alpha,beta,sigma,nu
2.2868581666900067,1.7463723332572656,0.9767163354592787,5.12066024982326
2.496144665842378,1.750387909187564,1.4569511848843584,4.739173853404937
2.5044074107628953,1.9396452339607448,1.0730777564827554,26.42583161781979
2.6345494876968583,1.78191340297894,1.2247941878045152,22.531890292859238
2.1997736005162065,1.663495879918721,1.06924945734236,7.646096900110297
3.035763878766404,2.0148325233707935,1.422042957386826,10.911667481583324
2.3366298055362034,2.234236247883557,1.0801350035110135,7.140385075019519
2.5412031156374164,2.008099375838257,1.1564148839836867,9.50478166875362
2.5101563483052263,1.6674760697657118,1.1463484300766795,7.3258363315598976
2.6819940509203435,2.1332295582429173,1.2580046278947157,23.684840796821497
2.576275272347939,1.5965668948067455,1.234652595363088,8.597659942533518
2.212693721202607,1.4990887298626396,1.4529985746324006,5.41325689844661
2.314564485133451,1.6375032173399326,1.2861866539348676,2.8294272736865134
2.1626636027583737,1.4125728513017606,1.0646500175774445,3.2526265800443857
2.461428363028222,1.8059323088613408,1.390679628494593,12.936125566007172
2.2487928014140275,1.5968298532263367,1.7130918257704217,8.11188037681485
2.515282365296094,1.7867129252583587,1.126883004834059,9.395142804257722
2.6308425577471857,1.7387444210355538,1.1182318748641724,10.039785707344876
2.7622879186602116,2.107850315697588,1.4096164849379542,13.826867795083935
2.7447932140385123,1.9614772729516918,1.5448419634089343,13.578192506018157
2.290062099660031,1.7845729388169047,1.2182920702720972,17.285003584576142
2.6474887764407122,2.25378179065602,1.1789536082985046,27.785424820748226
2.6344373275819573,2.2380136884723782,1.0297989514975934,46.880934238074616
2.496243173950634,1.3991301440628112,1.5110988358304958,3.7936507514346305
2.513471359154572,2.154917018584937,1.0918250043939837,30.36779252356488
2.7412130784753854,1.648001760874338,1.3582493694846958,23.328211165897365
2.4433296427493953,2.0990878879434365,1.0617812246743905,5.812389647062141
2.53658369248642,2.231876078193236,1.0949283039764455,2.906977462359879
2.3691860593705023,1.4074231613865409,1.1740599602108088,14.926298111725767
2.491987775224619,1.8085021811763726,1.4889892224747507,22.7203410603438
2.393939702331194,1.4399520497230704,1.2426445952700893,2.95841060483695
2.8979068237696817,2.2858388164544716,1.4051025001842292,21.39150219944998
2.5643422906715707,1.793648180647979,1.0602961664364081,5.871104311477564
2.4123195015668104,1.9318616962638724,1.33317023953258,7.352463950268883
2.3423748049879913,1.523986934506006,1.17960626238337,2.8953100650140247
2.5730393056685457,2.150027512701866,1.0751326522476496,25.285043859967576
2.5055292606797477,1.799784738740688,1.2600187815614605,12.556053925502399
2.618157764968808,1.9741233928111372,1.1392270430080014,8.433972929699902
2.354336078942263,2.4487032458307665,1.148223517904779,5.815316080437322
2.831602463491517,1.7109666029207005,1.5043408881222298,28.67005454020832
2.354080488937547,2.059971525595796,0.9305063502757701,5.2304045843707065
2.428429319039436,2.0391200949857873,1.1309371257277843,4.562735266648891
2.938499706177179,1.48341396103971,1.2668088229864467,12.64709923604897
2.2468375139372028,2.3349108550552002,1.2926579318953968,27.25764016036363
2.2343701920572236,2.2868222244537217,1.1873947784361,33.036400754074776
3.234521967409901,1.5987743400034353,1.4434350708859158,5.484841900533568
2.9161792880942436,1.8897331991538566,1.3284738930411109,7.989904035217169
2.761373875198957,1.8126024640820917,1.0967646352220668,5.305035248873271
2.2267735554693044,1.8864220785524184,1.4667130209615458,18.924235960778017
2.2079766534926266,1.742370609195692,1.652375794530914,21.04230629153289
2.3610004633860426,1.653353904840427,1.3881597401257673,22.211736676753045
3.0781298765468987,1.8022056278800394,1.5525770825808751,18.281828569081675
1.8632413832769834,2.018221939411431,1.1221414895988053,17.893436037579285
2.3742154457050617,1.6095161213170404,1.6481646039765014,9.584987763828275
2.4952334093725437,1.9440842237826652,1.236294954125073,3.286732444501037
2.677789244254917,2.0835202397889008,1.2994714037462998,45.47690591487641
2.2727173014830813,1.6741324287984594,1.1464039419577803,2.800937192722951
2.5544262807684155,1.8388526752053431,0.5712934611862092,2.182274106518679
2.458221350777085,1.9504583976402259,2.000022950417758,20.552624743537834
2.315947764864811,1.9511033177711539,0.8507711668222757,13.015739419796247
2.497059885598226,1.6115460921685398,1.1595008953280697,8.123536971612273
2.4744055430556773,1.5668561455135832,1.2441235999533746,4.051382457822525
2.1402606058821467,1.8981903932181896,1.055872766094895,7.3829680714896755
2.693181359218522,1.7922856974970796,1.2873558655266533,6.737273561737984
2.5261142619857195,2.0867277429201905,0.8090760946495306,5.220252971035832
2.553899429663319,1.6888810871305346,1.0687160470956385,3.4212629656852367
2.3147134773968494,1.6966390160947382,1.247046458125556,12.832874012301085
2.5515281660918125,1.6324863252568187,1.2262039020832471,31.865712343872648
2.6601736004742107,2.1203404484395256,1.152581228098302,3.4093080198723302
2.9140405907126845,1.7866735525291173,1.3263896207852413,46.858805974276386
2.023275428015552,1.825975078833953,1.1030241236612501,2.951431976440354
2.30425545758989,1.6528640196352458,1.3550837791651296,5.620141145945016
2.782566932285424,1.8826520346498394,1.0306305291068147,8.916958471734482
2.930605013815905,1.9450866447995352,1.7082919625220492,38.15988883921675
2.699421718479676,2.3040002994477513,1.2808575578156889,17.346735575273545
3.103197602615667,2.4688993948697933,1.3008335512017437,12.831694318577318
3.0503195991637626,2.409194702416814,1.3460108683963525,15.357495971308737
2.0736592098223343,1.5531901614094075,0.9440457886199948,2.3991995378004547
2.2766345054125514,2.1199612906232495,1.5272114564248835,14.15181158401419
2.9524089077808005,1.7558729480649147,1.0624897387567804,13.820896623500948
2.312570379962844,2.1498300396301024,1.4900890209151827,13.599370493612899
2.783690040838367,1.9084537362275864,1.0447492810606878,9.08049699620122
2.8049061757749576,1.909035579918455,0.9130979185073795,7.949790717756535
2.6619794273929016,2.0496533516515596,0.9250438636251009,13.239953474070258
2.8196288920086916,1.8629940438865504,1.8480602947031197,14.780385779004193
2.498007714814403,2.2066355744274784,0.98079618103307,24.13231402206684
2.9229736412678635,1.558444736014178,1.6380366639354407,13.345104210181052
2.3573678331946417,1.882031928238291,1.0046921125596502,9.554462554833304
2.5172327528442318,2.147234074182161,1.3381903388595524,5.976237151547427
2.5786263060010066,1.6363884981268442,1.088470195174847,10.752632534619394
2.1954151007131193,1.4672161787912037,1.4932987520189043,4.314733397007113
2.778588906454429,2.1631125096040784,0.8015986797831022,8.586795483428666
2.6838242551670826,1.5388478455206192,1.1217489791442607,3.340044232779665
2.6047105417791308,1.5128356667817415,1.1881717733165011,3.4943259245090132
2.358637724020397,2.142220055656516,1.0103816589163372,10.728634437085702
2.5752796643901608,1.4993943405382049,1.0531348844033608,2.9092844780481375
2.4964606538737795,1.5431881056132295,1.0192509407828874,4.838293101941647
2.640222487092217,1.812875932717362,1.04938624471572,11.275375153306024
2.7821839728135975,1.8152384464657332,1.3715147186927312,7.935162633384045
2.3745682235752485,2.133698195026866,1.1565669250017019,17.40814892739885
2.4489076953656763,2.0519058910469625,1.3858795550852905,17.677093279245312
2.5882697427041568,2.4142543099722453,1.3782330908925169,23.506549970013186
2.5450191253608834,1.8892046202570285,1.2761565064784037,16.21807151362131
2.39380825682191,1.8989858947564686,1.3442213764543414,22.585420137538144
2.668808824018965,1.961054300528703,1.0681952511382442,8.525836950688081
2.3283161784672184,1.686470743053169,1.4165203333866327,28.505484302490522
2.8492226723092102,2.012691246546587,1.0353112434072522,4.883836909711323
2.153058085790104,1.6865823624689245,0.9898293170784405,4.804106513281637
2.1252129806294544,1.6987259353426705,1.1252072136975226,2.76711942881153
2.388302232562974,1.9666166288804212,1.0431446972357366,39.4890419504472
2.657781820395429,2.015853442716627,1.4104389129129569,14.338051245146938
2.3815732911680882,1.7859230991952795,1.5913405475747524,6.6998557633775935
2.4725748213526693,1.7988495489682605,1.5579063265987314,7.875216780561096
2.552599163505287,1.634235505283721,1.4184085616637976,11.695238377636782
2.6924458945110805,1.723862491215541,1.1391221537816258,8.772665443548693
2.303177635520231,2.130470697094214,1.2512178286523798,21.226087447283028
2.6659062393926636,1.6729415167399335,1.2948007746872985,9.368856335619572
2.4864447528471234,2.043757570408519,1.0785240475767564,10.769899445141787
3.019627574838315,1.5771749702326936,1.5797148432483432,16.31561452324868
2.307677666788336,2.130550724642635,0.9874031987468791,21.849291186329285
2.5979926390359824,1.7857104839039797,1.3163186012590737,18.384730893099313
2.4327769695044976,1.663522606599624,1.1474485418947733,15.928320070826453
2.45923485914034,2.2408555513425683,1.370322402861834,8.164157318455155
2.7724612666688864,1.5236565564501603,1.0503920051620255,18.50874601026609
2.7724612666688864,1.5236565564501603,1.0503920051620255,18.50874601026609
2.58605045304905,2.099334607499487,0.9820882542996646,2.179075289906779
2.615600132499101,1.562520719083631,0.7827450613292223,7.926465207169518
2.1695537876962416,1.8080112332600677,1.0687617897389456,3.6789585533638576
2.333892402620066,2.0760634848722432,0.9833725553438677,3.972274200323599
2.54009961219859,1.5437015477719602,1.1720034567490842,7.023789654098158
2.5102434207271873,1.4136354401614302,1.1811882196710988,9.46664376208211
2.729990966067817,2.316599609334219,1.2536177223440108,13.288626794001589
2.8397373157016883,1.9902265666430494,1.3453364348904469,10.50830293529342
2.7067201345170973,1.985333362391957,1.1583957154468587,17.835006578178632
2.5974152541748268,1.8864125644278105,0.9269804352944465,4.81490146599529
2.4474053573426655,1.9363630117151083,1.4991156125818987,16.674111366577502
1.8370773095646027,2.4874931385480346,1.845340333337527,5.12120117463216
2.0435234878921125,2.209846164447817,1.989283748004335,11.922797736615612
2.1243082470459074,1.9386622164989424,1.0455665814102177,9.44568409043189
2.6509469446695775,2.194194017251177,1.0575737896739232,13.002888264136876
2.7353671950960052,1.869325046195945,1.137478273077486,32.870081323682726
2.467056346874124,1.9613211968007491,1.4123596852961973,5.240730995260021
3.060079714741621,1.6548105510516586,1.0654914922391097,5.60750805481392
2.5160588889449396,1.5866414538304952,1.1394205908344854,3.4393316398036213
2.860454396981293,1.7842778062369729,1.0968187042885784,7.56019944382239
2.251084453022699,1.4405089197755938,1.2198609861610505,8.440131831133309
2.7567176023867166,2.245585046881666,0.997066975945641,27.23105119075118
2.8138797829666196,1.5459263929619391,1.7373212919304313,7.460408796096698
2.558414202080596,2.2418775083401887,1.0574423397717403,24.28393192581833
2.162553182216243,1.9475049705503031,1.9632101420224495,7.711421841724575
2.809045213722913,1.5714280606968936,0.9428093013351867,7.377613173835656
2.3615111869053385,2.3896713426694207,1.4576276555904473,16.589114743665558
2.2514210728554676,1.5396518027412724,1.4226477813923961,8.842771525032937
2.3597557830972815,1.5347794578786957,1.1701928599125568,8.741583328926081
2.8193276987173435,1.9463696885021513,1.4243620237571508,11.163408599472104
2.663350833987374,2.187668013217481,1.0621414162091771,14.559389891100002
2.6698914681552504,1.505771047848931,1.517392375069758,16.16681932839146
2.260765023508956,1.9903233035316015,1.2176520968018012,16.232005974564043
2.6708792829285275,1.9486205543169401,1.185771038644572,6.077968701788234
2.921107343393233,1.8846159742899864,1.194612051248668,4.305032798784835
2.58707833570736,1.7063835624538146,1.040714345637456,21.98333482650819
2.6748905024771905,1.935561332121062,1.3785561221567142,4.787940681608887
2.7016608959212784,2.127072454446533,1.2335313939645143,6.486837846902857
2.801335053844808,2.343130468807105,1.1393688804932827,5.741942330290584
2.322752266296249,1.9116076636782537,1.2831039130904105,21.36469070736099
2.6306047890891664,1.4474580490992301,1.030461850616151,8.88708297697828
2.293160507786596,1.7591895694577655,1.2556933147544296,19.443343299326134
2.8928070797911323,1.9963925940893705,1.3755911045752243,7.10318448385831
2.8871885888165703,1.5760306966068311,1.4027767086928185,25.41393444669608
2.698574039087282,1.8443553855926986,1.293236390416278,21.10956801227475
2.341114338801041,1.7845945504876553,0.8883356601840487,10.875482468762064
2.426613304496529,1.7693827181335149,0.9815574792828989,7.813750558093731
2.419450708319674,1.7089959506701036,0.7952463781959151,6.127983899974266
2.6600909015026337,2.01772707507517,1.5807939237793243,11.102712923321288
2.400896183298214,2.0672693321408824,1.1778853548397887,31.508240964918485
2.789551800759291,1.4426730565594112,1.1117064633438734,13.71021815706541
2.8960535005736903,1.9926734778479764,1.4737592940396678,14.19448609981487
2.216411974436669,1.460379852413498,0.9466182205308389,2.631624667767528
2.368995196618063,1.3828914608540912,0.9896891512672669,3.298780291191103
2.1312828866806885,1.7380180674735959,0.9172499389549962,5.02657038066663
2.4947842765153676,1.9875413466147585,1.3094174316943605,11.014862697758415
2.241388826098086,1.4943227468985971,1.093928676091792,5.677270866382105
2.697801685732966,2.192692847326446,1.1572283079084338,10.014517726783502
2.7012046092987227,2.017655988185137,1.2174978541608437,12.766614427663157
2.8176742535372816,1.6371765412235346,1.1384727124489438,35.53875081247949
2.5689671296436245,1.8990371472212038,1.0955957515666013,11.884439839048307
2.973122028196217,1.8516010309455626,1.4985388256692063,31.634819251014346
1.9773922393701109,1.7035821286709807,1.1765312398970018,2.490358447099468
3.064989173353544,1.7788507545278343,1.2261183019076414,7.044130464379524
2.8558714943023973,1.7859761011495194,1.0920567251735112,5.063925421998248
2.4104227642112033,2.4366331985390204,1.3912889163387117,24.973661535797998
2.571396367221122,2.3961096817053384,1.2891105859336391,18.164729390843245
2.298834362237928,2.5309764246480757,1.2265793034141605,2.6195563087720797
2.244067667919192,2.3575584119594697,1.0614717413730177,3.001375213508458
2.02622656080007,2.049148308801878,1.7322347830783067,21.401661192772842
2.217427719445598,2.322845459518406,1.3672124919764281,7.472139063008271
2.1418799919933234,2.2790378729965313,1.1912170522965464,6.256323182138117
2.8164162916630433,1.4696691614054855,1.2069098944559897,14.692825834967339
2.8935643053693694,2.0444601626404166,1.368899968692809,8.269018012791559
2.3272583088176493,1.7956784678971254,1.260013151457717,7.608802886602241
2.4243024703268756,2.128534969515481,1.1545521627434614,1.744347263506572
2.3620565721696956,1.6426006564591202,1.0037585479566848,21.357924412661554
3.038178766419135,2.181637299224596,1.3565547354480039,12.80002819606184
2.452779376107831,1.7364051066797161,1.0830450759064565,10.856719976457013
2.892123909006899,1.8412054027809919,1.356445733234982,6.611987966955631
2.6730230256657843,1.964144276731459,1.2313236191058747,7.882283642790965
2.5151269896403603,1.7370506665399947,1.2602821317946036,37.146318421446345
2.248402129580512,2.3348717178909353,1.215719350724358,3.3645318947995486
2.3693704083878306,2.4392905156920683,1.2007538826064195,3.4156943392217802
2.43335611692867,2.392389780060839,1.3068137956928687,12.980113213775805
2.75542619483611,1.443891295451599,1.1037831460628962,10.725273877837319
2.63337625387644,2.40202082764242,1.3856889460127855,14.714823319772803
2.8206514671581973,1.756416716020476,1.2440708986421847,19.701775911022196
2.3443370685409324,1.8107360162378432,1.3222858281032177,8.44964718744785
2.3254853602872543,1.5491393197237906,1.3175448744108842,8.88174399548581
2.589760896644072,2.00062258851472,1.4154508701268669,3.901019637499916
2.45640437678571,1.5633933750254194,0.9686898393756237,17.600841284075518
2.7753204280496204,2.297625491550459,1.533431956069873,7.311303619511776
2.3045660765142606,2.435744965205051,1.2416040862823075,22.072275217665737
2.5423569308467013,1.4564367464458734,1.43835180347107,12.800287195350192
2.411074791772706,2.284304155740677,1.2154245052770374,7.770214116573393
2.44011774403632,1.883127782713908,1.4948890225198865,20.30595030405268
2.4636208346697197,2.5241613910984544,1.5724415179824962,11.35287538446071
2.0532187090774077,2.272819697375829,1.1263562562813467,5.020819108480571
2.013007657318734,2.2423575741757196,1.18593890908814,2.7495952655847393
3.0592452837788997,1.509098619684176,1.5160819556274336,28.416209095981394
1.9156021478600913,2.1458482717907117,1.2649376140764703,7.080892297376215
2.032564260736324,2.152116761897053,1.3311683194827955,5.390880554377256
1.632697520138243,2.128154136806066,1.426609573276457,4.103981390410639
1.9052725456208195,2.074916016404881,1.425945447025284,3.806316178645945
2.592657223794078,1.9216333937035486,0.9838627898315085,22.06751341032868
2.5471743160801967,1.7215782635465064,1.1241352898323036,13.138225491301553
2.6695574982893047,2.1581039039338097,1.533715547183484,12.487862352340263
2.6672311312470987,2.040756615925852,1.436314867468469,31.322046169046647
2.5770899235675273,1.727000694573854,0.843250710146209,2.6815745232060477
2.222328081176326,1.759042269485199,1.1416504180937053,6.7303920671533675
2.808517152845662,1.9097901189893314,1.1205616907204767,20.54157095602172
2.3055243817488957,1.6642685267825428,1.0679647268786965,2.6061592101200843
2.662367117925331,2.0136357859929013,1.1692739550659799,13.735667818155132
2.8914043060869155,2.165078530230132,1.090271101448604,14.609594973543704
2.876684278118764,1.6002104122192127,1.707980037393362,20.452153170093503
2.3843419879070407,2.1120520222752144,0.9113207041888202,7.401131470441127
2.349026656405332,1.563132992551326,1.385146096243583,6.704717870426255
3.008703954678783,2.214956977494053,1.354162545051349,18.75958014204667
2.220383560995798,1.596766546959792,1.2088109436995236,3.327843821428787
2.5164060181037873,1.604748481906942,1.3876380482053439,3.7384844427828536
2.6444959697607167,2.238841940920489,0.8782303240703284,14.732480072906569
2.125250935253828,1.3525068649256506,1.485166375734928,4.2471852341568
2.9304228822443172,1.9964093243988112,1.0387474790364506,18.179298189270796
2.189022674910421,1.9286349231882456,1.421274623242363,7.991336088574559
2.468910459281803,1.8644195852586536,1.1202413145986547,18.412754967805363
2.5397601932800282,1.899669293210332,1.2110260063774276,27.709668341938126
2.2939188001203297,1.8263357411227292,1.0991458487398362,5.950041518139966
2.3206521423801183,1.884162584989929,0.9005581947865104,5.700451169994275
2.386983741035295,1.7038216187210742,0.5972121663208813,1.791885861523212
2.2412431271443896,1.8659151099651206,0.5205738423924441,1.1124943712993227
2.252968828132609,1.6669204648182936,0.6132397356720006,2.420931171629657
2.77127949786246,2.047629229785882,2.1121788078726302,41.309580073316326
2.579152447710287,1.5840693487046127,0.9740359958027155,9.17205378685083
2.513169921075209,1.5691582380056581,1.3931180541214503,6.389088343643371
2.4092138901210176,2.047516160022166,0.8785900853364057,2.2649340774813576
2.5484220019436346,1.8682371598035663,1.1197393328053467,16.520737874180316
2.5457350714485583,1.8194162126764146,1.2888497741761322,6.692282092120572
2.690488947161382,1.8835056274246895,1.20543482960812,23.740789251611286
2.5198322567652145,2.4156715441847227,1.1190007637013824,21.94931086373072
2.9004482886595877,1.6241428491156737,1.208774354682089,31.30192235371716
2.623874950625234,2.1126618781731743,1.276384883993876,12.626918146678758
2.7762878878449033,1.8926483060085406,1.0752980495419773,8.258072576424672
2.4332862337110566,1.896353868152683,1.2437654742948934,6.327460298899354
2.811342612298636,1.93729272731632,1.2448683683273718,24.721808205641082
2.292137477717788,1.5681925616745704,1.223742343573466,8.485391370366095
2.8435471191846786,2.1963439618490597,1.499138066812548,13.694567477164195
2.778869184762151,1.5322173549032587,1.1254668484694206,13.08827281536861
2.940265035669353,2.7238091120504757,1.5517890470478348,15.245917267658335
2.2532195633302963,1.4454959832600884,1.1673748718937107,12.949326281045762
2.6315614478321936,2.324782560383873,1.1054730678430877,3.9787736601533905
2.6366646188074876,1.4381061457808082,1.3139424159000423,9.892565420150738
2.225085063910144,2.0278825356457926,1.2138334600131118,17.222342744182306
2.5291313971055187,2.2751312038019025,1.121848318246646,4.747678336714751
2.8581512133400495,1.8059755689346666,1.1170272672688908,24.372122398487605
3.017181692994716,2.170785870166709,1.6918050737954977,12.695405569648615
2.432755447510292,1.8613172489016698,1.1300289178358989,21.744644145819265
2.530986581739947,2.004403915717879,1.0602277920653822,14.964749866553896
2.7687962110025532,2.2903642356754315,1.145850278855483,21.464503393344774
2.9892392301435025,2.2523092190815586,1.4642024536958693,16.705005116763587
2.8105853634451274,2.0257443752186193,1.5276795493198039,13.593501393321612
2.188295279036835,1.8401785720253978,1.251467177066194,18.16743257934329
2.6297102291343655,1.7402281042964471,1.1676934993645578,4.5306184402625
2.402380894486231,2.0195432536988287,1.492171714917923,18.18008216898389
2.1293271628749055,2.345115579901258,1.2131783744210691,10.221340586556671
2.490223971385847,1.7327703718244447,1.595289299194013,6.428248037704441
2.5954884591525182,1.8855640663080138,1.185936039864765,11.403100499609002
2.2920221955485593,2.050851009440237,1.0730829979840775,2.7182721862984573
2.6219229049827684,2.0763239720160502,1.1720303179442142,11.640959027149355
2.349011734120178,1.8867547439993584,1.0841434474379632,43.10210033799924
2.737998248100341,1.9819061232157942,1.189471332852342,30.361217640155886
2.803044638354764,1.9710791401730492,1.308906628946961,12.57400172132135
3.0252385759540465,2.3449328648928787,1.367000602728108,33.116736718820775
2.990655145966968,2.2221567190607967,1.3894526426710578,33.750646574352736
3.1908897979144846,2.2971076273870366,1.1768694199252374,29.426215180146183
2.4265311354540535,1.3505782263833066,1.140451384140208,5.881911106663553
2.5105334363815537,2.264982526276874,1.2012595812852807,31.580114252348903
2.1652321050058974,2.225743790891881,1.2899270018654254,29.155724735874372
2.446713110103453,2.2037560109198915,1.2668589948215307,9.06388810200973
2.1564562564408294,1.0655704637269667,1.545878087683396,27.38503635778794
2.172821574618691,1.2829647874065693,1.3047121983556569,3.447747558529855
2.897651860009024,2.4167423067088443,1.1821281887189115,43.82119087997607
2.315363394052312,1.7773890964012686,1.2033807933984662,1.380684712176378
2.4205109617592737,1.8745493326108553,1.185763495864951,3.3095617945673523
2.4127848524262014,1.8388050265920184,1.1413927371739014,4.383665433955076
2.5838175319792214,1.840942236267997,1.1213134845769375,3.175085785038799
3.0644719983321247,1.7672617646656534,1.4494728873486182,21.140640059232336
2.193251911030499,2.053077098849817,1.1519409832769434,4.496035209472865
2.4125402315455298,1.560104738092966,1.43138571631647,13.780834629338433
2.6310672786393168,1.9199702388219038,1.0568639094623384,12.854006193646072
2.21044041252628,1.7330286824162733,1.0520682883914068,7.039625758905682
2.9258889596974584,2.1611912834223657,1.2213599405974174,5.281121699132484
2.0484178913751707,2.072626394047761,1.329008231567179,31.748708830643427
2.0607720993616647,1.8707705068189466,1.464596593050779,10.959038239459952
2.5523794712304184,2.4775378712033964,1.3043130897516328,23.53442988095037
2.3337815626883076,2.339539919405164,1.7639765776514031,12.968431564626393
2.571405983296444,2.4845666335482726,1.2986833085953011,18.86366593986002
2.3814793387576367,1.7558610279043567,1.419986562882663,23.17592764928385
2.6743526772844657,2.0765467485600895,1.0173187011345046,5.854211024365997
2.294541301483557,1.8256734458164696,1.4728138054069542,22.313557393149484
2.256743909429585,2.1833320338510944,1.2124070392425594,9.301579937414418
2.4218812893970676,1.6605358050253334,1.4545745468976692,27.160866308592244
2.7204621727193197,1.6311946352028608,1.1727565551943253,5.4586694215637825
2.526953060993985,1.4673957811687868,1.0654041923660225,6.825078634209404
2.3645198740200337,2.1882455414302395,0.9336627294228811,6.801503692667166
2.9196627012345076,2.0421352467964544,1.4523592527885407,24.017114197370326
2.5766092072904163,1.5076068522474395,1.0283300282771228,4.869957758798433
2.5884343472080675,1.4917054122100515,1.0215714653210286,5.176289405611875
2.1471581715468018,1.9557654891559435,1.1540845753851208,12.741771635024078
2.2669324539702593,2.016071779677743,1.2999244048979766,14.771523370050446
2.682406740540441,1.7302298863442278,0.9087075705557685,17.13093440268559
2.425593390900095,1.7608388201981804,1.4012182182371957,6.379136512882419
2.2827974437344936,1.6023703832746847,1.1516592351882757,5.807626334740124
2.5904643143464905,1.9531729821424095,1.2496531944931961,13.151490595021738
2.535918817725606,1.8006908441624183,1.0958593793263198,11.602032094061796
2.5883059019428125,2.0751222682674575,0.9175355355896615,8.342195390543015
2.7929745516307056,1.6476220876550742,1.3954119973239585,7.842171383992007
2.75756485683004,2.0370089768984045,1.108564243100829,15.102767798974607
3.14396398501349,2.0823701854958143,1.1155992518841895,20.008724170603138
2.847428887814338,2.0568510561272655,1.2861313482307124,14.975608990804588
2.7337781162602375,1.8637968617325333,1.2472063476832937,5.824916407423194
2.8378517284875477,1.7483353148094307,1.1885187652092724,6.549782825668834
2.8006228907272273,1.817944165254343,0.9875514788491205,6.079768224411668
2.333561068883029,1.8408842610399876,1.3269680749239263,10.588504669208794
2.5167005573448,1.9383544548969778,1.0285279526124105,8.18098952293098
2.3455524340096345,1.9856185828636193,0.962465358878918,6.8884255841696485
2.367011067547383,1.841361950897376,1.4652417621874898,4.048615857749289
2.4701713341151357,1.7654480676444797,0.739500202245863,3.219153663639661
2.2745301162441995,1.8564306249551719,1.3894140358626805,7.400949216869442
2.5151176319117843,1.7299409745160919,0.9595531854369034,11.20243135179435
2.6931137218234324,1.5331630577943152,1.1572708420485425,16.187673280129303
2.72233865673859,1.817822262436139,1.34228767279463,6.989441269641286
2.673561562176176,1.9431921436732162,1.0738823188908273,11.586340674193469
1.9372785194722983,1.8773964678132393,1.4091145605416073,4.856451351951362
2.015721344226217,1.8037824813087244,1.3802408056595792,28.496489066352368
2.8140278804587724,2.4344590654575136,1.3964733132119609,4.826888980351423
2.9845097908518117,2.116245730791097,1.170933001459544,21.933665196607112
2.3105749487967815,1.987179415056504,1.3054465101572474,22.110286189870493
2.2255007754979106,2.3253679446284092,1.3081614562016346,5.689971693205781
2.6572831512924693,2.2946035770179978,1.4036752306173723,10.717085367850329
2.6406151793384542,1.7784024633893294,1.0639094309007318,21.62633410984268
2.422158815061721,2.0070802064023145,1.2390093199738768,13.004333220233276
2.6026976995189655,1.9617313357456154,1.0767052276995317,22.442965574287978
2.460519716619186,1.9899692118186059,1.2253399634195323,8.194277685268245
2.632508028457747,1.6293583952377606,1.163680210037502,10.440054193840703
2.4872466778652877,1.9872621130373926,1.0468562639208154,36.861514620157564
2.501011061683502,1.8282256490489306,0.9415903937347976,26.446430591234744
2.500156067620588,1.636993537732033,1.2976651415131781,23.527145954050834
2.545536000345236,2.2432907934626507,1.582020828372018,9.935185919267072
1.9942037067054772,1.9995642161157121,1.346526919440739,5.043841203926709
1.909429252372752,1.9437747933268616,1.3811571744055928,9.184643944011171
3.065689051148767,1.6914173427094044,1.1042766163897635,7.9458310083046015
2.8243661027460774,1.9541093305615245,1.1633474372968557,8.965739674566231
2.3499983978584917,1.7480313784007575,1.3130979723201202,14.909672478553027
2.5179998083477746,1.9215524144194465,0.8459497641446215,2.648427195292084
2.6119904280667776,2.147539798333518,1.9796564848248086,40.303764990044144
2.3873450688582465,2.010134472147578,0.7700725663908197,3.0670991875039344
2.3884387397577758,1.9729151846038522,0.7724730800347509,4.256595727975301
2.4636503909112397,1.8123859392951744,1.3171683286632812,29.866870153278455
2.2340669119784113,1.6632569852087256,1.0087954844519067,1.8488128357816889
2.4647737294577987,1.6026130921734696,0.7390222622498342,3.457077044061701
2.486320791659306,1.6240083002397634,0.8209577191197653,1.9030115514589754
2.51543460641297,1.8239246649173417,0.8111746550415238,3.1798588250733903
2.405554941073071,1.8437333167916918,1.1587390005922975,7.352811526859694
2.5919044506082036,1.8211987902049023,1.4069826815782478,31.537671043589416
2.607781764676664,2.073836032873685,1.071447993556744,5.169966809947906
2.7375635960761118,2.1529024493497437,1.026064731414666,7.195508482455882
3.1302708945731688,1.685893297207603,1.2350684036973594,12.545813054721389
2.275444026447869,2.2345629323148843,1.3159627066566832,18.63966253650389
3.0014686437593703,1.737202838595166,1.3202641121652492,12.65186426429109
2.9964203068138042,2.014297876169159,1.384785800116461,16.07229421172218
2.337086168852344,1.9215743429061207,0.9970484801817793,6.739530283334064
2.686547821748887,1.7288644752420306,1.5923896785621283,16.931125777247907
2.781345566256999,1.8718494434393547,1.007098896039336,9.448281842354788
2.340595246822988,1.8947966326740926,1.495122420612429,8.708250254394452
2.5161775061686527,1.9213138549020157,0.7672752309825848,2.725959686537359
2.3472092169702528,1.674404296060961,1.302558183533293,32.71900043073334
2.3899099237209587,1.5165335198878667,1.344429611407321,13.31411376623563
2.3274337680360406,1.6520662331199358,1.0427527176550535,6.430444074573648
1.8953540279464194,1.7462456564994853,1.7070052758538798,9.157669691478311
3.134133399630169,1.3392801393049332,1.1222543992511667,22.23420761979027
2.0692388232791665,1.9573248532701,1.118364587311634,24.561067321886995
2.409005799939114,1.902090715351619,1.1422896236321693,3.931017952813478
2.601218344384748,1.8363518716129916,0.8808919120342676,18.197759696937513
