alpha,beta,sigma,nu
-6.588064019262355e-14,6.582508901147908e-14,5.634142860982482e-12,0.4814357624203118
8.420552626595477e-13,-1.4510360886293027e-12,5.635861559037124e-12,0.4814356035241205
4.833965581209465e-13,-7.501036605971071e-13,5.635861643538013e-12,0.48143560351341586
4.683567745951812e-13,-1.6122022013791286e-13,5.643358374689117e-12,0.4814352086923164
-3.3375126280190223e-13,-5.18715912452267e-13,5.643358229734021e-12,0.4814352086923564
-7.82460467145181e-13,-7.298014693460781e-13,5.645382385292163e-12,0.48143503020781764
3.1820813022535117e-13,-3.201759518589415e-13,5.643929813905134e-12,0.48143480970273533
1.1057243081775147e-13,4.849774024778035e-13,5.6439296812567234e-12,0.48143480971590563
-2.691335566847149e-13,-6.815558185140877e-13,5.643929687259591e-12,0.48143480971425884
-2.2545270867823835e-13,6.87385857073354e-13,5.6495631361637865e-12,0.48143470850018444
6.417234474031637e-14,-3.1925684002334524e-13,5.650801697025894e-12,0.4814347811256318
-1.0273254969062704e-13,-3.0699813397235715e-13,5.65080096408479e-12,0.48143478113362337
1.0815793380697058e-12,-2.9007513483056157e-13,5.650809496332526e-12,0.48143478102901327
5.044839649557702e-13,-9.770487966012797e-13,5.643666012935651e-12,0.48143455631068344
7.198002134982067e-13,-1.6004666232934048e-13,5.643666780834428e-12,0.4814345563211795
7.026861726337028e-13,-2.7976558590693163e-13,5.639522109083238e-12,0.4814345217640184
1.5707221313992053e-12,6.070025812614027e-13,5.63953111336603e-12,0.48143452245122276
-4.714005863425286e-13,-8.301939002272084e-13,5.636915884051106e-12,0.4814348431389923
8.625878856729596e-13,9.012423934396325e-13,5.64562510738834e-12,0.4814348121317868
6.956090532594797e-13,6.667346588444352e-13,5.649828516391215e-12,0.4814347624314803
-6.764254643861416e-13,-4.155096923027e-13,5.649254827112423e-12,0.48143457026930064
-5.715060986779483e-13,6.748789193273109e-14,5.649254808463107e-12,0.481434570276395
-4.488435693352409e-13,5.659759635574219e-13,5.645631379508141e-12,0.4814348716276765
-7.617897234820361e-13,8.350024129569556e-13,5.6482924753889916e-12,0.4814346329667922
2.049183254175456e-13,-5.555322941958782e-13,5.648964568756349e-12,0.4814345281229557
-6.360663280217553e-13,-6.340608871001335e-13,5.650515854398466e-12,0.4814345887488502
-4.752868610948898e-13,-2.5994101290774257e-13,5.64318032608985e-12,0.48143455265114243
1.0464660526680327e-13,6.504450438904645e-14,5.651581750008118e-12,0.48143488020635916
1.970255844430042e-13,-2.8379041764780615e-13,5.64936730804993e-12,0.48143489035924575
-8.160587568642237e-14,-5.619424954005635e-13,5.649367862907909e-12,0.4814348904591444
9.662944475386591e-13,-1.2050611120587415e-13,5.638194421075529e-12,0.4814346145054593
6.027803637052271e-13,1.5360138510756533e-13,5.6411765039651945e-12,0.48143462618321436
2.3950734996711446e-13,-1.5094942884428378e-13,5.652955105821669e-12,0.48143447956869706
-1.3015057720407631e-12,-5.045266360282434e-13,5.649266011961615e-12,0.48143445632298776
1.1440623734055868e-13,-9.570964997190593e-13,5.649005583647647e-12,0.4814340911102473
-2.2538575391028706e-13,-7.87451349944635e-13,5.651153733885258e-12,0.48143412791711643
-3.533340622521816e-13,5.897692646481122e-13,5.651074331877426e-12,0.4814344457642056
-5.223436740060597e-13,1.879759060826798e-12,5.651074000485762e-12,0.48143444577689076
-4.3038466601628884e-13,5.03760012053454e-13,5.643794014905384e-12,0.4814352659532792
-2.8900393175066947e-13,-3.173444031444294e-13,5.64379404835328e-12,0.48143526594933456
-6.289041176298887e-13,-2.830819562401671e-13,5.6465919112678236e-12,0.4814354155147763
-1.752462584245783e-13,2.8006562039935107e-13,5.64863568012221e-12,0.4814351900564435
2.456342512960115e-13,-4.2323644660603376e-13,5.6487303944357856e-12,0.48143514088953826
-3.2656107818296483e-13,-1.1986271792903307e-12,5.650281455722155e-12,0.48143522399774574
1.2254730409975458e-13,-1.000562079274719e-12,5.652922159773811e-12,0.4814351140857928
6.858948095560945e-14,-5.774948362361128e-13,5.657356829091789e-12,0.4814347939539939
-1.7784102458739755e-12,-2.0968050419598345e-12,5.657356774459898e-12,0.48143479395017735
6.985100876364515e-13,-9.145565713896169e-13,5.657356888017122e-12,0.48143479395362027
5.130951125079762e-13,6.290387992257226e-13,5.65667750321261e-12,0.4814345794069691
6.895340727895525e-13,4.793105066534836e-13,5.651791700813817e-12,0.4814342717127381
4.0660265401662913e-13,4.050980836378165e-13,5.653987014814515e-12,0.48143410010241294
2.9798407652509006e-13,-2.8444363780221943e-13,5.652664453638744e-12,0.4814340123142092
-1.0170196128877393e-12,1.2420777153630656e-13,5.6513162168604855e-12,0.4814341041701209
3.164653069628746e-13,1.1135064802660464e-13,5.6524058691149724e-12,0.4814339233048475
5.204620969344485e-13,7.758347554820385e-14,5.655431960797152e-12,0.48143401359427557
5.68629709420348e-13,1.284205315003099e-13,5.6455900137489195e-12,0.48143432778262807
-2.4590620703191584e-13,1.7871809531102651e-13,5.6455898015679676e-12,0.48143432781424694
-1.4446161172976287e-12,-3.593393316189351e-13,5.639096933042059e-12,0.4814343963667576
-9.098604813443216e-13,-1.0178479068420218e-12,5.639096154637596e-12,0.48143439639925734
-8.454433360757155e-13,-6.304959607589406e-13,5.63662924164881e-12,0.4814343659724143
-1.3392725057192682e-12,-8.492593794970905e-13,5.6366292569284975e-12,0.4814343659671372
1.119873911061672e-12,5.09379256094635e-13,5.636628942340567e-12,0.48143436597704864
-3.465593664598274e-13,-9.419843062700073e-13,5.636628350503541e-12,0.4814343659455743
-6.148109418533188e-14,9.567806824513545e-13,5.6288530897127654e-12,0.4814346265172704
-1.4433596876996196e-13,-9.326513315840806e-13,5.627267480824736e-12,0.48143465455257084
3.9606106227232216e-13,1.026813762228652e-12,5.627423250433365e-12,0.4814347707118985
-1.6027122654196547e-13,-1.8837003705138332e-13,5.627423139115717e-12,0.48143477071353097
-1.0136509546337967e-12,1.2511942806971292e-13,5.631483594104536e-12,0.48143443933686303
7.739619808648093e-13,-7.30675692886773e-13,5.6328068425399205e-12,0.4814340960362645
-8.125100737069387e-13,2.2849981006666696e-13,5.632806765519698e-12,0.4814340960309096
-1.404871097235909e-12,-7.144734419952659e-13,5.631291190616348e-12,0.4814338452930806
1.3122229939071459e-12,6.49480865152347e-13,5.631291314900392e-12,0.48143384531148214
1.734629913804973e-12,8.221807821325249e-13,5.639737220749439e-12,0.48143382038214055
6.402153185194124e-13,3.0923668071025325e-13,5.63353117541674e-12,0.4814336546281743
6.989894344511889e-13,3.210460153215449e-14,5.637246273954654e-12,0.4814336128884035
-2.3397924515501743e-12,4.189195008557962e-14,5.637246549697628e-12,0.4814336128943128
1.8923633864633865e-14,1.0592351108788725e-12,5.637246284139069e-12,0.48143361289134373
-2.034104211868259e-15,9.624433059859753e-13,5.639278121293503e-12,0.4814340128281325
4.622146445189342e-13,1.3171958536200922e-12,5.643114057504208e-12,0.48143420848748547
-3.183670069376594e-13,2.3689199940736483e-13,5.6431139427870235e-12,0.481434208493667
-2.076833506378824e-13,-1.073744621058166e-12,5.635124332921575e-12,0.48143394711244203
4.287300443024298e-13,-2.373550185490595e-13,5.636171245393746e-12,0.48143428435663
-2.37645707803975e-13,3.065988926141036e-14,5.636170888424242e-12,0.4814342843812251
-5.088471295740008e-13,-9.080343435526837e-14,5.635941061152069e-12,0.4814340947375653
6.208432886698155e-13,-1.9317558581310375e-15,5.6442392171744454e-12,0.48143457295159064
7.278360078350967e-13,1.4985906516768145e-13,5.645371078876719e-12,0.4814342602841123
-8.582919069857409e-13,1.2439050137373765e-13,5.6529119196712285e-12,0.48143412455700646
-4.00858765171304e-13,2.5352298245032815e-13,5.649972931972114e-12,0.48143424860526174
1.6684099311466779e-12,1.0516321777058149e-12,5.650051624955668e-12,0.48143407134422683
4.177965569983932e-14,-1.5605385987950326e-13,5.650051509986307e-12,0.4814340713539846
-8.638333416202009e-13,8.882023947129513e-13,5.64798033043296e-12,0.48143423442826194
9.330784536851716e-13,4.443420305925403e-16,5.647984750693389e-12,0.48143423412740827
-4.608237360863612e-13,-6.184246865993455e-13,5.6479846152732165e-12,0.48143423408815433
-5.010199216490192e-13,5.356931158280244e-13,5.637311660834551e-12,0.48143438431331037
4.0036938509598296e-14,8.129686404355775e-13,5.633844518236432e-12,0.4814344810190829
5.346510432913834e-13,1.0203645170786197e-12,5.630668033736728e-12,0.48143423471479313
5.5400251802245447e-14,-1.4013742690788253e-12,5.642969920910394e-12,0.4814339919292971
9.561084776253426e-13,-2.7387615933691753e-13,5.6429697215702705e-12,0.48143399192070907
-5.766191896792521e-13,5.371516857908423e-13,5.642969738392947e-12,0.48143399192463165
-1.2992880672816392e-12,-5.240997559238571e-13,5.6429427251481705e-12,0.48143329391113165
3.7770035664947623e-13,9.995139552373267e-13,5.64281988676761e-12,0.48143322896328095
4.615053723387353e-13,1.4116053193187761e-12,5.642820021046969e-12,0.48143322896480895
-4.2437258808471947e-13,1.364438657645621e-12,5.639003365964009e-12,0.48143289127554084
2.815412189637021e-13,1.7005985488648994e-12,5.640170826505001e-12,0.48143307879656944
2.2269834886245218e-13,-2.466323897535202e-12,5.64734227175378e-12,0.48143327460119845
3.3652421044891305e-13,-2.047909394785481e-12,5.647342216496797e-12,0.4814332746014885
-7.055965627949549e-13,2.071702056125081e-12,5.647341952411008e-12,0.4814332746417261
-7.384000899632932e-14,1.596254870134569e-12,5.647340387976693e-12,0.48143327460059937
-1.6589638372151021e-13,1.2524464246298665e-12,5.646097670464301e-12,0.48143342716079407
3.590555199999799e-13,-3.4074946023824287e-13,5.651431653047405e-12,0.48143324816519767
-6.513709333389369e-13,-6.232649184102981e-14,5.651706605162077e-12,0.48143319382989463
-9.080208005168138e-13,-2.316433540165427e-13,5.648067789697288e-12,0.4814328803114379
-6.883383948909115e-13,3.519586651968543e-13,5.648065811606297e-12,0.4814328805213328
-6.271268516533665e-13,4.741449448551096e-13,5.654990360288178e-12,0.4814329356781782
1.0362417772784355e-12,-7.192207433930077e-13,5.654990659511325e-12,0.48143293567280937
-1.1231810199140524e-12,7.726126616529114e-13,5.654990714430064e-12,0.48143293568881596
-1.706580176613136e-12,-4.511364449158497e-13,5.654989838406613e-12,0.4814329357280791
1.2143721912442133e-12,3.3309274290559765e-13,5.654990562661153e-12,0.48143293570626117
1.139654679855184e-12,5.380555643863825e-13,5.65413721152487e-12,0.4814331813067762
1.2812548979746269e-12,-3.3059760821625836e-13,5.654137126474085e-12,0.48143318130673096
-1.0128688377026956e-12,7.641265242462918e-13,5.650184345650152e-12,0.481433134880497
3.9531799710713254e-13,-4.1802789574680525e-13,5.650184581235654e-12,0.4814331348699895
-1.297123884110078e-13,2.2931832118452786e-13,5.6422366488029506e-12,0.48143329761512704
-1.3664366761495816e-13,1.5716752982257592e-13,5.648523851871981e-12,0.4814334652681494
4.133813235485068e-13,-7.96379119036723e-14,5.644511942280018e-12,0.4814336202007709
8.989808488340494e-13,-3.769150551044196e-13,5.642466741613945e-12,0.4814335335751875
-4.0949812666291803e-13,-6.732613851940345e-13,5.642466863692881e-12,0.48143353357623236
-8.672698504309107e-14,7.966609236172529e-13,5.644562107308098e-12,0.4814335101751863
-8.177471411754089e-13,1.698385242927248e-13,5.644725188938066e-12,0.4814337505399066
-5.667619280699481e-13,9.274345043248248e-13,5.644725462844788e-12,0.48143375054654447
-6.192322033789365e-13,1.1492672290810563e-12,5.653878371606293e-12,0.48143350307931243
-1.468302642011205e-12,5.188628128191032e-13,5.651624759059019e-12,0.4814336130979202
-1.0580427382643655e-13,-2.4882252911677935e-13,5.650594740369862e-12,0.48143336184135677
-8.366170114239806e-13,1.2969104925519279e-12,5.6505943530427776e-12,0.4814333618431583
-7.699594397429613e-13,-6.659991853576787e-13,5.650594700390308e-12,0.4814333618349376
-1.0307791967908772e-12,-1.91302947595264e-12,5.650594373756165e-12,0.48143336185674396
1.3978588941700543e-12,9.66544688716981e-13,5.650594215784868e-12,0.4814333618925098
-9.173303676235392e-13,-1.127083546928434e-12,5.650593874801546e-12,0.48143336190428127
-3.136762266190207e-13,1.8404705902900023e-12,5.652811744814715e-12,0.48143328268242286
-6.250092159793056e-13,-2.2453709833786024e-13,5.6528115551687775e-12,0.4814332826949671
-9.877266375847246e-13,-9.858907312899552e-14,5.647282004844573e-12,0.4814335840059777
1.3158801126016692e-12,1.618213793032953e-14,5.6482059677454874e-12,0.48143347442673984
3.529390882330549e-13,9.590020127953311e-13,5.648205992094269e-12,0.4814334744254256
-3.689907150285033e-13,5.222266249061008e-14,5.650969931831012e-12,0.48143328754372666
-1.2544219037714952e-13,7.393898907386536e-13,5.656794969021162e-12,0.4814333347287847
-2.4614068243925266e-14,4.0469594340385436e-13,5.654629000317004e-12,0.4814331385076629
-2.4614068243925266e-14,4.0469594340385436e-13,5.654629000317004e-12,0.4814331385076629
-2.2508241990607e-13,-1.1003972731143482e-12,5.654776420863932e-12,0.4814333691863823
-1.2818987974146918e-12,-4.257584289464453e-13,5.654776568307246e-12,0.48143336918523627
-1.659977767189724e-14,-1.911128328488734e-12,5.660577318664216e-12,0.48143356034736917
-1.1994387207252184e-13,-1.6966411227979371e-12,5.660577386739927e-12,0.48143356034840884
2.554811134818673e-13,-1.4185891947023232e-13,5.660577084584332e-12,0.48143356036257157
1.0305127762216295e-13,-1.4976057114883128e-13,5.660428897074586e-12,0.48143349861751367
6.106116553760725e-14,2.6638411411172704e-12,5.660429360238416e-12,0.4814334986377872
9.820831161838597e-13,-3.9578600503538603e-13,5.660429423623285e-12,0.4814334985237873
7.583973036584778e-13,-2.5667166949664376e-13,5.662135186368615e-12,0.4814332776210166
2.820036541796152e-13,-2.466700569255078e-13,5.663012033571248e-12,0.48143297314561123
-4.942415467286522e-13,-4.100472578174e-13,5.6652520488284795e-12,0.4814332922491648
-2.461660160826247e-13,8.579006738133072e-13,5.67179922458321e-12,0.48143337775808076
4.781667614724101e-13,-6.391511512519728e-13,5.671911885890273e-12,0.4814333923452775
7.567278962650412e-13,-4.771394465154474e-16,5.6719104326861825e-12,0.4814333922710248
-1.224901178616482e-13,2.4029337648654505e-13,5.671910522752078e-12,0.48143339226291354
3.713166104068909e-14,-2.0104881761923255e-13,5.677626338067694e-12,0.48143376149574296
1.2694217356119057e-13,-4.3691966162235095e-13,5.676931967081246e-12,0.4814335099005624
5.038394641537573e-13,4.03312519262099e-13,5.677335808477562e-12,0.48143348648664613
-2.092267601411166e-12,1.1260320141614189e-12,5.6773356366870055e-12,0.48143348647401274
-1.2734171988265512e-12,5.251045325607879e-13,5.67733419824744e-12,0.4814334864573149
1.2435991453828967e-12,1.0209004619158058e-12,5.677334163726644e-12,0.48143348645393247
2.813354582191403e-13,-3.1415714517246966e-14,5.677334061628129e-12,0.48143348645091655
2.828912893991725e-13,2.3837384200571416e-13,5.671490026141393e-12,0.4814332574846067
7.899244059112811e-13,1.2617548289719487e-13,5.670979562103337e-12,0.4814329656785117
-8.486775735895842e-13,-1.163971337772018e-13,5.670979686182387e-12,0.48143296569617544
-6.69737223579863e-13,-3.0401574747128925e-13,5.673188570515877e-12,0.48143342875127654
6.264353689721697e-13,8.810898460358907e-13,5.6687854039202495e-12,0.4814330721785755
7.265119922782371e-13,-4.47305194727065e-14,5.665091861943986e-12,0.4814336008338997
-6.755243122755953e-14,8.102816025286403e-13,5.6650917482758796e-12,0.4814336008432219
-6.837987146427199e-14,-7.238614227830042e-13,5.6603091122241345e-12,0.4814334313426341
-2.2853870235717496e-13,-2.6884836292634585e-13,5.651881335251538e-12,0.48143344155741635
-6.362360509403636e-13,6.208007122524904e-13,5.643942420865406e-12,0.4814334811848206
-6.924268437221486e-13,-1.0965438861659523e-13,5.626126315258686e-12,0.48143383476764995
1.97131050404128e-13,-5.319778598298676e-13,5.620187146598709e-12,0.4814337239574569
6.461841183205708e-14,3.37215237682761e-13,5.608728379028975e-12,0.48143420332990444
-4.170214026175101e-13,2.7016816940451474e-13,5.609663158504771e-12,0.481434200446071
-2.0653194738981617e-13,1.6102909102363446e-13,5.608525801521301e-12,0.48143414898804116
-1.887300251248783e-13,-3.8255814935540096e-13,5.61947929656563e-12,0.4814342934606684
-4.013631751545673e-15,2.7219777985104606e-13,5.619479560888815e-12,0.48143429345573535
-4.441426429907322e-13,9.224537910693414e-13,5.616851855339468e-12,0.4814342598535852
-1.555754588106402e-13,2.3802103207238416e-13,5.618137872096446e-12,0.48143418375270475
9.410569918492897e-13,-5.228278575083633e-13,5.619996309446859e-12,0.4814343717176426
-1.43364590503966e-12,-3.6502704646529944e-13,5.622493524881282e-12,0.4814349025768576
-1.6266962606878175e-12,-4.001317596500667e-14,5.622493773553664e-12,0.48143490259489047
-1.09977007588529e-12,-1.156709466848352e-12,5.6219486186948e-12,0.48143526955066684
-3.7499923900640927e-13,3.696489252932111e-13,5.621948655778133e-12,0.4814352695572651
-8.868126334717418e-13,-1.3608572475647039e-12,5.621948638434388e-12,0.4814352695552234
-1.437061791463308e-12,-1.3684847915073215e-12,5.621950121346689e-12,0.4814352695277766
1.6720607364997685e-12,6.144446368898236e-13,5.609342503569072e-12,0.4814354746063848
1.6315165297119327e-12,4.186903232037681e-13,5.604324147874615e-12,0.48143599352303545
-7.615552473826439e-13,3.875237983967206e-13,5.604324220278268e-12,0.48143599354197764
6.04542624849378e-13,-4.415301448639798e-13,5.607539401237737e-12,0.4814355503945553
-6.633172712314274e-13,-7.048155321650004e-13,5.606778529720423e-12,0.4814358741669746
-6.18030580561286e-13,-1.00477004700122e-12,5.6153683756632324e-12,0.4814358702847938
1.0378353138195323e-12,-1.3048237830741922e-12,5.615368273448997e-12,0.4814358702785574
-8.634221771556827e-13,1.497518424555565e-12,5.616328825677474e-12,0.48143598124438275
9.944086792595571e-13,-1.0088405082748695e-12,5.616327704051143e-12,0.4814359808452915
9.584303141920054e-13,1.3588085137780192e-12,5.6164529711674695e-12,0.4814358859549096
7.487611511447692e-13,1.9807883603789731e-13,5.616452852073896e-12,0.4814358859586618
7.943399638866971e-13,-8.865036274219501e-13,5.620012794429965e-12,0.48143571383239964
-6.816923148593505e-13,-4.995238096603566e-13,5.622725687905162e-12,0.48143570802429553
-7.498725655940467e-13,-3.3217642191149506e-13,5.621790160516674e-12,0.4814355677540807
9.444627502726679e-13,8.473165604262886e-13,5.621790791386274e-12,0.4814355677392947
-7.814433864239176e-13,5.802251964073566e-13,5.627579382732674e-12,0.48143579471170245
9.99217422564584e-15,-1.8914706260664175e-13,5.6275792216640736e-12,0.4814357946986663
6.255566863323648e-14,7.946059719262129e-13,5.629843462727805e-12,0.48143557444935303
-4.3509291414035114e-13,4.2431145228981993e-13,5.633102147286953e-12,0.4814356508117191
4.737549489261468e-13,-5.509082213127391e-13,5.633101444127556e-12,0.4814356507982068
-1.0474058914763753e-12,5.767318998760666e-13,5.633894482475884e-12,0.4814358572703728
-1.1662372522267198e-12,1.5254700168275368e-13,5.628318431395898e-12,0.4814359236796791
2.8809616551600266e-13,-1.1411644199957662e-12,5.628325379725641e-12,0.4814359238327391
-1.0088259453788403e-12,6.998210881698223e-13,5.62878115006191e-12,0.4814360036567675
1.199673556005115e-12,8.27313690511435e-13,5.638679041733407e-12,0.4814358156596083
6.247464294802535e-13,-1.0810692298128927e-13,5.643237362032299e-12,0.4814355712930101
-1.0807455013285862e-12,1.726033879139468e-12,5.643237498737353e-12,0.48143557126507797
3.735912067029125e-13,-2.1122006367193602e-12,5.6432367372844345e-12,0.48143557127403813
-6.548133628896683e-13,-3.104544617411776e-14,5.6432363923475535e-12,0.4814355712694211
6.17621753263693e-13,3.8704667808067844e-13,5.6416790105240785e-12,0.4814362426333365
7.683081538855559e-13,7.232817361680401e-13,5.641678983365367e-12,0.48143624263213547
-5.418996501627918e-13,-9.596822721896158e-13,5.641679099858838e-12,0.481436242626235
-1.0377311994854599e-12,-2.9765228898724394e-13,5.639906164277243e-12,0.4814358790023068
5.240936603922773e-13,-2.4936544674796934e-13,5.639906235936228e-12,0.4814358790105188
-9.461342213378979e-13,-1.7959802042850663e-13,5.644798989339181e-12,0.48143553677013323
4.230333179759549e-13,4.99031454200482e-13,5.651625458399752e-12,0.48143560075710984
-7.850308263438188e-13,-7.584143856398212e-13,5.651625879485222e-12,0.4814356007763929
5.940489538313841e-13,9.273120031113352e-13,5.657901482884742e-12,0.4814354649684355
5.263141794505185e-13,-8.797450784754588e-13,5.658740229540016e-12,0.4814357199221499
-5.681151316825828e-13,-1.348849075978477e-12,5.669272966204244e-12,0.4814353713162406
8.316440395739126e-14,-6.922078944009842e-13,5.6691635389611795e-12,0.481435140010156
-1.1374446338873694e-13,6.297850586220035e-13,5.674187823587204e-12,0.48143558858170576
5.360854553473054e-13,1.282466525001156e-13,5.6741876803875254e-12,0.4814355885894474
1.1775907737780546e-12,3.1194197704901353e-13,5.674187739161431e-12,0.4814355886082756
-7.643941328993092e-13,4.872932167530938e-13,5.67965991161637e-12,0.48143528443337813
8.30602932132649e-13,-6.355589525319816e-13,5.686707163799771e-12,0.48143524518882
-7.728335714519661e-13,6.085129347841875e-13,5.686707274839924e-12,0.4814352451761658
8.757103850269974e-13,-5.779530417556591e-13,5.685292796561043e-12,0.48143518796959567
6.45901904679167e-14,-5.995346641595303e-14,5.691247397045854e-12,0.4814352401091276
5.722291085976441e-13,4.62648918480586e-13,5.682050966558798e-12,0.4814352041962631
-4.393219082961902e-13,-6.857934750766004e-13,5.678879911235493e-12,0.4814352290781247
2.649674786524081e-13,5.337901475415978e-13,5.673526332082736e-12,0.4814352970547238
-8.433275123123605e-14,3.506720726053393e-13,5.682533664908458e-12,0.48143512788505255
2.885598009081529e-13,1.013722829928253e-12,5.678322487775744e-12,0.48143431892106064
2.1887055092436126e-12,-5.078656973800989e-13,5.675932517046311e-12,0.48143390041196577
3.651345532919267e-13,-4.783061739052471e-13,5.67593231862947e-12,0.4814339004390525
-1.40392489600215e-13,-3.3496553437756766e-13,5.674428404912536e-12,0.48143380295809357
1.6593795082400404e-13,5.373648575357142e-13,5.672693102630764e-12,0.4814337706241381
3.9956923495525664e-13,6.796170908775091e-13,5.672514420112136e-12,0.48143397414027417
-9.607783288585216e-13,-6.052588047320323e-13,5.673572160549237e-12,0.481433719347156
7.031255901035163e-13,3.324128165072046e-13,5.675113205058367e-12,0.4814340490030258
-1.1494060619220088e-12,2.2219286603282365e-12,5.681873314267929e-12,0.48143403511218863
-1.5514107352635683e-13,-1.0658011670726407e-12,5.695741018978556e-12,0.4814338717336608
3.569988891171266e-14,1.2557948845607969e-12,5.6957411949916314e-12,0.481433871727408
5.898412907178664e-13,9.28921605177241e-13,5.6957411791272475e-12,0.481433871726446
6.801485101172762e-13,5.944138282745827e-13,5.6969827962678655e-12,0.4814340723378392
-2.1433601442100883e-13,5.0888636648327914e-14,5.693799373369105e-12,0.4814338196550967
5.957794928480712e-13,-7.562818356251131e-13,5.694341131978274e-12,0.48143409083306005
-5.0850484044667167e-14,-1.3834792697649194e-12,5.710325822872779e-12,0.4814333167940011
5.884416061002633e-14,7.439401436121165e-14,5.706064959444635e-12,0.48143361262653783
-1.0856953949501188e-12,6.196380444847186e-13,5.708550277273536e-12,0.4814336963437103
-3.65332671403094e-13,1.0446630717661033e-12,5.7076154928356034e-12,0.48143345395951065
-7.581775519773843e-13,-2.387831392884056e-13,5.702275015373454e-12,0.4814336602949379
6.251602703160759e-13,-4.470651165625351e-13,5.702747023805831e-12,0.4814339489171759
-9.122810032741137e-14,-6.392920429992126e-14,5.700274800091477e-12,0.48143418818348777
3.0606743387118305e-13,-1.8770199528879185e-13,5.701853315767215e-12,0.4814341187725753
-1.472479819134408e-13,2.1717567443551587e-13,5.702894408735176e-12,0.4814345707649117
-9.09822799941255e-13,8.045298360941648e-13,5.704014348144613e-12,0.48143460286582845
9.205225794587907e-13,-8.09410177329573e-13,5.7040140729410166e-12,0.4814346028716407
-1.4296505690361807e-12,-2.0543071406676525e-12,5.704014143373575e-12,0.48143460288149537
-1.7031662230550368e-12,-2.116050858985959e-12,5.712359018763349e-12,0.48143508888516706
-1.7163411792873203e-12,-1.82700088029215e-12,5.713355781880098e-12,0.4814346562202492
8.92028476845076e-14,2.711591122265379e-12,5.713353604184158e-12,0.48143465616118974
-1.2715791313761416e-12,-2.175780698492913e-12,5.713351116740682e-12,0.481434655613832
7.291627959405794e-13,5.995274741489052e-13,5.713351156575515e-12,0.48143465563875776
-5.385465561657971e-13,-8.963182984262123e-13,5.704588570972491e-12,0.4814348499963631
2.1610922964867924e-13,-5.825884910738234e-13,5.704588590630488e-12,0.4814348500016859
-1.0459286036939374e-12,1.625225745149492e-12,5.704588635891515e-12,0.48143485001777614
9.70874733382516e-13,-1.0335571687669403e-13,5.702147152235347e-12,0.48143492991527415
-2.9642848444921817e-13,1.4133025757669831e-12,5.705445839124598e-12,0.4814350624643102
1.891676148608772e-12,-8.939879867113078e-14,5.707824030597154e-12,0.481435920138172
1.4521650161652397e-12,-6.222337723662372e-14,5.715833538883952e-12,0.4814354974264424
-3.212666370454836e-13,3.556695723427843e-13,5.715833252194235e-12,0.4814354974228045
6.0009196586201385e-15,-1.0123374993336566e-12,5.715837447353071e-12,0.48143549724428963
-4.2687192160588446e-13,-7.694876678774604e-13,5.708747406514951e-12,0.4814353047141554
4.061352053510078e-13,1.0682428986232378e-12,5.706842300866115e-12,0.4814352535602552
-4.3286178035413876e-13,5.127057827300271e-13,5.705104030577576e-12,0.48143568317452723
4.0483644314080237e-13,-9.546023754043834e-13,5.7051038747857326e-12,0.4814356831728085
-3.2931104982284596e-14,-3.288944193044947e-13,5.706138029511742e-12,0.48143588559103095
-1.6427088447326178e-12,-7.81905053710208e-13,5.707469786314893e-12,0.4814361737376926
-2.3313935388144484e-12,2.787956676658854e-14,5.707470277964098e-12,0.481436173667825
2.149444598778225e-13,-2.2860002240709775e-12,5.702268018756952e-12,0.481436420456812
-3.168374743776034e-13,8.009613293277189e-13,5.702267806321255e-12,0.4814364204813703
-2.4168018041528216e-13,6.419505825667942e-14,5.700160700929113e-12,0.48143629380735603
-4.0808477551499167e-14,-1.2619633509558792e-14,5.69563936417967e-12,0.48143678359471537
4.5311326022238746e-14,3.101000272197683e-14,5.696233414208135e-12,0.481436720244339
-3.508491798726467e-13,-2.0781630858559339e-13,5.698208955953253e-12,0.48143667758429376
-3.1638374338049447e-13,5.9204289592528e-13,5.695757574399996e-12,0.48143668324895916
-1.6594819820031417e-14,-5.814525155521922e-13,5.6952935598636345e-12,0.4814368144534264
1.548874761613954e-13,1.9159706248390793e-13,5.6943726343194675e-12,0.48143709989554256
-1.769906089560575e-13,7.65168502682887e-13,5.700263801068344e-12,0.4814369088984356
4.436756670006316e-13,-1.007429783814597e-12,5.698997156778293e-12,0.48143658062866607
-2.319014730654658e-13,8.75783358678252e-14,5.699022236871471e-12,0.4814365839718621
9.606318153479226e-13,-9.443372290720652e-13,5.702492232183727e-12,0.48143618696618473
-7.472890121167046e-13,2.447196761921244e-13,5.706169391718973e-12,0.4814362303894667
-3.716661088236369e-14,3.2372361046137584e-13,5.718197280759165e-12,0.4814360187393069
3.250559578994518e-13,-7.561617187869334e-13,5.706084136984741e-12,0.4814360340845481
4.610498858586397e-13,-7.436644377731398e-13,5.7096556268553754e-12,0.48143579213086046
-8.69246069134664e-13,-2.1372362955861154e-13,5.705842102385422e-12,0.48143588391587094
6.466403261657955e-13,-1.5922632381985158e-13,5.707972515169105e-12,0.4814355977285317
-1.2363809133617632e-12,7.190547098346465e-14,5.707972945815592e-12,0.4814355977429016
6.174920873336345e-13,-9.507637169350258e-14,5.7163402346858564e-12,0.481435829651541
1.3509907062402815e-12,4.006707899295235e-13,5.7163399955268385e-12,0.481435829660108
6.004243801030199e-13,1.907454809884137e-13,5.716339828863759e-12,0.4814358296613558
