alpha,beta,sigma,nu
2.1835644908141463,1.70066361936817,1.1884122038206337,10.097579984868354
2.145622614856372,1.5797030280394424,0.7221926168049931,1.5035825257835698
2.2878725766263757,1.6010587460415364,0.7873843448411468,4.445328443490466
2.1778371754669092,1.1894011880419255,1.329398527031593,5.649464722041714
2.2678441319923763,1.3886805692244628,1.153146615134206,8.427917965995643
2.1890302053730353,1.321678898892331,1.4517509467158205,5.627935784589499
2.1121098970588483,1.623215965426893,0.6748838526330058,4.466841052030725
2.0622607205504075,1.2535094164461262,1.3213037294850845,6.403756669136574
2.202641708374033,1.642085404816249,0.9054732473518702,7.393531419397938
1.9033550649807545,1.5179379387128178,0.7900378066929835,5.6700082376663765
2.144586438240887,1.2556463921808148,1.0203130573684294,7.796902016947886
2.2592463943361683,1.1524173935909061,1.084354178111711,9.592971216341153
1.78821362320398,1.2417615246142826,1.3182625395535843,7.212896105434729
2.025071101766742,1.6420233679512954,0.7544606311787851,3.7605571079590137
2.055831679710971,1.3613013507841614,1.016271641274067,9.483352133384676
1.6941702378056813,1.2421006053711747,1.110641397282045,5.831688366385545
1.8765076714107227,1.525576528327174,0.6483270798734806,2.384016241198579
2.2044193368059926,1.7419004465083865,0.9646873379861373,4.924485359572434
2.1382311249556216,1.6716650979224137,0.778424901960335,3.0676035790689555
2.1707853616651858,1.545381002224465,0.6722580781537152,3.09979412378894
2.000417569581762,1.5513268964683073,0.784402147069788,3.3979313383705
2.0480436038811365,1.5194544973439073,0.9384648260867264,4.100731403480508
2.3949844935391407,1.6240779365130922,0.9145186573510261,3.562349936438978
2.0254883493255256,1.6355548775661666,0.7336707486944298,3.627739610831708
1.8567791139871148,1.6240077917700915,0.7831447344826707,4.478835255833279
1.8783481467693632,1.754634313960716,0.756589017974806,6.509126633133749
1.9737475785420207,1.5602420241172987,0.7361510907994169,8.42024765073026
2.2061471564759816,1.5164963210484628,0.9748042767722301,1.5708858473205691
2.101223161125431,1.4218506469611005,0.9280907382356083,2.45453291821717
1.9037749078650212,1.679711840044626,0.6865764061044946,4.21270532572666
2.1816028183156866,1.4730042924715623,0.798324033862086,1.9442427014330421
1.8815417070167517,1.3153113633856752,0.9325640679647795,14.788892829135065
2.185501688579305,1.6202702519079337,1.1889163177907622,3.775825959378528
2.0307210129980824,1.5390674699814517,1.0462819340470595,18.271887293137556
1.853626223055943,1.177817287958107,0.8674211597744628,1.1540484517364
1.7990159776970345,1.175419571796825,0.8212474888944865,1.683054746643043
1.7169884410453684,1.2371399763373256,1.1414905116160299,5.358148203010576
1.8096537629342695,1.4648551642178325,1.2105135972065293,6.354726336268308
2.2032135937645827,1.5312296576887925,1.1543429225612252,18.28264871247345
2.081982837662813,1.310059156871314,1.022413380953495,16.58306141769593
2.0155533421768546,1.0696110500832696,1.2038436748472914,9.152392040691952
2.0050089092348555,1.4970499558522903,0.9892707798108447,9.77587577192982
1.9475762118497637,1.389572052091154,1.185362112553954,13.841269280032408
1.8567751021350904,1.4496771664410038,1.0407791869247236,9.38200968999994
2.2826361685962975,1.1452960448106275,1.235414062906346,19.94187635466269
2.1348103923830144,1.4127429275526513,1.3652921223686323,8.393069337665802
2.329630840398066,1.2196249539639965,0.9406490378321647,6.976993286433496
1.8579183181232992,1.6627315188964895,1.16521319272325,15.152245831024153
2.051464508846136,1.1661493995367729,1.0918641831315667,5.176980709018199
1.6697982747642797,1.4289347813536437,0.9029537380567958,2.3149752008864706
2.2693159532950427,1.601712684345183,0.7720937985551951,5.334438890133263
1.7072684035989234,1.25368114053733,1.2116754635857523,9.466777185915799
2.1796669560871558,1.5094815905691783,0.8693509352112716,9.691577338952543
2.1259826227644747,1.5899114328159587,0.8194608363733797,2.4063167547510793
2.1054820273066652,1.6412633292059249,0.8320505997724755,2.2856171217334498
2.194776381471396,1.5379711415555428,0.9386617854751644,2.8243972770012173
2.4793720238223655,1.4626320085226931,0.8988538737967859,4.503086994235268
1.733129452676781,1.5833499236834594,0.9231234434661237,3.325570925933783
1.975065370434024,1.5996522005643188,0.8673374728040619,1.9561125041846852
2.007869056534619,1.7890731576146002,0.7855361062578666,3.3293944442663714
1.7268395525731917,1.21423694939734,0.9915355233204686,4.415129385495561
1.8824992041006479,1.3657298646037876,0.7532529984976403,3.2444148392448184
2.0237739473367133,1.5293522766569139,1.3023463870046967,14.73077371084978
1.8475570587240095,1.5025265314379814,0.8203552164903085,11.42740543792094
2.13688260900417,1.6156051532827218,1.111085821308946,2.314430589413694
2.016110590908957,1.4471349448366397,0.9045141730785884,18.396685008463503
2.2949264111783525,1.4643133522499658,1.3731766238923229,6.8942221380395745
2.2989365879243104,1.466213655893512,1.2157397012508695,8.122840777785392
2.0788179411995626,1.0954171316754726,1.5136968328336136,16.753834439013833
1.851442113991149,1.1609904427345483,1.1403049497522901,18.884202360796206
1.786013319584244,0.9182922266436692,1.3488967053063086,13.355310463058474
1.7702794008083707,0.821086396538467,1.2699340673044908,22.525535179360602
1.5989661680739278,1.313775132216196,1.3759347906645365,20.81932295195344
1.6230697120302684,1.2949060882859604,1.0805586216865521,3.878954740909636
1.5361472184722453,1.2069618982835937,1.5054769094056015,20.209046278930657
1.9250509947274161,1.4333095969596623,0.9084017797067587,19.370103007898607
1.8193378271177676,1.4265948045385306,1.1379293049006616,3.6787757093466236
2.346257884479438,1.3291025735109814,1.0393739597393856,31.864920663038323
1.740894882078066,1.6272106469877923,1.2748749405699396,4.744464719188609
1.4589331875988343,1.0667745069838908,1.046387109823206,9.626423320615338
1.6442982074704877,1.2023178371138843,1.1506281339604274,6.95323042544272
2.324256176293168,1.5396509274406276,0.6772125524261429,4.038029963014486
2.2179300007679057,1.4923554041919664,0.7081795938033045,1.4676992642540085
2.2337577598752074,1.5088858598117798,0.758312827321223,6.606550023431346
1.8351043457460536,1.472134473841662,1.0125399553570515,5.795477228594532
1.8911317992490928,1.6394990805316083,0.8959183946001407,5.833791621842126
1.9281400947802656,1.3286060885949318,1.329125800936504,9.036196255002226
2.0941863959863563,1.4753822622661459,1.032829457568226,2.3131131608685385
2.388061876435967,1.7006810781666433,0.9854735861106901,10.442612428898883
1.822098706845279,1.5128614752910878,1.212538294879608,7.295203118813456
2.1821997885368494,1.310449975378442,1.0666029643672748,14.625406914147426
1.8926809271448761,1.629553700058553,1.1031580188729593,5.370575479970682
2.085285822279573,1.1455981011019947,1.0604097877472167,6.808191783308277
2.326579011085139,1.2537270448644073,0.9496984835176621,4.757449674568959
2.249393947837632,1.8465681928611024,0.8860280140912027,7.230111257393346
1.6055145043392482,1.2636172040655345,1.0895034107662445,1.9787223278328117
2.1454040021663037,1.2764686809734827,0.9606644479398976,10.435261346919782
1.9513478956205768,1.6902025468857593,1.0318368285900092,3.257134548882936
2.1558306373363707,1.5645030766769163,0.8965898513701723,3.1828575838566597
1.8712295336079787,1.489351961668988,0.6497625712801536,2.6309371139457287
2.1045423861973993,1.5790359084582735,0.811114765474367,2.1835314092757603
1.938614605389235,1.479567589256773,0.9093559624176618,7.931210926567259
2.2872697374049067,1.4324310860106713,1.6452212428898463,3.934772418345527
1.9252315697177353,1.6707384273490182,0.7732041721583608,10.680085984650596
2.0113212914342684,1.5446191971545988,0.7945565846184599,7.467807003197471
1.9489751790756094,1.2753865837018856,1.0410692852211296,2.3365232695328806
1.9933346211724234,1.2257441125665995,1.003985378174051,2.0097083918177083
2.115404063327821,1.7870970803759474,0.7590018231788822,6.018590177647536
1.8126998506136978,1.3342523440817233,1.1688201743786681,4.357403548971096
2.0659796073623005,1.5601734981993614,0.9690049640824793,2.481702052959426
2.118718160746826,1.4792395456714396,0.8111846742293072,6.173321036127353
1.8772211864540933,1.430167656955137,0.8003960982436711,3.09535363738303
1.7751532502032048,1.4206600488376082,0.9062540407198203,2.28783053345473
2.10804667129236,1.5151758252668357,1.133354617827452,33.3679126474966
2.083584118237876,1.5473610122860277,1.1730167230166544,35.86227119960126
1.8342745145708748,1.2798156291261742,1.5240508352735056,6.124923080730653
1.9374256952041196,1.3235862915236243,1.1556938555574277,8.433164407783195
1.980252443779595,1.212173101318274,1.2346043112827734,8.075123347312472
1.8804442057886006,1.6249389045007565,0.9787188870257784,12.650573779062768
1.7046890782600121,1.5300907462218023,1.111775102176089,13.323129117432522
2.1607939092335444,1.4280343335108623,0.9733799448610329,5.262149720197839
2.088754003756369,1.4848757722096806,1.0176680998176122,5.7381405168828925
1.9093265912445647,1.4854302464595015,0.7773807891508914,1.3885540241738255
1.8464041865951837,1.522438231188072,0.6599908176665571,3.338807183781303
2.2111780432730854,1.386643940447971,0.7432031775834906,1.4751812925457237
1.9159110797313095,1.730396610345759,1.0384866256386587,2.543447106730981
1.7802799887031269,1.8123405289304733,1.0823309005755073,2.6987839037928265
2.2245208333040623,1.1949645948265233,0.7671235633325826,7.343223186577778
2.1194996603497276,1.8283604324545188,1.3677389481312605,6.201258284382356
2.133826312068641,1.3966106742575601,0.5199445957246341,1.895285335558952
1.7968302430746832,1.686765915398438,0.7757961032790671,1.595017500715195
2.3034177543748187,1.4733366884586931,0.7222331703752058,5.247313230981144
1.8065938327366826,1.1394011846478482,1.2324995065510824,4.091726864567545
2.11574833008182,1.657086820137163,1.0614597709422777,16.25737876307285
1.8612503948703445,0.9330796824396551,1.2471969640206353,8.506564623965543
2.239365556968917,1.4710613748961665,1.0552271316776305,10.51243847924447
2.157637987951165,1.5239649664903694,1.008614887550339,3.879446061523074
1.8889383828881472,1.4211116097406427,0.8862214308036438,3.6869263301399195
2.0946569264649315,1.6126427064355997,0.5525477251357153,1.8990465401622578
2.0886982153161955,1.4299403541312263,0.6223827725846164,2.666272605757723
1.4827742907794368,1.8772593027742626,1.546035362275237,12.116816981363598
2.015218591374604,1.4021885763527562,0.7899291751542223,3.865294210266461
2.1826433969836336,1.3899865356707357,0.8554512707940297,4.284454224527261
2.230684637441334,1.8030915709157889,0.8895887183159451,5.4726059415555195
2.2667000286628034,1.677689452880835,0.7550766219979165,9.403147041044562
2.2228054782080293,1.526280140351953,0.8253653211552511,7.878693979087293
1.9941009707606192,1.6023875697744947,0.8847513736480443,10.256378252749043
2.1545574559820198,1.2430110041373121,1.2173210641651495,4.717496796146596
2.4193917617237757,1.2768664994182986,1.1534427612713372,15.333300187607767
2.5288576717973568,1.8229460656700567,1.1651945614797503,7.650100996410342
1.969796954150833,1.311981937742979,0.8256495345113681,2.384111116036539
2.2502819258643307,1.446733803904357,1.1019124737870285,3.567758524030105
1.8158686362225274,1.2497200602152962,1.0024478058033157,2.6727836560450324
1.9963693349532334,1.7965372686532377,1.268891373886152,2.4604357368338268
2.1628614957477033,1.4867624008568254,1.0658681943479003,2.167062107427905
2.1129484045616707,1.280381740915142,1.137390057463928,1.8755720540137537
1.8033165346102182,1.1372001350472518,1.069367068764789,6.6188947400831495
1.9360029444442315,1.3256753921765816,0.9613187393953472,6.401732958987851
1.8575367971264651,1.4886041495400735,0.7968312843164365,6.4080651974786145
2.029071212311303,1.2574623713348927,1.2552472460181843,4.897978901516112
2.1615041522040084,1.2976248770373644,1.0625578712992094,17.952408642005768
1.7051484231229348,1.5160215028026176,1.0507144941657252,3.796572263890162
1.8891252407486743,1.3789497913311672,0.9707120897093193,9.903258146319528
1.682917062324424,1.366095870045726,1.0210426152797614,19.268921533473318
1.8114717104037883,1.5624607856182295,1.3947207977942853,5.0009329101569815
1.890685169280746,1.4778699976565937,0.8535561732983951,13.537423030459097
1.8924473186684228,1.2639567155542024,1.0515874603620927,10.415304171583843
2.1899402065522064,1.5611055977146007,0.8234620927285863,2.041531590027209
2.2663707311813877,1.4743493447978322,0.7900859320516649,2.3552196498204663
2.226936911075872,1.7146480521040763,0.9162866174926836,2.615202669317186
1.7794762470939447,1.465544942641397,0.9984634846569905,11.755524801224563
2.2899960220796762,1.2929329239900174,0.8058005236908266,3.670802904762164
2.220036575584892,1.3163143839405393,1.2258590055054197,7.86489945070714
1.8778701247128027,1.4997214207972167,0.8548313419510124,2.3341097970075677
1.9188725787162924,1.5303365832644817,0.919433198441346,1.5238297689933078
2.012531758441,1.478017798526346,0.9057785579337219,2.687973050432151
1.9787222466356504,1.424722509213372,0.5365232402438483,2.4543356162011203
2.0499220100843316,1.5088016779266975,0.9478836953786254,7.384850375165787
2.15930234663755,1.4203646714084788,0.8787997648668229,2.5958809660091333
2.1904878656344855,1.144506980356683,0.7166999853751954,4.758057239019697
2.0659665022725977,1.1002660500142494,0.6794935882702177,4.1597538422746885
1.8675876865409575,1.4164298706421914,0.6597427117150422,2.5121701804578622
1.973645892447769,1.23668801367583,0.7340189588256196,2.3189886537244537
2.230761872136984,1.8484073372941427,1.1034737147524103,9.831066573782474
1.690493588243259,1.7758798778038503,1.3112255241821191,13.624894987707565
2.162363748233068,1.8443754524900184,1.2309423250121787,16.384929288276606
1.9599648069787248,1.1389065788753725,0.8211900656177898,2.4206839009150705
1.9462485146754125,1.321763812030048,0.7982130809725765,2.259912174831564
2.1371206832506577,1.6856798875210655,1.3897718785132716,14.085310960223746
1.9479832567319348,1.5121309798844564,0.5686966765590628,1.3831570004041467
2.266821000134655,1.520040763686637,1.2842391022236266,10.932251268693848
1.8157417286540662,1.2480434250728583,1.107037718946866,7.9012162066266525
2.2564512441878124,1.478359376362003,0.911265454214021,10.28912313817874
1.693371302032963,1.289961371545983,0.9943248808748291,7.523644260658596
2.1859697020197024,1.2656314471186367,1.0554449423958887,3.3979907901163435
2.0674423670237316,1.2789398679705324,1.120767078887085,4.569280155531421
1.8211565456409489,1.7861866176841013,0.8378584203947707,1.377708012364453
1.9661313197297516,1.549447549899228,0.9339287693336099,6.434404783505626
2.2601965713416017,1.4645660912640863,1.0109740720027134,2.0898594060037183
1.982823616172548,1.7694908935889204,0.8623924947928382,4.709035434839126
1.833692027384575,1.579118645427988,0.7996303639457059,2.377905476073325
2.212470459850373,1.4964205138201514,0.7755540828816896,4.594188114398381
1.8257346017830374,1.5202198833202074,0.9083571894845734,5.226762540633153
2.2797375671629494,1.3598834681896523,1.2773709780196913,5.575320793415984
1.7292917318418057,1.1256916625191922,1.3714008422764181,16.34214034619788
2.221271386756762,1.4511807242464576,0.9060249987502171,8.512324264168821
2.0746064322972337,1.5891297603005528,1.0968784625589683,3.6685997452405728
1.8870357542832688,1.5425641691040122,1.1995263991650231,8.372105873851357
2.3221192349635906,1.3721658955779654,0.7683348502957481,4.399810341652868
1.5944852047000255,1.609133958754827,1.0319019239639253,3.0882452551304214
1.9835720358173459,1.2368571776378778,1.1127251329859018,21.623165084334975
2.213471005746267,1.388154906146341,1.0288284558997414,6.933291387273139
2.106779572924239,1.7878487504353744,0.914765553883631,2.7381134229529973
2.085866943779397,1.1694651987933613,0.8509075529021466,5.532100846587065
2.1108302773560768,1.5766219468384595,1.0917115063487006,3.87715970558905
2.089888897824062,1.4514548662074567,0.8014151242862242,5.870110955070278
2.1479834370126176,1.3626394446208254,0.83296183940298,6.144184637631975
1.8955356178689817,1.7379049976878607,0.921753604230168,2.4004164216210833
2.1447045815541035,1.5485312938448732,0.8258319756036016,5.512294908289421
2.097903883546849,1.4593239556799957,0.7375343259669482,8.779831628157455
2.0929746534148226,1.675025376018411,0.9774295981653054,5.568555486821603
1.8799769367946786,1.144150685501878,1.2100090260216965,16.756975567802762
1.980949250372825,1.8776181270645131,0.8307121610775956,6.186161302241887
1.926034466132441,1.7036209533344835,0.933399887516444,7.0057763557651205
1.6393695742421495,1.5174517005047257,1.3282633396388634,7.906687285475524
1.8002988059496356,1.374590959582866,1.2245152102117483,16.855920969570267
1.9069654873678799,0.9875886290342342,0.9200504692431207,15.719042340663403
2.422970468352746,1.2418454617481005,1.7970941228198323,22.296239563984976
2.0728574909907502,1.3106667018640477,0.9812859329489653,8.396944107995086
1.7934344759465584,1.5193055910140234,0.9599941414864653,4.936397347833464
1.7716559770447684,1.1706523802639004,1.1753051564173311,11.146921223662197
1.9173906635886917,1.3498337079397034,1.1173552612776847,14.73436192838417
2.1583310278438246,1.2814282210221353,1.0276718737669654,20.876643574760564
2.114130025328985,1.2898964416554402,1.087850453172479,21.48421147078211
2.1289015587777196,1.3519166146019084,0.9667714786049943,25.542556998832158
2.0389752478418437,1.1998625465225377,1.0911579180518773,14.255317757865546
2.0762031230498312,1.8174876271363523,1.1270162939360797,4.803082661209854
2.052015904459923,1.7143690936394163,0.9209802219032017,2.7013709156579875
1.583643922788206,1.3938434632354424,0.8613954792784794,4.291349942853004
2.151577223978866,1.3658787709680338,1.1431757599710077,6.8854959436405085
1.8712467071379852,1.3272407769271508,1.0360438170951731,7.623645534855226
1.9481414147278828,1.2787184583946314,0.7992740208869101,2.5868934871456153
2.051184019030065,1.4026100310670704,0.8374398806807107,4.554318819409877
2.1523692327929385,1.6714786452556853,0.9527120324577903,2.8525692519523185
1.8804395677427062,1.321499203504265,0.7508587129058261,2.0829552836332383
2.1867499141184226,1.543302461508635,1.1911644021265049,9.058292939002126
1.8765721864659972,1.5803152775417455,0.7806337746614137,1.5819089529320354
2.1156732705894488,1.5818721881205415,0.8312792242877842,2.653258397555827
2.1799646763369465,1.5629103466294243,0.9103663999531584,1.7596220994162264
2.2652396557895345,1.3467362577399038,1.2205579403340505,35.23347609830734
1.8762539698638825,0.8040642466557341,1.34443759769228,6.8627250443857255
2.166274970206463,1.9305581919257246,1.0851282512797842,6.288336795590645
2.353883394119571,1.6058837017453316,1.010055334193349,4.416690379623704
2.4381109046207077,1.504385133285781,0.9461133707441001,2.9783953921613215
1.8472931943926214,1.5105609819116277,0.8378281752381657,7.828340091162218
2.2051995535754165,1.5120241715202207,0.845849847845068,3.7036920320469355
1.9193807256718167,1.4719801316674723,0.7474576767461745,2.9040887991643505
2.078438368045384,1.5449352693039744,0.6239720754727739,1.4674775475267876
1.9616868043915956,1.6254636773673503,0.35922472378228026,1.463529971775498
1.8200964867582379,1.5997912344480398,0.2928910972747539,0.8253546636952702
2.036417174605596,1.681778265239273,0.3460979878757622,1.0326202532066187
1.8475889333418196,1.5876004479888546,0.30091099809769595,0.8980688344325236
1.8633951376113673,1.463332119366654,0.28479336815494044,0.9488189329712197
1.939788911927995,1.55685790499023,0.2130589136232808,1.2421450817939115
2.1239361354903457,1.7930313719964868,0.30850973131092563,1.1970761329742923
1.9485170292446168,1.3736974448854797,0.38090528694744186,0.7068953672453855
2.027744828644303,1.6594575492569572,0.5951477480162729,1.747415230008152
1.9309035846221803,1.6431861728597725,0.6403414036037558,1.4613937005024351
1.9182191832077624,1.6143133461954853,0.9064030109892939,3.377503960099625
1.7551427256350294,1.7494037763316963,1.0956167596107664,1.0456824153987367
2.066585379844968,1.5271305043388934,0.8118082842450712,18.04154439862226
2.154033817824559,1.4282561583349407,1.1444237785036941,1.5693628528407206
2.1732830728818615,1.4231711011496795,1.0433141131912484,2.6583254382194594
2.2385911166546864,1.5011027161278627,0.9267707883784193,9.067479094442499
1.9088389668057042,1.7685620455265911,0.8449034937884194,1.7290480102864685
2.162761134935386,1.4141937155721815,0.8258911812603993,5.568566840961934
1.7650375375761609,1.6706845294742014,0.9124656199895451,5.652820031985827
1.8633185527677167,0.9558337781867277,1.5270288082693422,9.482612900856351
2.123251124847828,0.8522240798408018,1.1814757975767267,14.830048161857587
2.056424358478211,0.8513263009523109,1.442565463987219,27.98317947874174
1.7386219508019864,1.1105176127112963,1.190454558209132,16.7523975530491
1.5987882323647316,1.1016298222873575,1.0907399920799519,23.47749527314862
2.207043082407677,1.0154854013946815,1.2441897911798343,9.238012160954897
1.6654904673165216,1.7199033510868196,0.7980233985811642,5.935478288352334
1.5968971545084343,1.113242100331628,1.1577638280890485,5.078463427277917
1.595999609077813,1.1747380569331605,1.3030875693461403,8.642439945079367
2.042760242216088,1.1870515276763873,1.2227504970369119,7.037469218126192
2.210818415781948,1.8343006286490326,0.9378611938753514,10.726583627644116
1.7048347452838666,1.3763144911452903,0.7928588528128464,3.0968384334913086
2.1876491952590613,1.563853914179236,1.1252697715386686,24.987901667967527
1.7737670909973002,1.3730934328682654,1.437412042714215,13.27002345252082
1.605410608967963,1.1629691367314638,0.968316170652485,7.640967100136917
1.915475072272171,1.5126540997137474,1.209202678609061,8.053127866816205
1.7816404514794004,1.677447320133121,1.0936921887835251,6.619881110295692
1.9840419727944871,1.6174586729306515,0.820638861577415,7.143716572491558
2.090002035110122,1.5513938276865022,0.8897907381575108,3.3559232684607063
1.8502875526818254,1.6694373969175416,0.7419352377450671,1.9442660874470326
2.2193863522116906,1.5656122456209203,1.26998684052304,7.257164719425412
1.7964916775250526,1.424751714237735,0.8572538201323059,32.61678535188419
2.169851735409115,1.4235239536591244,1.4644692771732366,15.261926580098478
1.9961832684559928,1.4550592791568668,0.7908766957133686,2.991125398623708
2.232588558932886,1.5774543284193392,1.3410056276934637,7.842760549295508
2.1314775762235554,1.312465876137496,1.0067488191181606,11.791118943712824
1.4135197638989228,1.2102486576093496,1.1331876913887937,11.515410330997405
1.9523277482115948,2.0189824846190603,1.5144711767645904,18.031928538222285
2.1842646648520203,1.338659556208262,0.8238549600316122,4.214106955118887
1.3535268193301022,1.5992443797508336,1.2908439176586197,7.176424321303629
2.4170813642972746,1.0998433422673082,0.9894684156249655,13.336353717522305
1.9380205549056189,0.7177649753961571,1.352517590951138,30.507873844447698
2.2362936174580272,1.5692948949411565,1.258405946640943,15.594535024559157
2.1687544350651815,1.5239298261985252,0.8446104175822572,3.2688256033122602
2.1462486995402053,1.3541568114073108,1.138327532085568,5.8314391202760625
2.0905899208474854,1.5979332485951245,1.0315382247216343,10.85927346527518
1.9728699845811113,1.3796895194947927,0.7916739068067357,3.085731922808491
1.7876850613527735,1.4614272093361236,0.8617021109009122,6.351388137104728
1.894368526805826,1.5864583954205995,0.6320095856369118,2.154337621388691
2.010355029317154,1.6067450704109476,0.6269781711181409,3.681486267174946
2.1104645146379726,1.637021936119662,0.5778292770593876,2.707332499279538
1.9629978914366988,1.4203290488534162,0.7422658132518254,2.2188105375172227
2.367987765380707,1.7839301658053848,1.207470813386034,9.174003228730422
1.8114018727808643,1.221305622476506,0.9498741180222727,11.338874683763258
2.2478910178617912,1.212510903089038,1.5525267538708765,20.338655452178422
1.7971603761798443,1.6109336850251827,0.8577569219523318,1.3699146018588229
2.209705028444307,1.6088657007540184,1.3088678727821907,15.723981099731105
2.100445932479548,1.620012012316732,1.53962627967576,12.731517536178483
2.190196363090684,1.7806794894011015,1.0723511229127227,14.51987368063132
2.1001387941943364,1.3957190329683982,0.8276604308106854,1.7974850239882953
2.205917836876453,1.30924215949813,1.3143845776304681,2.444613913011417
1.9752914181307386,1.5421599242509079,1.147444461901418,5.708299926535121
2.130899810279355,1.4274439992604369,1.1011595791786575,5.306307306717648
1.676055000317689,1.2007753597002155,1.490975384575996,10.950321395097191
1.6377011150773828,1.2850798835975255,1.4335524819458891,15.381079915833592
2.1317591849750643,1.3572214024144496,1.1246052043962538,6.099452106304733
2.2476865716865353,1.5437285317200562,1.2471630448234798,16.906669687537605
2.4133496483105055,1.657470917975043,1.2678170818401477,22.053450324358874
2.6144685907142073,1.077816442688223,1.8985302704102909,25.664595062129216
2.175724180259988,1.41205206387791,0.9072504930920614,9.286922379046043
2.015501943676256,1.4349680252069128,0.8967098875881723,11.855104742392573
1.9743570829337314,1.376105061782456,0.8274235822161173,8.881250171993612
2.0510685695993107,1.3742110678622117,1.1646086588206501,17.466569057441372
1.7667537327960323,1.3020742829223053,0.9545277272009923,4.775283880815295
1.7167094822423636,1.2346306464185903,1.0092880314541184,3.0739390740014536
1.8307867153968755,1.4400081423217013,0.8431685694026375,4.789425932866816
1.8311880845818589,1.525006068570281,0.8649886561148844,5.543819009666665
2.053511594421019,1.6833780868995825,0.6982412412179707,2.269738682370502
2.1500229516438196,1.2853751045147421,1.1067814316633888,9.233674672430942
2.1547052650722036,1.6491269804048954,0.8668308168874025,3.6334609645543354
1.505724301818399,1.2659560960199452,1.0079634184483455,6.429589408453738
1.9547341987865394,1.349153464261381,0.9028278484875065,8.180406932118972
2.1312173924094253,1.6094898135776907,0.8550415015614278,3.3333080147908163
2.244425472281728,1.3942209697012335,0.8035743667909115,3.751717465179847
1.889024685764505,1.4273080894218813,1.276322777954456,16.7651721021189
1.9949672766770388,1.3986736009991898,0.9428655823904427,8.41506944850392
2.3380986229440524,1.4155430269669602,1.0799811734683742,5.974602591836265
2.4705306637827955,1.3403612738849287,1.2318188279468227,8.179481019966502
1.7976022854573017,1.5191183461289237,1.094614741192288,5.500410806231916
1.8818850975606838,1.6334766331151516,0.5920610069578816,1.7022190196264795
2.2422245022757856,1.5561544521528847,0.6622351563168021,2.6612506791893833
1.8489915092422478,1.4947573855553233,0.7988118697202767,2.455931967114983
1.8353615244202064,1.7932435800842965,0.7719150543246441,2.7289299688883464
2.268903846275178,1.208406626326972,0.8007366987072001,3.5157109384577465
1.9617254565544524,1.7922020968320314,0.7157574202588575,3.8588451394519994
2.2411149361085863,1.750344444029024,0.6452902129938811,5.288230333020044
2.0430281514501516,1.2896506016970881,0.9933242698028114,4.5572071636700064
1.807055751263622,1.8031816489839665,0.861698179385201,5.041702320901843
2.3767600467765955,1.2313859535013856,0.9617333862282057,3.0017112543781166
2.0444774274186956,0.9450693631364263,0.9003010921721422,6.746604367943171
2.163176891104155,1.7691726867047572,1.2166957671101724,18.7626872592343
2.0631281143879763,1.3833920327286544,0.7454029386207797,2.6854099413611814
2.0594907502096222,1.2443635445541743,0.6622768324967051,3.6829209642150347
2.1442658878244925,1.4064558731232277,0.8735546234766096,2.487579054986872
2.281475323842378,1.4422691026587366,0.6888263890310334,6.945389602925964
2.2805853912224903,1.4473545857609338,0.8663846541231701,11.342554792838751
2.0509995278875355,1.1749635967517857,1.3133897511247932,4.401278633393189
1.919010109981723,1.6241678500042342,1.6810821363961623,9.495471547878202
1.94359297406447,1.8107815768306952,1.7208785153394226,12.04217086832458
1.8740339981245597,1.1001352840044158,0.8916043223934533,21.019248644136926
1.6288503657733142,1.301590556782506,1.048033701650525,17.150709734942332
2.7291639200430042,1.5002854147553564,1.3357986249486975,5.647704162665156
2.851035579220223,1.474293875323503,1.2182229957528077,6.046347487548789
1.9298571279851136,1.8594299805147259,0.8475459045930893,3.079265544851447
1.9973205833814383,1.7968019799124877,0.8310661129879718,3.3275759456836522
2.054500120382296,1.197382375564624,1.0163722723342172,4.331261543228903
2.040042910161125,1.413871993538414,0.8846463219189221,1.240288009747282
2.0534673745196734,2.0119499299213897,1.490297988163726,26.577274172242504
2.040145035602999,0.7947694197336597,1.0394172782980164,3.565521999324716
2.0174739818815617,1.2884175036013166,1.236258296260607,5.752719091882384
2.082853170974377,1.1176869777445564,1.117634740846523,3.1095993745351094
1.6385092867957731,1.4674503957039147,0.8182292639936238,5.567347464829181
2.3670857987102654,1.7587404120410746,0.9442683084575283,5.712199726624167
2.1847306042220103,1.815609895741965,1.0532946534223455,7.194565085221078
1.976382777339813,1.4590527336617094,1.0521667415039133,6.924578099353547
2.0111682163163453,1.4659428586222703,0.9512007692736223,4.3546373122057185
1.9658485202075593,1.4525146156615576,1.1693338365717958,8.147932678415454
2.0329834034796157,1.3428428658467222,0.7923299880913164,3.398202090340591
1.753156511090051,1.4701087248448632,1.0274763942969398,4.985848096827647
2.4198486135184707,1.126267953860322,1.0576132314976827,9.075214352408137
1.9134392493047885,1.4369302223905047,1.0664273653631067,4.8109231484530675
2.2243187557349717,1.8107600048099697,0.8803270252491459,5.0743999802900674
2.274643991872244,1.8254709242433218,1.027245438276756,5.017916245069885
1.7706179804862532,1.2558129345992992,0.7086832483361323,2.6872001857043766
1.956684673376376,1.6469412101121848,1.5512433748766783,12.516391333740234
1.8120274933522504,1.6108557393970309,1.281068251750784,15.58391707014188
1.7547243520017257,1.1966312413577922,1.1720995000125418,26.82956144253005
