alpha,beta,sigma,nu
1.3328551014082655,1.1930762295968786,0.9174767575283117,5.501120858032461
1.2718998380830464,1.3989952961380456,0.7017664841301428,11.407181842632784
1.369136116594252,1.1824765160636812,0.6793311461425978,5.476893233192117
1.7175394130504031,1.5854056115629533,0.5568766328739517,1.4957287732021445
1.699780328444153,1.4784854476002234,0.7181285182807114,3.543082014593912
1.6741946720835097,1.0912979977802328,0.8532712252632975,9.320798818671793
1.7120973128857702,1.1284837087432005,0.9351114791902749,8.722888834238235
1.6651039567459072,1.122206724591004,1.18863588749666,6.005525790796219
1.7816765896028717,1.362028834857016,0.5582628657858361,4.5108662362805525
1.6111328228677952,1.1844483504558228,1.1094041722840382,4.526322292656241
1.2724885991498252,1.044644880735552,0.5589609998053594,5.04509000689475
1.7871966546890592,1.3992059228598224,0.7330237476245781,14.462719826441807
1.6198002960211535,0.9751971217267015,1.1919980049075565,10.298732833638738
1.795832139156504,0.8729044931890091,0.9908990102301654,18.71037279196607
1.7555771775902886,1.3797600844462719,1.0273877005511916,22.954160348999054
1.5841345398809943,1.4257337436756428,0.8354319655451816,13.34961422338043
1.604466184901931,1.3246940086549133,0.844204897326751,14.682275063313647
1.4375514491706052,1.1120728859834437,1.034508577342346,7.172622276716819
1.4897057381863341,1.2916537694970471,0.7809555284483146,26.09722415488246
1.3822187096685141,1.0591080117066123,0.8217290712643801,10.076698643012989
1.3985513977379584,1.070174850232207,1.039331251351293,13.184979892098594
1.677543089917253,1.5179135954231824,0.6960500381975355,7.543831535018593
1.3929028672268449,1.1061488764291296,0.6183632084296186,3.920948343107889
1.5087943913275286,1.281482545259137,0.688819434831035,2.83590931343843
1.738158899867003,1.479440482013817,0.8187508690142468,6.511465589947955
1.326312319981647,1.0399649760076222,0.7031919867994207,2.562096031465239
1.5156580131048805,1.277248735594647,0.37389917369150166,2.0876713699707827
1.2180505055544604,1.177151649070235,0.8388661176484502,8.584996786309558
1.568992442109814,1.3353436000650778,0.9286156161846388,12.58759948176487
1.4333693875816969,1.2044774681545272,0.9963133291841708,12.8086348275635
1.3254326026699401,1.094501601584287,0.8273040247500448,13.107024323485629
1.542966087695774,1.1162524332548651,1.0751026617982795,21.14216182497942
1.3946170516101288,1.3717449848609131,0.7159000211625343,3.1685880666966417
1.5197349827221824,1.1067165295048,1.2321253719420748,17.16040405597954
1.5449929551396595,1.1849881760166392,1.0900594843778475,19.360530234057524
1.5410140900213525,1.294258060529566,1.1665917152145495,26.666344250852234
1.4580000600522942,1.010463508843141,0.8882306278982632,4.81535896991284
1.347980260725564,1.110061556222372,0.6971738604426141,5.9282603076110725
1.5811751595387007,1.4098942477161227,0.5219374540484041,1.9613935754798175
1.4951302019434671,1.1684691261821887,0.6713717243425418,3.774700668481094
1.3583167691189049,0.9946925506499104,0.5943745014973846,1.4462393844076287
1.3835354883486801,1.3522664309722894,0.6263363376902612,5.037866688198577
1.356984995935974,0.9600273615941718,0.86310745894861,2.0289887817029593
1.4204278021572838,1.4010997819001079,0.6761640407680563,7.794649238915359
1.579531191692047,0.9877742339918778,0.7881841849699758,8.94072361405051
1.5593295404549121,1.5066404827615354,0.7442059554257546,13.042272541782266
1.7175652429117054,1.074747934170049,1.1730955789912376,15.329370612064286
1.732609844887884,1.1547714171025698,1.3819891264264934,11.869779765420482
1.914863592454962,0.9794403962086188,1.187539515847949,9.122081362664597
1.4505753679265319,1.4541059666937017,0.7815817965029084,27.22067426736387
1.5316680362218917,1.3570737272596551,1.069413018587267,10.893480582831028
1.322259518261856,1.0630481264706382,0.3584116995865312,1.3999360896875577
1.4807852193530648,1.2278282565845617,0.5477376670390349,2.560439964130475
1.5270296235795433,1.3765152137806966,0.9569780210093638,12.795866073845298
1.2822788954603124,1.120045073371099,0.7024295212662359,5.6093941770870375
1.2942278269310303,1.1026214517807784,1.0489665452060117,6.983674729587037
1.3927875687817128,1.0836785232570776,0.7629965240326237,10.594554546678022
1.736611216227924,1.2067260448731825,1.1363045383996535,11.064001739816845
1.7927650083159885,1.5304263861427052,0.7092800474148699,2.9287104016744565
1.8340078996747415,1.5921883496874047,0.6475398873433871,3.043202527429892
1.8125126301546086,1.6100654273400226,0.6933088570867691,1.8209346380741556
1.2480322110633473,0.8485736907805841,0.9141884286324676,23.776894605533197
1.210370915797122,1.4148627277028032,0.9101686971186834,5.83727393899095
1.215456969714258,0.8641590198971926,0.8374475405768147,34.001819881141316
1.4992845646536066,1.4276839519638955,0.8990953168390814,6.451798226307455
1.4223499336467937,1.2215219315388512,0.5362124809804417,2.5608990659174986
1.5695252482115738,1.3743014558342765,0.772669108772257,4.136283204461761
1.4998774394660246,1.1656160771471908,1.0787793050023025,6.604774651302196
1.598085476923298,1.2152530397030472,0.9925832783318248,8.621589999108318
1.5768235496010385,1.2180397908103635,1.0321677885765095,7.641259768072361
1.4416596144166411,0.9952030221833543,0.7943697210184095,21.989985236793654
1.3480797476089783,1.3631817949756784,1.0399503649792199,8.351622866815221
1.7139890573309995,1.4453003272844307,0.6316127521201045,3.802801890881405
1.4834178762087702,1.304857736510782,0.7005208159856064,8.190125707963182
1.3207623406245466,1.2791341277715442,0.9763179802802808,11.062141576887772
1.8508053176651984,1.3354398071361575,0.7981453129488136,14.453201939677276
1.6793276212337345,1.5098529033814645,0.7964088806067613,1.750975786830401
1.5267828194744366,1.2599065049890912,0.8539694037750497,4.594595954887765
1.3636441585015358,1.2925811689297944,0.5622352777982935,3.224908565527867
1.274355501706103,1.0744167340680142,0.30911148028690943,0.7617100788652884
1.3483301840607875,1.031939405446192,0.35211340926896784,1.7554352549264756
1.7090019314512463,1.5194317881904904,0.6829044485854587,2.515239712907319
1.6540732323706249,1.4285526892165314,0.6532856549264561,2.8439025246721807
1.4067210410902582,1.281921782037715,0.49872092158791104,1.0993248698467628
1.5660805677638066,1.1673026666866386,0.47218532520726825,2.689276468281693
1.5652234806815857,1.338124345554525,0.8069652457163861,6.067629591012818
1.4686373455936925,1.209774679653843,0.6220819063550472,5.260621382844312
1.3955476658033141,1.1034003987430274,0.9228754323573031,5.095505717186883
1.3496591788719676,1.1889929024609942,1.0577969890996872,9.642543140253395
1.4933521011329136,1.3202925066409357,0.47848342328115584,2.833326635120431
1.6943173520436952,1.4304143934063296,0.6947645372918948,2.849638170374572
1.3343654520424968,1.2260844365175014,0.6714824859618781,6.099445540801264
1.620853645260603,1.2021275786729098,0.8744537659119419,7.624361889798026
1.48639588944409,1.348091619106531,0.7746500724526383,3.102325114413945
1.5448406685747138,1.1641230072286062,0.7787964727457891,3.5621582879404214
1.690241188698708,1.0607854130321825,0.6127144159406306,3.171347057087973
1.4615617101718703,1.7357388989907616,1.1648076377113195,4.446719353902128
1.1963983437276444,1.2277073562732843,0.7482774419274895,10.686074061393235
1.367221851239916,0.9762258911574063,0.8976997046344046,4.641973311044723
1.341968437087177,1.0553701345778,0.8506185705451701,5.066649071858448
1.4264004628411697,1.3406857375181813,0.5733322742823876,2.7975867847000435
1.408104896553207,1.0620063173953733,0.4708651176499849,1.9938982742192985
1.3722948410909177,1.3157511507443584,0.6933841534991625,2.895308313914858
1.5057300177853281,1.3196477414460346,0.6545308138986229,5.886010674710895
1.7936843744511874,1.3083547180774173,0.953937434637354,5.532084510377325
1.4052367393034184,1.4755707375819462,0.6215192788832932,5.887216185767559
1.4718058704351402,1.321138904198981,0.9841711309220418,5.4124593406487564
1.3731655893817876,1.2619357938183173,0.5260919733986005,1.8875799366276116
1.462826137033475,1.2792349194884651,0.6900877296532439,5.020071331484682
1.318536150693902,1.2868086756855244,0.935037555636874,9.729281409878574
1.4615563722849105,1.080244482121334,0.703998318823468,12.80481235055269
1.5983055169887557,1.3212113408582453,0.7741563513948951,4.037988258261358
1.4259058073281148,1.2765875177926822,0.8238345174447546,4.751546166031941
1.3591040558390715,1.242234916947237,0.7539825291115473,3.966247032985821
1.6162187049829202,1.3547531842085039,0.6499471466898241,7.1846976297618825
1.6162187049829202,1.3547531842085039,0.6499471466898241,7.1846976297618825
1.6146772617210692,1.3101005790189881,0.6581297930146993,5.38639385945929
1.6298933989778055,1.4110626998972227,0.6420411533053465,5.369279728750283
1.532003743878861,1.3299512364754447,0.6716442943636984,4.119923007863252
1.470653250199567,1.3047465461740644,0.6700057944243981,7.440677441365739
1.5468606000666691,1.277963581374514,0.6806285127949186,3.3045403153033015
1.4337398485544592,1.3600272871603558,0.6024217727677224,5.107339997366065
1.5626182062693719,1.3466790269315505,0.6937425653743039,3.4045231770938638
1.4405559859134647,1.315828449054687,0.755382187996879,7.248235070334611
1.392782139069669,1.3040486344147166,0.6832754406659892,2.4490864162032846
1.4823335859973414,1.2560082911176853,0.7707784834757232,7.654221475631313
1.6317189402776497,1.133268496340517,0.6374634727945395,1.7792675099630821
1.727735614855302,1.382908797997343,0.8181752097457748,3.4435149925565343
1.8131234247423875,1.29197498381642,0.7380850759287971,3.884710939346446
1.7978919980164256,1.1977734811743623,0.6832408127979226,4.895555632276567
1.4800888805675447,1.9530605399315515,1.0475002399288385,8.841403674510092
1.6972750245232573,1.307037930717119,0.5426924722131249,1.5952847160618877
1.766650833349123,1.23923400562755,0.4368589361778541,2.286606946169089
1.7200553091539994,1.4561017011372914,0.7005044081574846,2.5310563359478473
1.5407737140420745,1.2609742777294577,0.9270938640650717,5.700349856207222
1.5124864686760426,1.340897050518686,0.9183288033172886,5.425908412837104
1.4623854474930775,1.0487168292927689,0.7312148460857794,10.276047040761279
1.3995982166194454,1.5246654098943206,0.8095175340278248,4.02011996080824
1.4689144542987906,1.531343076236085,0.8227697594768585,3.6344552312341807
1.334370763472081,1.2148397771227113,0.7476828097318565,5.118894234827041
1.3520765081464823,1.1909473931600643,1.1307565994161837,11.177190216080945
1.403216314434039,1.3927864814767374,0.6476847192322838,5.607717041340407
1.20191511828179,1.6008242063462383,1.1684751460825402,2.389278374677513
1.6471676548191252,1.131083615001149,0.4885295043305718,4.2531368136191015
1.1192681192375815,1.3827207121105807,0.8136160595425654,2.2056097058204256
1.510270622291491,0.969952297689832,0.7358118086941496,7.2029257538056
1.2765852205562833,1.406609703417931,0.6078313656593196,5.127765456415366
1.8629146911602217,1.209259258951062,1.0223395276270306,3.326268487242458
1.7093642453675764,1.2873144840515516,1.007256126804773,5.10605976512991
1.336074591413685,1.1532543783397946,0.5369938911657004,3.258225986231766
1.8429030435429168,1.5915640483900835,1.0254055891916396,9.248049682198017
1.9696053394914752,1.6832671520271885,0.8444114192457421,4.298253904981593
1.659289063548144,1.2842563157361395,0.6588856524783225,2.514116791919067
1.759001388841973,1.2509767383392827,0.777623447118354,2.87876062887784
1.9702949678143642,1.4292686872524571,0.7000121117260757,7.118020000672139
1.1310245195383855,1.4849259305463256,0.9518252181639414,5.524409162385371
1.637707425906292,1.1322129315172973,0.9604343211190626,16.802370113371843
1.5312205866537505,1.6130938890189053,0.9141595072069665,5.456056286680009
1.7178561563095154,1.6485146031350901,0.6904683170558737,7.134207373380644
1.4635754123183506,1.0927894675917325,0.7367072007437112,5.147257192300045
1.5886522327160804,1.399886656966832,0.7455687729302697,2.7441695726783513
1.5394113213109224,1.1871218064629983,0.80373963588062,3.7925780177054973
1.605534949680024,1.1541256282008148,0.9043572777376764,5.931298866820926
1.4224115003532087,1.2982951256003137,0.8129258549975348,7.130503920509167
1.4920984286610999,1.3476799509035589,0.7627460892287151,4.252407331122924
1.3008687460420743,1.21692227396114,0.8447079136886037,12.379405130759919
1.3011798669608898,1.3522989306742697,1.0233772423060585,6.236073772684759
1.5893673250083447,1.1744442958888912,0.587633737792111,4.25920859753773
1.3472288854993169,1.4388989354476964,0.7645932004450365,5.64939318916664
1.745109343995765,1.5623147846580296,0.6716955610311742,2.7276120798546986
1.5735957259792557,1.1903828892321628,0.7291217366658124,6.001328737484561
1.5696371229149342,1.0318158785784497,0.6301535210193665,5.766817110070843
1.6253314542342694,1.5077199655681863,0.6932698490448479,1.7724273259312333
1.6338422363066236,1.6862866364510987,0.6847090047280222,1.824655153807813
1.5095787537952032,1.7154604147312584,0.5894623032818794,2.1911654361985025
1.5059562244374116,1.4269029131655653,0.7180906363054935,4.319466733152581
1.525079592087905,1.155178187916741,1.0668210927583421,7.022187938435633
1.4590445704701205,1.2993960905857105,0.6785403684626895,10.632754871414113
1.4542761226156762,1.2484997674653766,0.533619922277688,8.17949411407325
1.5274616860495467,1.2726751385330464,0.8102420679297274,8.312892193730743
1.6341833224772426,1.2551675343366127,0.6700995212819032,2.6088313037028983
1.4216570988744737,1.5599813200094046,0.827487681154668,11.559996256722243
1.3663792725794557,1.422800463176185,0.7290496795632794,10.251630961864803
1.5111736425781204,1.2474096813622468,0.8492112128501549,13.825209161419364
1.4638547296126447,1.2098138536125287,0.7794356641630398,3.198332889010837
1.3932630689662302,1.2660012734059696,0.6490604967074292,3.291874184041485
1.7374946477596256,1.1912557473068248,0.5405175809468667,2.210883402376986
1.7745535072178176,1.5069182656165612,0.6597519609390359,3.9696456239966036
1.347819542819095,1.1858761573668701,0.7890971904943139,8.379685325049827
1.5654317488125251,1.1867035960955117,0.8931516933235168,8.644402757615604
1.6418832282806697,1.0197708762852287,0.7952886860872977,18.552077681221824
1.6555021844952347,1.0781340265196622,1.084294099254812,20.177023335444797
1.8507460443015042,1.1113181814359987,1.0405748413764333,43.019344070251734
1.632009287491643,1.4060906357987333,0.9135571405584637,6.63736492231028
1.4261654265369095,1.3734030642365023,0.6192738050640527,4.6603019084835795
1.4356866156579804,1.3574191765994064,0.8065353886910469,6.741058275388621
1.52802181650702,0.9662843765234055,0.5941300166375337,1.9635031173244586
1.5854583948317003,1.1766149999957465,0.5198615227690014,1.8982763817748194
1.499153424088821,1.499725016539707,0.5951987369703404,3.822036986142882
1.4615092722752967,1.3966353872063315,0.5717514740005922,1.8381866356355736
1.340221069210659,1.2785092400241134,0.8488422173054392,2.5759919366386725
1.4655836507915705,1.0984148393990334,0.7113947460438413,6.122557049270542
1.3334499459432108,1.3446279322107098,0.6420772232082171,2.4833859910383684
1.634026191688582,1.1917804725002008,0.6053066565173805,4.613244730471117
1.693447491498586,1.4324448069386566,0.7564218144978884,2.779730753058166
1.477869912580224,1.2643621216124594,0.7191835468264853,2.9372543373395876
1.5085799996501075,1.4146590051232222,0.5301078848499079,2.971705631210924
1.3829317823780825,1.2493659556997416,0.6057337348494135,2.704922559456595
1.3310015605644805,1.012908656635439,0.6555020669688767,3.200957140840618
1.5326966421722166,1.4138807619305762,0.486562213779254,1.8870346177343977
1.6784726933087077,1.3041884797479266,0.6258124328888947,1.8344829289566196
1.5509266343309571,1.3828723123515962,0.5771297259890158,2.3072794668705803
1.5710606210705171,1.4257363449102898,0.5625135521625264,1.6985691762338566
1.645495683051915,1.0565878741529569,1.0946821599171914,15.664228138603036
1.4545936110848987,0.9173767358217104,0.9187258415766352,20.594547104360792
1.4923716467619472,0.8009023116591575,1.0465572554473306,11.716280753589267
1.527098540925587,0.7868837526423441,1.0789880333676316,8.335070626575984
1.2544357814174403,1.4113213451351427,0.9345794004453496,8.930636521903114
1.5569760274875046,1.1422558214599698,0.8320976096336807,9.991810275877079
1.5171472477044223,1.4180973898679585,0.7320167332166794,6.96697401460965
1.6291350334601102,1.562197700165317,0.7205482343637535,4.520468278857103
1.375765595925223,1.0019603328812072,0.9738842195268371,2.891623344563597
1.474015430932654,1.3689128323877804,0.7553604812869315,8.282875988277125
1.6099761119303009,1.316737757636771,0.5608575556858993,2.843635898654049
1.3827259445801579,1.6688161475946846,0.6511126658005177,3.338133678979859
1.7768794720961096,1.2796412560926729,0.7210867471457348,4.838653242173616
1.459205508104101,1.3330856010936507,0.9193369200288135,6.458808550431973
1.6841991362958268,1.1817845032750438,0.7183923878899038,2.5989027262584976
1.50960197962764,1.6851759686474244,0.9157796005257648,5.67447083457156
1.2770475720726477,1.4480954553805339,0.589327720823364,2.426431749547806
1.345296338997464,1.3061919530909227,0.6668848355715226,2.1622387672247236
1.5246498290259678,1.309860879357186,0.5776255189933938,4.467627434311263
1.2959886060777703,1.0639798982071869,0.9047949975448553,6.2919754331796955
1.5460588072684172,1.3086336044652382,0.7731880344624864,6.50012227150712
1.8732938468953555,1.2245437296681263,0.6999289668067923,11.106373196468137
1.8177448958422595,1.2565830486974545,0.7665607033566489,7.386025144153556
1.4559222501361506,1.4222048240012932,0.7979126592925511,5.39090087339236
1.5030709828351958,1.1146406527446866,0.6584918840093752,4.275618449978933
1.3614210360506522,1.3489154113434376,0.6716671995342098,6.209494612049639
1.6083912931724216,1.2248540662836493,0.5940095238022756,2.9910145305834592
1.258584614002175,1.1794046050606541,0.6386084851692488,2.7506574870661566
1.6014340715999198,1.3744333766083898,0.7040700735572808,4.3599846820297135
1.4036389186772114,1.2173261797605042,0.8366191926987814,5.495029669508202
1.444803619305859,1.0966940716286306,0.4808535707666465,1.8558975181325914
1.4018304541284132,1.0762781268174066,0.5048450023006934,2.179448820652316
1.6212558597616769,1.4811607589932794,0.5958166225579205,2.9253416347192114
1.3027903617713297,1.310301640837564,0.5662511284642212,2.5697749542612818
1.543544345565387,1.3673116645891656,0.7103670161895157,3.9926674598933136
1.3896953470292195,1.2916139668275781,0.6393468193323578,2.3512818741213812
1.586243467344247,1.293907904675932,0.6818041131349316,3.542033999828933
1.6281672656239905,1.3312530978043697,0.7439799401858564,2.508286452973737
1.5851918051654392,1.3465516057871807,0.8979130075824189,21.813630328930326
1.485567866574799,1.0702354715169646,1.1218568288713804,12.533489521503567
1.1754007872427632,1.1772648157028829,0.6655478249739941,3.5118208740893464
1.471854402030003,1.2111849836331496,0.6786180033026212,2.989942896079214
1.4506057057347892,1.329340356708724,0.7511343428661226,2.1012305593020764
1.736971970091226,1.3094902039334915,0.6736159493837389,8.006816657968665
1.6757848121239003,1.3113855381386563,0.6549043688209373,12.63025679751823
1.7484548462588725,1.3366077294430145,0.7426486150708637,12.450177795917968
1.295533039784598,1.0907386879027319,0.6452275593710723,7.5613533029954425
1.316495695302381,1.2042171118463203,0.5322131616269029,3.8226816674306487
1.4977050118995052,1.0868027132504348,0.44538130952796495,1.3087058515225563
1.2724647933372735,1.1965596570663153,0.646091232976064,3.528387008967777
1.363458456794759,0.8869158280305722,0.9375868321671916,5.872631001552897
1.4331496484843795,1.1739659401085736,1.0429786801583996,6.970791684500199
1.514138154929369,1.2865377818165975,0.5145842023062588,9.914194862750502
1.8259946110643517,1.4031988731345693,1.1811599310803327,3.4657943656391663
1.6467275389694422,1.4696728302553936,0.6972911441599793,19.730469142544454
1.5205074726636818,1.49656795515836,0.7982075754084046,2.9911584197214713
1.618987368655785,1.1935776694160258,0.7442858519869373,13.283569023383937
1.6101132204498452,0.8248285828969194,1.0516859661642126,4.801047492577621
1.4448445781017647,1.489396859612733,1.2892905800570167,15.35504804868248
1.4542520701418344,1.5439532042999244,1.2031232029600243,16.450191972618263
1.4276299996227875,1.1226370225245041,0.651680579825837,4.9879349186735125
1.45691753108236,1.1294128692731669,0.6367672024146076,6.009843851056548
1.5175564067008365,1.3237952820799992,0.5927436352818063,7.460809613545236
1.5262525447128328,1.5900479575142614,0.7110105526493198,1.6377436770158365
1.6775823688909586,1.4230899806715933,0.6852288517770309,8.725619636698779
1.2901083900059853,1.3312427457620175,0.9391486718631582,2.83325900673575
1.0934076855213553,0.9267885533238709,0.8023627345860215,4.058556774129015
1.0878155697248801,1.1632042586348113,0.7676184637844903,3.757425896750895
1.8907886102520413,1.4391481030857158,0.6145227881574491,6.106026207961874
1.2627050123563326,1.27761335055291,1.0706378305384787,6.854000211416946
1.8364906984967677,1.3540610779530853,0.7124155542031585,4.54491418085632
1.3443517938821132,1.579418747702712,0.6683523694100298,3.6488377193740487
1.8273452480967451,1.137533060032339,0.8577867194646824,4.513673393783321
1.096178079360452,1.1038213167739381,0.8008767958422082,2.288125326223627
1.24776682656503,1.1068586771994642,0.8653206112456832,7.3804561584681725
1.2190146712978749,1.1541926394001645,0.719002374094712,10.144613627212403
1.2018901269301936,0.9407991240447483,0.8516359154226837,4.168848769475938
1.9442000293090143,1.3338348573903496,0.9377201696450614,14.054233973682058
1.7006352508883542,1.6582127932262607,0.887522987222111,4.79338576548575
1.7449377471969219,1.3571746959177795,0.5839392582621373,3.2023165596750487
1.7567002452453038,1.5093345135212552,0.7425809296313088,4.382126981753024
1.8027945889043564,1.5132780571349715,0.6949665353198631,5.017078915589042
1.593112066785335,0.995113834475108,1.068188545650718,8.316365768151654
1.5632028057215286,0.9301660429958233,1.2117184005312995,5.5834555658842975
1.4928746565389686,0.9179156959694357,1.1443259954633365,6.569815896815569
1.5553867328248598,0.8710120430260428,1.1136611937109338,12.790441994658714
1.5371799301468922,1.6674596977754437,0.5799549606784395,2.5085963780700795
1.4952036359921697,0.9208508467577863,1.1667056544858503,4.184347460152243
1.6256533748455797,1.0493072283824456,0.9352817260458793,12.0470926976245
1.6281916561117942,1.3389069123847628,0.8508206315824223,8.249210898785181
1.216032597926133,0.9900962250629382,0.5982501991716305,2.0268256826959865
1.59328180462973,1.3353574007621813,0.7414723514683766,4.8060332024174786
1.1147604680334684,1.0652192110568846,0.9211762502568389,9.411424536114737
1.4847874753897161,0.9533742985565785,0.6686735434021697,1.421584571334461
1.411708876261599,0.9684450547788377,0.7946420723500166,1.574583820160654
0.9467084338273535,1.1980692000976771,0.8201961473749722,10.895239527915423
1.0677787984615885,1.34105995207728,0.8778062271750574,7.380758406979032
1.796704726275397,1.4531418514904286,0.7063156434461473,4.240700765468767
1.8472817262917893,1.5474119008990066,0.8008474283761942,6.058482037164211
1.1757488084313357,0.992834580111479,0.7054253968010245,2.2468611302626726
1.520852816505486,1.7281720450031126,0.4851175800892825,1.0335731037806006
1.4149161397702241,1.4695008256293358,0.5052614143833113,1.8238216955642637
1.443284324641558,1.3319875250965167,0.5399203756873965,2.990057873647215
1.6802528061631672,1.2766160010657757,0.6105357101109266,2.1809793433117255
1.4871264369124684,1.3105047808162642,0.5228951909622263,1.434261246689161
1.2724302678166348,1.0808237632887758,0.5978005234693377,5.493480648783323
1.3752209755478415,1.097959306836651,1.0757196752577955,3.105002078381034
1.4550562910744613,1.2530082816677577,0.8360846246326393,5.769853796272677
1.8323924007535173,1.582362357732177,0.9658911976898249,9.006952031474716
1.2329089262302544,1.054401538090643,0.7171318589299542,8.059512686594871
1.8663402771688202,1.550578562561019,1.2060530181580897,4.915553027181136
1.5347117352848905,1.3386435168280535,0.8595282332679642,5.302557319994665
1.4815320092730984,1.497589608461413,0.855268700089018,7.494765143863856
1.5301865113371047,1.1824588220220815,0.6844249865004093,1.5174572331692595
1.4723080201841454,1.0980031365251464,0.7270860459773972,1.6843581409821422
1.295511506762888,1.1045480710422075,0.7974674662140961,14.11546096250574
1.562795668437689,1.0041269904814591,1.4630511297147328,4.996423402989792
1.4174847280042098,1.4566814071489307,0.6312459989835466,8.616435550430733
1.2900810539448375,1.4847339493030869,0.9028081834345967,4.094086843356487
1.5927788806728316,1.5038676326015792,0.8004665894139817,1.5675218531673962
1.5462896605429275,1.5478994003763784,0.7862427405597403,2.823055667047687
1.648689546709979,1.582661845899916,0.7905150548981331,8.816700260840326
1.7052825499218032,1.5359010637571417,0.8036017021566699,9.378247662718238
1.5133433984858864,1.3075189376194787,0.5079040658239532,1.7665806790613316
1.466773440582022,0.8634192443545866,0.555690808866972,2.165134251663211
1.4156233605048212,1.6617231576333047,0.762959891959244,5.2922927104651745
1.4503791158390518,1.0884669507048228,0.9208716536581365,6.283798088790871
1.5561112228623897,1.3089201255357445,0.9712356735054861,11.571589187936016
1.5117324782731618,1.3717555069296132,1.0227470530113059,2.8841079477561733
1.3711708961575162,1.2683370649401322,0.942573079040941,5.072284927354081
1.3495064573063038,1.0816077451291457,0.6454876337497859,3.98238766366399
1.3207713270968628,1.0881913421421083,0.549209167426766,1.7470461327676512
1.3076454660720174,1.1746481643601867,0.5321112946595064,3.07620060424798
1.5320168242026082,1.248376822051718,1.0658098366083568,15.748879133022708
1.463397175954063,1.3418620798426268,0.6580758064836417,1.9493618463588651
1.3848623765893089,1.3042019630789194,0.6563179170683425,2.6362442580522907
1.1254758491159396,1.1918218555722513,0.7356935267362018,2.5689766320094702
1.8786240133230008,1.3896050060007261,0.6723035145800399,3.490546664553314
1.8039034349088627,1.3712454159333713,0.7285400024226862,2.128680113204789
1.4402525107820452,1.5305076309090042,0.7319694551781357,6.630652227981428
1.605508034822787,1.2751841384845854,0.5500041183308038,1.6933828706968574
1.5390547650846294,1.2986553831856025,0.5297471443786609,3.533404369972352
1.3533148183528132,1.3218045952177009,0.48077650461708354,3.3221809232914263
1.7005673791627056,1.1824148368702654,0.8120202228410218,3.3876731619865694
1.3831856096934148,1.4664580160663578,0.7326092056182852,3.8161794653431316
1.6773523316956602,1.150692447607636,0.9911238635669976,12.798682420646726
1.5594404811512426,1.3479475662203901,0.6140001149514597,2.078354201590026
1.5199904785741882,1.363552422050273,0.838888299708277,13.456167249683295
1.4110955468436779,1.5860303795919144,0.7958957062400863,3.2900117306481387
1.3118806285436726,1.6750193835543021,0.8499698139054591,5.047983691560823
1.5797039559032524,1.1332126611060254,1.032135404870129,5.4843659345596505
0.9828563963107828,1.1896917097611652,0.7677374793223072,7.467614116789593
1.4498270780518747,1.130133309675673,1.3347192188099999,16.407191294700258
1.7262255501123405,0.6804312716430907,1.0062576019063252,13.418960451428655
1.4682273428763235,0.7553407346857679,1.1914766292478562,10.422486927652669
1.1370898731763024,0.7761401376294343,1.1913952177731055,13.923041914458963
1.6303977169741835,0.7544574253482914,1.0119703780250942,20.186829907165134
1.2607414518806006,1.1672151557244073,1.0486301677515804,7.9945211923298505
1.3103053921089554,1.426390803612669,1.140319518552057,5.4486078456736164
1.5295277184385352,1.281485147370195,0.6464896221210032,7.926449374787818
1.620398642066896,1.2662940754836705,0.5802507710984791,11.088293266442019
1.6847652592832374,1.2540735910847822,0.5639221431529252,18.493571262424254
1.6421465360939684,1.1163962829042182,0.8240277435124679,7.116798723385281
1.512765673964645,1.2178170464342741,0.6360757596359582,20.715118982138872
1.5224630961393653,1.4205538307775247,1.0639942903510073,11.79091041754071
1.4333473996555885,1.024407728843988,0.8286686519979256,16.80960382887687
0.9596093719853872,1.6481046369282288,1.1584599842730554,4.9342242447031
1.0821388790344202,1.0633886005691848,0.8888182338808281,7.184436897366618
0.993950271509825,1.167744697517223,1.0508272469852842,6.565643619398021
0.9942938159903837,1.2974630737313286,0.9180950637281342,5.431855661058546
1.0199732321297508,1.2294475819060084,0.9422939768181791,5.70062406226951
1.7453669431439949,1.0991686516282826,0.7707728899015678,6.745953252285919
1.4245499109346678,1.2522939364515795,1.1478983651079606,41.59440852400595
1.6745918915434665,1.307356718337769,0.5106557393641906,3.6741291109003353
1.4144937281256498,1.505367744486029,0.6575301350059767,1.735669497052034
1.4265261645801626,1.492711749259396,0.6309410981527334,2.7667530123054016
1.52192684118907,1.2375488736513747,0.661331921923748,1.782653247191734
1.6307004522807818,1.319499880134369,0.6873487510856834,3.336283666220221
1.4985165989472913,1.4483747424203417,0.9042507636931768,5.275165347999915
1.5375163085027854,1.1210960066013904,0.5480148946150746,3.439426309857605
1.4645122737978296,1.4555982455130898,0.8067058513838198,8.015745740705091
1.4981636987326143,1.201561234218512,0.7472132771263837,5.060384786688876
1.5177568449116943,1.2333428721338302,0.6672306859364968,3.3231624005209355
1.4483094133149454,1.1783164425708883,0.5899863022968114,3.1900270672849897
1.3853199573859802,1.1852702159870936,0.70543549293197,5.221602373137202
1.1349913901440953,1.4207048546075223,0.6796315237122134,3.3338837467713542
1.2886086845773421,1.2320240635799036,0.5932972690253011,2.8767529447658235
1.274689870684614,0.9341775638099207,0.6637151574685185,2.8515944391666697
1.3720370980720982,1.050236445582931,0.6360197747297901,5.627184191486094
