alpha,beta,sigma,nu
3.5375368558200586,1.9190579882329077,2.5864689769064997,16.98618832190005
2.8772516247347215,1.088300640827501,1.8257938983665087,11.870931477193313
2.5818544240250003,2.082104960064548,1.9199607909713983,5.4408397898347935
4.158105234321887,1.4157196752067567,2.247163390749274,11.755538164540352
3.025960978223517,1.909080541830295,2.1585598194855624,21.90777571677817
2.386835356734663,1.5635853510525146,2.4103795460466175,36.845157738864586
4.2786615127669645,1.6559059603065034,1.8928496964904682,7.888436414597912
2.3996231748005425,1.5114960387495004,2.323735381949249,39.68509255180091
2.3067703413860503,1.5272209202062206,2.3421510397365086,36.154937179546614
4.106303546635407,2.6992576841742886,2.0954517726871686,7.5503874571341845
3.078797437251205,2.285202998815128,1.7959502836333503,9.681533444731494
3.7766624491091916,1.5568083098710752,1.4669363820584358,7.043673004639659
3.349508879434595,1.7734739811506326,1.3732125124093435,15.625670604843531
3.2815272280591232,2.0050021861465233,1.9772642383763273,14.300628445764202
3.6323643025341745,1.7986107128241633,1.8403155345712048,34.02539336709993
3.0614183356630016,1.4405596327915748,2.2032075357424814,4.607338764387362
2.911444904040911,2.0156463904552493,2.286161751918322,19.131816683004367
3.8745197395137607,1.4973648396466772,1.9864818998240366,11.893398932473644
3.4157782798409477,1.5331893422642122,1.820358964245795,5.070279468295625
3.439654606038708,1.8796757730751164,2.2547700466107434,20.645608106299004
3.15361676099212,1.3490998185483039,2.1299386223729955,7.445074736335215
3.5821913239931007,2.1741818377795306,2.255017338147986,17.544947623402955
3.7039498495910297,0.8573260226081814,1.8869215166165887,9.057595308945954
3.6096589184808106,0.8216869138000797,1.8067672750002484,9.395162324115189
3.4139395289156895,2.4739862787864,2.475609522767389,23.624686423308468
3.733454047389057,1.9341785089625665,1.8799996149495501,9.906553708756467
3.367034507377076,1.9749214992543507,2.178544255092722,13.879691981347616
3.2933537342254224,1.6199279798881123,1.7073250870324015,4.743939534639649
3.363707383635359,2.097232098931508,1.9879624015282586,2.4419841264603304
3.5090756052271246,1.2188485587835882,2.151228467973488,31.035472152911108
3.0346836870408915,1.486551705038339,2.1997535595546593,9.78323239972625
2.7035607684211307,1.8020715327014867,2.172429624634968,30.419792332240693
3.546434279245344,1.5257915520207725,1.9717253466682525,7.430502665347685
3.0430844849395418,1.624755928480261,1.8511760128878023,8.213675267888735
2.783608045013022,1.9149455653006748,2.049478921578706,15.448220694864238
3.556923219524645,2.072876906769459,2.5411533264186286,10.290677673966954
3.2324541829066433,1.6519504542263557,1.4578675686747535,8.680479886053517
3.643639243362667,1.0720059893632647,1.8201560928455247,13.0122068399142
3.7374335720021685,2.431691608571348,2.2995210779040067,10.690296750763576
3.0189940689100423,1.2268777416784122,1.9648754754330395,6.164897875974598
3.149895892562631,1.4888904691302136,1.9118090642138539,16.613297987721463
3.662954308194759,2.0104827071190066,2.05046723961525,10.815047672121196
3.421644394546183,1.5731237336933115,2.083786835961844,9.647854586693002
3.27565227031942,1.4733060242336782,1.9927784570953722,6.142609965687027
3.2655818430904993,1.8099961883959026,1.8853627494367309,6.3328550582220995
3.563270808124695,1.8542183235420118,1.5247812079099645,16.88516876183069
2.920280222204791,1.9248922062703273,2.365119023854507,13.787230898698809
2.9813825564700944,1.1149433942934974,2.127705038088747,15.476613857193685
2.8326587305500386,2.0249269960886713,1.9102319414763775,15.05624240079665
4.0478928141990185,1.4598413041697498,2.190644505818761,11.135907253662591
3.566622704936308,2.546187087053938,2.424823761539695,7.463301058096285
4.228853050904162,1.4491751318891517,1.8812323477344401,3.8436941275011365
2.674448294293803,1.8726572169491293,2.366998550283354,49.69335600829406
3.571507382739041,1.9843712155799849,1.9968752592833023,12.135374501360772
3.1636061932937216,1.8694081680703922,1.974753417636118,9.362363672320066
2.8395933296638,2.0571714416860423,2.254239403738728,5.426969810433679
3.8335419579328187,1.4163277755684316,1.7566648326707555,23.196621627649215
2.8237248124433836,2.010246328789107,2.018276482109242,6.251796118718676
3.529037726414609,1.818153049071142,1.571162899715639,4.659091310140201
3.5740240319389227,1.6025004249099433,2.207484417914533,6.532396508972052
3.806942662095766,2.111153786283572,1.9391007390019996,27.71550085161412
3.2928271509265983,1.31481961195336,1.8699798310676072,12.111023788829698
2.7568987794006157,1.6304638838829653,1.765901843538644,10.487688767987976
2.750738920100137,1.6314761812661294,1.518935775763834,12.48337391492814
3.2367196688355273,1.1382022274645465,2.2272234262251485,36.239984288269106
4.279468742043566,1.670485546733388,2.272900950082426,2.441351084443323
4.401424482631288,1.6094667686908442,2.1303969546069816,4.3941727269782955
3.7848912500646903,1.6156120749976826,1.937090260240438,5.141295124717198
3.7317596662508725,1.5207234667251601,1.8553861040038775,5.310619131297879
2.9193876826394916,2.2812936303405116,2.193002288245234,34.364203564359535
2.758725713650195,2.5097176366738765,2.335129669671587,3.4842729397177856
4.085298921118579,1.1173663773480211,1.9095186116892404,48.67518610509768
4.097222470459864,0.22791354346532966,3.5374233595453632,10.920172228476485
2.9572157335066334,2.5599388318485836,2.5864586560836647,12.863912775950798
2.9042059045616138,2.756308133869333,2.5647124840903466,12.193668140807956
3.91006337969909,0.9177524133060302,1.9902513289878747,9.212559607869911
3.189936274059571,2.0705599481826362,1.9780778349178176,5.872542171718644
3.6292991033279374,1.4590040190390536,1.542751598124665,4.505775557911081
3.787955453009497,1.8306008283442652,2.616649974189521,21.78387944501438
2.9934564508874937,1.300526944792857,1.8038610636633963,18.36282919771187
3.2860540468441783,1.6893306045603138,2.154817181554182,21.120006573269105
3.3505881954600096,1.8705282598050974,1.781332824175307,2.6683400741086283
3.2512015034976356,2.1070348227000415,1.792125957944062,4.365700583950812
3.233031442778106,1.9860829118554832,1.5600894532037257,6.46019336336293
3.5785175657642228,1.3367816153257992,2.611980265625867,21.38782886441646
3.8235355901234853,1.4527852446406897,1.880909507829877,5.795086539364661
2.9879406515943394,1.9804843064184572,1.8891790918326987,22.02867869904797
3.5585086368955188,1.2642243464751535,2.384543613551042,11.381064156574448
3.9288313026691988,0.9705420600765913,2.579713256179783,14.25585906033034
3.8251093677073555,1.101069389698243,2.1904002284185777,16.03471316224502
2.672195736994791,0.5201887630625585,2.6713437866253287,18.366222540806746
4.610704253280278,1.7614863858023684,1.9986281929760206,13.85275637046408
2.7847862610743217,1.365292423050387,2.4020369808768853,30.631135178511663
2.8036590664415524,1.8702687862254281,2.726203436666034,35.27441560222921
3.6568821819038138,1.4138159651917954,1.7950000939438433,4.518889668786597
3.7911892004177017,1.6402811953166023,1.9158436894195796,11.060434578916562
3.216286640261474,2.128637812423381,2.7053894464806283,7.180919116504565
2.9238016315528377,1.9287274854485552,1.8175428540158922,8.442094086653603
4.037977716148579,1.3164174530453683,2.388196145593791,12.239406367480946
3.420931573642698,2.025369025489043,1.7251810854990635,20.391916277223462
3.510769787264704,2.030582452709437,2.64895578338518,10.487913138957211
3.640573427019923,1.4830615544077237,1.2473759247903866,3.985600050040323
2.756329143975383,2.417888974662821,2.3598703243308345,29.385493795758457
3.1226959819634925,2.314694360074173,2.078363118914824,17.282340008131094
3.644873099575429,0.9477193196616162,2.3871168397360716,8.526843982335302
3.4221804329822807,1.599512788956178,1.7829073179816217,7.082959321544765
3.1466788345671257,2.171343302268333,2.2589265670186403,14.505595087424917
3.6935109052284107,1.2928161522977473,1.91287555462808,23.300321745829688
3.0022389833669996,2.2796297555639846,2.0172142752221442,6.209371524205054
2.919018180462475,2.2781454199549156,1.951352627344723,4.804073486219711
3.1155939259981045,1.2595893075270523,2.183719485498713,15.292098365011196
4.09349227609493,1.7198318098462138,2.1242981531129046,9.850328103794595
3.282920486077579,1.466512769786731,2.1830415283006412,8.211598877105821
3.161876299362024,1.6476034669108492,1.922319783758149,17.203088389465204
3.0047380438133073,1.2603762954759854,1.859424803934805,9.285820969040083
3.709257000485832,1.7183972791845143,2.3295104587504376,29.82632164822334
3.241718056924977,1.1956553196773592,1.9527378966486177,5.889451755875628
3.5271213060912436,1.960311460623747,1.9321916175914575,14.651409410097687
3.1115454506299436,1.6134805818885098,1.937540860672227,8.924482536859166
3.46728657003413,2.0816392287430694,1.717696366433782,5.51982781074793
3.4643679815249957,2.007849254295601,1.8091132088478008,2.8886290378238324
3.1404236874041183,1.7528574252644735,2.6130275455435252,13.063448232308524
3.0983141684076996,2.0410678680814915,1.866158292030278,30.83793442692486
3.892479701484955,1.5947701822309561,2.115416216319799,3.122778320795958
2.703317302131589,2.01510583225192,1.7293851898927888,17.919959912388297
3.512843121379352,1.7817201507323177,1.6053738108854196,9.061772176651148
3.4189821317669846,2.1895771921185205,1.6252551489426459,6.2091676853840765
3.0411324684598524,2.346754435480828,2.956124006010033,10.423335172258183
3.1721949586738583,2.7329801102633207,2.77968690002278,6.106964873054747
2.8291332371753333,1.8546517504881468,2.1943518112855043,10.513113420855777
3.050192505335288,2.3867491024398406,1.9641597945925477,33.08675343354373
3.475852549406132,1.0144548765627934,2.098355166798352,4.657793185262319
3.3117858355807384,2.463195472055286,1.2527891176674373,3.2665639737704337
3.0319412152529264,1.080757859752717,2.5658704679758877,11.07917343740695
3.3780899456393216,1.4435905513768716,2.2548457898837277,13.759708817613667
3.2752581465262343,1.4322365672361437,2.4344803699688202,11.594534978018663
3.000903640623786,1.598015845400762,1.6049226607765492,9.97893840282747
2.807867389218869,1.2834758614522892,1.80324810457635,7.241977101298129
3.4708238943544263,2.1596001572860564,2.312783744904068,15.23337521615328
3.240901411140198,1.0900513730705643,1.9073040817519062,28.320947002213337
3.144726967531767,2.0541095547996537,2.8248041797551826,19.220202412919825
3.8401315721786093,1.6046447183359656,1.9658466117277487,15.362394491376737
3.2738924492382595,1.7794203565192304,2.1503116409949743,12.269713609421089
3.5778284917225434,1.8116186841759954,1.712728028662866,6.546869128542409
3.2948073305992973,1.9933920889817034,2.4493452405846288,21.54554558350909
3.939171399169581,1.4494741807913416,1.7309163729482744,9.985001471920922
3.4240603617028125,1.085607847168594,1.8433716555343025,20.041576116733577
3.894377587874746,2.1916535139003117,2.482193292317261,14.901184647406184
4.251909536441544,1.7660193996988838,2.008195250687225,17.590390758389674
3.170108291239091,1.7055243882155227,1.6157264833970701,2.0586576306255044
3.801217607403881,1.1916447303746556,1.9010043813580781,2.5500790579229444
3.051278433837999,1.8919873001843925,2.042732408792493,36.129233140316266
3.010738208290814,1.6561500889550813,3.0443261051676,34.76076572096931
3.337039252956539,1.701101973508169,3.4107784137597004,32.72349557149027
2.667320969770437,1.6056153751192066,3.1490417439702107,23.45190635346929
3.9231931893665752,1.7481348918991346,1.5131638089740629,8.194589365903614
3.1275679214687555,1.8124075610756925,2.441247626528489,17.830904986112476
3.5841152795403897,1.5067805459715577,1.646195916601965,5.649153810522251
3.142781769273527,1.6984767176119058,1.894684051679146,3.616778155886159
2.906395172540444,2.5721749059808037,2.1259059823368616,12.864445517272653
2.901348876219292,2.5442074822138068,1.815920860320721,7.6198435907556155
2.528937807147232,2.6501549430449614,1.6639262255201288,11.558881507069426
3.846618942136963,1.2013020498961018,2.337405054070651,3.8894419399049123
3.638392008992911,1.0344093434149955,2.0811575552991295,14.192307155360936
3.8818233171213423,1.074890847715913,2.7170918561135853,32.854547037955
3.6557321640582052,1.1560737942365014,2.0994171146498863,7.611858050047479
3.33106778568292,2.294562744905984,1.8989535107516529,5.222416337158177
3.3453915148422624,1.570086143913612,1.9919335363928163,15.768283068731279
3.52868169974662,1.810354901673571,2.1322102810900474,4.997136995708852
3.2160472627259415,1.5829606441501092,2.4493123155130623,28.946905042525717
3.1683797013770105,2.115061966404668,2.443371650798063,37.47757057574172
3.4793459271060754,1.6344779287243991,1.3260749022422866,3.2292233704040103
3.123625078735147,1.7845888394992067,1.1423371879619817,2.40853023278263
3.085848620970868,2.242611119243722,1.4276844494920962,2.4372247340432747
3.348831400044278,1.504567815263147,2.046689719160329,10.05453842115815
3.2227498210498595,1.6742876331205618,1.9664965524544573,14.46208812438989
3.259859944679662,1.7431985098150438,2.1010264361948594,6.357423569947634
4.077624771774301,2.4284592575596164,1.8326869523815605,8.098523989362919
2.510537623888072,1.1453558125165644,2.186695985488417,6.60110044749846
4.125624248538704,2.4121883926866685,2.420289042156016,7.038540031450609
3.2579161535725802,1.737439537886495,1.8807893073844961,21.285152529422653
3.158955675741571,1.8618766312053892,1.987920711773074,29.16441558251157
2.989999684289267,1.3417348026028941,1.9932649939702156,18.429893498633295
3.338068498953792,2.009289359395648,1.9459931766736283,7.235107628899456
3.3219233541507585,2.124585685060491,2.163272503946182,5.459964985134483
3.6028927540737503,1.7081077612552837,1.946301774312721,16.278933756088023
2.2862984186311217,1.4081685168751106,2.286565913401436,7.618990199448417
2.7223735808866767,1.4282903862763394,2.9055499678644146,2.949840143597974
3.127556709731823,1.221693143821383,1.643016064922538,10.527764024949281
3.3454130760358654,1.2523510735317762,1.7826551598351013,4.15662041018595
2.9609576190935125,1.8928774351008038,1.4243342591912682,2.3455908295452974
3.5616381082058246,1.939965953062494,1.4978843903302164,3.8747694364183656
3.7879893587237863,2.0701813383767824,2.2569207270128873,17.70343491403489
3.3510257981429894,2.429313360722459,1.7175357020996052,1.871103342312259
3.2678515842808027,1.1952560831832257,2.578491784456166,35.776661597923336
2.9669827166626614,0.8420013309110874,1.8786706361757088,22.634743257928395
3.8113396426334325,0.8958492760607468,3.1348712438415367,12.36172633026173
3.828732664964473,1.034641490167216,2.826483736281457,17.045490794738104
3.4152862598612828,0.9544654182560333,2.1132558849539462,17.232107775927712
3.133558960331623,1.0989073716844853,2.0782265582438177,12.705003119184706
2.946402700614742,0.9789721679550034,2.241412261399235,10.62785807416599
2.66634100514685,1.4854665905276252,1.6445036785776161,3.896744900191804
2.651219842343077,1.593922398743388,1.729232666712452,4.368671512618786
4.2684481284812925,1.9617982036876846,2.9559091880265145,22.127613578294685
4.307203393143307,1.3018401767867562,2.2645694579090074,6.585732836948812
3.2218630029985764,2.0275051342375603,1.806075473703751,6.125049527177014
3.4264035365989147,1.4091337428370585,2.237707605619259,25.685055623924598
3.35548173434574,1.8089237040775734,2.3117829774900667,6.574077401111979
3.3621411482737855,1.68945870536847,1.829564457668466,14.566401593761809
2.8777816163262955,1.435892950422876,1.6604302557084658,7.310855555636939
3.1070516957515943,1.1427622348262358,2.799315492051627,19.524292566072678
3.717228282861081,1.6935987027795751,1.7067271781185724,4.009240552120104
3.4462875093253733,2.057349417700344,2.2092989671011245,7.394970352723591
4.152487831755833,2.2959961043330024,1.8910000179566888,16.08538035310276
3.462388036789018,1.8277360019646929,2.1740405167819654,7.941704542307457
3.158545211258074,1.7130867497195004,1.5177491387975408,6.129973947706075
3.114024013542391,1.394729758089227,1.972624623513749,7.200000895657615
3.9178782192352206,2.3623738661375415,2.0365520420213414,5.251793181759303
2.91210222105485,1.2932732969819964,1.813584135390392,16.68382860446966
3.618111518430903,1.3034192385458838,2.210673835287946,12.30152871754725
3.1823229593961173,2.1058084014129723,1.8403469200264564,9.344448678293448
3.429845748229323,1.7784657246088296,2.3017422127132607,8.644061436220449
3.0040453768198865,1.6632730838909393,2.2117328572790633,12.337145121851359
3.7792709135497327,2.040922928420795,2.0693911178584043,4.475472057915061
3.648587110589161,1.6848477702041482,1.9396501365876755,14.423942620881961
2.7920729980441967,1.7771341203032447,1.963991235038323,5.454443775963148
3.742429826744998,1.3791566945374625,2.4900996687173502,30.894124469188643
3.6887623762135946,1.487027874791994,1.9366350706373314,8.601878418657147
3.8750313206407263,0.8817417275406186,2.139598468743273,6.519223942858012
4.10731111014861,2.032815391300599,2.4925546832889394,3.2482826558501516
3.444907707427105,1.5610003942457806,2.2575651591382435,11.224757027080125
4.056409428618855,1.7935199587167716,2.3584359828879076,7.752355987010982
4.387282468374185,1.4035000001562148,3.173523452526394,11.369839587526224
2.7867579148449986,1.8446179454708314,1.7690734422919114,14.176293850216833
3.4121645139213514,1.9466287468533874,1.5109871533878485,2.9173541461980936
3.2824473380529295,1.500169697744854,2.29282430306019,35.066152254886894
3.3033655280896,1.9004056722402596,2.290126449694338,63.12902706451809
3.226156192067594,1.3075564416090577,2.2495627984718216,38.3109781306039
3.040662702904064,1.7742699429339837,1.81805008895325,13.858539714506398
2.6627233833535193,1.7507071598685602,2.1483551478070018,13.186809179663742
2.9539495861212974,2.0144090043342717,1.78506222115855,4.144968660061878
2.9539495861212974,2.0144090043342717,1.78506222115855,4.144968660061878
3.6238893073291045,1.851018866061048,1.922797864773821,8.552245917681557
3.8721974677939874,0.9206379828428469,2.761687652068841,18.562131355682958
2.9454268702711883,2.3096214874397147,1.9974008679839168,5.323097513763077
2.847365155746208,1.7063127759394712,1.7887082221179291,3.457478176264237
3.1472650012126624,1.9017946961278411,1.6648650028428968,5.645016992715597
3.287452070250764,2.0956305935619066,1.4943757584519106,3.8815868430717955
3.351261332552663,1.3804650046789957,2.0304732998473085,26.369555652660875
3.3766150191998934,1.5702468167072912,2.07093658413699,23.391134182389308
3.23078262407483,1.9851763567103748,1.9055876499893365,2.788092243716023
3.262245005356849,1.5608845734737353,2.3845247068892292,20.188736586291835
3.647220983949105,1.9625014373124485,1.7706760780453594,10.1679549718207
4.009669938506918,1.9776266914573435,1.5755907826712987,6.083761655713443
3.185572685734189,1.9294397756317918,1.890989696546325,6.407401806914117
2.885446575289285,2.0720181849686328,1.2208658158065526,1.65458819139313
2.9410957822117543,1.7478542538768678,2.0539242512893034,6.378008058029421
2.8169102876283496,2.0440392913248404,2.2404144639194254,3.890379335255541
3.3781329429290903,1.0950643791979873,2.057329396502938,49.53256068341011
3.6695795542720515,1.8623023306211501,2.1669971642396764,2.9250613692510488
3.4874407126353955,1.7322104742876117,2.1866451751600726,31.455478439430824
3.3229327502098283,2.2189453217500996,1.918655546257684,7.4288914039799625
3.4810492333746277,1.0945036714302854,2.114225923500996,7.798675480587788
3.130643907994836,2.195840944938456,2.3393993989541073,15.891161257408916
3.3393897109298707,1.2189986229650427,2.098488271981417,7.3640266602351385
4.693482639854443,2.0655083145565682,2.501132235575442,24.878570069795657
4.358705540167261,1.5694694514588945,2.6629938878198605,24.577890118732643
3.3199088944836563,1.7937564913757957,1.77725195312339,14.498090582628803
3.231815674719256,1.4198172765263215,1.6461658477654069,2.5349792141327283
2.702026172515824,2.1058577511582284,2.0145355330120576,10.18404917234497
4.3449262938217545,1.323174110603574,1.9475668833296884,12.763607305236748
2.2647878163074577,2.2370382608106865,2.5283724421609413,10.176725598962584
4.151140436996085,1.461623569735232,1.6221724935158668,3.1226560041534035
3.1142297458669885,1.7235915003950284,1.9126309189848596,6.999189008782176
2.82640888311355,1.5607830315981333,2.06106870003781,10.992642012467137
2.889398015873135,1.5701930494719516,1.8055276065427968,11.05071619721428
4.044629744863281,1.7232396197323598,2.3474033165210977,11.917010218287585
3.3761610395123305,1.056916712969817,1.9042137026041406,12.003170466548161
3.3641331389851876,2.222061161293534,2.404563311695701,6.134355507772164
3.5175443432692832,2.204727261800248,2.270499499429706,8.244450045863816
2.986041123754431,1.526565280403649,1.9262016679584284,19.838469826479486
3.984985123922964,1.3951944744963443,1.949143410454816,20.46524245324056
3.71894847715984,2.3292434525067307,1.9004026814220225,4.3099074957784245
2.9027844301799046,1.5551340356164043,1.6855976314897678,8.533059034039669
3.8771099946395617,1.464439538217946,2.0567280305940336,26.493882666527956
3.914326603579781,1.4981278742731616,1.9515518697766747,33.258547951110955
3.8001070020782945,2.064411617098671,2.5403279782087216,9.31547629152314
3.355193123285344,1.4427577276078938,2.9528300876908293,20.008867332569487
3.4160241976544836,1.624602453065327,1.685972816186748,1.4485500008185979
2.666560154661017,1.667843587996465,2.122807093099957,2.7922229032988963
2.839630457915469,1.868035829716523,2.3044239075036965,3.5971647610886013
3.217892949040611,1.9753028108923492,1.67419340848661,2.8747533032522106
3.2761023951624577,2.3641805575799926,2.037210142639482,5.123881550194683
2.9013736895434583,2.489831898511226,1.6540786750342857,6.732125201924515
3.2511770604415946,2.2234646350261276,1.9815410584670086,4.071149019236318
4.035790334694665,2.3363218327022053,1.4470465274803541,5.7702651384077095
2.1841848429037127,1.3788855993963907,2.0751372029527966,3.27326955681141
2.336129370414452,1.7489966115801174,2.154637576707168,9.971070308905773
3.33146250523688,1.9687838548472079,2.57854437567069,12.17092392162887
3.185156046604714,1.027801366402333,1.923234570522594,17.39494064993293
3.2702042007832146,1.402555446607429,1.9623611361932678,9.906738042745035
2.662048617259814,2.103604936784095,2.5383659967606276,14.079141656723808
3.1215804716176905,1.554869152857067,1.9113849512942034,31.52656832032816
3.337202584470742,2.1730239276810055,1.4959706594431115,1.4900017284615066
2.86241383706993,2.208731188140274,1.3293995150159996,3.373196802018235
4.05624587633307,1.349517392857986,2.1404376988517173,11.355947318549878
2.9117788145499772,1.2823549285250992,1.6631836141326848,5.743224791942734
3.9413493225555136,2.272580145282842,2.526535378675145,22.357533437000054
4.230385996984859,1.546110790010365,2.365446898253246,8.473778537856028
3.7078212493259284,0.38335134146620087,2.5006577277750845,16.047599752450285
3.5057782200767225,1.483910440675568,2.1485082025440243,7.19725315706511
3.612338261185163,1.442467104923558,2.214822173489418,10.727120371637108
3.0201410403555,1.8336163730888164,2.011640234870919,15.703697137498674
2.899002769099186,1.1579263466135976,1.6482538937192612,9.220015124446727
2.8648884923894005,1.2951544196167775,1.8773165702097068,8.14659744613162
3.1439642015932083,1.6005994792112468,2.1907004113742787,13.668365587952094
4.042823395958616,0.6344845327082552,2.1242972123948802,21.34734014007323
3.1341909831793817,2.1333184649679215,2.0795506459737,3.625200015325296
3.517640289002222,1.4074986568191292,1.8180995450156687,29.01186072753071
2.8056371892490217,1.5014196313022463,2.3666228192874064,8.989512631336567
3.7993183436580282,1.666992962684517,1.7912717773967988,15.937435610338234
3.7462781442749433,1.4214599252948907,2.2137790714824788,25.346671469609916
2.9318029094724034,1.4175224493063898,2.033944345161122,8.019771311934814
2.913175869781285,1.0376622079288116,2.0960652169718994,3.5645930991793446
3.3041396973710535,2.2711837894192204,2.0933111558596145,23.806997485397773
2.74023944366976,1.8072237114638239,2.0949639696137154,9.030233155757424
3.2286911523812893,1.0969869503652618,2.018747743390561,30.635306251588254
3.7771496943681706,2.0087682492201853,2.107763149580317,4.613697481671509
3.1066160955202737,1.8016229367456682,1.2342373092578982,3.356586083127654
2.5915566827212806,1.8525767582491832,1.1919256830932896,3.941204976945432
3.6116422597710054,1.9499868015371142,1.369944297002062,2.3851143152319643
2.6987542930181405,1.8671990961961045,1.7983587416904485,3.4516624070204136
3.755283600964462,1.6095798151732366,1.1931668253027956,2.690037258168518
2.858916842735952,1.9006270468227715,2.984633520474883,13.54456240323724
2.7125466719603857,2.02199869585137,2.081500963776626,21.850076704756333
3.61646930847442,1.610443526234509,1.2810963587501216,7.327124265381561
3.5556989859521773,2.1245570365181154,1.8165053856603637,4.677467165904017
3.546145833519041,1.3270153596387921,2.238050981223088,27.663490475331557
3.2475922711738976,1.7053048537423925,2.0066448140660955,8.43197110095161
2.8111729492073905,1.598804629424652,1.5706475179054817,5.103808306641854
4.060141606807348,1.8528666745853115,2.245377740214808,22.659005764060918
2.5120454143619204,1.8273614045241549,1.3407962076582898,2.130908513890686
3.9180967405101774,1.3967644220414728,2.7141547206031875,16.10154598722847
2.8469757969157405,1.8856901551351644,1.5278254251171928,7.231335269200687
3.687918344035886,1.5358213449611564,2.181147645648099,17.189019163028156
3.6402516074311335,1.764408113411989,1.816956217038123,24.056739903347655
3.6985170922969077,1.56294689754135,1.8094805185262592,6.528655024353947
2.8263531384786877,2.5173389095345042,1.549410868722232,6.843880605874446
3.0571325603129744,1.7284939559778059,1.8425858289289792,1.8629717513811634
3.5119396112612424,1.8948055473780148,1.8450916825053039,1.5463071902061156
3.859643893881843,1.7971057966337851,1.4321900982086562,2.38704449433393
3.669714243830014,1.7835535633122617,1.880357196213101,5.090146436973292
3.3091939611253154,1.7171636780876354,1.8667082653499811,13.26579280923818
3.6250113229176937,1.0324867666043795,2.103821037409617,6.300975981154742
3.6150897051918,1.0413306328208964,2.068846832560363,7.06989160004734
3.7499204796401,1.770156733505237,2.139053383104993,21.657343868008194
3.644800872006849,1.6470659792255284,2.084512936794051,10.998903302122729
3.3316837206281003,1.6675192579342355,2.3383144589988607,8.260642436135841
3.265512691973381,1.578961883790145,2.1036832909184007,10.887276122059925
3.1000077273066493,2.1301185299653707,2.021199230621189,20.891582371219037
3.360167941185348,1.5859003381617207,1.7120763557169194,2.632318874626577
2.6451339059094705,2.087153111242732,2.239115432207176,24.435295056214265
3.902261487334664,1.4201875480600616,1.9749197738622233,7.8305390670594015
3.082958452962104,0.8906831948773649,2.462391098624697,17.736935244863805
3.6950071223226284,2.298290105978732,2.1325634755451572,9.797487151625075
3.563545544733658,1.685862560978386,1.8263823354923736,11.357667649343918
3.918111644907354,0.8818020341657835,2.729423323202938,32.761420168219445
2.506106887434334,2.1381157235887276,1.6954050675220613,5.410984824498545
4.289559920324201,1.327479913212525,2.314821726213907,11.478506738007658
4.0952335174779995,1.5512339398351869,2.1918226964683467,5.073046076370794
2.7290092364534275,2.162507755739555,1.7432198705811073,14.582977223304894
4.199309647399765,2.084136447910992,3.2493169268506032,12.346970708680551
3.305670752101169,1.9831609644315844,2.302199131334631,21.71149395608664
3.0757508854712805,1.3002243947657512,1.6830168604835478,3.36554914649077
3.210757742483164,1.994499869398556,2.2170526084715623,44.72670593931945
3.294620897034301,1.9858097609605587,2.3058810478471163,27.737656446328206
3.138897114624334,1.8185201484880025,1.9168669175254351,5.9120014814626005
3.302378074326051,1.7645549580327444,1.895919287418529,22.576221702123682
4.180025403369395,1.7290704469571145,2.125035405830747,4.049023689299657
4.367690865903262,1.6851441256500037,2.025183445568377,5.121095483910443
2.4040450880188953,2.2013702910981507,1.731721281675549,5.651664324189635
