alpha,beta,sigma,nu
4.599385638464501,2.2309382183878452,2.354787848939049,9.51041506609147
3.984498091771199,2.4187949336504015,1.8611430561446372,4.427039857557879
4.482900547771315,2.645761952619193,1.7036498745075237,15.602594302885684
4.669883408374482,2.3798183314020562,1.3634694986954694,14.207932241416668
5.06740348511412,2.196035432627704,1.3975731648830034,11.609526410054896
3.59926832866451,2.8486523164797517,2.099015388873191,8.196333483685338
4.992394232542101,2.1361260408832417,1.8635461273725729,14.789413388420515
5.0520283643778825,2.3960283462084027,1.847349694598746,23.207281334155823
4.675943735297305,2.1295955009159027,1.7382401015638136,21.566521301399025
3.8685021898304766,2.9150130524660693,1.6064774191125897,25.614664917806444
4.0610101330809565,2.9755445409522925,1.804737420875368,22.767193982877178
4.207142375205684,2.394217552722725,1.7343941043218303,10.994957231762289
4.629542286187865,2.7312667729496187,1.5738071385835941,13.988478726002601
4.091002728894746,2.207169114632851,1.962828749306105,15.043779642944918
4.731976853540441,2.4524030630076297,1.7162500881318212,20.225572111560272
4.37927150226171,2.86133398634272,2.0471445952668796,5.0122571364380795
4.099973436600593,3.0588322966477417,2.1047025759257822,9.787855693389282
4.351471574669628,1.955594836913617,1.66397646832278,16.59813340182384
4.538690823492547,2.6976106357065754,1.9137552984968087,6.03561621533869
4.5861658768878355,2.6523386346842472,2.0557124604529795,11.11596863413961
4.636643085653239,2.8466792162689605,1.9230370728693202,18.10934685673794
3.936634991606603,2.054008872438136,1.6938102468995568,7.950148135310506
3.7801195263583476,2.099504493265637,1.5003723147267074,11.571593661530615
4.240121602886319,2.0992064824362027,1.618644785266517,17.11908730051321
4.736960020411277,1.6244686350355075,1.7682627618177416,28.204995372504506
3.757154537801602,1.8109122718418118,2.422694536424479,13.084812001352176
4.938936316934868,2.8427367862844393,1.4128198719714053,18.590859268498164
3.879140607195576,2.080907442291579,1.9985524540207547,1.8171143779136338
4.413593725475048,2.3608211602472284,1.6697153444638835,38.744007771294605
4.41862923020394,2.4026455479874556,1.812374454011882,4.996035432827695
4.251286931193859,2.303556029086881,1.7251794983001787,3.5177190124399575
4.342993985154401,2.2046043064328513,1.7213869799048873,7.649603244177137
4.028165218789638,2.1942701797055006,2.123329522303248,3.2051245130437493
4.257583378621776,2.71585971250763,1.67888205892855,48.195628875318484
3.8222575978184365,2.071673202611795,2.1252884552765594,14.606254031887316
4.990750034591824,2.9363518098338712,1.6622994483754276,12.535714760449897
3.668506905422017,1.946193050987303,1.821898701844716,7.124207902044133
5.01139991210509,3.3396783884245345,1.6811208740963903,24.362591373683962
3.983621791106762,1.3315010421904072,2.096742088371455,4.428884202759552
4.1628467357755445,2.566687522604694,2.1510075882657977,62.11650911457133
4.355478564889514,2.6691204338896117,2.0230464643608324,50.92666579873653
4.500806034783214,2.387568788691808,1.7249831189459452,4.252217401672746
4.0271437043272265,2.7412947106479213,1.7205539087087922,20.059706374720573
3.849847751756579,2.6631882345334117,2.1878108668044614,15.346309405899984
4.48974623620637,2.3845656844133782,1.7348224015632454,11.702210897000134
4.633346573151005,2.419008851854464,1.557658391775275,8.891007401332466
4.043611602703706,2.7107881066904587,1.429599766775844,7.498571380991989
4.904385697830138,2.9501891404544076,2.137259364554994,9.193413744201353
4.798719691892626,2.727046858974816,1.8388382812078023,10.355015964551187
3.816675563292323,2.3782566311218503,1.25564964870049,15.346460232126311
4.104683117792596,2.4307422458763353,1.6609893540913214,10.98778169101103
4.596848396441288,1.7900287086537838,2.082839206060672,57.38680503892562
4.2343068075391095,3.179838765619739,1.2126203362251364,2.345908914806641
4.47881823104996,1.9569216088950436,2.0176666641823195,18.575316272636915
4.307697390408154,2.7942475320015565,1.5728855324795936,8.686318956172194
4.425784956085068,2.3306169290444805,1.9386391928996052,19.2095751659844
4.1248046025327545,2.7740445671852503,1.8068484013314292,41.13700330483739
3.924271348980957,3.0033841719633863,1.8800431988947837,19.589932787517725
5.074743647635207,2.1357085380393883,1.8518712502104229,24.88331304800752
4.632150788660185,1.062597875889939,2.7809358044909662,11.04685432315268
4.429516858711113,2.8156870539897856,1.9873533956373972,14.750992996568039
4.213314120846094,2.880270700557972,1.7193038539321792,12.302637544440927
3.9995576497908685,2.5760015920717265,1.7743479486564502,12.921982618115207
4.592048085169856,2.389911854072629,1.6432142112668713,8.949053487125239
4.746136325971383,2.1557902353528835,1.550980835025288,5.779892889063379
3.8216614036758485,2.8889518406415244,1.8209626344987855,8.920357213207065
4.501248114095205,3.1251311754384035,2.559549343697021,3.221189946530554
4.576260892091241,3.094180208166989,2.595693267378404,2.8445515250779225
4.2765439937577705,2.2814133232144265,1.3633744357042947,23.11510676781551
4.268185988666248,2.7719583999134905,1.799838083961826,29.23645768557022
4.439155219146082,2.253679526579405,1.485112139869054,6.4205888884721665
4.2357913746159594,2.4329194083485897,1.570630374039367,3.2875858403251677
4.441220343335541,2.3831811024054597,1.672220625093558,2.5877947987195205
3.983923586090724,2.502338021705055,1.8591090844023876,7.862143679788126
4.188057907215187,2.568979331049403,1.8026801612073209,5.220135477134908
4.930359154000485,1.6848138298797863,2.086171614913044,38.44746907860955
4.815495661216126,1.7765740855451102,2.1480591044724497,31.267811678260742
3.8000007350124063,1.7377954783527993,2.374260600480329,8.916967877891823
5.5063688541846485,2.356151436579994,2.0622335053451524,49.48626327107492
5.403197990286906,2.4617131422455616,2.1134075694178525,21.488054522665518
3.815557384293764,1.5631886495228182,1.7213539338896453,5.661876226862885
5.054018707141559,2.1135151911329304,1.8340874512973506,4.0210221428005575
4.063707265623489,2.8088358140868532,1.769410208458602,30.049083388584357
4.084937397498772,2.9704136588550414,2.401376067644886,13.245070550157523
4.529693293487852,2.7564674083076994,2.031351066925333,17.924796082610055
3.95344156886131,3.0416681904333203,1.8038390017898909,17.657591074712634
4.85579582044003,2.113475931012423,1.9436360084792736,12.110808995409023
4.06222542663438,2.073212947159758,1.688285184275461,8.588881851510163
4.654017719718949,2.891678230153878,2.0874717967139262,23.632193807102507
4.294780278893615,2.2672310068755035,1.4075425925836476,32.91484633628696
4.443428619164177,2.3918352648517467,2.439731156956909,9.422563372257406
4.786239299571486,2.921955258648579,1.8416388620229598,10.524323158764938
4.487166471008717,2.0857062920019547,2.187981040270305,22.896237533679432
4.330251855719579,2.507508426577915,1.567448259613925,7.526511319605443
4.461033747168322,2.3948294890995503,1.553839489366741,11.72423444812897
4.458308996363642,2.1061545184770436,1.790069589923186,11.686440580427782
4.640693511111697,2.156084112144274,1.8682170503313638,21.114871018019397
3.4774303474848045,2.0997108017478436,1.9975877876572536,30.720185936948603
4.458565431223318,2.9389419536417427,2.0758390409392606,12.884980194904053
4.453898238195266,1.9071473874278613,2.132206038472963,9.737612976290814
4.23564856934841,2.4031657218837497,1.6303725170308978,27.90684549006066
4.637737142914253,2.8206206122408375,1.921018368462682,27.988890205487184
4.21859621936202,2.782804324438899,1.9574023337748965,5.368143305101502
4.261551934805045,2.1422591139739695,1.7361436388264615,7.2300661460859255
4.475066023665731,2.754037142213159,1.9557460762261176,21.369676602167065
4.6410838015910185,2.374682588399269,1.6691418954329673,18.07438459911035
4.051866819111851,2.678079787533267,1.7644900480049703,6.789782365339094
4.744202744966038,2.2504333004795143,1.8229954933500392,33.46538647854292
4.61080858863823,2.0231861185034328,1.5432936678125653,31.20894177381968
4.035334003089807,2.7875163916327086,1.936525611367187,5.374243474395605
4.290659741063001,2.192714005684869,1.728094254051315,29.915282178100487
4.919813445137019,2.086883238839412,1.6069613144586454,53.95878707024352
4.388110196770276,2.4140476578360444,1.7923402805166198,8.088206523580347
4.249736171265842,2.1946730252482247,2.191009986317156,6.773179489041582
4.259631780942918,3.1643705627776026,1.6472968800839305,27.043186439086266
4.322459620924056,3.333669517613861,1.853112181408009,16.809663532547138
4.498532757852185,1.9897275108964596,1.724440444493542,16.761019422624557
4.3264024349736845,2.341358695650956,1.6391810021377586,28.854998224692917
3.893280369634975,2.906211329993012,2.1617148664380226,5.991463168980759
4.297106692984704,2.9050745790819272,1.3209599709555508,4.18500838506557
4.173111239079576,2.041064759461205,2.261905263380064,12.48751393919501
4.500447769866774,2.2991190761872504,1.920519284646226,14.368073801661813
4.2227081292152,2.34884414033851,1.8172338806114574,12.746889582647086
4.037550857437431,2.3589818038016865,1.4782445150784105,11.232733830039857
4.057715057907242,1.8403417867476441,2.2295362883365355,6.615256626629752
4.607047325952102,2.8910675607711624,1.6236813789701645,23.33939107138517
4.176366122156331,2.0301355012107125,1.7384168918590264,39.89233888784327
4.70447244370705,2.1112849853628677,1.6562335887240853,8.282992982728507
4.463968333476673,2.363932947527385,1.9990819536569702,16.64220967991734
4.215778848523905,2.3781980523175723,1.4584456160201327,14.704741981375928
4.348849264571692,2.4082688013066074,1.8657548581777201,23.514956170415477
4.599471505895256,2.9318673243872313,2.0940544059014568,48.4894833911737
4.21780388316406,2.9585493876238345,2.2681451074016445,36.46870847496059
4.362738628595639,1.4812966510963368,1.9543125277376656,5.596370417101477
3.9900921515433247,1.6114821740603644,1.9115035656549895,6.235376241097137
3.8921340122855352,3.7204084265992785,2.1412855155495767,21.120210571937207
4.2448152689896625,2.676500260005748,1.5516019348648482,2.5637081751350657
4.8350139773405045,1.5835809684251947,2.1097364163317938,35.4418199713341
4.428269454991446,1.787985292921817,2.0053845180032277,34.812537691247016
4.5357169271805375,2.591753070669395,1.3330296326208133,6.282259028146573
4.181076731064761,2.534117413573306,1.9820864995412195,3.5619123985731815
2.907298513412679,2.34575484480875,1.728025800316559,6.166879552512331
4.8260798587541665,2.493232304862073,2.182191244061832,6.245839477141988
4.687613776338303,2.511158506551928,2.205138475467858,10.19660117170776
4.924605096851397,2.4488461198563662,2.515709278975404,16.253844536404575
4.596962535154142,2.595652740851305,1.6809540674064913,31.042797129054843
3.9945406273241693,3.1909797754908427,2.1467926342400636,20.297345196408855
4.5294815817191365,2.3040592300011884,1.283052001910563,3.015715592907856
4.743567613544862,1.946338404858103,2.4331341882430135,23.257248128615903
4.130143628822811,2.740952536567942,1.3667687282026533,10.859661622044127
4.564526638384549,2.069482644063138,1.9795124105663535,11.459071288059233
4.340023927019669,2.2501069497565105,1.7401876465757329,7.873530050775916
4.459506630685505,2.7707672057187507,1.8464834938066461,18.673465020322098
4.382414044309673,2.01665561565217,1.8768165285204796,14.554744070313953
4.398817534493184,2.3836677186651904,2.0677600780051937,15.215041244488107
4.29648966980709,2.3229816297112547,1.5145215524018636,13.858649014847321
4.425089008815935,2.5596924575521665,1.7601385139512167,15.145830081908686
4.486778581485259,2.059327261728906,1.7102716838781,10.51401786729941
4.293042964574911,2.865925805721029,1.808843009588497,10.851697778299592
4.59451719512279,2.1738384970416136,2.024288943392511,7.491531447155093
4.292844491459821,2.2627517390744103,1.5320299960687729,13.821753607485924
4.461880526413385,2.198675396110044,1.606668409471132,10.75391992100233
4.4170981603142,2.6887236493509707,1.9298773978389725,12.184897860497806
5.011449941688381,2.947962246822807,1.889339438301865,20.974450608070704
3.8955142138243826,1.5868214607057154,2.2670224726466097,9.906762778935777
4.642495336453284,2.1326796035502156,2.3688655125965554,11.29763791979954
5.512421045119037,2.114378375783128,1.6099634121178132,8.518607594494787
5.288992242208118,2.0928144423385566,1.688155361318157,7.021670203382044
4.948905824096603,1.9690008285001988,1.7103425725323393,4.074768279666916
3.9771539380147742,2.7641546535218504,2.0922596280846526,36.324986861924174
4.669555604001447,2.037584896545958,1.6723903500283195,11.323310349935854
4.133299119553855,2.7672926691453275,2.206225656091623,21.754881870757085
4.7077768141439496,2.271292111175452,1.5503729302167013,17.75370740527345
4.5454752123057425,2.6927299927200252,2.6167975880526124,8.059058974565612
4.100486787266444,2.1972509558233106,1.3405194425876636,10.320292519657507
4.397679759780903,2.144382583347493,1.5001295906472412,7.946602069566723
4.152556244799537,2.6183337709016303,1.9021016447736236,64.8370975087235
4.607730517162849,2.6546618787010705,2.1940260501848963,48.701693079778856
4.896918399272596,2.5339764064051247,1.9060215545355157,20.27767813273968
3.8001983769407754,2.2923236327666796,1.2815541689206946,2.5843020600930657
4.1376271531426925,2.023893205230636,1.5280015265239257,16.212292861779893
4.896228285358874,2.2311933540835462,2.276248800904216,13.672293894862316
4.9286443027706035,2.934784875208087,2.226387208514544,14.431707112620517
4.368746555115713,1.731393123052291,1.9060308721976575,8.431217604562594
4.410166011735086,2.3535383926915463,1.8940553966132785,10.413393186700755
4.29225770035968,2.569711484098069,1.9066498889978516,12.225833879390999
3.994893386205873,2.6224663776328283,1.8252447853916023,9.45589602264373
4.124382395125416,2.105648879986762,1.8202818891080441,9.675673102114242
4.302809580035932,2.709275256105974,1.4019876808251746,3.1764557497769044
4.182860517701081,2.7210989400326118,1.4705067830552232,3.8844329123565506
3.8654873883577636,2.102995596350435,1.75745225565563,5.622787185253934
3.724924417699087,2.3283067836970592,1.6706826058701394,9.097310144234457
5.0665882609831385,2.50587730516182,2.02839623784773,19.507324323465983
4.252489143101957,2.451875154136088,1.6133499753737053,6.170940717695675
4.484296408942819,2.93464295166873,1.9161087165563517,20.42111531429515
4.559939196950086,2.695931717361195,1.7895691767317852,15.05723757988627
4.981342202977471,2.8761247567437707,2.1446942544225402,22.985916661310398
4.226078998741852,2.773232642037776,1.3567956519076128,6.13438414675356
4.489297416037288,2.7068010717418494,2.5279960473272256,36.221772204344276
4.457089052664167,2.1549871122707924,1.324289589084475,10.354952566619556
4.868318699356604,2.8851274221452057,2.034592211372019,19.94461107115681
4.759721925540231,2.821001818931351,2.0388715089207303,21.726532446412172
4.031769947965672,2.2346940679112413,1.4452620619616336,8.96784949075716
4.031487456983147,2.066326201662707,1.6187801270221593,10.118299018063514
5.035174951567744,3.2100688573697793,1.9750645532495195,7.857034171121733
4.895609828037556,3.1831019286821394,2.1796629618723555,6.363872583114257
4.043042711571109,2.616671236185564,1.5719220612780516,23.381272491132133
4.8525470245846565,2.4413145766508872,1.9564250600249613,7.924615705959432
4.575776651743693,2.2080278137226794,2.1174832723492605,13.164168972612629
3.845801681913027,2.4858676243669926,1.6508967492986473,13.981206372717407
4.868223718713756,1.9048457937009002,1.4806660192182108,4.686434570964093
4.381672325696061,2.5499919199686545,2.127843908792464,14.01445492139243
4.8717422936608505,2.492873342565549,1.7274176532978387,22.734237701608027
5.359637933500424,2.2685336775816283,2.021057509074372,22.52908218684727
5.099013623751423,2.204124605604025,2.1153408529613142,16.52073222015003
4.3319410605146755,2.88275816853624,1.919585473602698,24.190579736239005
4.395926072720757,1.5532703741099816,1.8880104126314006,19.96400601236381
4.496697587353125,3.002809912623009,1.7195209456059661,13.338170417417759
4.160797789631395,2.8756457177451233,1.557411731933307,17.2159527849918
4.160797789631395,2.8756457177451233,1.557411731933307,17.2159527849918
4.603222912164077,2.2065728633995954,2.125412117223926,7.511403221523765
4.031962122944267,2.2113849016371603,1.4898423524388347,2.5691958721905657
4.520586058697884,2.886149246379626,1.7191066228965257,16.27538095950494
4.3997616663961265,3.0056917253773863,1.908899437717749,54.0927268954185
4.442498106178879,2.792943353219014,1.7425715683304703,2.645377276471441
4.693028732478694,2.539574636873455,1.9842044757630901,4.851522652056591
4.270735497912069,2.3130875167290594,1.680765951144474,25.009057563811584
4.725695238076351,2.216381720418387,2.066917545350807,18.311056293558327
4.420201393179433,1.4212158415779275,2.3373672844330153,10.878890866913999
4.2028860254311295,1.346487918757859,2.032993180208783,9.987827804725537
4.654906394454704,3.7547772077983477,1.8900498389987224,14.258837653681635
4.315722294984134,2.0726806893677323,1.9791683064015562,30.040985601635448
4.190347087328357,2.400217538362188,1.7133529730882038,5.196529723233599
4.195530546409122,2.4565770542447463,1.6318440965922811,7.1317660560371685
4.009076822807226,2.3829618210188905,1.4996823863644702,4.541320772258523
4.334405643021026,2.815962446733806,2.1083957898552113,18.71677192249584
4.380842390745014,2.4453655410904647,1.6965223241927387,11.303137403187248
4.61054228136404,2.695128875321591,1.4363795986785883,8.768670439887543
3.4748364579337947,2.040080222153555,1.982051470954806,8.869502474488023
4.2071173877575365,2.432327025740172,2.04362655387979,13.032599493186947
5.037721264149183,2.5061431051976863,1.4666560463551817,5.774898682032068
4.480592479293687,2.5911670966508247,1.5392516785328985,8.066454117092672
4.835345986024157,2.1839536363205245,2.046467637219903,21.797032476079973
5.216983952838949,2.3026133304332537,1.7211008182668055,11.312733774457103
3.8550677595493346,3.0175585437030334,2.1404651235929224,4.416881909684327
4.6410768490491074,2.973146927420821,1.3391435673754213,3.788917879795826
4.7436476618045615,2.408373687511302,1.586904039030748,10.319261442634627
4.042115120822629,2.487224083810583,1.4370112539627689,7.571850211085287
4.821568701672533,1.8202993192142654,2.354178249280705,16.770667487062855
4.249611445248276,2.9041992939509456,1.544333917994521,18.82097125729857
3.9964791431255127,2.4188797380978238,1.4077931077908326,20.315705711658072
4.454995185970936,2.4937290734528568,1.481012124939698,19.721649681848355
3.7078497400328665,2.439160230608661,1.33324615849614,20.8858181455333
4.337213319901098,2.788566660250014,1.6279155556483444,9.852945420180118
4.243653664606973,1.9776096887545627,2.231869493546635,15.1633112331987
4.594715828233219,2.648580782890726,1.4357696985211423,4.781417630966775
4.699842723574045,2.286387740096304,1.915325645548945,35.3997604286497
4.937075606325366,2.672138708297939,1.9943505119730547,3.4073827600100035
4.0757338154944405,2.025491688144568,2.070482039847637,8.512506846597246
3.770718931507878,2.5555980571407897,1.4454958146361432,7.217828164380907
4.47252188852472,2.388768239930776,2.3737344749465557,21.165212180112665
4.168802901475683,2.681552109649803,1.3322996200115218,4.231322167689052
4.476983944747592,2.288740269373221,2.061577688197033,41.203883509145136
4.20947373201566,2.452488184470834,1.6191500281110764,3.3067768000893456
4.233281315513264,3.1061902141726674,1.944949293896037,20.899391419956558
4.589816256985909,1.446066383144358,1.7569795016406842,19.37847479425736
4.5919389688031655,2.4100516600794157,2.2121866678766833,14.665449728332398
4.22926146113162,2.3189932243834095,1.459007758623439,9.103626000937977
4.162194360266877,2.586371660576133,2.538712627059859,19.304773519709386
4.100788138408501,1.6641236957327317,1.6940004974398781,24.66543424849689
4.5540912368225,2.0113438451730956,2.146130926341467,15.77982123890817
4.908714672654714,1.8625482881919173,1.7209127718971822,40.57835918187999
4.91006455720365,1.9465791111326902,1.6709841172847333,46.72908001504069
4.740122956369637,2.68848513826835,2.274040998315559,13.5781858284464
3.654744155661272,2.227385326456829,1.5864935032940506,3.577567501173055
5.023056241027721,3.0229469007078875,1.9002230743774597,15.149907302545696
5.314056463769301,3.0328488248807823,1.6272333140969883,20.286059924051862
5.082392939477439,3.0250748979453688,1.914590221165674,15.176993215147455
4.7296443921335625,2.906666488265578,1.9195487641305238,4.581230401112069
4.187081652461338,2.2390979215124087,1.4525564461902605,4.185669892627288
3.8963386446394854,2.767447871311378,1.3385588730102118,6.192969114670016
4.841222279359252,2.2869122104008706,2.125074077793665,12.971845680070846
4.979884592439955,2.7323175792908136,1.503537752560253,15.08456145690348
3.5910428855722025,2.268985725758206,1.9793614023389936,9.10818047704104
3.928448541032137,1.8394871866070408,1.7534477066688128,1.890153389169108
5.144297204414384,2.630652507686849,2.1045889004030616,17.351780030284868
4.84710474067751,2.9527502250839994,1.708539161896388,14.503329376045713
4.263772517019324,2.4369360845427623,2.0078483135140677,22.389767369444474
4.461841122213181,2.6082814950262923,1.4841891261793478,8.999109008197765
4.338588870585757,2.219015391037681,2.2264810644058532,26.915392961554854
4.481838302804399,2.159569730723055,2.0197235801056053,42.24895543906564
4.625280068232125,1.9086653168208731,1.847743061570357,24.72005782667768
4.250272602108834,2.519349303869966,1.8159198415982196,6.741966111497196
4.555965879532301,2.7114493088911757,2.074648983260714,9.6635783673242
4.429828726249417,2.2908404030082683,1.6073400185283848,15.415814199137776
4.740317492860438,2.264596706121459,1.923711184370717,12.556710355429892
4.5564257823064604,2.6844359633106754,1.6881061597971447,13.72802315669584
4.336062053056827,2.745331981456002,1.4551517554244817,39.85228586626612
4.195998280825841,2.674469728762568,1.6443635568401447,11.69433563368943
4.11413923011463,2.6493646588309603,1.8583243537751835,14.84224669924959
4.001876483121346,1.9897529580046736,1.4467069972168967,10.155255765101524
4.133875888191707,2.3420923489225016,1.9456632334556612,8.7509725541132
4.361910818465208,2.354211111834279,1.5244076419719745,7.625423193180304
4.850862733964689,1.6616318782154327,2.3333096194579745,20.329574842895713
4.569988905873531,2.0442417934082804,1.9516591038142246,6.7870574632139125
4.4834443935651835,2.2631112706223946,1.7712277370599796,10.497134704678071
3.922760474596753,2.404478949228774,1.8382817016619821,10.65300384039872
4.848377496494962,2.108164629411548,1.7494134158008745,11.286257249631378
4.4860416455229,2.0631601645304807,2.0701000037499044,28.902734486525222
4.051864665833951,2.8096148827067475,1.5979855995083208,6.057267854291091
4.7494353047515245,2.771710348390297,2.0172845522506995,39.293542343293836
4.438423233151538,2.2219222789280697,1.690613614070881,3.325221790221251
3.74057640600254,2.522246097158156,1.6247534635346097,8.299884513622684
5.187163358306159,2.083885092163045,2.2210538295613467,29.596667223850933
4.4766132944164045,2.265975433435056,2.0502338112310654,30.997285199966164
3.851484175680459,2.769798554026844,1.6758156964401816,3.779513677200438
4.733067567042395,2.242467676106672,1.8147241222572403,49.19744326030072
4.0804760945903205,2.930197968126579,1.671543999899695,5.072851218627304
4.398842287895492,2.36766761881663,1.6705779568068464,13.856179953503862
3.874504625982817,2.767112394555325,2.267563942197082,23.969598766306145
4.7458473882128045,2.1007968758752176,1.2899146657765863,9.164172726304633
4.299152806899867,2.3927635498968147,2.5792883551407795,7.317765373655222
4.404808899460988,2.027162566999557,1.915422155531392,36.08297330235503
4.416823381790242,2.4909615414551456,2.4617418062235963,23.15000161498292
4.87761446016841,2.3514275335007175,2.250134631330638,26.586744546116954
4.3773484161026275,2.3749352876815975,2.3427400974086297,39.212842694122145
4.192265900187621,2.3316966684019085,1.36738792699528,4.9778995973335425
4.308413310233621,2.338851686719445,1.3926121205487452,2.9913565785271254
4.786597575522199,2.15160305368194,1.5826199052311474,12.515855090601203
4.156708343918531,1.835341000401404,1.7684056338423475,8.64150476996574
3.992076355578499,3.0637059605272814,2.080368490455824,18.88414884253671
4.091779991287655,2.564482657430028,2.4327352932515924,11.466399643401953
4.45240907418868,1.9707107185432253,2.506222832545508,7.878984952718244
4.608879257990926,2.2447295668004132,1.2872758039084258,6.393546902748639
3.91451010522824,3.1506007714048048,2.0378581529962325,6.056006658538495
3.6898360799813172,3.302602877050124,1.9322248102019957,4.659461856304464
3.6461461548183665,3.3021227581148165,1.5896687813828239,6.586827718327267
5.161992881845385,1.6433495331393515,1.994723057763225,28.210021822616774
5.230342598021852,1.8403469224800946,2.2038187173521866,15.430767596076624
4.2040133707112926,2.2476968456926776,2.1359573739404016,10.11294749188694
4.532153821319676,1.7528706492866384,1.9120358482577589,7.5808505311662335
4.383729313045291,2.5059552154696325,1.7575401517205476,19.021612838917573
4.150232124306645,2.547630522395136,1.8163885092288459,15.53245867600112
4.721203844001517,2.435593621843072,1.760898542491908,6.973221201999773
4.097045201066431,2.584425259645206,1.6040164066554061,17.99299583816733
4.459471254868111,2.308723707043955,1.7142598364552126,19.42575209223836
4.513473796216748,2.1123763746664004,1.8741342975300668,7.112595822258962
4.321936155562261,2.629220678282439,1.7047817066082571,37.23876439681937
4.885044677569788,2.211564721139868,1.592302740385554,4.200898339329649
4.873490101700173,2.0129577432461585,1.7321333493377988,5.877443021253816
4.223972049884351,1.566243725292769,2.3185265490633116,12.672551674197242
4.611285679690248,2.8010475778996877,1.684245360745328,21.32540500307592
4.225560786270762,2.048505157760109,2.1329831064474427,8.960016414189852
3.9480444279841116,2.384351875697372,1.9131326872733607,5.7401706213198125
3.88224255823425,2.8426709726054775,2.1385421769974493,12.914588955591997
4.758143416734967,2.0770296142275027,1.6301232521171343,19.916798064474236
4.12515428621199,2.7265189970725037,1.8652033665519518,4.342426147192399
4.6279032101221045,2.1270357469805834,1.563455461109756,33.56979659851999
4.870621813662763,2.8754357334990273,2.5336156488745862,7.688056239026976
5.365024138848889,2.608739337360148,1.9600586947745173,8.09711530657977
3.480829539536685,2.4472045200269963,1.7380703961215775,20.2308788859409
4.470826975454729,1.917965513982557,2.5019269074788086,6.811818346568276
4.321745507323462,2.0033802736087916,1.906005243144331,15.7046297463447
4.385045474118986,2.8387251967331504,1.5602879565971113,7.097638850030448
4.214172935988368,2.333665475891535,1.963968690603418,29.424991882343388
3.55747713387841,2.369604403286434,2.031886667450697,23.662156551614835
5.294288196275092,2.369054962179751,1.646039177100768,13.278137829991126
4.7606743822126,1.840775241621848,2.152533203913347,19.460049656647328
