alpha,beta,sigma,nu
2.9156609441387684,1.4117831402857477,0.8278720520931344,2.9896029241562485
2.6163141742299003,1.5790022779266986,0.8905318129176216,3.1982233787559906
2.4958717900375924,1.633956508237223,0.8313261717041754,3.5707017847249576
2.455309565325806,1.3631294906267801,1.2776190716195746,7.533426025332472
2.3730703283231,0.7626436344903925,2.1534133489003686,10.392074145204962
2.2223350902355667,0.8586970466985177,1.2200163416195133,5.362163972654868
2.4832262282093076,1.6511147445319367,1.2773197643602174,2.6908123428743256
2.431507326976754,1.5317427398191985,0.9752825895969193,2.9573591836191464
3.099824232344262,1.1591374640961922,0.8560286566566182,5.083526327605347
3.071495749971588,1.4233312693071107,1.2036642593510984,1.3183446480938563
2.945074804456612,0.9728958766732337,1.24762717165393,12.857760548285327
2.5598709984712933,0.8505406847044265,1.406007490802059,6.103250628624858
2.682985999558354,0.8826265915939464,1.5892799211727318,5.843635022226347
3.198071538082318,1.4532822260325762,1.5401597241620397,10.922031201306627
2.929789845456493,1.6246668057693008,1.3249168087485192,6.806485041349833
2.8462002045003993,0.8378184807509631,1.1614959749968137,3.1167945217387114
3.1620449910869737,1.2224575774029154,1.3682161538704587,7.007716497683834
3.136524278922163,0.9661173628092276,1.4088870402779157,8.998129030849896
2.678784684200839,0.7089948701551068,1.611885203811023,4.505693581215222
3.176004779863611,1.5767992793264163,1.6179900978702755,10.386583003167056
2.9818921483796945,1.2202078399156577,1.3335779157339989,6.24128984643886
2.9061535113108894,1.0839942039571924,1.544994619196007,10.955563424725357
3.1604350144318043,1.460451523164472,1.2566897349425958,7.319126876940095
3.1247898894962645,1.4596412755486956,1.1650112375108053,8.5960692739498
3.0110368443590367,1.5324832298945685,1.3830235612868014,6.234911473345849
2.3299221985505234,0.9983409258450692,1.254074779293981,3.216579666721019
2.8128951975712546,1.0286114791441565,1.411812757509484,7.806098801570597
2.7440361530828286,1.018902195310173,1.808167321642705,8.028686475286317
2.7456706828278024,1.1669798257885462,1.6264151621388,11.420295188285015
2.8026934796820724,1.2361653651058517,1.2029543747768678,23.82009742715855
3.1504156793577858,1.3759015850189829,1.76691761830079,4.851407529546767
3.272670146032517,1.5558631757295078,1.2256510647931724,4.107033274735294
2.5402317083170245,0.7220833920045305,1.5978461237054684,13.385127871721952
2.733057313036843,0.8698236077654612,1.4829749659554678,9.874554016333983
2.9341090463170985,1.3838783040987592,1.3150755822729097,2.3385793356775575
2.963309996108236,1.4631666393520926,1.1889584779745725,2.8354701659227057
2.8556602640695803,1.2474052341051876,0.718503005194406,1.7936555370969842
2.9248410141059944,1.6068459313722059,0.8887053596640551,5.521487238270618
2.7106488935183246,1.2300363372751457,1.085961177951297,2.258119654850697
2.6855381590476046,1.1225412234272276,1.4273189956723422,14.380263484816275
2.664136323951518,1.1547666178406568,1.6189163010674916,12.475207264757167
2.620512288974248,0.7567886490592356,1.3058376595304266,3.1841819972926064
2.921282569297584,1.7435311616566207,0.8142872302971961,4.022084173836476
2.856202672429372,1.4597231214536905,0.9956831626099001,2.358824025389559
2.850667929552881,1.3293940032277933,0.7874458677495514,2.733590666274533
3.0036205202794384,0.910539037663161,0.9098841299823609,3.0573203951301124
3.1642855189205767,1.1318851880066134,1.709430044970951,6.088621995482766
2.831227797657693,1.3721739090175264,0.8599103962221218,2.8424683526211973
2.7549386091820574,1.3442575960378553,0.6495949708866676,2.5157976350357054
2.4453744476230392,1.7099211599780193,0.7698222928211325,1.4248683966050621
2.785835311457224,1.2322431939798315,1.094874643073199,2.542470593064612
2.9152407626720844,1.2919934010853071,1.1676882212910815,2.267506655021151
3.0415871118620226,1.3252754127409485,1.1487875551370232,3.793319415819767
2.8719802529710186,1.2816836941207417,1.111595065432101,5.235559823014149
2.855673041759728,1.3428647404946386,1.3649729068017735,7.176873649658841
2.5958510956739103,1.1666503594437536,1.5391293771093086,5.1611985674491
2.8600042590009043,1.387296523955809,0.8645615160671485,3.310852066380982
2.833621627561802,1.2454282577690834,0.9774125735254431,2.5521243918597514
2.488572534744175,1.7177054222936106,0.6316390066017975,1.214604852809939
3.2099723120121553,0.9672068190675049,0.807478767308779,2.763510586811059
2.568504506101564,1.216421632467872,1.3642630406085234,3.0097944157313563
2.6809565843825602,1.4309173918655107,1.052790636101879,1.4939634049603707
2.706508641183654,1.6801900503261202,1.184481034801928,4.5262611991833515
2.407683541371933,1.2282928154561499,1.1359741312757703,2.743336721962689
2.2928724193912062,0.9445159697552533,2.1206729153947297,12.963664044040263
3.001981992534867,1.5028678184103292,0.5973410465895171,1.2540934020128536
2.516989836516499,1.4953676053899911,0.4484028032582216,1.3037880304390415
2.6331473198757447,1.759753731114534,0.5221746824208474,0.9268887799620382
2.59293273309493,1.3912162079455612,0.6956408610333996,2.263444028271831
2.718710321031696,1.6242574128840748,0.9201977328221168,2.828389664464279
2.6996891608144797,1.4112347649311716,1.0555981411391937,1.970025896325766
2.7897643909572896,0.9571110129832603,1.4080463589330856,11.923607908813429
2.452981562046734,1.4284297355951907,0.6038905129637674,1.5279062546279274
2.740210275624128,1.3540699246414307,1.0602793395610317,2.2699522440562094
2.811084514472798,1.6697286266476614,0.7980909443998598,1.8727516114628335
2.5132752727821908,1.3991298087506272,1.025666361162698,3.2258969758980136
3.282020023647145,1.4066418369528806,1.1141599765984556,3.7167302736493175
2.8100764082674767,1.296957716827873,0.8690731250269418,1.271893561855375
2.8717229839787595,1.5193393792338103,0.6107051224115699,2.8122925505843117
2.8678266330564135,1.2684275441661832,1.2206636078477506,1.5827586274205028
3.135662489261281,1.3509243393319628,1.8297050785757407,13.755217021207947
2.953499250405699,1.5517650448806202,1.3392188837292296,13.068973961303353
2.386981302225482,0.7677104839010355,1.628850613841288,8.437256155172824
2.9386242992911766,1.3644398756422733,1.1368486158038904,4.381007105773975
3.141759897321802,1.2223551228321188,1.9183566808307038,41.709578984134744
2.476967933496256,1.5912403809442321,0.5596549776161208,3.0406696494644008
2.744117008243297,1.5911286252660641,0.7524251045365637,1.4291289605946642
2.7960400431646826,1.5097871920865775,0.9970363483779618,1.8277443239952593
2.814545548325464,1.704126005060738,0.6855086185763082,2.231108410613702
2.6799134294069673,1.2748464243047493,0.5760460609216848,0.9461365498862855
2.782643153257828,1.3775023435446745,1.1158499041638366,3.8751927672571744
3.258654438166032,1.5735252644073154,1.2723439012853321,3.6663198096260077
2.7554291442326644,0.9207041649677035,0.8325970099993205,2.6710265771600334
2.6499948356111718,1.4192397820636966,0.8880361367439938,1.4673491837145607
2.6530651943792054,1.3073758616732256,0.8952510893599085,1.3515701923742212
3.072730354035388,0.9195549175930678,0.9917472916919334,4.073297569269742
3.256185737483994,0.8194074087625433,0.9292048280668064,2.4795939530327353
2.8310368424940093,1.8150199078936646,1.2028074628355603,2.057823995361328
2.8321186191834404,0.9337492847222981,0.627925385323296,0.8591122156857284
2.8047166041654066,1.123187511261615,0.6031444119681146,1.3112248923245866
2.943088280647066,1.4866940310593177,0.6654985022229807,1.8495115793878159
2.609096346062454,1.3887029239200466,0.7180559687762725,1.4477021351049715
2.7138476043705966,1.6004107234671423,0.9653845466298998,2.1429990293331835
2.6906592424378806,1.289390969707035,0.8827965258782206,2.890315953660758
2.6217051445095128,1.3125183936914226,0.9459302903772142,1.624556929239132
2.7309305540911004,0.8239410770406922,1.3168129893760965,10.41499979147817
2.693211287339962,0.9440707661600455,1.4264450501708332,9.8647681883019
2.613962072605148,1.1326848284885802,1.560260585313535,11.638280179561947
3.1722912756210335,1.4674517365440103,1.3015418020156173,3.8614764945642706
2.768933426817603,1.085789317863193,0.749360106619218,2.1997360280817757
3.129597755286385,1.4230668666997328,0.7623318769434065,1.7268911476270785
2.4042350772068724,1.546058531776102,1.1117577372377512,3.838329255121709
2.4107527907428388,1.1897907781560928,1.3312677690182495,6.532961443597147
3.132421006165048,1.3471427681522126,0.8553365966103751,2.4866514741449324
3.048710257219216,1.3911016357490535,1.3356232508823667,3.8216489246936773
2.745793026806865,1.246275341596575,1.1779498998334588,2.611346053876624
3.0934126587371606,1.231852442901567,1.228339257501087,0.9637513124207253
3.0124655825185935,1.3398067506522955,1.0857774812386107,2.7423123490383463
2.642267616141433,1.3710316404008198,0.999273518700551,1.1998411020993947
2.8393552721484294,1.4937040878578007,0.8419445384166648,1.608443760765592
2.7731747107246387,1.1782760644054773,1.058458443244235,4.593662229535443
2.7205108896013295,1.613776029989489,1.1409990662182643,3.0272612994893944
3.124360285917633,1.2178374933214837,1.1853716850145306,1.713714978408536
2.612305590952188,1.4608750254838676,0.8703525583039669,2.4243721891664807
2.5759890569843815,1.5209862114225943,0.9665956493743122,2.5065802248408984
2.453613048922517,1.5659164963351313,0.5987463139433921,1.6508790883801283
2.911970813499974,1.474918704640286,0.9756269972695018,1.6648027219225803
2.609594066195217,1.672733294702921,1.0032533577996967,5.4102224771540675
3.343683045577817,1.2977116115629448,1.3240124124712622,3.9755022213954936
3.4887499422860007,1.0931250642079435,1.1450537009748616,4.50459447214465
3.462681048967175,0.9468683563899776,1.1694047316835545,4.628099569259064
3.002674267614653,2.0462458224948454,1.7726660354167358,9.225031572899233
2.938493045701416,1.9655318104739217,2.064288573172595,13.776621247956722
2.437355344644248,1.7799318519979503,1.3057567225090787,6.230284674877074
2.2638068262999913,1.610093866525608,1.4456767176185865,4.275787389507587
2.674292489325595,0.5389328339955108,1.3674753366059527,7.020156759670655
2.741050795222747,0.9745335172972565,1.5093897543551047,14.936152931631211
2.821380043668081,0.6785558141257574,1.733467820897841,15.755865123579753
2.5934783904775682,1.3090117614044647,1.3938224354077207,8.19516450184204
2.579069450389233,1.138857882303473,1.3520815580166348,6.537383938286702
2.4682809622659696,1.0360569940481397,1.407494838556152,5.029106810377398
2.4884405473359745,1.0336814503393577,1.9652395335465076,11.095684672837368
3.3468256678549055,1.5100415060865398,1.2544450115703605,3.442183093972089
2.287621812080655,1.863112377104654,1.3807136064363545,4.028509381144222
2.3041103063292674,1.8734606079026688,1.1834978108304415,3.4833803484729104
2.3238519081747397,1.3814871869988223,0.9875547157597512,1.595036572025206
2.7691348071962514,0.7738741423189136,1.2429598844159773,7.158351419039318
2.819458036446749,1.1870458484674264,0.8309695926765863,1.8519449126683905
2.9051407335058257,1.5129744632021944,0.9568267659780082,1.6539690537217384
3.231298061766824,1.1802528554047886,0.7806958329763392,1.676731675041335
2.5935455049907947,1.4806361090830176,1.4641742765997425,4.108641169252154
3.1689845464918345,0.8056031113133021,1.3114704288360772,8.634504036511345
2.6289277658021732,0.5237604973229472,1.721242225392847,7.552612607491492
2.4711294587918635,0.5867849470682274,2.5010421420148683,7.083286935489225
2.4168075055190767,1.2327088316713735,1.2153022510851925,10.457740325341641
3.123214015384027,1.4947517308567515,1.834959102653969,14.625667503370888
2.7497612836168517,0.8541301994716747,1.4062260393916233,2.4491355937382036
3.0167988276564475,0.8199509241568285,1.104475314102278,2.0912884218058285
2.8116808711610375,1.8965705242988689,1.0056979553079664,2.7060114460282576
3.0117420936995867,1.4756874211836197,1.0618021907202377,2.4082019517614857
2.709272424493624,1.1943625561964628,0.7679517131301431,2.0138724157851033
2.652622086212817,1.389211621321894,0.6605014760660458,2.107853382477966
2.669749012321954,1.238704738702951,0.8753159323405615,1.8518119856484059
3.050012305965949,1.330928378546297,1.2445372837989876,5.615807031722785
2.4874344502922217,1.3871271042329927,1.0239698886744837,2.3482651535911794
2.9539604753313995,1.3772133322532953,0.7104276110359913,2.001235687718991
2.4459167357227063,1.4581127144037058,1.387276441739286,2.0159212599414698
3.0683110544096883,1.3769167710763741,1.0509267301050678,2.441737674638526
2.870155101682701,1.1742111707931504,0.8491247190461931,2.7197111482849508
2.7202251966554893,1.6216367303659132,0.8849655005330929,2.234113781190164
2.8840039343958197,1.7636852328307744,0.7352681278369043,1.4862654364478192
2.942379609469648,1.501558097995943,0.7605531881130657,1.3721179111427162
2.658834541381315,0.8352910505363673,1.4328464181015836,9.605441971522625
2.4969083682231914,1.233925815668245,1.6920370139379959,22.452052309486312
3.1919102536745116,0.5794956855993632,1.6778777370312012,6.085030360669382
2.7829920365714202,1.395499827062043,0.9844545245327305,3.7109822763997546
2.8973193738174774,1.2702089778642829,0.8837032525643914,2.1801087861708988
2.868540644026238,1.255770463328819,0.8113267656311589,3.3613571900381696
2.8928958073223887,1.244131433672295,0.8853475014080875,2.690997431637771
2.7944238658510154,1.6246570900078046,0.5696481817121801,1.1426989771601668
2.709736146756863,1.105433627686557,1.5539380734960722,4.2089259814535165
2.317419600551032,1.578061267069327,0.7546238772819811,2.132107555673017
2.4900113487594804,1.8840837095203156,1.1408523652825158,1.3891766877923464
3.3922829486179946,1.3043650451671833,1.0141944018251603,1.3098636156624857
3.564258527114046,0.9279955515685427,1.2515994238666048,3.748342227877838
2.7942893233084067,1.8166188404929589,1.3433702744677325,6.063578723810272
2.539568844671319,1.2677244464772701,1.0717533492311604,3.1265681696848855
2.585869381710336,1.3463426946711459,1.442012941474887,7.163392469843744
3.354159859609988,1.2601791985393465,1.339890215178751,3.7405442564693057
3.0198750882360725,1.141221680869444,0.9723202204346633,3.037332993830414
2.963334599728656,1.038323255554881,1.1948187490202007,3.7812097712661346
2.541936827208411,1.743552078653324,0.6373716571962977,2.136526867496436
2.8878953413707444,1.151708238616595,1.1335431678215402,1.9826750362020633
3.2707927685658613,1.2453205836874444,1.5891260331587576,17.68832469312478
3.095091327525238,1.1355106699631212,2.004317425962661,13.138446341132695
2.849438150514219,1.3338679073723263,1.0886972164957678,14.128743381528178
2.945274548374757,1.2046263029724107,1.2591308731677422,1.1514529963282387
3.011096182339309,0.8279731697112731,0.9018897097665165,1.4286343322560215
3.145120927406322,1.284098763918543,0.6379810762079798,1.8458847536642402
2.576638150083692,1.701804563097985,0.5893353016413344,1.2634962146213853
2.681933402576343,1.5251990702923908,0.4746552473583123,1.5064053291317576
2.8594397914616465,0.9660779127309514,1.6111602556859248,11.498669102278015
2.7254310928862866,1.4298145030797775,1.1770440338863826,4.7237786948499085
2.7105451106464433,1.5061332518967254,0.6052326841787988,1.1776589864382407
2.551757079975262,1.5698768634772355,0.8254914331055485,2.5142840158093276
2.344201975420886,1.4863283839706276,1.0204964686123315,2.2067109496551645
2.436439759857737,1.5279211021759114,0.9459908696138501,3.364078074752295
2.727179747470836,1.1038805330006691,1.3787670549707938,8.627275721905429
2.7645473162032506,1.3076888091208643,1.109148981900226,2.450573605791435
3.076188020674858,1.485504962732243,0.9948891658332696,3.36561144104014
2.86882634429784,1.4767470025226221,1.4047540709512054,3.5220544565146525
2.986971034125082,1.4411481754113173,1.4868952103776694,2.77588698997264
2.564490857808322,1.6060060956416262,0.8009456751737427,3.626377314138647
2.7079459888097883,1.3114512391750635,1.2527777363274646,3.3817120349161094
3.271162988540026,0.8329065087103315,1.7479889343017194,6.452515588769202
3.0129953659623587,0.5674146183793238,1.4998379111094193,20.87855133758193
3.0164939855512594,0.3669054412368773,1.9648271668234358,11.779445579757313
2.762869267436358,1.377902025096927,0.5914182462435967,1.1361281875164444
2.9135515874097684,1.5888509185111706,0.9600243351647137,2.8512878244520072
2.530967053404143,1.3984021256927548,0.7275808329955626,1.7403873831789922
3.1583014467728616,1.14654028466198,1.2714822817768638,4.952337930463536
2.5769217662495745,1.63036482093081,0.9605074755031241,1.9480383529285459
2.7627193460593618,1.667663281876403,1.0611842809967673,1.3818092618236337
2.7853435614677653,1.4776186078908515,0.9089498861925043,3.8340557742875356
2.725558433371013,1.3773873471570315,1.1294604887895687,5.869109268226366
2.597919557924047,1.8606379957689305,1.118091077559952,1.9608899682372123
2.8175175281310874,0.9324370046303623,0.7895888267451597,1.8203410434932246
3.2750759529552838,1.0832489110264392,0.6100782145783037,1.278236155607861
2.581679231892417,1.404696797785144,1.0250557811718908,3.4450387963828795
2.5990601610758652,1.7400850656822426,1.3726654106739118,2.7397018078291837
3.033254414333369,0.47999457980346116,1.531538688975156,11.983948978050831
2.6678297532094994,1.0386581800635055,1.2140087618314481,2.975599043444848
3.0023665255202223,1.6033490110062791,1.1278790143250184,1.935712290895627
2.5353770396512587,1.2584182812468854,1.108802694344722,3.6161210178281067
2.7982861996586386,1.2829039180216197,1.0761803209806273,3.2630775509764756
2.2109505624231294,1.6036599670112113,0.8660552673447189,1.9916931169618555
2.402258570333456,1.5852284958077767,0.9387708071818123,1.394916895830761
2.3963712804275406,1.5620250509818927,1.049860046399959,1.1564086599948529
3.0782016132080896,1.2242115256658515,1.073296009230866,2.052042353676086
2.7200991608566714,0.8894179208941986,0.9183476021579694,3.371593728122534
2.7974673992177372,1.3842946369952842,1.243069128027733,1.9513829140502224
2.4115497107826576,1.300031668436713,1.072071597137306,2.2688145140799416
3.2470659029830737,1.284682969552147,1.0871160125561086,3.4225118819913476
2.495402504478908,1.191028949058121,0.972286553409755,4.556620329304075
3.144145153003965,1.652654717693157,1.414177651237141,7.391615859495462
2.792115593720074,1.6546807966993309,1.1961443812360297,4.11862365694525
3.0539771513666585,1.467677539605767,1.0047452668546377,1.8775220099199597
2.364940513516796,1.5723970180824949,0.5608150910323763,1.6024808089531464
2.6041348539451157,1.668200282288363,0.7096239856413711,1.4034743684546254
2.879701622520896,1.2129919964587503,1.6219715295996087,12.654584385599863
3.6687976468878123,1.203080691665066,1.567450731526967,20.24637384111086
2.2985562868238727,1.1290964092002034,1.2075858030441786,1.5311641514460126
3.603293734287634,1.3197807081734025,1.2795971542222135,14.44941696918892
2.719086894141798,1.7647017402738703,1.7663483261885056,4.173087644377333
2.3827596616512303,1.4450288981548263,0.7424363697041364,2.217989150581505
2.3528982430273206,1.4441635010640208,0.8330541549593357,1.9900131428298025
2.785183434380343,1.3415625744253292,0.8267899696654901,2.7614287335252214
3.0145947341967747,1.3529433958030728,0.9765245619698303,1.694680255529029
2.583243761567563,1.3472319148895722,1.4560991527921012,2.8438696875057183
2.868984846305219,1.3865137669959584,1.3750761512341863,4.3495416822814965
2.5644827205448486,1.5819124104754416,0.5809289050856914,0.9366130946649133
2.9290509939870066,1.0911670917597085,1.8963797770393058,15.205992238533069
3.1834961833835944,1.0445972968654718,2.44689789574629,13.39545949568239
3.1366584827179858,0.9849575647841389,2.2406281725292083,14.859184864979772
3.0283504670462147,1.5603294487057118,0.8763635668572888,6.245954716545677
2.874639514395053,1.2715651979134548,0.9353003169928352,3.2410617385709393
2.632208089150371,1.5860057440369342,0.6984404110046336,0.5461750955981466
2.9445183982474186,1.6231837502710926,0.9089226927013319,1.6537114179199066
2.719140765713496,1.3535248517492806,1.191961821817963,4.1530137025758895
2.842738076357122,1.1024681126970397,1.3411116755197947,4.794637987758279
2.7584949927663,1.2358742762750123,1.2049544672197317,2.790298059580249
2.890226821605809,0.8463478167241583,1.2449439312341686,2.600227094532274
2.5377886180031988,1.6324874328282934,0.7455173491599328,3.209708929436565
2.575334580584043,1.6813534430453152,0.7684202070371401,2.9807483954284875
2.51843686605112,1.5763757619320329,1.0065372215904607,2.6252772429171496
2.795020245117937,1.4257758236938212,0.8848445645407621,3.0557374724266886
2.8626592090760776,1.4428100787018405,0.8820925477806143,4.0901450329152285
2.5513730494229305,1.6593334819099481,0.742279128337347,1.0354945204779973
2.6303034757836192,1.734464628502748,0.6447172750453449,1.4167992437329282
3.0013967500713985,1.0228078412741508,0.9529530463622123,3.546893813601057
2.446179362122423,0.7384085107535092,1.7039133265965423,3.6941125986141805
3.156186375062133,0.7374894520779917,1.3130969962083363,10.27322731876322
2.614995248084703,1.820279776571712,0.7108062874554656,1.853426108369219
2.7682743651075064,1.3288110863286433,0.6201969827366451,1.2514337138076752
3.068956974455296,1.4071054005908166,1.1169653888918056,4.576058962461452
2.688314303798429,1.721361400657605,0.8296763901215701,1.396016913582132
2.890549115115194,1.2129709820327537,0.9382440197845247,2.9842888667225482
2.516456957120454,1.1918159504453578,1.1434652794115727,1.5383540748246414
2.6699270331077742,1.305131115228521,1.0712919068386977,6.31029899845324
2.749855430350431,1.2642389927144875,1.3685280529713555,4.457519754681099
3.0911053041931806,1.7106865962022744,1.1004726537214895,5.375882576743208
2.8881139061948944,1.6754004822037893,0.8646345564385641,5.589211883546899
2.578056332622375,1.117628990857988,1.34081007868106,1.8777018106569716
2.3320962685955045,1.467832054967835,0.9981422685830538,3.332940118879919
2.2582915199781413,1.3263121253726617,1.0602130583507359,2.2810568188156286
2.2652257670994143,1.3158384444383668,1.1876694699980963,2.171138105160303
3.206437578787395,0.9019050849208495,1.1608043656989526,6.244291069904629
2.8591805511491923,1.4185512836355878,1.426575342667015,4.435602700520582
2.8228017153075196,1.2074327555446174,0.8185993044981582,1.954776290018819
3.0574697287514043,1.1880350995798035,1.6858744791954268,6.056934154865058
3.1081343520200493,1.2818452910123181,1.6904672790163273,5.994743540793952
2.1876331626634036,1.6159430025397015,1.0002671440711433,1.1096803877165615
2.3643366393698995,1.4627420637358324,0.84716113709384,1.7941293471028799
2.3346096693240717,1.4481242064973316,0.8308908217679922,1.7375483601436843
3.4267675479103317,1.5991909723700264,1.4726300102129661,3.719416776024681
2.724947663250605,1.5033064861338172,0.9281904734245949,3.3931301459686654
2.420250877993405,1.0419342334113497,1.1901963486770464,4.497278451388716
3.0849131413725703,1.670946758128635,1.4997920867405679,6.524075351206369
2.6236883417966372,1.1817047030933414,0.8504500059257781,5.118034360624637
2.2687524324582955,1.4626740374289278,1.5629712022223956,2.964216300564528
2.5876295994493104,1.6310383513513478,0.8019818781442863,2.7885675904644303
2.3358502771928644,1.1203198156649103,1.040380227346789,4.4073151698766075
2.3300752102997557,0.9860902325614306,0.9552862048562638,2.0779978458392505
2.532136794301401,1.0263902782174146,0.9207578398174777,3.943811706404491
2.6822046969986135,1.4281417400882732,0.5963648107030601,1.2969219861914318
2.848387765082933,1.6170203746015381,0.8538423498154482,2.612401842556453
2.7863923364655983,1.4973786030939735,0.8674800924315024,2.4755450937437864
2.662216099787039,1.4863751844854534,0.8793398593125273,3.178868152021494
3.117739759265299,1.393130767544085,1.347472779453362,5.678257051411555
2.498123517587767,1.3185164433497627,0.6118112593924661,1.7376629263773067
2.51176534493551,1.2956488208806312,1.0339763860764994,1.4344947096250398
2.6242782753601586,1.4011701367422327,1.0622242513849394,1.7603700875682897
3.271912321471101,1.582530388428507,1.8239682156431931,5.3448880169178326
3.216213110442281,1.6735046043169242,1.142866508999477,3.68601819912631
3.038241424456946,0.9782595178988729,1.4942587926768194,6.78272852026472
2.6247624894331443,1.2651284972021235,0.9749634871772916,2.8792857848015427
2.7750178326723276,1.8582389316731545,1.2189994073725359,2.7399272868096647
2.5029414847267186,1.583372951301086,1.306634564349929,3.746319224304665
3.0598696937921255,1.3645408743143395,0.8575322435194357,1.3409254610948687
2.6860523613352014,1.1365215440681657,1.0018530874817972,4.126206944555086
2.617552096786437,1.3616013071995674,0.6823518412653634,3.9627522868268765
2.618893706312729,1.6526679537073643,1.3372579488265854,1.3249979493288442
2.9257864926040407,0.9595070709002426,1.1652970439114654,1.507321245744932
3.125792506320327,1.3458596207482778,0.5956098649978276,2.938125266524246
2.4606774567721974,1.499941979312422,1.3941026252191668,1.6547057598130845
2.443507713752609,1.378531605294203,1.2216051207084109,1.7935981642371077
3.0189408973631,1.6134768187310213,1.287349902885583,1.7337546051176764
3.137157134166307,1.5438014930332855,1.3943946293193523,11.357119696397286
3.475134807241188,1.0627537097276993,2.329983079818013,20.919281973120658
3.45826090286945,0.9632633150497406,1.6461125535389507,18.983276632188783
2.242942123955948,1.561073165703362,0.7116002062598122,1.557817057711561
3.170099849330864,1.4729822757437783,0.7797594138287519,2.029047940685792
2.771873498856636,1.4704114133870774,1.06193606318643,1.0903912385455647
2.5787961409613818,1.3734627751739288,1.0746484322360856,2.595547760305919
3.010356262492932,1.555199117140684,0.9617727849308946,3.480767853739716
2.9614352898559035,1.5520855764660535,1.4603098567811614,4.480242879330616
2.9419963097491015,1.223954361323312,0.8104382660178275,2.784078060283093
2.441740768014084,1.6726491764971272,0.7409302077374869,1.3696690284943023
2.3641013565046065,1.7164258952485607,0.683917868747892,1.5052625479445236
2.5167085978585946,1.7210677243964332,0.6857267427575013,1.3495472366812102
2.5519102281388433,1.2639312910078753,0.9930419122646331,2.902444093752947
2.3940720831062436,1.3767238423528323,1.1973113384850815,2.535861877203987
2.9299540824300108,1.3929201805606402,1.1172446912923981,3.9399761380521277
2.999086090844847,1.0679514620966613,0.9854505266506571,2.132547887460918
2.957405703981869,1.2047781058173568,0.6342063932042665,1.834620373772323
2.9128215787152447,1.275157257970448,0.6791427541966016,1.873675686086187
2.5046221157918063,1.7018539861483666,0.8737520867189327,1.2209645132350258
3.059235511813773,0.8188902363589186,1.812903905853219,6.72641886896207
2.927496093241808,1.2922404956800904,1.961163528040573,8.505145491125493
2.7314896978767744,1.460106927434707,1.1031395249810962,4.933196429875843
2.4752837489851056,1.2378910163563748,1.2746750960110151,3.536552241133216
3.002518245741298,1.2994868056987032,0.8768932558679756,1.957430813517945
2.9069998398784858,0.9657371527372387,1.312530675972231,3.794516479110319
2.686301258456128,1.7052264705087246,1.0002478424084302,2.497196193687839
2.846582575075381,1.1672604546809036,1.238415990255912,2.6893567186369673
2.3013888383243244,1.178805137920113,1.4262481790507386,1.937359210623226
2.765852484032324,1.2373324368537457,1.7490033250721588,16.91582952436343
2.5227029089283293,1.863428889601776,1.4712690949464824,4.574616148396786
2.4784711108239303,1.2336661737837287,0.9992565854289707,3.393011326951358
2.7883029358689213,0.8145904170617368,1.7294401112344415,3.3225203773580345
3.0357156612058356,0.6028329818725624,1.3631559114720022,6.527695497244304
3.101586581739583,1.4366703423769656,1.2511244779458424,5.7234165794306255
2.6925153493826763,0.8412531960054689,1.478481851157601,2.375194611194621
2.665989381879228,1.269219298525615,0.9697591245965849,5.9574413176887555
3.0818689051547725,1.2621746431200744,1.16362212050102,4.427375587036313
2.948560136903933,1.1587257131662396,2.1881224869886102,10.824132318068012
2.8927349672856892,1.281466581307795,2.0274786877956275,10.677019676234414
2.941002110651676,1.265572463150602,2.3269663970329626,6.2358765718437645
2.9571718973593004,1.5407814635607988,1.5829459547656728,10.173954462547306
3.0159879486020995,1.703104559858525,1.1437376916886237,4.018129634320136
3.2727738131162765,0.6509644675938456,1.5697518058921047,3.0280323217885208
2.29426336835045,1.2709473159829714,1.036651498521116,3.542681877320122
3.0752862266629712,1.294733454250178,0.9509479596497067,2.55271158365348
2.704050032932215,1.4227917036750564,0.703073405249211,1.6775153263507454
2.7268757921922844,1.3061235407268679,0.8855348879273129,2.1460856407645212
2.7120150153834164,1.481751463635846,0.9905443709332687,1.8615469463835161
2.9807259959761576,1.0884887650399688,2.043754231475418,16.72752189893479
2.908693086715743,0.2599958683855888,1.2727376253212532,5.360124072065096
3.1164023452142,1.1847666679669804,1.2612303297133072,22.553643519828135
3.0125876291407274,1.1931235738723198,1.8341842246129143,19.386879019370326
2.9697463894621565,1.2949067858568664,1.7026743327617295,26.960751484204163
3.3561617168885443,1.4803696228958836,1.68493025088183,34.939506982077916
2.9282969954231115,1.598791446467661,1.7107989685657268,15.5115104702927
3.006242195636541,0.9785364111812915,1.033960106544733,2.9660449955410018
2.7545210342984014,1.178390938762932,1.187197815211547,3.760243532636576
2.8888047067067264,1.3359306927615018,1.0653030967864094,3.006768419637003
2.8055533999096656,1.1596452569309625,1.395363301265887,9.948709655011424
2.923746076478892,1.3867962683793675,1.4978431867808484,10.449766650676564
3.21529969282121,1.4856780437587533,1.477041240568258,6.048509126555944
3.575124484679141,1.195927489846664,1.4887718632846487,7.614056620530902
2.6734270717082085,1.4327949873066799,1.1205247716137818,8.196533581432744
3.0606508410534716,1.7056875012971187,1.3386873252855278,3.663819090432012
2.872883369102228,1.468273776467537,1.090078514326358,3.3761968845991768
2.8183851116340897,1.5090053220787771,0.8233868397402473,2.141657699067989
