alpha,beta,sigma,nu
2.99969769891502,2.4121923050297314,1.0229396638968462,2.4409822978964537
2.772245025237821,1.4074075748896153,1.4933575000303903,9.029643621235934
2.756321320121236,1.4959272657172134,0.987895379199574,14.36807710179252
2.072141718680709,1.9436007596384604,1.130656228328374,1.9500011005331974
2.1587041026152267,1.9117487481662694,1.4594198812020944,2.1757787520634113
2.3307729664479155,1.5804558490508298,1.0194574388716124,28.7087008978826
2.4134693735517057,1.493694936162412,1.1438172343518525,27.04484462013998
2.383706258722514,1.6727967871029232,1.180908184933104,2.261106794186598
2.189130828987194,1.4770173508694602,1.1034197736648705,7.851339856699932
2.9072619487967093,1.457431807773958,1.5829097933735174,10.330037092939913
2.3346784024059395,1.7539036876303586,0.9139902874095716,5.5787447134803125
2.8579512300893426,1.75245886611344,0.9971903037151093,2.6548235023241102
2.382111002715691,2.132584172395301,0.7434389263222162,3.6489845139421306
2.0494298804873634,1.848716240338463,1.2563916953189067,4.450804784700529
2.7566715702227373,1.9373322294006479,1.0178943022369984,2.5075052303897976
2.6866869760162544,1.8948161644062587,0.8648540299039572,4.70103758064548
2.8172013787391825,2.2910645955643227,0.9506727115714337,3.785852013613024
2.173878853646345,1.9328492721479977,0.8367202885343166,3.3638514561804294
2.300808361197494,1.846240349563832,1.7917753022353826,14.92811507412515
2.1196827230563366,1.9256112125490146,1.4840402695421047,32.786729854120374
2.1391324123648148,1.9922202725834839,1.4463749879989218,28.131371917005037
2.137273194545697,1.8092994458407223,1.2181506481315838,2.202573757425992
2.1062497379231138,1.6892017499949226,1.1316818236395036,2.301357125645409
2.8252832274619806,1.815978149319174,0.7741675510149076,5.2695094477957864
3.009499028555089,1.7158478488459143,0.7800073801789192,3.8239351547497273
2.638883853137504,1.9191484685281892,1.2734783683775328,5.361484124678647
2.7122658460372047,2.01419483801422,0.8389036040454197,5.527109506691926
2.6771964948751905,2.1640243402995467,1.1279773145262757,4.801818015965846
2.6402983380219327,2.227070553167698,1.1687469447756313,4.3288217052879485
2.323719491399517,2.3442600250855263,0.9116603037905084,7.468178179321523
2.7196387983337287,1.3616685707753409,1.1047291614381098,2.579107032019563
2.6785831559097644,1.2914923170258243,1.069705275275413,2.3037319918830264
2.5168196092144037,2.3693571089162204,1.040440221154869,6.747797400183704
2.0379086346212962,1.6866904441782,1.5577387321632947,10.188825317663442
2.5148228733017177,1.7518605415646666,0.8914146773963217,4.87277029904762
2.571542478694146,1.9881262270919648,1.0845491539063152,1.987494976144877
2.5013258950586077,2.0826639434826135,1.1474049748405089,2.6965608381324655
2.7425770030956524,1.9705225024943538,0.825763909163734,5.2574026605946065
2.221331965600309,1.9445630279719328,1.1746497624534964,6.180953618673792
2.668266210926714,1.6721738355095814,0.9720767269023476,3.2302242664315592
2.7202294783630387,1.7797792485363944,1.0435799635503564,3.7610703157891514
2.2660067705433895,1.972835342431405,1.0897923549458106,9.260794448930573
2.9261266245784934,1.9895234852075645,1.3318408345708252,3.8719928435761726
2.860720685985631,2.1233909472324504,1.3415711350556778,3.134685891837012
2.317940561294527,2.091789958598834,0.9203821259637281,4.754645186687328
2.7146188144913173,2.1868836768386877,0.8650107741236798,4.1145636652139554
2.420766578527074,1.7876896261076598,0.8336337555598881,2.5002271440881976
2.579563001668077,1.7856394920939096,0.989986429377336,14.253634918266503
2.636933032790317,1.8619298993124809,1.01748689423655,11.714693417798992
2.4148826434589874,1.9263557022362074,1.001963809913022,2.386059304463502
2.4784215849718008,1.7264156571045448,0.8171049383967951,5.439658089615076
2.489531948667981,1.8955926354876709,0.9174688376202779,3.326163457394336
2.489531948667981,1.8955926354876709,0.9174688376202779,3.326163457394336
2.2784904396941776,1.7777772326114736,1.293303595717085,14.852540563063025
1.9171756411513183,1.3736978000250648,1.4127764088631687,12.411247150761419
2.9227546382400575,1.658028775621988,1.0792566854791794,7.944806110355424
2.0990652575078133,1.905028217323072,0.9268406875956473,5.340093858564438
2.9913661516007632,1.58050072146491,1.6166703630126815,3.7907390802263623
2.2263376970270348,1.9607400269882524,1.1282911405391054,22.79467877095657
2.2484012242856775,1.5141402692617387,1.4037900654655249,6.016927776374276
2.1677397356915225,1.4545036067425294,1.2179946302649027,7.580920189483728
1.8740332588667319,1.51333793826997,1.2331254809941554,4.925726975990537
2.8071080713148633,1.9849815066857233,0.9914051257319001,14.44268978816589
2.6400985716028114,1.9799072806990976,1.178274277663855,11.198773461464173
2.495173082179777,1.7182015012026057,1.0481226225134423,3.2503422059502705
2.426182144280744,1.8061175848194209,1.194835434770461,10.133886944762597
2.5710500678515578,1.533395846187201,1.4187451433121094,9.428848447925258
2.181132918792311,1.3815096064499741,0.9611378796075799,8.245535869733935
2.406429461616316,1.5245299878571876,1.1808586968208439,5.359858016318264
2.58494793854899,2.0761331165174486,1.4144233622406635,2.7851006975947294
2.5704536517706695,1.684433365534894,0.944564958184892,1.4345503056483273
2.674572548747933,1.9211690470281448,1.39149676646595,3.0995661571893947
3.1216308242875654,1.5503978241611682,1.3944675159740447,43.4434288728364
3.1706007262854365,1.520781463850688,1.3720016171456637,48.64584043984569
3.1667127058439393,1.5345101251246254,1.4789256062458416,43.94141082782829
2.4729989540796584,1.773281812008062,1.4500137481554283,5.380224966924229
2.362826710023648,1.8646311351895726,1.2296784532522764,7.108296772132701
2.2478130300306947,2.210425723167108,0.9970070448668157,2.782014843036497
2.1525158952888095,2.1573209976523677,0.927013599631561,1.8042115572161355
2.6382493649218373,2.4113757372303857,0.885323403617717,2.439291748987262
2.7363184429796297,1.6710967111645156,0.5839345435193447,2.3280256241704453
2.7466016349383158,1.627105066542923,0.7048713178728687,1.9612466462515874
2.50300887976375,1.7286744725491299,0.8031956420160743,2.771099314829462
2.5373819869102334,1.7635056683126031,0.9517535805862636,5.893331968277305
2.436983216031366,1.8572238550584563,1.0313539894682409,7.592018084234447
2.8496674818691545,1.7085864561533584,1.2774109901821475,7.121222276681475
2.8504680333712535,2.1655932373033044,1.4382075656455438,2.8252733966195955
2.2263882476539645,1.5678116654045395,0.9967501925542339,3.3641979526940613
2.8845338257624213,1.835402117783134,1.3672688896364404,13.459867499201794
2.693877704578207,1.4984852509442959,1.117351646766239,3.5332920129025753
2.5916431747447604,1.5466559257291876,0.8772567195740114,7.529552070525849
2.5911330528973027,1.644534410546504,1.111030202814629,11.92296138920165
2.2026008509142083,1.8646044814335727,1.3402034234171005,3.697942254191152
2.2995782972374825,1.8540233856793604,1.1806794366636266,5.2058931589751065
2.3331569974836848,1.6336887671532336,1.2055591754979353,17.663046117926566
2.134344240873446,1.8060869810232365,1.0906861509306718,13.33480322319603
2.229800935646663,1.8056207043274088,1.2636310840067488,8.640871127459594
2.0132744632580777,1.1267556869373323,1.284885220437507,11.170245973271639
2.4813173062471865,2.1769605018026508,1.1263769456250263,5.079290231590788
2.4174044003678032,1.590990283458609,1.1603659076598591,13.107450057527329
2.478572884682956,1.1792611918329432,1.0365854954702507,3.688168978620433
2.16451702246828,1.9806627253877436,1.5034718256721293,29.33350527312049
2.380844261510585,1.9295136717835784,1.4212106876597776,30.232328281156157
2.4998688715878514,1.5380881646860805,0.9885385101115519,12.119016212395698
2.320882983906261,1.66015455309517,1.1191137312586514,6.314537194538897
2.815006857925671,1.388846390479455,1.1252137571758694,4.398795184582735
2.4978054665448917,1.9524208866396666,0.9266400409844887,6.880677620023051
2.5778482190189504,2.1765188620283085,1.1793590332035047,7.0186288127566305
2.188771726339953,2.1217128925078135,1.3476240219214135,2.747225655981411
2.292478690836999,1.9183413083665044,0.9159790940193334,9.802950838874523
2.622945953771029,1.5520185019103252,1.235049960451023,5.032420933997493
2.273864776144253,1.9294147154231718,1.389099794058273,7.678424801973346
2.3914370722002607,1.6715905782815434,1.5470294433956475,11.830219769154413
2.5320707383751846,1.507236556494209,0.9005281937437641,5.2232345803715745
2.5987446988724683,1.6578814894370093,1.1980869310114417,8.698135653387723
2.342675782571708,1.9138773806543206,1.0305924697183018,4.211096049072429
2.6911204567238523,1.688179342524608,1.1516025676905601,7.4707315588825125
1.7600075094313137,1.5281152364068187,1.4845846118670398,15.181367527962303
2.9033578032979954,1.3132536740834073,1.2141414755728521,5.7830592164931724
2.13881872811526,2.1104530835619637,1.141026088387804,6.380306286831553
2.531195693237653,1.8558322694527845,1.1569567172822313,3.2644074470079163
2.3791176502650977,1.624098955383667,0.9470135803699636,3.21229663605569
2.5809033561331853,1.9510260683385747,1.508011684906297,7.089557092398997
2.447281918256434,1.8126600916739022,0.8814179279392971,2.276887731903486
2.476550197866949,1.9678948790127937,1.2069961810065468,4.8463034496851565
2.608886877544784,1.6629665284618955,0.8628694988018025,3.545912084518459
2.5002302230194835,1.7246613094415402,1.048304398592831,6.671980111262805
2.5712321738356416,1.8424803724242513,1.0436840264923979,2.4837823364172813
2.6118201409286663,1.6611974120980948,0.778631736497405,6.456648316182838
2.2665441309606966,2.0917387328282397,1.5756117019318436,6.372041746602116
2.247875678434566,1.511633393387142,1.0309069611118855,14.297744268154746
2.7414935697940135,1.4952196385125534,1.3475337492136463,23.22999727783281
2.294966802293036,2.0086398530492215,0.9636344895668871,1.6070841827647093
2.5600790272247336,2.177421493174359,0.644522509592089,4.453023604796476
2.4947637710386448,1.7795033043756774,1.348785530314065,21.911196955243597
2.2685593440522833,1.3428151275382456,1.4518051093443387,3.9000561796562456
2.1081717420294486,1.580119408637549,1.408583772541337,11.396484211780459
2.465035177709255,1.2111922330054774,1.3480662202511964,3.4167703896089967
3.21372208543064,1.4752033070783126,1.5684822090563646,21.04514768508049
2.4493110725728466,2.0536124928852186,1.0525113537256434,4.788459648054719
2.1284427640269517,1.5640488127383345,1.1736062652406822,6.693853981272338
2.6632476807608274,1.822284531129291,1.1260192657431705,8.33190230014158
2.3618667563831237,1.7246682079404287,1.184505732849192,4.662488547061784
2.2855614783530345,1.7530612324295987,0.8308812097871897,4.558264383645577
2.187428343583271,1.5839613318296037,0.9300652032925345,3.3970691469867136
2.2954743845372696,1.8160277673352156,1.4048389515850073,5.468650701040162
2.43069575006397,2.025364747667138,1.3934509978658052,2.1305488291980548
2.6535643836078258,1.7155404996450556,0.7176517420129318,3.547032292611802
2.795501752834994,1.8318860568060442,1.0229943142398017,2.650972467485289
2.470941444348261,1.8472503589338332,0.7516426776057211,4.2016543909993604
2.5422162253254563,1.8177981283297837,1.372175704824139,3.679863085262775
2.4147808812946034,1.5255182090753476,0.9792526846799651,2.059484931833768
2.861326200523488,1.756705729741807,0.8204895444047208,5.51075799098558
2.006868395782175,1.2251714254616344,1.7013184355727138,9.915904044055685
1.9383187186573207,1.2913781653543173,1.2281634800313885,9.856659675387817
2.7743079356106817,1.148042856926034,1.2003838357243157,11.411421077950259
2.2565330674293964,2.14747098554144,0.9195368026086291,2.9569147859572142
2.107321385096795,2.367507115525919,0.8620854651775723,5.399257300794089
2.2577586423739313,2.104813043473173,1.067524970148395,5.735781462088388
2.4905311262919723,2.0703665849191424,0.7139133153402584,2.6091925567529652
2.98950234276859,1.90980250385154,1.480072689911535,6.016633179322621
3.3127910878769438,1.94910393178546,1.426821834537356,7.478561507979293
2.923971409573121,1.892147980191507,1.4930055944257117,3.9823938322517245
2.2013790029823364,1.7677099367871956,0.9831489408555717,15.511634885908787
2.896071842899532,1.9208027345157512,0.9850222699888553,3.6820566094141816
2.138076571829899,1.8360413430279616,1.122910434119052,4.131171097350288
2.6377558555789906,1.4093351216465597,0.8955953630247441,3.798361891669123
2.642564547849276,2.4451443337921948,0.8886917794684859,3.9408324168582074
3.005822528714381,1.3990593147307135,1.149880011532465,5.578459635206959
2.862162600519104,1.466135214055054,1.2024381002187179,4.154658468016951
2.8066612975876275,1.603317152179843,1.1718312080910704,4.168499422508036
2.9624141616402473,1.7226903308497994,1.2848127234607616,5.409136935355809
2.7103039455782483,1.8728535771767139,0.9943994694968632,6.8590708323977525
2.4427288571284933,1.6145334828149471,1.0880517023230043,10.379011040266189
2.5119988626574186,1.914193356598051,1.0903269114791607,3.106729493243306
2.7274582589470064,1.6972603119897265,1.1402432958851594,5.252640688970751
2.591895928917966,1.700548545458006,0.9828899867361903,12.133973047686974
2.586390544802745,1.2501163829801325,1.0717137730936772,4.049591084126838
2.5337631174219983,1.946997232024051,1.3625190324577021,6.128166556465778
2.5755389521185115,1.861516342319849,1.070290231776182,10.811858726648756
2.5666434330080334,1.7708263146841268,1.0150338298025088,8.830556700272215
2.478829503017244,1.7715594625924391,1.0212692162056016,2.6584613207168415
2.416421888737269,1.7412305335595637,0.930031255991925,4.71262062043461
2.117589672742731,1.5732071134590238,1.0169624250858011,2.938830007899805
2.7368856988826593,1.9680402315690633,0.8960377590361414,1.3589696879426783
2.7837114363168216,1.9828933850477712,1.1106538119715181,5.934146625365893
1.7076825350659257,1.8647306829298642,1.4357331817982923,10.679869781430527
2.8840861060751344,1.6319499498976158,1.0894792762582401,8.01586667763667
2.3863236385529123,1.8898564452284772,1.2849728890517476,11.843532303920718
2.297896069574197,1.4642896829807563,1.2199268480245615,5.406153065675208
2.617691070164445,2.1371138608976605,0.8703228824485152,4.441640913753589
2.59940833651136,2.166774957747826,1.2578262448171829,2.130099662866088
2.4775157791403273,2.1338330640353806,1.036943726851603,2.876919076933977
2.008181363396907,1.5277992362053767,0.9958491453815191,5.030325504224162
2.3740377183239625,1.6614097066865916,1.6189862145865925,4.2850406153136715
2.56625686042749,1.8774806686689258,0.9136415982389499,3.439701428974917
2.3250011772156234,1.8905594015138263,1.1084932332598298,18.440241292972825
2.2371985670418337,1.7747178992163677,0.9687491394917498,3.4426902724160624
2.56606419173475,1.7785644166308678,0.9710865018242647,3.726892641298898
2.327189824988929,1.7539155482583701,0.6249057290785835,1.4926811666202702
2.544949482658594,2.110784269623079,0.6988586735766709,0.9357016911311672
2.615398633908465,2.1140534789101255,1.0040890460257434,8.429759557336892
2.763305275956885,2.277599810098704,1.348344523986135,5.269842991401433
2.42470157316778,2.3514616418005514,0.8998676008998814,3.133595186584635
2.4268561842851804,2.2515609606628666,0.9578491877437264,2.3980983380972973
2.4041591952785426,2.4038296826215766,0.9324479144560457,1.8356035173356322
2.2816548587198917,2.146893521311214,0.8968301949967366,3.5906272087373687
2.4778456607795833,1.528579810704005,1.117816979812041,5.016412814949569
2.182172877347215,1.5327733529656624,0.795409815056704,2.690622978528988
2.242826868792046,1.7139365692077175,0.981497253703297,3.781070705530567
2.646774119458268,1.9773775450551898,0.9534487817747211,10.766398405284441
2.267840411052498,2.0334504597987917,1.1605901238490293,6.561598875803433
2.5960360254884436,1.3913139384969138,1.3069688051851058,7.612229737424679
2.541721505445187,1.6792591372147803,0.9964501804106508,3.7132290786177857
2.408604691654192,1.6058041108466947,1.046059414485631,5.55837960082624
2.4725345583120877,1.66956737460065,1.0570596519013067,5.620735710638699
2.17160207425674,1.6101265628038743,0.8712179022136921,2.9442779588999577
2.357051326981872,1.8445024754949937,0.6916197491173768,1.9299687022951473
2.8214922424547955,2.104664178708011,1.0988646445871308,4.680293582862512
2.5557065059731894,2.1771258238055187,1.3609533874113935,6.512624739873275
2.8346985768396444,1.951959249850722,1.0508786984686074,2.7238955320103053
2.7533477308511696,1.9567947349140902,0.9406507855797251,3.0380245567945225
2.737510902700445,1.988239930045486,1.1947902436253663,4.071703347969846
2.675818036963615,2.1934734838072143,0.8347393916852808,3.439077083614869
2.9531361058637313,2.328633168381921,1.010690640241875,1.958276357225925
2.977232298093764,2.3644377863099715,1.077995276581754,1.7553264219686908
2.616608029783139,1.7654875543640627,1.3574321438518355,4.658585854694156
2.715879816640527,1.847988495487637,0.9721962511278455,4.912621618607527
2.3961560425209454,1.956676458414472,0.8886959261469514,2.239797594120274
2.237674520212801,1.8771099882965365,1.023069149546376,5.26501237477513
2.5185541238721965,2.1805447589135025,1.4351284527211887,13.15429691795737
2.602531389272507,1.6145343358485944,0.7885790817036918,2.3254081793349326
2.6311605883682367,2.1428114023664535,1.2517334581905066,5.942717577804886
3.165018947774165,1.3696329472550004,1.3335870459608137,7.669166774352945
2.926111419335985,1.467305157652254,1.4528218986928205,6.311242673607746
2.7818514637396685,1.150242968622123,1.2029538632544623,5.426362074995862
2.4567665102578586,2.7487322696766183,0.960382144138389,4.787214296219675
2.6951601482450567,2.290411399708363,1.0223055639987633,2.1220604811812516
2.9357254711379808,2.006022126326845,1.1004632698414634,6.440139385301034
2.911364142427889,1.5404313427065848,1.7660929413000463,7.51970902683512
2.578171860048072,1.2281844133555093,1.2904901169102736,13.611315894266149
2.426932569090406,2.2838407638349616,0.8840930967082637,9.41904333997798
2.482156147022913,2.1532426478040163,0.9314329434475684,3.1257819382579757
2.556649417009766,1.8689916254475005,0.8505574033396652,1.2385244264377806
2.6395631843285132,1.9818892761640676,1.146604202895835,4.980665846831545
2.7229779712801983,1.9293625564607098,1.2557811269499892,4.4742167656943925
2.2847234976826245,1.9095699944427271,1.0596987768938302,6.904505008778118
2.4831636779959356,1.953236460262462,0.9019952836518733,2.3799499134153823
2.1180228937545285,2.4817648426864705,0.7788595772320259,2.5831379108077313
2.251365819802713,2.535789479521705,0.8513471874681032,2.8664140910553244
2.4924879491934413,1.8964206578919978,1.5697688642336491,11.975868622054401
2.325504339821152,1.6961520792360314,0.7910423110304119,3.5299019238444216
2.453066285099195,1.7557966720181526,0.8133873410685832,4.911079252399032
2.45252805329697,1.8139464047168774,0.9048207327348406,3.620429243353336
2.7728486224679085,1.9535319434538827,1.2603852231268435,8.233952153857649
2.354098107602731,2.040390338172879,1.4724524565349357,5.402321724582821
2.6180617024263366,1.677947580855272,0.7646653977677459,3.6831913772556253
2.7352381657415292,2.2060282794619193,0.7766353456789673,1.7202410631841567
2.9682411746896826,2.3037560594346926,0.7604875217619383,2.04919960108808
2.3717759180773497,1.6567779616242497,0.8123215095778324,3.4622056138910886
2.059071106943129,1.6952742475479763,1.22093269129959,8.457702805753646
2.6241879486439084,1.6404354717483938,1.120132667607405,7.124313402141999
2.7384839357602337,1.5450807887331062,1.2693557916422638,10.685352884455497
2.82320600160934,1.8519012604279064,0.9609311306924361,2.302574949339117
2.477323586345348,1.6179722246381525,1.0620316843672195,6.662351749776209
2.7505474283636153,2.1518056138586883,0.7306720726920187,1.7750140730496027
2.475771087466458,1.5622250710276915,1.2867963182311752,5.0958649156084945
2.5178376261762745,1.755826063605693,1.1541352617089098,17.117936624283615
2.3442304763550426,1.1923540854934362,1.2382800287010673,6.199179220058765
2.30839042341178,1.669641030037469,1.1271351128060831,8.473885446313224
2.824652425193119,1.9817871148515653,1.3602766452256254,4.772025049663489
2.221378370090751,1.8078685720984284,1.0381629329913802,5.650182682089039
1.9012704595459988,1.7777545065800795,0.8962207947311301,6.251971912994014
2.7841562269012066,2.036216532785607,1.1630396485255463,2.6826544095481872
2.4971667061273197,1.8565308533000506,1.160457831490555,4.171143102176093
2.6260789432830687,1.9465309910753963,0.7909241461562727,3.3320847938779647
2.2357102370378046,1.8047942342250862,1.1451052199185967,4.487630088034669
2.073549243002787,1.8095656918536165,0.9572205571086797,7.98584727594254
2.4147250182587747,1.9933296257290458,0.9150023507092793,7.827730423795388
2.9927234869535138,1.704416588098926,1.5378869573047427,5.37747993930787
2.9756329162288773,1.5959164497115403,1.098819706803571,6.085924508383716
1.9210733593169476,1.506933247851619,1.444634334217387,17.180000192816536
2.0846639667091407,1.557405300437922,1.614501162496169,14.884670982118221
2.90843266155685,2.059824014810829,0.6362021518475366,3.080081862662301
2.526634905744548,1.6692692706884813,0.8003280308913243,1.5530073299521356
2.6605918581275,2.4869774358522956,1.4766209766334824,14.544704918914398
2.435505780163935,2.0257773384785502,1.1607251682384188,6.26113339188322
2.56732847585678,1.819125279614324,0.7910749767478713,2.9757158385900326
2.2356641456068904,2.0721294615140686,1.238443015580798,5.314228777983457
2.8677994258007296,2.223699101486947,0.7465172094172086,2.306022658224685
2.3641304468383106,1.65289238601074,0.9562272703955559,3.247287297069926
2.287187952313064,2.089228630179982,1.1143359146459468,5.185158326457747
2.3628387259610166,2.072514784465534,1.0381339330983053,7.054117896554407
2.881258423614343,1.9149683177310028,1.1502625134140743,3.825410198471291
2.6443133719183853,1.7289351093332914,0.7315225117595316,2.6250439826655843
2.624168836800713,2.202983477923092,1.2086508912455018,3.814948030247729
2.9425864935985655,2.0554721953708652,0.7815702277830057,4.972523159403901
2.723876585339314,1.9223144233560878,0.7698297797841276,3.3636689538931477
2.477052062040945,1.8202576407837547,1.069864450741026,7.414628999252352
2.5101971726030996,2.0255919514168492,1.3232336465929928,11.045298010240982
2.255436347071667,2.029744156469604,0.9575544554974323,3.5263735711745534
2.4535033840924028,1.794733039919938,0.9508072393690313,5.714110865652859
2.0387731905014057,1.630260954170339,1.3424513925567452,4.803288894954437
2.7374312327318027,1.766449241407181,1.1489510679647261,11.749750651759392
2.0254145179502623,1.9328169094336642,1.37132629994952,3.277462277245528
2.489371205352293,2.022248535389848,1.4935449391490685,6.02453642605884
2.6004351897213924,2.2056999269663704,0.8787510809890654,5.048901819375621
2.5681660469566263,1.8843394912531903,1.1658476252349086,4.733705505542196
2.63843337745812,1.8361590417076388,0.7679883791830271,1.620852097787635
2.6843962833090367,1.9752133943530454,0.8425964973392708,1.6884987287399131
2.7067499405728626,2.006780799289779,0.5917060219217946,4.075352551198445
2.5769198628326055,2.159146796426888,0.7249783454118229,0.9604629002382409
2.8877584143898605,1.690717583569149,1.1861218292067341,9.366343186456469
2.0640945393377326,1.9070017196502551,0.9431446233657188,2.711610770834706
2.2265520413402853,1.9279918521551849,1.0285548970081726,2.466727544576741
2.62491718322602,1.8460952561850985,1.3130983235000075,3.2082816741997315
2.676653890738798,1.6184489893249894,1.4233758629790494,3.3532916365134153
2.4972138625429086,1.6747502169862034,0.9038071825452771,12.24647311748636
2.3743153838078803,1.7948612013021397,0.9886257313378307,3.7542734513463745
2.265835522367566,1.89297114574499,1.0256278728342096,5.126730011553132
2.7902190442897483,2.3287410767119314,1.4304496031545457,7.985013949940863
2.8068645113937043,2.171972576375136,1.1355775944301454,7.582800233644449
2.6067953952863214,2.0245829917251075,1.271024443350375,7.0545619181164865
2.8663303724559035,1.5205169111587746,1.1479341888226429,9.26225150935521
2.8454401266157507,1.488737997299882,1.20270100405173,14.768332823939007
2.225769192644564,1.994166875465278,1.2171437744938727,7.678690688071586
2.865851189894791,1.8727490488919716,1.0107277211066477,5.232644248645705
2.4065904021252607,1.5620182066842396,1.0727349817988316,3.43251828712357
2.592081511684037,2.155153831520621,0.8472045530921576,4.9761482226769385
2.3935195828972864,1.5281552763156043,1.1015160695822603,4.3371380395965895
2.523820450915092,1.8995319368837964,1.059444405431541,12.410394274844549
2.2435104251467175,1.8132462743579931,1.0557479682934692,8.694415072353218
2.626275539526322,1.787805872243661,1.1184992056065188,8.211627380589036
2.5693765394747548,2.237345907606859,0.9718111038699023,2.166952400405187
2.404869260301155,2.031931926599528,1.0032412199168896,7.33024996557408
2.3501328533541512,1.5217847679127692,1.3059753184938192,12.275865523415211
1.972256915291391,1.5365815195379113,1.1022221665661958,19.162812334061034
2.633803769494526,1.273022292420648,1.1896976718923462,9.887642760482482
2.169516905373436,1.8556166191448589,1.2035275129655956,7.631941463310514
2.911081380286043,1.6280631463583606,0.7424284830520982,1.9164834777395283
2.8054468211498036,1.8655940265524835,0.5616282357083802,1.774486805874592
2.5433863961218535,2.069290085681981,1.0579638596849066,2.571589032299499
2.527405890170525,2.1627310546487912,1.0839452839594228,1.444671597784771
2.532244274020026,1.9050579688126192,0.8049540518725266,2.550636543223941
2.413787980680508,1.9365036220659886,0.7623930706336813,2.230949005565846
2.740114575526326,1.9086401734012837,0.54594024371441,1.6556718429411454
2.677215845417625,2.087116367558927,1.4420381927945747,5.600280835773423
2.6434241975004173,1.9456297315572906,1.0914071184479,3.075770733326094
2.372056125492981,1.9887223701785748,0.8259299837987579,6.113159449448867
2.857796873188006,2.142473063965392,1.2526235247430622,2.76570182226057
2.2201419928883883,1.8266616286939608,0.9673683143808188,7.621457869106293
2.4705096873063868,1.8528052830979258,0.8057433004895244,6.128302176983796
2.506412225237579,2.0408831507723635,0.7401144277699232,5.6152905402164
2.454848131779288,2.0687785503957827,0.8439322231709326,7.650081712777021
2.8516120455899876,1.6735770182658882,1.179657291762167,7.737615771908387
2.950077523562092,1.5618940030770303,1.2150330499714908,10.358210091541617
2.8049984361391793,1.5286455518017477,1.793769565490759,4.887749862649299
3.0267430404369007,1.5096001875283516,1.2052129151827677,3.4311014144347336
3.1083061156113985,1.5626921582286644,1.2423090115524134,3.5965735839207107
3.007666937817804,1.5977656595986396,1.022965244807411,5.8764737090451815
2.3146818634528943,1.5495349167667167,1.222737686377646,4.78473145960182
2.3521592359435046,1.6731427625506061,1.1778685602893055,5.677062055897822
2.7066015832282164,1.8186586040704427,1.042464643622445,5.286173270597402
2.714058723465857,1.8687914891789608,1.3299800087504536,6.587527906746049
2.1649044431391045,1.8018857038111191,1.0429447229951816,5.927496651842012
2.5543578644287597,1.6793883177832991,1.1122375218616303,5.959900229242023
2.6485719419147515,1.5335968962769846,1.0426194598159793,3.4272399018634347
2.385557946795196,1.9104710455533556,1.3148592190382984,18.219684295869094
1.9206493858089586,1.7918491344275838,1.4504603087774026,12.392123556437415
2.9770601667035215,1.545122993802486,0.9110087293904469,3.683472819852787
2.0346617411547703,1.5411342835494393,1.4331157388405291,22.001317708005384
2.429385794585377,1.841183547592188,1.278337415407633,5.394744432281234
2.4891223045929314,2.096398624605646,1.0442177734581681,6.25795172851216
2.2620119567648738,2.307624253139699,0.8692173099026442,1.6224850125574328
2.936735781321984,1.7912291068179542,0.6556866460898247,4.093420091830029
2.949865516052601,1.7626825650005407,0.6634394408213288,4.429869927956359
2.3883675469050885,1.6097479518857207,1.1913649439628895,27.03208272467765
2.5022755744184404,1.4519044177314997,1.3808013550041391,8.249039902032655
3.062538646201377,1.8124960291764887,1.6544009073976842,13.19818092663057
1.9459375963743253,1.7151939306393327,0.9878017578185538,11.39568992121458
3.0877980234055,1.929853432737037,1.515321125787467,6.754688945968586
2.9205965061435712,1.809094786138027,1.6831446361994258,5.156108070277481
2.92861533467323,1.8207108425907959,1.673354605161149,4.244388628091096
2.397399143309387,1.870087839395583,0.7665907600865021,4.925249120746424
2.3294091808087134,1.8839806050777086,1.0993011556312962,5.250113655297444
2.4021337081192806,1.4979672598379408,1.3843234053031228,13.236837928648567
2.59118680501348,1.8714232101977306,1.0489817735048372,3.2448531719770073
2.520108050884985,1.3779411801790333,1.2470730182098564,12.866572165731263
