alpha,beta,sigma,nu
1.8615526930236883,1.570179606232118,0.8288577993814271,3.3583696722418033
1.8832293924648487,1.7398020176628515,0.8268418803991725,11.978632527128104
1.9586375301471644,1.7769094318025975,0.9360768359658622,8.624358602160854
1.8748130711621476,1.6349404429283527,0.7268582024980537,4.017731540485063
2.3032738911031303,1.4152037147013006,0.7500950673550905,1.4533046841740767
1.6811761353366839,1.617433799751456,0.6340013806358553,1.2594218708350413
2.331387980137283,1.33479589656996,0.8607781569391104,3.527574797485713
1.6716530362285609,1.6049715544277956,0.8458005996893174,2.44081157867298
1.7099096081183278,1.56106618079548,1.1234658682632959,1.9103482478256208
1.7052264381439843,1.3261420088223075,0.7667705011899828,12.57232736616656
1.7047079444530944,1.5039418203330879,0.8862806516334748,6.307944342706084
1.9982406464939741,1.3619955147958145,0.6274717451607308,1.7131251768630813
1.7687658747271178,1.47237739346898,0.9780481976804601,9.48113333888489
1.6137710619592587,1.5100346686798887,0.8292186446537032,2.4432340034533575
1.7179897737590315,1.4945137471469132,0.9005898628450509,2.5172309961762283
2.0860945253162226,1.3443616957489828,0.6447013758819088,3.5220681555484603
1.745294424544631,1.370860809230206,0.8447872090237794,8.41274758657697
2.328139509873767,1.4672935995174612,0.8834687089223543,3.022262238990168
1.8049958105988282,1.3731179469713066,0.8368939409141751,13.99145117915956
2.1722144272049504,1.427109903563397,0.9151748437923365,2.9079904000957284
2.2618142061813735,1.7914109289824423,0.8333231368638161,4.160318374029177
1.7132357333478483,1.5007037470740792,0.6851797215699629,3.8639726234665646
1.6792816637783172,1.4863043197953696,1.1961519156943288,8.836836218393548
1.8211611871202584,1.403275315366796,1.3307532282196237,4.246126092903926
2.0593261963019898,1.3881137741872738,0.9740809169726998,2.87863338158953
1.9825627172914593,1.4559883075338815,1.0290375475934945,10.59403574354475
1.8291178718206282,1.4164272641242395,0.577096138664511,2.434362456971749
1.7915710849720936,1.5783317304636082,1.0804484428092853,4.036798522492325
2.3442499589542263,1.2518403058566794,0.6209761592173515,3.979097141267852
1.992667648727177,1.5951233213191127,1.3835695303213689,7.957596593515386
2.012316523921722,1.426615257476006,0.42988094793656045,1.2962145424321605
1.9581847666405625,1.6771476514583012,1.2810665765040992,16.019685074147613
1.9769979755467122,1.3200952302170084,0.8253133703670231,11.6134006531255
1.6796192089274884,1.6563693741253662,1.127499674625453,5.549032371622545
2.05146300968259,1.4900949401347223,0.702549114390918,6.620751014083405
2.0571928119098817,1.5806618825536582,0.7591759456422609,7.529896175222261
1.9819379309736487,1.481929401527546,0.8470686218224724,6.241111993467767
2.1229487387579056,1.5059944317915812,0.5668863393207701,1.382777143515569
1.8720848096940779,1.516729607269531,0.6097733066992981,3.67464811536272
1.8893922532103782,1.3470890432961127,0.6460603582112666,5.842166670392023
1.8269234344083771,1.5600279119131428,0.934557541255924,5.180131900072999
2.1393135253390314,1.4627808274200165,0.673482805455359,2.9843241357221255
2.2244057070959373,1.4353401111386879,0.6622844597709904,2.0498958825454174
1.713262508735763,1.5667132078794783,1.0151924470915146,3.6658870687742073
2.1000516895245616,1.3845064225691068,0.7826042354800999,3.2278855364205805
2.198757548953095,1.3692829906859285,0.6897600120393254,2.4114508543647024
2.3180587352816353,1.5346101036105182,0.9292604489759666,2.565033497525149
2.263744940132386,1.6572342399224813,0.9713813524090211,2.5475473563965503
2.126171661257504,1.0313765564943376,0.8929216892008611,11.04709364779159
2.1884290460611884,1.7167004399420875,1.0439618064855232,4.944753863618818
2.2332307149530317,1.700388444121922,0.9660300849378474,6.2506510958455666
1.7774570257595104,1.25150563290619,1.280570511735489,11.801090015526947
2.0756767348215206,1.562467032998057,0.665104401546982,4.217296780569324
1.993287613575926,1.5874476842659098,0.8509350081533509,2.8186908959098527
2.0438680321770275,1.6266895958676457,0.8635969629279492,4.595913795053591
1.9228511338990053,1.44001383894506,0.6721980920399391,3.0747770959061764
2.154418370253912,1.5277106291498512,0.7542399441405919,7.147832416907452
1.5408042843237333,1.452651019979709,1.0124077197429227,5.84212418912259
1.88563574602878,1.0680198699962986,1.0893530566758842,19.587160376539693
2.1883902964674626,1.232813354733907,0.8796268556945783,5.982365873410385
1.8632499095055108,1.3767848732405557,0.7837403679447921,2.815132887529776
1.9126419324051167,1.366755164169495,0.8506308392014673,4.260538053517115
1.8914564420875863,1.7501106034105818,0.881402571499873,5.734261399161851
1.9738575925084214,1.6970141033518478,0.7899397524344005,3.556002321857654
1.8499582718616592,1.225086600145343,0.7606379554407898,4.834937642696561
1.5883980887636127,1.4510581109508551,0.9210664958351318,3.1706989285637137
1.6984055313449953,1.39050180723497,0.8114953769416257,4.506301019679145
1.7756153995324198,1.4492516732126264,0.9583717193526713,8.4652572613854
1.7709265494183215,1.4680430948251466,0.9321028082601563,9.017950093497884
1.739772446323997,1.4065897769417215,1.0812040258006463,10.586128821298757
1.9084825571839168,1.226887914187698,1.2135914085609731,12.129147933023734
1.6517861419212103,1.360429333518313,1.0516635487890742,3.3062796031087
1.9349237469731733,1.3188873014245397,0.6886815419080298,5.3684785797345995
1.6918674816969885,1.3171360457049024,0.5618484550791618,4.3469707065957115
1.779162264193167,1.4131057158733609,0.5707027868517309,3.0697292619790026
2.1485995827652395,1.1648290072621434,1.538940652003456,25.13439507853034
2.586895459810802,0.9995473062043321,1.1051288418390168,28.226939748579163
2.566264791699341,1.0223394321209276,1.2963115136203431,31.221422034079875
2.57888468819154,1.0420393979423577,1.3607273874799222,32.21417877199897
1.8993673800980722,1.181520911016311,0.9893720947467344,4.9026084193101065
2.0255012504392953,1.763194666373488,0.7499540385648614,6.23324089029997
1.789689904322673,1.3991215574030782,0.6841214169271037,5.170679379402814
2.0858996587598346,1.4018067144374828,0.7497653929248568,6.1648324839271345
1.8033176190984412,1.8892449251737944,0.6598939364915803,2.2938509968460297
1.784862468110511,1.9687716245354985,0.8915153592825832,2.0264624860434926
1.766212556730838,2.04581980353746,0.8994770832203672,2.1948661748768066
1.7929202240975506,1.357081476228828,0.8110967425555443,6.704596890132969
2.0017951331377413,1.3753317685457904,1.0800457397789467,10.824934444172817
1.8543788842333397,1.5059616932209552,1.1029550473065213,16.359993342577546
1.6325799069357294,1.5082751266504797,0.9815133607518891,6.960172092043992
1.8594320779831157,1.14535384695924,1.2055789146999765,12.523797135956151
1.8350736905897256,1.4044929201456342,1.0062822299787546,11.196948251433906
2.2535101012497587,1.1982099617470943,0.9482087007786989,8.344594760812281
1.7402405876066334,1.712165997573304,0.9747593945544482,9.166508984901755
2.054330741740192,1.1389720217913895,0.9856176449039022,3.8206999265458057
2.019248017457415,1.1765697868550407,0.9481734672750594,2.645624937366451
2.1259923931085214,1.2185857285718407,0.9647176379369298,2.3683258715577375
2.1313786406219597,1.415767392570442,0.681296338162226,7.5188294518826995
1.8862599053147249,1.5917804069990094,0.6541993275157512,3.866114947219215
2.3368325341730767,1.0269959492789391,1.2320330337752239,11.024421219905983
2.3286481145716786,1.030558900397835,1.151763349150258,11.4710694629047
1.2359697947791064,1.3604929078035017,1.1647363958601893,16.007615358691986
1.1263140574861918,1.3116340746287125,0.9181278509615186,4.3881022541989845
2.2035152393657214,1.5643459642531097,1.1060974023821823,1.3212748972121011
2.1759521830165194,1.770948469756262,1.2304373374081619,2.129875718751749
2.190396121486785,1.3595626186826077,0.5014940462803086,4.370019796933854
1.9614680550816768,1.4472511795034226,0.6742469751250846,1.508543551183469
2.0427741873474248,1.4005285963763812,0.4906273522073613,3.4838696275745864
2.092309909092021,1.4105790963652964,0.5397231352286854,3.3475956204928132
2.0477514818798874,1.441056187925063,0.9990133785720992,3.8319067850356117
1.9918924447482795,1.2190096576991905,0.7998205507328866,5.909932384152763
1.8484864053769274,1.4953182436859693,0.9148334638532276,3.2633912476657256
1.713175416876028,1.2795350612536145,1.357024828946607,30.084386435694377
1.7830579692001485,1.153469487576685,0.8396382512274853,30.111059059306314
1.7680318168905416,1.1322050872608522,0.9855941099834103,27.034266179326575
2.0667252101779017,1.6020514178568013,1.0559652854852795,5.6474877099518785
1.9084930497753392,1.6120447474016184,0.5364860270459975,2.0428277346618495
2.0246081604251986,1.5255564660416203,0.9864836062243436,6.101145822689377
2.1047951418623785,1.5507053905735242,0.9076221791582648,5.709947060280927
1.900759970552428,1.6426234107373,0.8118727086784204,4.580117094119206
1.9334270695138294,1.3853239409638831,0.6464209791745656,2.8499907583382726
1.5514299203717161,1.3604181519759775,1.1709794858568978,8.59455334047787
1.357481337840139,1.5580499091081002,1.0209844762322484,15.790229816251554
1.4011447228307894,1.5015159889579994,1.1965150053852567,11.30961030538359
1.5566055515970514,1.4483611149732725,1.0368777340116104,18.563742894995535
1.85763293924833,1.064387313723611,1.0238674307137872,3.5175377725130454
1.8321147873005281,1.2730223014952136,1.052735731187697,2.4296347780175083
1.8526230727956106,1.370631609390921,0.9556351466071911,3.533836764603352
1.8710768160922437,1.544904849336073,0.8373990879725227,6.430420996942971
1.985239434985162,1.38403178668696,0.7577734642119093,5.325344369981407
1.8891438652902977,1.4331551913625662,1.0285204841851059,6.067934768511264
2.0040666649988035,1.4817794950176975,0.6395411628611867,2.8885737911285903
2.0279847596300735,1.3957310720819693,0.5626294381721006,3.623890462922981
2.0873659534866422,1.3999518367079204,0.6667093039752453,1.191321757627453
1.817654056979049,1.419409567462245,0.7302247536799161,7.353901253270506
2.081806884755297,1.3161466082394229,0.7779355510812715,13.503322136821518
1.5705191418573656,1.4471573564935845,1.159247611253991,7.595578898173999
1.5436447511822717,1.2205506021977632,1.5459740550058942,5.781311764854361
1.961373171594094,1.1742635647031192,0.7177455305582381,6.4287818527376155
1.92993422468866,1.1061377051551864,0.8201826153948438,8.615996923101122
2.0625722997740903,1.4375692551456904,0.8869601819243776,7.171820239162313
1.806878498960774,1.6953537688731428,1.037394873999376,9.190008365280251
1.7825610056635148,1.2061581294048649,0.934603464571389,3.698975041274221
1.7886523089049569,1.2392879803354444,1.023331786906593,39.069534181612525
2.3080000931186073,1.4074903466653608,1.0877195625533185,6.599033140396913
2.2627123988342825,1.4218201161220556,1.1005746089359967,6.403447014173519
1.7193312194941917,1.4671780129298464,0.6725302424278393,3.2257036428201173
1.7134729096171257,1.4424520923824766,0.5887466165585339,2.6397645348166012
2.1633969322923807,1.769355587290474,0.7078309186274775,3.1882131105229683
2.157691985073059,1.5890326331597837,0.5793545142648857,3.2064458249647747
1.9388703783199839,1.5824423966344396,0.7841504359268132,5.419280296436767
2.016117841167868,1.3593165450118239,0.6044745200081976,3.123893715465652
1.8340581564187293,1.627818937557179,0.91606784995497,4.844570354880209
2.0932569333470505,1.3311403932104604,0.6948086182676164,5.737269987509367
2.118576950023043,1.4478376546337306,0.8777564331854435,2.689715785506258
1.9875439679856164,1.227571463726262,0.6402286450944767,1.5804085522558056
1.6579711657890392,1.6650096198940347,0.9462057377385988,8.669581316208577
2.3566602501639213,1.3782577280376258,0.6666396946723108,3.9398987304763304
2.029677654243563,1.3336992584624032,0.7408374386701614,2.53331866043792
1.6277985213241757,1.7411195566191868,1.1595004164194223,16.460392406104535
1.8633611763523386,1.364120170519069,0.5927888993407705,1.1165151661525137
2.0033627383008397,1.2229588541968575,0.6646487943409504,1.0405979756797383
2.0370618198687658,1.696606833017207,0.6703126775339697,7.63650643820835
1.9422204434390593,1.522529630787723,1.308654800070821,8.768770695640532
2.2902459591916124,1.4322839239564642,0.7370182281759237,10.378768651909432
2.501971020044364,1.4731912208611135,0.7973660240429796,10.647058351149953
2.402884254361184,1.4866191883319786,0.9709602792001252,9.720373844549828
2.226826912272353,1.4857901861894327,1.1099852572821771,14.369562320120085
2.2487910311866104,1.2241246665571768,1.0363870782592164,17.355461805613103
1.6749468555869111,1.5071620589643087,0.8055930879810107,3.5678391938713636
2.268844664968835,1.482982376321745,0.881281359742165,4.008086115509561
1.628619713008792,1.30171110149518,1.1434788640864166,3.3758867904534666
2.392172364864303,1.397504822543516,0.7812528470528936,8.960194825028111
2.2599087576819477,1.378897298817002,0.9583358506934638,4.59857355479875
1.8091016421719353,1.6660604100434016,0.6804978306649547,3.564150984963162
1.9948224725637516,1.4493805098764314,0.943974397201353,6.52583893572624
2.0359676744154926,1.4598880105509429,0.7187231179429461,6.221775938924297
1.980627278452747,1.3193854991814873,0.7750987317423569,10.27536725772267
1.9608202184060217,1.2796388266910426,0.8002661192853233,6.596986239036522
1.8125183636738669,1.5652399745108674,0.78231353243049,4.712645118424782
1.9052235313252601,1.5584640223335047,0.9241081956144628,2.1575444549437397
1.9561222596487955,1.846552455857633,1.1046854552269894,9.898243494628256
1.9179443409403714,1.4265716944888962,0.7916928030406286,11.981390128157425
1.8639426522097204,1.3722349581160194,0.7675168338116012,2.9297604102722334
2.0182969019152788,1.5272780155720034,0.7494396774086982,3.7844519317643672
2.0313083188728127,1.4136610748284666,0.6874302342288887,3.1514081242602403
1.8528452504231794,1.5112642461599586,0.8619931551174358,4.110362439930693
1.654566732254569,1.2412928824919536,0.7384713799214205,3.2402529489390117
1.4525550087517005,1.0566809028982802,1.359980596260686,7.64178565940443
1.5167070878807671,1.0852954000496664,1.5222046246538878,7.081763088047641
1.1736211280198559,1.157796431216053,1.5837277448446299,12.94554287383828
1.1955965539906388,1.1819428415826925,1.498620546721304,15.490879867822779
1.6104617323043577,1.4133264597314372,1.021225537906951,20.839925421804004
1.973040701940108,1.5530085048593623,1.167761716283646,6.4896609141789865
1.9729754138844302,1.3855686404765102,1.0397275119098714,9.763154165981112
1.9318521244110993,1.2262617705107808,0.7994621931360577,14.14066591026262
2.025214038567763,1.2991429315242617,1.2081602303804695,11.617591396234836
1.3650283538704726,1.1690459656157028,0.91576352268784,7.194357652542924
1.604179826387975,1.2965611824963228,0.8317088016221567,18.36099684316925
1.8747787843276489,1.5656156668126595,1.3651562472744854,8.503681679340009
2.0742665379191134,1.4301848354990874,0.7741366049333283,1.6313471098688959
2.148626168579231,1.507629634962822,0.9173160339325357,7.730467616240935
2.144128739390234,1.420158866156928,0.8178086344258205,3.43802833300869
2.241694866282793,1.5235141143946616,1.1458690091293775,12.881472773789747
2.2036005986375686,1.3731099379396932,1.0997911817821155,25.8854883866497
1.6601418519175943,1.5757366108360373,0.6965614939855713,1.8417067213409226
1.7663398177765877,1.2425288317679966,0.5822845025359633,3.1651001012424165
2.252540175084417,1.7533025228860621,1.0207157107691407,6.050697331072379
2.0644123017711067,1.4637076103204432,0.8778084436960194,3.3180573591968736
1.9420863436117872,1.110489190514844,1.1218360106406342,15.838551312968919
1.648522952982418,1.548245409745337,0.7776512564037578,3.081439933486614
1.8304174354372742,1.229419539260419,0.8623641759553656,4.914942473694572
2.234612493400629,1.565268303643854,0.9389075439100705,13.896853336682156
2.2469300618898354,1.5322640567708643,0.9201265819942562,11.649311475870395
1.5060510639622962,1.2638695903698802,0.6561147564454757,3.1687563028243355
1.8003203679596442,1.2051452762429962,0.8595148017482227,1.8466563981579254
1.9739701653893853,1.661224152821135,0.6242628299696694,5.3628968124644265
1.938446922693156,1.4219912016694165,1.0683474373341444,5.5190752175028415
1.9893886442848194,1.66218386143519,1.055832710690988,5.207171869184184
1.86383597237584,1.2816695237544036,0.6631130949482403,4.108303505453986
1.9372214645460735,1.696246339469557,0.8391401696812867,4.226199736813979
2.0495167316372918,1.3432263707326952,0.5446837605189916,2.179164728635579
2.027453222419437,1.3717449123562289,0.4855090877524926,1.2471757294678663
1.953490782475042,1.7214492309438254,0.9963795740527956,3.488916182217664
1.6636866708288338,1.474487369905624,0.9505198242861673,2.6821689777705666
1.9192577458231788,1.4045874637502005,0.7729121869150299,9.098834737729016
2.0163413264893393,1.4605106108107373,0.7964203584606929,5.890846404592393
2.0193051091921204,1.6707205605275164,0.7081212241403477,2.1404594406684194
1.8149943940341668,1.3591905342943265,0.6457821750503945,4.436222252645648
1.809227367120664,1.3292667145125994,0.6912182228987881,4.824749674251846
1.846509428676418,1.1544128249621501,1.2779079104365245,4.323095738829286
2.02602715018345,1.7231941155107084,0.7692020150602784,1.9350644748192456
1.9185797008051588,1.5817885736685406,0.5464406410876486,3.445479566569025
1.764221390394929,1.5284525283326684,0.7204742082596565,2.4677411391488846
1.7878889976923678,1.8427654987927566,1.1449712702046755,8.782065682112806
1.7127401933157593,1.4077913375577809,0.8206723731021776,5.448842457088931
1.6668702432517937,1.4093359863434418,0.848187545524036,3.2313147927036723
2.0094040445768795,1.4520562485750856,1.1709082430391735,11.294666835058662
1.7959056597149068,1.4231943495783015,0.732092934573211,3.8026602395040205
2.2034901894302052,1.2943210366331928,0.9090456545495657,4.6879583781180445
1.4697270723001215,1.1939390260554,1.6715185394878838,20.084943177066005
1.454761963079958,1.0997654034286164,1.5094674764738176,16.368513952451995
1.3192532001039659,1.0732471939224173,1.003966985962663,23.307323892345142
1.8648904584486363,1.6472480812482508,1.5358776687410411,3.6582211993262974
1.8729653452400143,1.7876949163030136,0.8286345050136689,5.0616527015778505
2.0697634047743674,1.6041470748720361,1.126667816673226,21.414530416782387
1.9634965805945337,1.2731316920343068,0.9991687294799492,11.491271736131294
1.8848882452559568,1.551159130419742,1.1372761742631137,33.15151672427945
1.836643840346243,1.2599103476671591,1.1387540715411635,38.58442123905928
2.069503201900967,1.1724627000584904,1.029344559736609,6.737445952625927
1.6778015028538926,1.6064525029525165,1.1130415794264337,5.249375339542615
1.6399007401883956,1.6562319386694926,0.8333188231027852,3.288452032854151
1.7588694835414806,1.5023012348531595,0.6916068634326271,5.605376639579115
2.0330449670064805,1.6541729345758625,0.9817693392225529,4.617521581715721
2.3774710680747826,1.0705638335163408,0.8805174443432713,6.239353343157393
1.7532116954262473,1.5251287778316738,0.8323925406299001,4.598272627681329
2.146930749229897,1.476475020435282,0.8923578750032171,7.524132950803663
2.118808685567533,1.4570374895170446,0.9208915525392162,6.5505221857949
2.1707711229118245,1.5114934227496306,1.0141830962593064,10.609126415208845
2.2857146113663958,1.318942702000153,0.8089251512755771,6.886308947062328
2.165995913475619,1.4051051598536546,0.8971973250074625,6.737266303281061
1.7532966433263373,1.4323369018036425,0.9964125815229016,5.893812722691078
1.9410737506222324,1.286429382437768,1.0925691160318365,12.370261766813991
2.032270323799342,1.541012530887271,0.8049947145477676,6.215595033871363
1.9910577646644185,1.4889392650923616,0.5211670899473728,2.205613203896975
1.9888859184439318,1.561966801444967,0.6189810618523007,2.251432077036722
1.811635969942777,1.6744826132795394,0.47139253162329564,1.4630299502431388
2.2703040386822737,1.3580715643612664,0.6932455156022523,2.7816467780707517
1.687216633454041,1.8256666073540855,0.7767131930665317,6.125923565859366
2.179054189205818,1.5350402888470311,0.6532977690143019,1.308710920818181
2.0694025582951023,1.333385094948683,0.9268762416303246,9.933562212583727
1.9713966772794413,1.366089647347726,0.6909962822346883,6.0363844672251314
1.9565988246968722,1.66778646598762,0.6437233673790518,5.016904548717337
1.9346704206005652,1.7833719570362505,0.6323401345940417,4.895729634312571
1.9218676571859414,1.0846466763258735,1.063132326334678,2.976418924475601
1.6293278800456106,1.2326186476134162,0.8749880936369259,6.530143528080119
1.6674048328432531,1.4903550581169231,1.5327468257716763,4.65039576973747
1.7824499445567417,1.2066515913734017,0.9252809496577366,12.311020249101473
1.8930896760335503,1.3228735601446182,0.8331263996714111,15.08088750766964
1.8749283202838627,1.2205125502988272,0.8221895937432924,2.0707135343844074
1.6552921840918915,1.484949426185716,0.8442679533137969,7.7807166517088975
1.9946499174857637,1.4385871336618663,1.0888055093333255,4.398124587877523
1.846419079908399,1.189930380318623,0.9803305786162861,4.6142494240143455
2.3209986604853357,1.3150132444267006,1.0324233591426353,14.350733146522938
1.9772647446722462,1.4049068205081556,0.6422241299683498,1.581909639973205
2.11142660544179,1.6296968216162093,0.6015080991293332,2.9106881044971873
1.8207453359572208,1.3594975370888127,0.9913610193971226,5.2648228714158956
2.0197607153464787,1.3156315566680814,1.162214417245475,18.845222874500156
1.8156559424061476,1.720445831983296,0.9364203599776377,8.500876719333014
1.992676630860649,1.9828950246568238,0.9289568834298892,2.952158904265533
2.073117743288765,1.74801644336891,0.91163152573178,4.800891018955589
1.9828440097888502,1.7613691596528918,0.918095032841168,5.987769048592371
1.7708500789336472,1.7894649476445816,1.0934728870255879,3.5788266672297775
1.681702787381034,1.2450533399216739,0.9974968932612036,14.966187298631976
1.6522118624849131,1.2536618772907062,0.9229338275986306,15.585782131091463
2.233906566812876,1.4264602791375838,0.7193029948929603,3.3661669045784257
1.9480589367296124,1.529048064461966,0.8746786004062521,4.545812181620293
2.195515750210221,1.554547626475381,0.8179777170535362,5.506554505323392
1.8208382260141285,1.4248807857678578,0.5448858913683995,2.0501583486877486
1.960715700007782,1.222374304880846,0.7179502152751494,2.3782538128339454
1.560045837323878,1.4424416231708812,1.055706783636649,6.673312209028555
1.8122242613043513,1.3311783013139904,0.7843762742119346,9.034897378557966
1.8636957734190598,1.3205677041625805,1.1450710789902852,20.91129444265473
1.8876540183664512,1.4952933431988404,1.4235979398248264,29.473641586712375
1.7473858753097935,1.4818469975811415,0.823774070610435,2.526684327274176
1.7681850892094626,1.4248219673586684,0.7043618794809717,4.5274973655887365
1.4716283188546482,1.2444992394700043,1.2628963681004004,4.398833112166158
1.8525201039329224,1.331208169964283,1.0236504917789828,9.195453992062799
1.9497956363045705,1.6645371580349055,1.24550961600393,26.248639693779126
2.1829963960923915,1.7009062470284038,1.3996780149470327,20.946446637048407
1.9761060054412773,1.5415098950189812,0.6923829639663791,1.804669069960458
1.980510224559147,1.4968880378538354,0.5793421781472053,3.569428693786543
2.0847058106314944,1.528773635022388,0.7238494796119374,1.5604949139577429
2.0442444009186245,1.5993546402165804,0.6791294089874517,2.851885627911568
1.9706560584663773,1.312983054093333,1.2088162447672712,20.57099308666608
1.832188454955559,1.6335536301637785,0.5517654007271711,1.5070157148731644
2.4165015565527463,1.3471140047217411,0.7596065419080034,4.499269457973221
1.8248535977886853,1.7076146644611803,0.8380054924005116,11.998178544480572
1.875842677784632,1.5466721632398925,1.0069815849744372,2.92975973447808
1.7736602186100656,1.5632549695093967,0.7916911533957799,3.802493137233169
1.9502202451315789,1.786128321969204,0.7599567093393566,2.2933164574639417
1.959922122715804,1.2195017724218011,0.9521870897962139,17.934346912666783
2.0254104299367537,1.2030797480186175,1.1254872123997013,22.961317975383903
2.0551423630015933,1.3152338507910375,0.8862103833803306,3.983684605067778
1.980330344546982,1.16887794063456,0.7344402724725658,3.561270509308842
1.894976051277258,1.3341768100328912,0.9191690508659279,3.531916618221624
1.9503627028229398,1.4651937570565743,0.883586870489877,8.808355058951012
2.228954148685632,0.9201771746331436,1.1631585732972232,8.07214343731477
1.6859454426988256,1.4862974499209345,0.9724041135284032,13.631393869321041
1.9469481659616563,1.138319022721152,0.961118617376542,3.704406081836986
2.1926900122674446,1.4410287359344005,0.8052182855601298,7.605170512499238
2.1058348380141325,1.6299333694599,0.8151164896372796,8.741036383125413
2.0221541568066215,1.209309962294854,1.1256523172160842,8.858115295258129
1.8078947279541937,1.167600188818887,0.9130237516068982,6.798952863475742
1.9146667590962618,1.4859658352680385,0.9073353552717512,15.36704778453352
1.671244538589365,1.3115966744986591,1.0184556700703218,5.304989678865878
1.5281661057413132,1.347012647786998,0.9257130564324176,4.9388389157262225
2.1422470020570494,1.1222473620133377,1.3181395326123886,22.80132171876146
2.136587866170006,1.2391685522285603,0.83624048224486,5.0177737457584675
1.8519716444260756,1.775800719491758,0.5633725169023421,2.1165526307994527
1.8180817801578415,1.235321404989169,0.8566221233922142,2.4280350261407047
2.142403200915006,1.693334640786196,0.7936633311952593,1.9053467802898332
2.12094819110575,1.3788875137407324,0.7625381222569426,6.65926328565394
1.7448182201556464,1.646830422072683,1.289650648146191,10.157642504938966
1.7352627120444908,1.6016673878443741,1.532174502802016,11.448954607889554
2.0836569852820626,1.4659224538913858,0.5374748196401485,1.1675519394653646
1.9451951432842935,1.680841611220851,0.6038823508838717,4.864374797381336
1.9565836823268596,1.2369403769248692,0.4874003117574626,3.551205691487796
1.9191789605065972,1.8511086270333914,0.9568484507315349,6.149256644532621
1.960996655919206,1.7041163300919138,0.6294059276217384,1.8511083181104766
1.7999720398179158,1.5115236069657847,0.5005456840990241,1.9282367833987162
1.8853993760255883,1.5579042087410022,0.6877700331552559,3.752922661734367
1.7949622044682676,1.6249862681063045,0.69299208570794,2.3128020542831584
2.006609112039756,1.273888557735037,0.9972582332600148,8.46689239525149
1.742741160749349,1.3075023757647737,1.0002512727342223,5.780145675356716
1.9745495372225474,1.4549496607543664,0.6329134912538071,5.5942334916407965
1.9607361923814606,1.6212121792156962,0.5922036830813787,5.153390987021957
1.888334815267508,1.6100422771548042,0.8967054667333385,7.1347670653933255
1.7473090746351336,1.8420587574994385,0.6925683061386774,6.419880973088721
1.8891341456104511,1.414727117256136,0.9078730389371229,2.4197774082541046
2.0383448897892884,1.346267154100141,1.0817913288817296,4.43177991875681
2.1438549174033668,1.3258848613999572,0.9212673368672797,3.3281683956484653
2.263535093232902,1.3948443869054536,0.8451067230802264,4.317511553443558
2.125370262452568,1.4289252905276746,0.7515645220729694,5.098817023267426
1.8247751629941684,1.7755454395024775,0.9621603384874101,4.830528478816571
1.8564719620098915,1.7179794724027637,0.9173792892247183,4.725128549014281
2.129043578209432,1.2221877519095736,0.8419369668929092,3.2841545816791946
2.0128054867832126,1.6100157669279886,0.8481805777054414,13.399544760266066
2.1383084612016536,1.4667002095501196,1.0098605018889857,4.775968253351137
1.8054960680522258,1.3963667594151812,0.795643764932517,4.3679167431676404
2.0167798380721593,1.2632259598733582,0.7813838974602427,2.8615342029618636
1.957973367106407,1.3612280650847621,0.6508623693489184,1.978576691185239
1.841779909453465,1.4379371359658697,0.7381385759393995,3.477952909195613
2.2356971735506,1.3899597369437835,0.7256239700144099,3.0427415283243424
1.819147820960435,1.147856813561348,1.0334631763861162,9.736927792040792
1.803945740894225,1.10004253042233,0.9169530598790002,12.0126852516754
1.874202211274398,1.098452408788504,1.0601166352080864,9.585852714300266
2.0701028792051215,0.8921147990723927,1.2167406708946726,22.42291241577044
1.7053976743097528,1.2253503310619978,1.4076325972424024,10.721503383233818
1.9197972196736475,1.5460189623853864,0.5707577036071637,2.8013247656737694
1.9973735281761962,1.5660784865794033,0.6194267502840037,1.3385740700437385
1.9208274146349775,1.6684931633712092,0.7397162771693113,1.7026796783818352
2.208196838439259,1.7021306059420858,1.1224206783358055,3.4047450160435773
1.6174600503713528,1.293560816821328,0.7867922310443196,5.741419820094207
1.7063383899580444,1.2351632477243164,0.8615808963907716,2.0225282806417275
2.193607614692978,1.7308829360588567,0.6708660184852968,5.321209349170228
2.0555148655296125,1.5814833134721136,0.7517887254843443,5.080385931929788
1.9743451611699772,1.3198928096613656,1.0071736532721096,5.881367077999341
2.167102086167314,1.4848445949096318,0.6290903605568587,3.594051163586679
1.4659699658216776,1.3251942136487496,1.15767103510792,10.738042892748236
1.4816068048046138,1.3736298929060589,1.0520819552976821,8.024697523047452
1.7241553380525596,0.9843808661370193,1.2091323814764992,15.013128241649476
