alpha,beta,sigma,nu
2.739226214437847,0.4790210328098708,1.9582826797812043,6.977823295901166
2.8337198470803475,0.8312942422161103,2.1439474018445117,25.18204657407034
1.602625178790845,1.306919636523537,2.144338147376652,5.863629230237446
2.115826770211912,1.3942568926603611,1.583422690725932,7.6488160586475304
2.4039665407297193,1.4843911106630638,1.421390969544125,3.2163893746202232
2.2566381548040435,1.330802063497167,0.9934508450184169,2.8201057711887416
1.8951298305539261,1.3172131576247577,1.7188091105709062,3.738794084545145
1.4441954128903645,1.4780068334023067,1.2710155971618369,3.883414519833782
3.063290957855049,1.2654665149236486,1.6685896758584924,6.601117649683119
1.4079754678473677,1.2014164984845723,1.706572389237528,13.151394168274352
2.96401036522696,1.3108947641160886,1.543194172492565,2.7030373955608415
3.2303142868842376,1.430141578647324,1.4519305214179767,3.701003512369309
1.7498379729350022,1.210005612828904,1.699759836342956,19.03284197645469
2.1283615226842367,1.0833744417575302,1.9818433930255814,12.421467283216673
1.87934068162239,0.24022809516021956,1.8011142047188007,12.907699154592576
1.4694684544563006,0.7454877871056079,1.9570525403143446,16.42741315963952
2.2262059794045186,0.7629481165409189,1.2720623816182695,23.030976833320295
3.020968890331263,0.8476855557343894,2.975444569742291,2.070187299334521
2.800526557407735,1.0895103645307274,2.282197217896833,7.182981669240559
2.6134860558228934,1.1187929337428426,2.3301125548333617,4.5188279137663825
1.9341399183445067,0.9880328459552326,1.2753281776661176,7.007471433821729
2.6033112291575713,1.9346741888747965,2.0742111289892735,6.72173180085491
3.009264389951917,0.9551013536523819,1.4353701526985494,5.504107041447675
2.1999812607344236,1.3053351069932737,2.3132370295756672,28.128840094652677
2.107676561143029,0.8305561249000545,1.466316772603039,10.267843854269415
2.60508912749267,1.7499776165561536,2.235121805743918,22.184572624240943
2.1111626858154104,0.679836663677775,1.468227049022057,8.197661464595411
2.9126468930195824,0.8843032397140826,2.047402003722493,19.07772705511496
1.956465781073912,0.8366282114379426,1.60815781329558,12.428326371768252
2.2899323515346985,0.7935485310309551,1.944825815440328,6.9257992165159505
1.9110653006549914,0.6160103152308499,1.9114797795637164,10.222542201079035
1.4818529912622325,0.944906558082521,2.338440143283901,27.375255123773663
2.1450064544206295,0.9400050936754119,1.838106155959033,21.112712134107007
2.126355152039636,0.703816590903373,1.599601733800054,39.76687425669742
2.5132786685277404,1.1462932165579252,2.1341175380173247,4.377054003771022
2.486173009236685,1.4534122343922609,1.275810514438112,10.490142953031532
2.547242542858169,1.2462780692714945,1.7490314318399747,1.9398041346885657
2.2917382582398442,1.4697654123532935,1.5097888909342516,30.95412183540823
2.075824271422958,0.9096366397574327,1.7999742398046423,9.215839295236636
2.3201903618322803,1.381145101278302,1.8036656094423316,20.224883533330484
2.0468824063155724,0.7761175092911665,2.0026656919043946,7.909689976564971
2.287058096090282,1.4278905303460314,1.66715693715074,3.2464128245097346
2.694871802236785,1.2557762934929024,1.379741988998085,4.363110343208286
1.7476088509918632,0.9695503145311124,1.8320090573675656,6.1080776733498325
2.4495609048471474,1.301001492672127,1.85302809598569,11.661957249520938
2.114625653524973,1.1430052899718517,1.9938268903580312,9.379993302507012
1.9511962833432526,0.9302041435579909,1.824592568970484,11.153832512885911
2.2097931071666816,0.7495207170582091,1.7923105614993162,12.02025689882638
2.000155916238313,0.9804241088437536,1.6555523317250302,4.826950643116652
2.513789554529325,1.1893568823072287,1.8219474137667604,27.9355560225118
2.2381494102242634,1.1464486600247137,2.263803442360748,10.714347166699435
1.7085704796392918,1.230796670491133,1.496574004284623,18.02243804879685
2.663030802023708,0.5263369099876601,1.7276825627231402,11.835225714515188
1.6846528683392166,1.5276423812398874,1.7799115277236,15.316926300904845
2.824549288069116,1.2230024135303257,1.8647872977730833,16.90973733825254
2.458555849078334,1.8895476483249967,2.070098593678136,5.50212997710828
1.9826133452400385,1.0024597452573887,2.055145677152071,24.185515267831246
1.7575517546067314,1.0833792619536549,2.1807777731255364,42.46683263372508
2.2841965192928915,0.8109594639472077,1.5165600964266288,4.575239895936387
2.605687463434784,0.9206819978723646,1.5633493307779451,6.2074783991639375
1.7190295175851753,1.3468814489144243,2.1372620692201605,21.54571388053169
2.644792538188982,1.0069435530426534,1.2872108497385852,6.396917082028505
2.492519628349355,1.084861191044825,1.595539114555437,5.105345340493146
2.1967688114696,1.1465070550541694,1.8121804675613,8.874453318683889
2.0884657161537232,1.334776088860414,1.323696913015613,7.787910965333164
3.106700480052508,1.6987953254700072,2.455576466671731,8.605126305380285
2.2170744159520392,1.6814213797770596,1.4138941040001252,11.981784624047192
2.0541735432774875,0.8321821098935441,1.8342082249718932,3.117615123590627
2.4555267563005856,1.1865235468796769,1.9529554095822155,14.37777790007186
2.127183659269405,0.41005160777140176,1.854487643913805,11.25333130242365
1.4035725448246077,0.8240963314760955,1.6603763552185946,3.2457388620917342
3.0935612002763104,1.2566220637287693,1.9388567195156023,38.13490426623525
2.9650105791245274,1.2296775966652427,2.089291893900695,28.649406209264765
2.7325929254257924,1.3483545570094237,2.068404648731254,22.161334997925046
2.0903146033158024,1.6473017507371597,1.7474799784921502,35.496603704070495
2.4278247813703153,0.15043007202654793,2.1701366140112373,3.6636269035036984
1.9914997318334915,0.453442392176957,1.8797476272301736,3.103639815679347
2.9135367705616106,-0.06816332859992555,2.135902948804315,66.28184491399317
2.5105868904157163,0.08923816070590257,1.9846342370376961,13.739190882275462
2.559737241442451,-0.04711428019143645,2.0080143825949825,15.93445526687877
2.2313599733603082,1.6941472317928485,1.6482567677855933,13.66084802711244
2.3405299786554004,1.2802673325720673,1.4817596721227428,2.6618417792983844
1.9782802466678062,1.6163001420061334,1.6535403215754387,11.400846037928693
2.1636023791687427,1.1264245879692,1.5527581469408762,3.0955926616234075
2.1740472315572266,1.0947012625921,1.8470794997951636,20.607272775987802
2.2548365370201746,1.1047069006186803,1.9699128716628915,14.59680062382912
2.7466568962464923,0.7878536770605012,1.7243819699782137,16.89512386212636
2.467195202613605,0.581510840475864,1.8881402545951158,6.8814810828906205
2.4299707912772366,0.5582678922196318,1.6262108160150046,10.144325104132129
2.2290828199785104,1.2261690417351645,2.0554065023937755,31.434526981550853
2.1586294495121465,1.108006740365708,1.6853328989843268,7.890626177968575
1.9897591484948323,1.1481011633216198,1.927090197080491,5.839146552543661
2.298394268951924,0.9493152192367813,1.7013541294932368,38.55634461014171
1.656479638143325,1.5902755653988092,1.6579386987314002,8.087399904355795
1.8955800175675517,1.5008725254681368,1.8268899019681557,7.242598123467264
2.4980785864617694,2.0836673101067658,1.6674431964827783,6.098760471222994
1.8861578170365467,1.773490603040273,1.1638576188980714,1.78870536423114
2.457591130176844,1.6181453475390688,1.1382669245062265,1.996562686965562
2.2784744062834013,2.2811220240944325,1.8363239222757388,6.187431082554444
2.0341120233438734,0.9034144363730509,1.3986267835835378,6.242593114134849
2.241471445757881,1.5154663141939066,1.7582041129812085,6.019816004094295
2.114707428333163,1.6990465201504128,2.2208174824620945,4.687213102508031
2.6275448799081693,1.2228233105334285,1.349013504627616,15.290748006224556
2.055288773558278,1.6669670061573703,1.7200718640998105,15.501102125674748
2.1428381906804823,1.7549856386894154,1.5266037864856576,17.412322591478762
2.537622608735287,1.7371758846970184,2.4494534423128713,12.704445047653863
1.967645387483534,1.7544149201701074,2.1598700947091456,53.83646806990717
2.0033617468767164,1.802086778484278,2.4631041440839767,27.190303961648226
2.0103772388564276,1.334345704956525,1.8949720161317536,16.53901819121601
2.481336880806286,1.3531730890981404,1.3011875865149514,3.582502220240581
2.085051166915355,0.8293753373466525,1.9677925074600668,36.399509978394526
2.365842699079027,1.4937368144573513,1.3910559077088378,4.028556123751725
2.2572918237001396,1.572526324720334,1.4312241897686715,2.829274900315431
2.196037081895613,1.7787193640359795,1.4570817727326504,3.8196560056315016
2.5422788718293168,1.3467416663121967,1.5721449536294827,8.26080815609375
1.4584416802246944,0.7620667907020723,2.22819614438859,24.672364432409736
1.2404330201832792,1.2557377492714097,1.9237942443063603,25.379033513053457
3.0643744446966696,1.1314462423475056,1.8636873610417626,9.850100061075624
2.6417487437110756,1.080081123203651,1.8902226654195078,5.717627253759767
1.8730966490420027,1.1733394451160843,1.8101714709628853,13.321555387007392
1.9658163798122625,1.0773655123745212,1.6736891349743281,20.77156418326288
2.174217942913346,1.3374645694240903,1.673647888234693,25.00585339057626
2.31465819474606,1.1257402344579468,1.4407266272617483,23.40029093141963
2.1961985639225476,1.3080676552657198,1.5269931717024015,6.263157614928557
2.227185772586027,1.1369448748833968,1.540376438656469,11.482310139822495
2.375188707802798,1.2614284997746072,1.7251333483169533,3.97826040267144
2.292986301795238,1.0290839880352642,1.4752488600130353,13.29168015890104
2.2088275944307125,1.4730773282087917,1.5889624427057263,10.22595273579604
2.574557274400508,1.3908432304382277,1.4546123183906872,3.066548185359288
1.6527100135432273,1.691612090484022,1.41848495467184,3.7576653943017178
2.887350316593728,1.3211534877004996,1.1802563439268996,2.1400356327447287
2.625943199508916,1.75854234496774,0.9016016836785764,3.498897787111998
2.091572062955968,1.964087188821884,2.146630212200736,2.4283412205703963
2.22826548100718,2.2255107237330214,2.07970672899314,2.5060248651682433
1.9912671037892469,1.5342766985850267,1.8292360056940027,10.39272541623026
2.6347830443327704,0.6186711596164166,1.5422628956609978,9.021141990913085
1.2580223314505776,1.821264535582658,2.2419430432404646,8.111609458538284
1.767138616696882,1.7967751193861528,1.4128086927776686,4.462492463590136
3.0878499531318933,1.5615241916108449,1.4061020524885461,4.421020013965993
2.931117406054144,1.5414830887862387,1.3445829202086794,4.520803455972838
2.5120767639522885,1.440991997330179,1.6992989667330813,3.9010827853061567
2.6802638358857176,1.42576875914691,1.8983126093209441,9.000435599621936
2.901923377586529,1.8400395447125886,1.589882931000808,13.611119265942023
2.4266499486066575,1.300298164697033,1.5731761980021381,7.040321310879256
2.071209379365777,0.7731424509478264,1.9399119285496467,37.42247487840894
2.416683060264508,0.599515318232775,1.5406899150971047,9.923455751816283
1.8480515939720612,1.152369610063039,1.8762908720863987,10.75466827044528
2.527646232519613,1.1916418133078406,1.7883493962462071,13.076100299236387
2.439111152296264,1.3132608698770967,1.6604700149442606,5.179982970676227
2.557637314516826,1.7197008207130358,1.9041618619498537,16.92572586659391
1.5874707599939248,1.3990488486137331,1.9245344716048425,9.54575742437844
2.5196292263159594,1.8911918838077653,1.6920546302529211,2.9535440640677963
2.7185329923134818,1.6261482701123153,1.55499963485687,9.509760209102572
2.4206085051378587,0.5990898306840214,1.9288248794053107,5.853411126694867
2.2433681337737434,1.272413990180335,1.508096451465603,22.314030243112562
1.797636565392585,1.6857162311585054,1.5539240740904126,26.44929949331217
2.870614334218512,1.002320196629449,1.850964787587788,3.1892976733975775
2.472047841444808,1.4513745498639226,0.9663909048295782,3.2383052706850513
2.7471531036277606,1.5681970519071364,1.6140570468770707,3.1880598188431013
2.123596785751055,1.4924721237134932,1.584070718300284,2.8711525920204006
2.2127428250739576,1.0738868891235958,2.178555644592299,9.244391964393042
2.383519585139791,1.0827519262914687,1.4127711982541278,5.1974722925425665
1.9481057658084306,1.3101742549730286,1.0967126573754746,2.5650464606332264
1.9996588811177236,1.3168783774959936,1.185884031065966,1.6641154083374132
2.3867327138702326,1.7746363446551277,2.004100874185935,11.364975907866093
2.0723520885581523,1.388405784705853,0.7838838814487521,1.2806953436463406
2.446767118981198,1.2934642040489996,0.899363346979871,0.9305651586832095
2.025590094159494,1.8255827083361602,1.3623760092984358,5.39708463519066
2.1691446576317244,1.8966786919427618,1.4435102597125384,3.8775609572328267
2.7166586112015736,0.9097228475052799,1.9865776923451617,18.92677362582198
2.4001669586788172,0.7523449612753429,1.8626180140185937,10.221382199711925
2.119433134965797,0.8994009239040979,1.9721257693292467,30.950736814252537
2.22549247491012,1.19936434761406,1.950175038436638,15.684092901008777
2.5014794072351947,0.9769477555370405,2.0848088946600885,12.51879854581395
2.5968152094113788,1.2828782971846473,1.3477470467232038,4.09997376899522
1.961696178616098,0.8274928494693387,2.304643453182262,22.51848107042936
2.099247288189201,1.0098437731473693,2.43101548105407,9.598967768166329
2.2966744819966816,1.1296629281513413,2.614716626301583,13.568287064927974
2.286510216795232,1.3241139513772668,1.2657414314971853,8.06094301367556
2.330536140869486,1.179996960803138,1.7810665192559658,3.59927972162131
2.1675186965802933,1.1295763689968126,1.5316034787979562,6.37846704790145
2.4671008760519655,1.3021701900121847,1.579098489248676,8.308174008416984
2.8157934775356157,1.9455202545291286,1.6523229953938292,3.9717175690586646
1.9336082977469267,1.2117356973560405,1.1823829083267205,3.9180339864103826
2.0015978443821982,1.3066656023828471,2.4817130348784855,24.40563898327965
2.0155186679087453,1.258040335532219,2.33942507115209,19.295011934142785
1.9336254921665395,1.4065762465529714,1.7707578952561318,31.157975179629595
2.117058202686253,0.7177480463581198,1.8994780968874565,12.798746028874982
2.3030792283247745,0.7013533495959297,1.850758202153325,23.628530947118538
2.251804219207777,0.6643343367608813,1.6327776993339023,31.089333823578542
2.109065293075709,1.3951606028809067,1.8840078768785067,4.75169007764273
1.235912486238514,0.9468234808523179,1.420852159915197,7.159007515492209
2.9324209903970626,1.1299098717561533,1.7724529522287984,16.14558646768592
1.53375733193475,0.9576324928706955,1.9302164233962533,8.039909486798184
1.5387997985047497,1.0683399635714046,1.8187800714830458,40.822998022938165
2.7307902662104495,1.1711980803188604,2.069667503800354,15.041418926140912
2.566302701844977,1.0980708158299903,1.5861684102091158,9.80893181610621
2.139774002206096,1.2444317679359287,1.4483543244997694,8.54527037114358
2.337169132609834,0.45872120443835246,2.440787725249605,33.62608513240847
2.0345075578424754,1.6255257111329025,1.2770337855335534,5.204267119718779
2.5019445737786614,1.870776932985475,1.775400370958915,4.204218462643746
2.244926570140276,2.1291924018962165,1.3448519502102212,4.5051489812567915
2.2391197704374153,1.9688158427295883,1.4457943006511353,3.2391800320970288
2.189766628465746,2.1749669591311296,1.405897106308565,2.32850182736401
2.7260200438668836,0.7891025275595561,1.8077664167911112,13.006465734542093
2.5351247885257973,0.6684574851667084,1.8603908044090245,11.732925896505666
2.9932253200887087,1.2268720266427635,2.2773815732836344,33.561781036988855
2.627168536865909,1.247587146891188,2.0953628821106314,25.082794355550128
2.3375304784050903,1.0603035651733503,2.1265029397739497,13.654894118894324
2.554972526825129,0.7940308880470675,1.4703006714379112,6.961966503951353
2.0699775937592166,1.8128388542329474,1.570190505290496,5.066764089462626
2.2525721406667194,1.3601834045951393,1.8215076322487107,12.586916890089844
2.3083627221219465,0.7651069481266105,2.2500450474952043,12.547905186017482
2.4565777977610788,0.9448993877912095,1.9204452333135165,13.81853427794747
1.7347194675281956,0.8986653029640322,1.538716605457246,6.135021463102504
2.121640010863719,0.783032002601145,2.472169305818218,22.341618952782383
2.3423294533881345,0.38468070023075956,1.3908993461247665,6.2220855047253
2.366582444900426,0.34471063640608457,1.3110018662992318,5.672211116894173
1.2278337451181667,1.1067289794331567,2.8840082766705684,13.719339884790443
1.4848395880356837,1.122462248682783,2.164485878447298,11.597138734646146
1.8144075286331138,1.1878284709234916,2.4564031539139215,13.664302630425066
2.4948919075542344,0.6810235062575871,1.5382412069379297,15.638151536920946
2.5644669858993274,1.9849526529086712,1.9233657711481258,5.2042435258034265
2.649086242096275,1.8904132536780487,1.8041153225951458,4.355635392238672
2.151721550379036,1.3114695068015187,1.4108308694844018,2.2517881171095273
2.45416622248259,1.272958340538617,1.8793677433561957,18.542509745357954
2.3535993621063254,1.3289751122865354,1.6442357866439268,18.388695126073728
2.679187866988909,1.1218601430564263,1.8611852210337483,9.338546092299069
2.3402259308912785,1.631402191587803,2.3028737705066487,18.749171530303087
2.712025326431201,1.2367592748832263,1.5020396087214447,10.522341648357767
1.759312277626782,1.0950445134734086,1.731276212569071,13.38351517897762
3.5039586402281224,0.5571608188350186,2.2324726112376543,15.950286339971775
3.3851318152141507,0.5583738724262763,2.3188536452604245,13.924624205937432
1.4893786091625927,1.8333711839458533,1.4996791627714046,17.028348297464916
3.666661003621722,1.988892555202813,1.8667105952090566,3.9596712640659537
3.4850029814573515,1.8763218801304444,2.0786874271526536,3.911399200491292
3.4190657027439704,1.8231355074328308,2.246472187720126,4.747661141495228
2.6197626389408777,1.9754548873383426,1.3036793737115153,4.992385622393155
1.9514120729360915,0.38043738527441673,1.8248424956001428,16.183671634289418
2.6287866866554843,1.1528502087576031,1.9820536445603476,39.03238486904355
2.5302531606976206,1.021263694295723,2.113281453327975,31.260599739794067
2.3536471597705177,0.7105611824129927,1.5611067713127844,3.2629071573345416
2.381823303912171,1.6750951449397744,1.4360910567597287,3.7115786671107793
2.588454940792993,1.2021383436698923,1.7128192700882012,6.7180821012365035
1.9300430586598947,1.1315095173449023,2.049080247370797,14.030075131929642
2.6065353386037255,1.4998085498143123,1.1835186472932442,2.434351377263802
1.6130833498171315,2.1733454860589227,1.0039635247966332,1.696508385860233
1.9360107882737136,1.4911603054993434,1.0327388807084745,1.534333558940592
2.160474740099469,1.8097191656859828,1.3587021554972842,3.2302332432220253
2.542609812583557,1.4582454391601183,1.329590055168341,8.496634449614096
2.1350295584008734,1.3117613361861304,1.526417351491229,3.651463378979081
2.13044799257375,1.3412636276896948,1.4281007851644096,4.421053092899396
2.693018790824804,1.3609969790002585,1.9731935273079544,20.059749643852147
2.372653410487666,1.441672613923405,2.221827240301581,16.247862783363406
2.2631758110785065,1.0994613110089297,1.3997853270583258,8.543424901141158
1.985060557963318,0.8770145636198855,2.3241572396967967,16.467711791201204
2.38758662527317,1.0663468381105106,2.1571232577605683,17.047493377500768
2.1540449898670757,0.8751670592885954,1.7527979373245088,13.1094876666235
1.8204741475675124,0.8623169037195662,2.0319204008821683,20.459101565021648
1.9707725684698931,0.8039406423779387,2.0513995231633917,15.76213689331821
2.4466183104284616,0.5589765589427594,2.3080002624848266,32.389370748856564
1.8326345141134341,1.1864020696967017,1.555430298896692,5.496772015273693
2.6732457915758836,1.7648696165538655,1.3294309266828181,7.492452277423466
2.2816946382544483,1.6750809721153224,1.1956925485104983,1.2070355241723836
1.9534815696937327,1.8344265260466017,1.1064524472904833,1.6251783797426185
2.0942239551543365,1.59677523443571,0.8212372895692553,1.8030628892957923
2.212086992392733,1.8999879615659612,0.7377490039729122,1.7296699636436517
2.29630437489254,1.6989618271420466,0.9422567310355827,1.2950409083439198
2.6337484142208694,1.7682300840834935,1.5122496818762923,3.7551860698809705
2.3141456520118426,1.325358992534774,1.584052539275556,5.879676534023423
1.3592507236531794,1.2332573787933674,1.2482744307675415,6.935543785591955
1.9535511613599779,0.956338235690922,1.8184522069725635,7.094919269383543
2.0688650140356666,1.0205717281910789,1.6030534324136094,9.755569140200503
2.3478794292427376,1.4859554710615133,2.1819332056014824,32.10913226241347
1.9969514585325674,0.9089249969007088,1.3479363243634537,3.491044946516319
1.989362629833562,1.5134778653662786,1.7839142557332988,7.297037511998516
2.6874374677541373,1.357131767688641,1.638854337306788,5.56598936369537
2.957895350492287,1.3140756289756226,1.8631455852949315,6.843889026814344
1.4640444058957698,1.177852377867264,1.9907814248533777,8.953858974217006
3.028321164468987,1.5693857745198194,1.2033263261381328,3.3296300865927537
2.3624611506491617,1.6470077743614173,2.095426209253412,5.515680105001186
2.475559147194775,1.3533877035616897,1.6892460725393574,40.46611418586495
2.103613062597597,1.7590327504384595,2.207060186188901,13.188086495236787
2.66534527198134,1.6088753648872705,1.2296893357324956,3.4336132313791263
1.8868403254186301,1.2379539851931352,1.5964109353712477,4.525182049435468
2.3929183110936725,1.5005180418223396,1.7274789352072684,9.773817607484823
1.7589513738361633,1.4198751576081268,1.639762547211262,5.973235326816323
2.73840433005016,0.3582362535278185,1.8676408137344183,25.40420134406849
2.6247440793704344,0.6922979539775136,2.253937205208373,13.186606165180901
2.555870736534499,0.6748248603197011,1.7018894775366022,37.53142360757171
2.546345682520412,0.8175141878205704,1.7034812743622307,36.66337053655691
2.29311930194663,1.5447706378384956,1.6319328365290406,4.5307406449364676
1.9469464664086982,0.8561985182391112,2.1816993811156937,16.489917176341716
1.8841709883642161,1.3566873912235509,1.692217300470698,16.530877668386793
2.6169095970706047,1.3720993089185012,1.381134851056855,21.39224329797757
2.5397849094245752,1.403407765325588,1.6585932928009093,15.414670422922589
2.090684267837441,0.956686999354164,1.9460281034576439,31.527564114281276
2.2470114383953845,0.5589644135972646,1.700977531365369,3.197041823515083
2.7573547170544064,0.6251653546187275,2.16963813616984,21.094747235726572
2.0123151866613855,0.8863983263581251,1.593304999278108,18.09316299314238
2.790698902250251,1.220868747566012,1.3830528053427182,16.071703335820114
2.1555958326584905,1.175518279454859,1.5010892586530027,10.623466011850008
2.1334223501798064,0.9419552733268852,1.4718801748390329,4.159637958012633
2.6999711919498854,1.2496741289190056,1.8991887566233285,6.564003984560231
1.8980975055803417,0.6406140357978295,1.6362378981486887,22.965298207233197
2.546991804484983,1.1165741668450133,1.998735371390722,13.477365102978437
2.8596156855229937,0.9317553768820569,1.4210672319882012,12.927120094819735
1.401699993892094,1.153068240473588,2.024546091641605,12.621387278451746
2.4286808624947973,1.3726081856680066,1.1897440690685828,1.7837308061582442
2.030153506569289,1.8478416516660368,1.080430832116466,3.6580665387298423
1.7012187714981306,1.8721976316189184,1.0503250187707425,4.870645337662058
2.786848371473482,1.3666562610638093,1.4430668725913423,7.959774595965547
1.8133621242631681,1.0408699452167323,2.077010965867021,13.995908883210356
2.909508975135801,0.9309588832542636,1.853892567180647,10.141028003083283
2.2076504123273986,0.04696523119490638,2.0877255320899044,17.94892197904153
2.363020955413173,0.4139858626315883,2.250884850859688,4.5969510700479495
2.195764189413303,1.7545448504695433,1.4866394282604385,15.803120927919275
2.34753030674218,0.5659699994817861,1.7528009183311577,7.543952725140752
2.1864071586612357,0.34147928062846195,1.522833885110864,6.845386118242084
2.374484278943171,0.597020587222382,1.6552564155518004,9.870824806308056
2.2100912673218933,0.9024317576850789,1.730334319299114,7.32925047194157
2.0293589494731155,2.1149179088261802,1.6461121949052515,5.218144181211488
2.5324159183401234,0.9752944207706324,1.8964851292429077,25.50733349790099
2.332493325705126,1.2680777421140053,1.604765078871595,33.16560422412264
2.7508980941248553,1.2697783973516699,1.895791375163933,16.46496077186957
1.8340084801706835,1.2911352942506584,1.8503458893231919,7.798754639464838
2.145104262137343,1.0477875296337122,1.9179857767729065,16.227182424942395
2.5427108275917387,1.3606354619106664,1.629167238529975,11.16872353447944
1.880651218909724,0.7299542682933192,1.656598051878399,4.837100070076658
2.19823235139617,1.3285872768770273,1.9488950412918733,18.53383608924478
2.23551964609305,1.0218478672116698,1.5847604577004726,5.365645767652255
2.3215406535581495,1.5178078467956408,1.6653576717149337,2.871925429822095
2.0633874488662447,1.3636448283276676,1.4962547978451297,14.175998376686247
2.499248790870274,1.2865900439887539,1.3098930157629858,2.7342681667593545
1.8284935596177851,1.2806742145250218,1.0944592732155185,6.219063805182112
1.8714740809413115,1.0484240785932246,1.8698089600805838,38.57183836095107
2.294427777566489,0.95303559438273,2.013774288828784,20.194099989885565
2.6319604439117934,0.8396517264421773,1.5302607689649401,4.7683501298544435
2.3118688499905224,1.4278014656124314,1.1972986945837898,4.078702951546388
2.084916240455065,1.5620781440753797,1.1589709429697639,4.873234940151249
2.293335769381534,1.768418841600275,1.3954485603826665,1.094789566515973
2.0957566572397317,1.8262656177766199,2.1007653508746484,1.4999563328935284
2.419521951948908,0.787571789870451,1.7215655815973783,53.48029931967779
2.3709573316623667,0.8135825931352236,2.098940290861453,79.07910865063481
1.8101993845288515,0.8902358610282601,1.5435926637310406,2.8936582467279157
1.9900882649885152,0.9649737484998427,1.3963418314774834,2.5048639281964125
2.026100652204367,1.5044505943240893,0.8698214828348024,1.1099731572498572
2.647485005180716,1.8076834920049762,1.3123543461091574,3.644303620659344
1.9211229162262204,1.4414135318027324,1.5894727571710325,3.2524437534739996
2.48858078646037,1.4641570379552258,1.0196768829175822,4.5958855800803695
2.452488686804972,1.3127097672784014,1.302011435167835,2.8593070893506494
2.061187983392103,1.6920324343902062,1.1776640502667055,4.385192615911512
2.5828940621204945,1.0365753317824118,1.7165022756402897,3.1508456603971076
2.064004282873019,1.4639281480064046,1.4823989760290046,2.9017158013052664
2.5411450828251083,1.4766170069671214,1.2124515336460508,1.6321937362165608
1.7669848757217554,1.5555799123756802,1.619043355785947,9.997707174653726
1.6619908304946394,1.461070560579892,1.646729173589279,11.052800144939798
2.813236564391161,0.977954471252079,1.3907736407966378,10.953996746979488
1.94893028662004,0.6827727833331335,2.388568098336766,7.7203757754761675
1.9578160236582365,0.7441610529479858,2.306256980095665,8.054029578409885
2.6353391881090227,1.110902703645088,1.5284475522379208,23.79171470694308
2.4078264287063744,1.0895704033020956,1.3869738687433815,20.23934552885845
1.9126696033485449,1.2607340811485008,1.983257715254165,22.362581537240064
2.1447846568972553,1.3396022096825604,2.0824597245202776,12.615368786294505
1.997588584029275,1.568844027234963,1.8548779756584115,20.053089648225125
2.549061682496373,0.8170563996817595,1.5777600753010002,10.056464441312997
2.828964549154265,0.929845290799463,1.5703366887101775,3.0451622588284666
2.146165214140383,1.2778458819005583,1.62435587869543,7.052637488222641
2.2507098972041457,0.41762147100083424,1.9962695917189095,8.935478506585527
2.196667098340459,1.0871998716323783,1.9311419305006943,28.487509929661687
2.235526978936467,0.7895059147804213,1.6273201133616688,22.69730338664395
2.0073889991414204,1.058014325568235,1.541202032413525,13.297905726666942
1.834860523410388,1.4869717069052193,2.112010007891945,8.927252921200369
1.8285565450491879,1.5139268559820676,1.805968429692402,5.493668607292417
1.820229340334202,1.4435268846565759,1.7810219748349863,9.084154791662403
2.6543070050693647,0.8232302230918503,1.6478772161437605,18.792167639313803
2.2754838739126946,0.7555146901316053,1.334060508384917,17.127926744680707
2.7654870921580423,1.5121646535722209,2.135860046277947,7.41409022562135
2.853229316082622,1.6348177354084699,2.1226317162011763,11.910509729687039
3.0082191234456146,1.8212781761431212,1.5482763494464298,17.467902329050254
2.7667142748862714,1.6643015524984541,1.9693196235270032,7.514194882328371
2.228608786813426,1.5078147281294143,1.482290968980385,3.906238370962563
2.7236853969254224,1.3655154950037216,1.5161797888768984,2.707145119812171
3.150168341202449,1.4302700461617457,1.3464149511228147,2.5275086041546153
2.7997212743722804,1.4708469299603193,1.4226799650058495,2.51809036932781
2.39677270004761,0.8580056553376801,1.8180927293948959,10.58079348184673
