alpha,beta,sigma,nu
2.8726905536832903,1.3715815711803938,3.048513267912234,6.346038347011123
2.769847044861934,1.3560368439609867,3.4449605106089907,4.303885599802446
2.0592719487449593,0.9628909400929797,2.3677420457757763,11.644970134997198
2.8191049665373065,0.4045001466355384,2.205858628717296,14.190747086517735
1.6611233663686433,1.0777427544425913,2.098711698515193,2.8645576636601215
2.696648869335952,1.4481767624385693,1.7502768258879047,7.17084688481707
3.3451924198368364,1.0605279737077828,2.5307287081794487,8.318530774248643
2.636095513529112,1.018236910649567,2.4412102593197007,7.012533519879161
1.9344990898087908,0.7043926519034738,2.0275968046935824,9.355501385884569
1.3261697778192538,0.655099363581713,2.3707813722272073,24.57308222372154
1.870424284690534,0.8204173276906714,2.930063554064362,6.637256695957174
1.828416582668981,0.6170183447239751,2.069209853928139,35.56992568887814
1.7936639447574667,0.7120101851334195,2.3902059716872115,19.878763805752428
1.8076876190195539,-0.1846412834584577,2.374296434098351,8.818785809562762
2.1870596147438346,1.2895608756229588,2.350501460162692,5.463377226210733
2.746835716937265,1.048735488072934,1.3862514098508276,9.960594881713654
3.0590023515827505,0.7464319264116872,2.364463089824538,1.5344064000738769
2.8468686978857587,0.5580831043349468,2.0954932612680692,3.6133592682144506
2.9036328397297444,0.6166240222286841,1.9221950294636987,15.413931224273389
2.2970397299305167,0.5135591557343305,2.225311373068484,5.376210315124626
2.597477594631347,0.4681541590070237,1.623757361881654,6.57156217436141
3.19400100672769,0.3044369484910644,1.903109474294924,4.311966123402626
1.9709730814349733,0.6435545476276044,1.903340608610009,3.397819971385087
2.4965495247748937,1.268618853085702,1.7972324951193666,6.437791053934153
1.6385951111846182,0.31085625417126916,2.029282933169102,5.535919866513648
2.695828878836816,1.5169201466697835,2.066112815792986,9.05253797596165
3.0326009255324373,0.3046147104888497,2.6112417527818437,5.956973980561297
2.9314031001175986,0.6638329899319767,2.7027254270994168,8.291013652324889
2.07005163257282,0.33928498761759945,1.7956851510728356,7.153563814190509
2.5494493087397383,1.1761672478814675,2.0687833193304734,15.529268983020367
1.6348765976070683,0.9612037586056182,2.665131800955509,13.822084354314981
2.804368364080021,0.8307757406156393,2.033850104084705,14.327827756327904
2.0721842297878,0.4712995559206651,2.546758908471099,18.73290426588699
2.4759963219295913,0.2328365191545133,2.0770001649588314,11.821384355596873
2.001307751395292,0.8838442171842258,2.4128520714234623,8.985967331487288
1.6696462586684253,1.0364722009706897,2.316425622075922,24.06277946502669
2.6188624086882983,0.7030223869714568,2.088761716541246,5.463340644410264
1.8024963127396187,0.6224453517861387,1.8919781433059033,6.615770693993948
2.4747774615822133,0.5190969773014515,1.8871948161182523,3.5129204899471205
2.905390590007597,1.2922589613207411,2.5994694436913943,13.75844976396494
2.268043605120189,1.3061901165529624,1.868158514860742,6.781252910105552
2.049718621337891,1.656621964972306,1.9549676938303988,4.62465759697372
2.7128984170784594,0.669060319322209,2.547715557383349,8.419642344973802
2.005850711668502,0.5266071588744583,1.829400955777122,8.692207395249
1.929011631099682,0.34673011328761666,2.087121796510994,1.5474184628881142
2.2449719019221046,0.8102525382756074,1.9184645828705444,4.491358012008994
2.407572035674261,1.2364610875524769,2.347519093550706,10.894602758944194
2.7754473855889406,1.1992429219874658,2.3223489777632227,27.108705962498465
2.089231453834349,1.0384233215053584,2.0402543119707834,3.914570054131698
1.375254286432913,0.8529410239678081,2.7672862574899337,1.9742658603538512
2.2557996758091825,0.7245796207721577,1.8026155510928785,4.136501198155694
2.531731709857452,1.5714870239293763,2.2397547487046756,7.811420843950152
2.062021454040875,0.8285097472753709,2.2014172255973077,5.799168588198459
1.9899404623308634,0.5998959804674328,1.9918518233408546,3.473723310163074
2.3816447867379384,1.5372556193206393,2.582094032101749,4.853009890315878
1.667354541820711,1.7866126664139275,2.3335465879474686,17.115719931181328
3.076031658934501,0.7528070433553196,1.8039162885234676,2.3226456545705956
1.3728337792250866,0.7855620262828003,2.405556910127649,24.6171972304539
1.7654513446096571,0.6143904374395588,2.40613432698839,3.166198538849089
2.862929491551058,0.6687655704474956,1.8444132151179147,20.42624673287548
2.9437013498064166,0.7285831859419336,1.9111247871305082,13.792502236885463
1.758412582460688,1.1057385127980033,2.1961097059189725,6.5930911347005745
1.9718797413931077,1.0860927746982818,2.0233568306616823,5.531713958134
2.2281470191619612,1.0899335278377322,1.5397927558321687,2.729631662995158
1.1821817700996207,0.709554760623304,1.365528018882313,1.4112175871823993
1.9499578117939191,1.095192896901724,1.3461403948654251,2.1853643672801737
1.2156712745560072,0.8389729052819414,1.0039322682597167,2.2452786415206303
1.7879980842438783,1.3814776709420267,0.935799193646718,0.8296734410080341
1.6701404963994564,1.4564820250558257,0.865792120171291,0.8941595034130441
1.023806218984815,1.1701234549100992,0.791743160318537,0.6961291418207604
1.4941646735986753,0.9175294549650953,0.9080296403908737,1.2088152302537358
1.4971125499829072,1.1466226914384745,0.9868171115307256,1.3463815212803152
1.6545168844301659,0.9808115328640588,1.0810329531200318,1.5667070692185108
2.5768415072929796,0.9910149811355267,2.469498408266939,3.108612783940157
2.603082269305455,0.7337265421219981,2.148693868018715,10.71179846485259
1.7209276568943268,1.0021259260629123,1.8786387053406068,2.8798950913914325
2.973606269748519,-0.4056308684385808,2.7728113044668055,17.084747870491473
2.7125989014315555,-0.2708049501853616,2.106085957447729,14.180139485628528
2.7334549409646844,-0.3640502986341336,2.4029054705360138,12.705977766175058
2.9669839492758854,0.06523406186614761,2.470825211732543,11.520772006429464
2.3353681863692217,0.6250898616505554,2.4193217013873958,25.765435172402047
2.799781391818672,0.4172442379829633,2.0168696655928877,5.690849657626666
3.1089528859821423,0.4074549084747251,2.0692717988788294,8.754195227204649
1.5738122214022319,0.640658273163562,2.669442877266364,20.036314109355544
2.7049682130897423,0.8471488048458714,2.066562302196699,4.8396848377020465
3.090131043859564,0.5792610094437777,2.453525633521473,13.152527403731082
2.656337556774008,1.061125859970287,2.4262737577141027,23.473498191594896
2.518324450076595,0.8680381812876724,1.8933410883234814,28.921124689336228
2.196895388777031,0.9538135101614634,2.2930686632752693,3.0597481430629907
2.554042730636873,0.8360633177748694,2.2860912459091898,2.9695841105589755
1.9370257368846109,0.9148591892774705,2.227278567960288,6.698971216124109
2.6035253253337465,0.6843290337064122,2.309571515606032,20.551649696757867
3.2615491667661223,-0.05251524994865567,2.7526281950801272,11.930212203845707
2.9195439565965877,0.18131974757260844,2.716298274633562,11.59800316179288
2.559112447840722,-0.23471983470024005,2.6812700848350968,13.400417260397129
1.2930207405389647,1.3894680188771473,1.3962875576549403,1.6810961742520125
1.7209546110924108,0.901886744041556,1.4869210698475441,5.12318513556887
2.41778709961174,0.7915103853759253,2.6875704537368907,11.239265702423312
2.7157948021351657,0.5667451317937144,1.6836131897730746,3.918834010987572
2.092308974024745,1.2270830183747135,2.83689131540477,24.025003000625645
2.274038106313802,1.4248753239566874,1.8788806262012703,5.3976587231080435
1.9830005292921078,0.8737025350626852,1.9912704908235381,4.759432857380188
2.020855577527255,1.6311887369319487,2.2815938156022217,9.985231961540595
2.1661698206503135,1.7310052193557897,1.9436963725088165,13.250379762089809
2.804535964188068,1.6541443495827481,3.1345548763384734,13.311500763015614
2.073905197638826,0.7234316975368911,2.0200726313957995,3.836599414835181
2.3983770073198736,0.7894299564490963,2.0502080498589597,13.791491481753383
2.2559862556935437,0.6657618079961581,2.3652862972313975,12.470988112157311
2.595657396258904,1.5068148483181996,1.8992135244849537,7.06859583812187
2.4257255002153877,0.24330232230515708,2.5394690569718676,21.912466170588324
2.063966546373861,1.3952762345737053,1.9898514098202744,4.232783805699634
2.601681480001694,0.26763671018344626,2.7785290403411977,16.618323616366002
2.515808404446138,0.4870617350923234,2.7718246377581472,16.543559974464124
1.8278320289831622,1.3414329618186935,1.9925045623593278,2.5858747288420303
3.240558144282025,1.415652795639494,1.6928387313938071,3.9343134978348684
1.9776875982853395,1.623852420661344,1.8454634977877955,7.178961474165926
2.650766189660745,0.8310850109245758,2.3090449257592645,7.226322400293915
2.339907582804018,0.9321157348723463,2.0413586946268176,14.62805149518995
1.9926115023137836,0.3698127574164224,2.080150578592689,3.544933715538269
2.5560094690966153,0.7549630994292722,2.206610090601004,24.71277140274275
2.5714261786999155,1.1215669503127204,2.149450525180209,25.63148613713363
2.397988798576777,1.2179033148487202,2.7970934582757456,12.350359318184783
2.6219018740163724,0.5660549569975213,1.735711894112467,10.00760381853834
2.128770688675855,0.7369654775124708,2.8136678813282145,13.512976555034463
2.5061440917733355,0.9367989400371685,1.7236538596452529,4.486657250881799
1.9629933676705127,0.697946140588709,2.6457029093922997,8.017963499280814
2.195421165381314,1.269523170555489,2.1205983960391164,31.94083466552859
2.1080119306715894,0.6181311280688849,2.617031490570154,9.108356206450408
1.4090640010060644,1.0846991929599965,2.333276311774094,2.7458829260958146
2.207383755310404,0.9418266259571073,1.5954350046114907,3.7110038715225335
2.3656237446141772,1.363164272823464,1.273895131483426,4.8931719277344445
2.025655236445557,1.3921138023480608,3.7287297267446426,10.166243655584891
2.2921706543451013,1.9468000036018922,2.474846626499572,6.009861509333235
2.5430155885683394,0.39771165743476056,2.183658605987609,8.316015126203325
2.358014375898035,0.7327659948482314,2.044234611619362,14.99165205875556
2.998081320844552,0.5496216987726343,2.171172175267491,15.395066026830879
1.8753484634357493,0.5520694154584845,2.5963189380359655,17.675014178328414
1.7801907550783445,0.6741936153324357,2.1208246658612064,4.668563626516812
2.3606147285217634,0.9259804887458901,1.7903031666061706,6.653101131208624
2.3523368561903792,1.0394957084842213,1.8753351347554865,6.43902861206036
2.736122307031958,0.9977892881474656,2.630522398610485,12.654814619168572
2.5015150488939435,1.6182584981544723,2.32359215268272,11.060179518459169
2.2729746056197073,0.44840550257475653,2.1127176435005293,5.490731856614876
2.4506642504372693,0.7468160517575879,2.824576451623957,24.102998121339052
2.181810523792252,1.3378624986121062,2.7632915008808423,19.89821236500603
3.0340038654460653,0.7438242879800467,1.9660675523308486,10.460786489111232
2.823325400048864,0.7263235845418218,1.82521410924309,10.42083140209141
2.0141455928191583,0.7612151838957245,2.2690736525011115,15.256856056200565
2.2206872617283584,1.1589604663408388,1.884161083523725,9.001262844174937
2.867521093994365,0.9348411486230523,1.7387088434150633,8.268960574392064
2.3413789543189534,2.177579107647409,2.370857320247439,10.530520530981358
1.9004186743038363,0.5944034800694877,2.080561953363133,5.550071405061193
2.835424711008286,0.08270718587899153,1.5789695610495245,7.986355205785039
2.321941775571358,1.0534578283169123,3.917876027790264,37.38370720115747
1.7490374959165256,1.8107121209379404,1.7001700245304885,8.137921562808119
3.0483751399928205,0.46406199875728715,2.3872849020674676,5.339189589538164
1.929168023538829,0.8996362503734635,2.481188689299116,5.007778230604203
2.686821087205747,0.9805438258693178,2.9749690599618264,8.130607098267346
1.2119043845091806,0.8024215349136381,2.423717822892771,6.7039640965844915
2.0158752136368596,0.863660184468386,2.053976511391996,12.188043143161492
1.9852379614984557,0.8906252925315503,2.180606000055469,16.9788741582077
1.844357427811427,0.9977757207185872,1.5971112491159893,2.3234933857377347
1.782439115971547,0.8480794902847832,1.655926976296818,3.076193262297796
2.51213758686815,0.603255801141851,2.27850807532294,8.569835980637034
1.8645559151363962,1.171737645355724,1.4061933764545789,2.3328899382019315
2.962034244539406,0.634613121718477,2.132344794965827,3.612447385680368
2.432130025694662,0.7038415036172313,2.080961635547826,7.249070511089914
2.4612032175258918,0.5225166865321274,2.1132757174397656,7.817262871485541
2.7659396025190666,0.35643861143675615,2.607631832261024,18.20401617739871
2.747456783456208,0.2760587892260032,2.65811392501573,9.984730149170097
2.6846558356551085,0.1377314758284362,2.438924880394375,17.826269847303436
2.654286845581205,0.0715819087654187,2.2464997573640746,16.712446521011767
2.1905238609479527,1.1763589717296596,1.8260278313697322,9.926724749557383
2.793394866845045,1.0514306297997218,2.592342632812201,1.6282688741368254
2.7180865508929473,0.11749921000176639,2.1199465376014697,3.0752416469194563
2.0220919138224676,0.828976286950234,2.187912740560464,22.6602534000681
2.953319782024695,1.1016875900908365,2.3620559188344847,9.024176817091789
1.9571258663050908,1.0855784613687676,2.014935459687856,12.81908780260295
2.502070912732438,1.1520036614445526,2.4722434205724637,9.207032584434215
2.414565446574261,0.9952436915880877,1.8516441218140047,9.163005818252254
3.092817811552985,1.4150879638477944,2.4464624445889664,13.683718333836959
1.981128806309009,0.6742090514900827,2.6446048025448796,12.717462558244305
2.7767130615067543,0.9177639166234487,2.2190432406143725,9.313453788464383
2.9801105213564414,0.863235200679166,2.110325353337605,4.129517131931781
2.665556347588071,0.9789764526521435,2.097554370992685,8.58390631532955
2.0137155205796464,0.6911944326042608,1.9324157485347566,5.526302174727596
1.8278038142754727,0.5291483896536742,1.89778420003434,8.51892774469647
2.833383550341677,0.6977893400464629,2.5914224144732745,12.191593468671824
2.7966487655816445,0.8713716932184825,2.8955061328463327,8.006206877107065
2.108599217590881,0.8274971881529198,1.9671072287881646,14.502699454333472
2.2953135542018535,0.6171790501064273,2.5536871309028473,2.776742842319699
2.2004875411286284,0.5723852519913015,2.94124381736263,1.6991888103655401
2.183181681054664,0.7643668541223637,3.0121056572109413,2.502738001197799
2.636602206847059,0.7084798106933081,2.001817508740248,3.4021518146542156
1.7065699931121021,0.815901192428128,1.4749357018972273,2.7859817269420883
2.3436262861132167,1.0523309160395284,2.2219197410707614,5.412629141645612
2.088573377291817,0.939639206276522,1.8447042774095768,2.7541632583669666
2.03007751196292,0.6467241923375655,1.819157605158597,7.440478020885057
2.728199006272163,0.40810767848205287,2.4588035482808968,7.71807272367799
1.7764284152473215,0.3729434677023603,1.9195755177977205,7.839659237424101
2.52210194420204,-0.07185637298778713,2.645107081008453,7.732911231460655
2.382904948279769,-0.0547072380992573,2.606409315396727,5.695359185050083
2.6193670821683663,-0.26884255138821406,2.550270487180728,32.9542614860832
2.3121253651658105,0.23849339130368674,2.891618358919014,11.14170818442425
2.6337034616956507,1.4598774263132053,1.804864133946153,11.541025628877003
1.182482566671954,0.5061662002981303,1.6435682963405682,2.8885393762259555
2.413852127943025,1.1035441594794695,2.1588597528653373,5.6386053609923374
1.3889461057679353,0.3559780927153693,1.8689214055434669,3.9316353877413444
1.419299292867574,0.8775145512449571,1.845190351138266,7.636541906022944
2.619430943692301,1.1620381725347804,1.949358373173454,2.556811212285328
1.8491418724239017,0.9814794607831323,1.8153439412955976,9.595553737661474
2.00422724825337,0.4598266196523588,1.8134837712010188,8.021199937546623
2.2129265306151926,0.8142094802111783,2.376930189019198,5.6797817074059544
3.0588821422446277,1.2574383717034623,2.4999011841647776,18.16836302832295
2.1641634550956894,0.42855939829077216,2.1652408989584373,14.89095967873952
2.341377069182946,1.639245671817995,2.7259115933973437,23.21416945254138
2.3047193733666025,1.792025443879797,3.077330795256671,22.753241859082916
1.8485921032225154,1.5591083617255865,3.1115969985685314,15.101436629191342
1.9546894929446075,1.3906463092817132,2.6833030958670374,17.63238482352789
2.4481949792218587,0.7332929257641869,1.6698666047596298,4.953213232572506
2.0356910593349364,0.3962710395268515,2.4647553224030636,8.579644165126114
2.7187203309568178,1.0262089537971693,2.4206204941266787,5.4713908960311795
2.340397548063312,0.7740774655353775,1.9390044017791568,11.321013798250153
2.36378501193571,1.3285638373908335,2.9585400961832895,3.919115659665549
2.530983863030087,1.3444334006930418,2.7535253715036143,3.945569501035044
2.673744815233329,1.093372251550797,2.8182645534101596,6.265915701449107
1.6306345029140077,0.9260545812416868,1.80462224642049,11.491586242575437
2.0966280180732517,1.7073044783710831,3.248408679207608,16.11686852341845
2.5773010321585357,0.44695494773767386,1.66373004284426,3.617543300796518
2.1774370171259205,1.40970765694963,2.488281950824398,13.165827466193992
1.268512676108036,1.5273319900733615,1.8803290928635485,6.19176421862715
1.2612666118332454,1.5107189466161495,1.8815484561296476,6.122630373381485
3.1587877203082995,-0.05544294463991972,2.113576346881201,4.382380921095143
3.2687377493204655,1.0099836939743594,2.607356792952302,2.487332578434966
3.0684272001290176,1.2133619402726725,1.9433751335184262,6.1014208708256525
2.804588492640706,1.1988566580362994,2.7155982990093515,7.666937139667645
3.384229107401264,0.6117501296737988,3.242680501244149,15.100420791253512
2.9362489398041967,0.11853736548455684,2.8086520541290554,15.221310765055403
2.8210182494125284,0.926844066501725,2.261652563564074,30.83285972743333
1.919573989777861,1.0442745200708459,1.9935814990899625,2.523124524520463
1.9296457603831125,1.2174171785569385,2.03450722524279,6.365185190118954
2.449225337938597,1.575110681829377,1.8576133073534913,2.776993838662531
2.6575322985001852,0.7790058456756386,2.3553472292117705,13.496858670932676
3.291199261392829,0.7887429646822315,2.3994640556150997,9.128514500151253
2.5954352374397494,0.527260176368285,2.5165147619732897,29.276196734599257
2.184108239090701,1.672046827007308,2.1193502476525077,1.4963856309742318
2.19077739489352,0.21736515545843849,1.9170563341360407,17.723758468163428
3.332828184335841,0.5360844586892175,3.413857484752028,9.102249162955069
2.0096755430515705,1.0393765513304218,1.941508412376736,21.049547423519105
3.0652793963987164,1.029522446638706,2.6771464558642433,12.600102600364272
3.062465015201556,1.0157368512582428,2.6481348206105926,13.03552470290478
3.288556700566517,1.1394889248844575,2.7190519468833587,23.893574682579633
2.716448923057225,0.6085874126017293,2.2222034306724923,11.23011150215787
2.1836484495618556,0.801362217833089,2.1240351076225625,7.355181112963389
2.0444041849629775,0.47552128915611624,2.507394922989582,15.345076588062451
2.1544723309637255,0.5527648320126599,2.203944240479945,4.519811110975828
1.996985165322769,0.6478623291153195,1.8484705305289868,7.418543623559879
2.9473546080039483,1.2176737770229762,1.7489873080798306,2.4692627294016947
1.6362375256240547,0.7996839533560798,2.6696241985889526,15.241463888745084
1.684761049397965,1.2799718635573312,1.7009116514979734,2.9967779692296546
2.450026912462555,0.8474432785506708,2.408033740516148,11.830204982325695
2.749284402687605,0.3606796161866413,1.9544035550749528,28.921514698897134
2.3354076138699753,1.4727567558735342,2.2187331737341323,1.840910988712199
2.7374124929850883,0.4846378869558095,2.0513026569282076,43.95577575519939
2.756862249990375,0.6169931323941802,2.996961937491297,24.71570142409592
1.9488570048604028,1.9118961906456748,2.006426963642123,3.886172173632557
2.46001977294517,0.5115189953260469,2.212240956443598,6.1029280741450025
2.9676470592282804,1.250912533775216,2.5226886411436458,10.479754415573673
2.4938858691213244,1.008412817535887,2.1978486685361496,12.443571965560762
3.217220652377081,1.0507478298645565,2.550071596397821,10.723845427135378
2.715875781022297,0.5045977941441147,2.479597259344826,18.326723552247007
2.2248286651362394,0.51975918341563,2.6192183706333036,7.090332742038771
2.6626260049144577,1.4870077652240927,2.023802375414162,30.92453672787414
1.7230505273212227,0.3710244113266844,2.0859817018041906,3.2673065291999515
2.6214033543570165,0.4947232027051334,2.434409888440465,3.5219945488416586
2.153101669225083,1.4826163322180679,2.1327740959042747,16.19063252626106
3.3556985010929563,1.0114110142673067,2.900327746180349,17.162554769775152
1.7873098519389,1.2320155861825177,1.7937853819487544,10.11935223192011
1.7174433294935754,0.5744392467379085,2.835775616339312,15.427219168988396
3.2277797527845737,1.1135245681652797,1.7983650303955865,9.16792769466991
2.4696888801611934,0.9398506858850517,2.7582234456841754,36.48768835155724
2.5298593490531567,1.530092590770757,2.3618342509982804,21.57525860816892
2.482637400619443,2.2504715241489595,2.4898804549324676,4.2626920771462915
2.754763938004446,1.3916228036741871,2.2635959251983673,13.966470702205733
2.3323088679105206,0.5765668309125827,2.054590769871207,5.30657791226623
2.2357611803339834,1.0663232549938153,2.9118135073506397,14.608100840513089
2.7969853855307747,1.6766077861625146,1.735353311618782,4.448617054189157
2.3238603001258147,1.4277697032637624,1.715851959070356,5.239110850734141
2.054785098353534,1.538952760785725,1.9142871579839857,2.9041074808004264
2.6129470185379176,0.8000836165055785,2.0038640575964477,12.772709802157808
2.8614558429267976,0.956557987704409,2.1922161408269103,13.226473999323948
1.8401293747474483,0.11984191386353463,2.865396517075417,22.4694726515385
1.8243593371631235,0.8530275852802165,2.2706470694479326,17.722313388943522
2.1013800109774023,0.6295748500033351,1.8856112517510817,5.319833498547172
2.454652567147976,1.24419472026448,2.023005888599615,15.52157871853879
2.1675703595003926,0.9479944335051099,1.8654246470310936,3.262207770829531
1.9782676481887354,0.3293015344728216,1.3017475611064775,2.0795251129788412
2.5324538934858194,0.4821796353363958,2.440822899241329,5.813643395308427
2.1286603737294585,0.9576244325521881,2.0304411577937667,13.898232152903374
3.139287551755147,1.3119829105307792,2.274689705711688,5.016425287263917
2.3728322076235657,0.9849423069371157,2.263423748295317,23.30173389365477
2.3290522286593816,0.6787950823961557,2.1681167115968694,7.8368162863430175
3.199012848700602,1.1059948292788522,2.6418812156570377,12.758916652578558
2.4459359683497075,0.42423657413408655,2.535089379831169,15.302342128534
2.4293132776149964,0.8778892200480779,2.0391422290810475,12.675337008135445
2.910307929793226,0.6592137943656503,1.7029197395948272,9.935759881970593
1.7085417723677918,1.3389811710638067,2.443612123233047,5.342575058844164
2.9606966368933376,0.5698527516572922,2.1944533367590267,34.908672561634525
1.8668851444051495,1.4330566368621063,2.133341054702623,2.2411659498116645
2.8081328146041025,0.4549753547676506,2.4381868495482286,51.740919008742495
2.245729576104608,1.6393338592722093,1.5378783402907437,2.3503803116054236
2.3255201157903045,1.2509642582427503,1.6178703419119278,5.212605733886837
1.9073259115990666,0.6690818985568099,2.131597047907033,1.99759179561876
2.2103686453086744,-0.004006341320111684,2.4428263413037103,4.421140548737985
2.3217689258195504,-0.006190743256464938,2.8321210822726877,2.4027349617852227
2.6367395214148095,0.2177131730299972,2.322431131557079,24.74730363789999
2.507809669874215,0.8753552174537249,2.2939485252483887,5.4651789091267124
1.99105799402534,0.054668158686999035,2.0852735235890116,3.514224864383917
2.521011065583162,1.508353684090789,2.089876046842529,24.27050033033627
2.5519866250878276,1.4084532080926822,2.5112939272637025,23.88512507437905
2.476635990514251,-0.36121328881444337,2.674950961336625,5.755856699615196
2.1281385226618825,0.9550698464803382,1.7852740491259005,5.728240842941997
2.3606258799776803,0.4707147632567322,2.3249611504530088,5.376108560495622
2.8619681949971834,1.0938314686077644,2.0442430722476916,16.875783645505496
2.1153757842931755,0.2960575612124968,2.4295359682146698,4.71876562670594
2.166508048467959,1.4466045021738312,1.5360808189648403,5.6508852639301175
2.7166064692117926,1.0480633385238287,2.5094712407627173,5.173487178512202
2.7888014480033094,1.5262147511938187,2.1874689688999447,18.913603862637117
3.137231445377533,1.2572738770848457,2.5884956027412445,9.701014673057701
2.2620203173215265,1.196540001941663,2.309859322235527,8.591942024205787
2.469236870828432,1.70001148630925,2.1491082112321576,3.314786016280635
2.031080410936522,1.0028493354841954,2.1448870321548856,18.35722814101603
2.210487863880629,0.9859904575062813,1.8492661636086534,11.36322015820908
2.6514088450554874,1.0486282366998863,2.186099312769627,6.954723361661086
2.286379078784201,1.4643417313898646,1.7943828559470565,5.088022123497659
2.6748845832612793,0.7300156393050012,2.3364815106895778,7.600032907523506
2.2549590624395726,1.311770951657446,2.069826513446639,11.633518753212803
2.4829534773776207,0.4551517892781097,2.0298395012364736,14.429405573101787
2.387671983619855,0.9242573622534578,2.0982223026668008,8.61596023543729
2.1972318056948756,1.404358808011242,2.0942002161372075,2.130759893511647
2.188677786195345,0.944093967042515,1.5761652475250931,3.585824365381809
2.6472837032840837,0.836889078109202,2.793356534492709,20.16953194030558
2.613321779611008,0.8362765859083224,1.8001831882068593,4.890211754125176
2.9285629784858385,1.1764564077078241,2.6863247301140247,12.029488894809925
2.7281990058869914,1.2560398250730584,2.630911771812401,25.441735661349355
3.1723263184944233,0.8562174835964217,2.464769181834375,42.79131407692933
3.2779400684718256,1.3684697020006047,2.4626113051384007,29.335000799663923
3.449891756383038,1.3718727550322458,2.2899550126652253,30.677641964696093
3.124731172124239,1.2963708710302497,1.9510359219716324,22.106524357476033
1.5902836651882488,0.08979308140338053,1.7276334800533701,8.548255619301372
2.117307331300676,0.9240356682420737,2.947386436579068,16.770339800551465
3.108431547006645,0.862858330556644,2.3687803674010937,2.130402416610718
2.740488397014003,0.3173669861285369,2.341976295732495,52.42893008818283
2.7929833547809344,0.45192609883146095,2.9686118656044487,3.8621417839865364
3.182513171734646,0.5187013215091894,1.735476752873867,5.4231693813570985
2.851003829978379,0.7292939348185783,2.588024544861981,5.621241522764861
2.0392245639303694,0.915954686984769,2.0348719182001,16.12525769890934
1.9576203802136956,1.2193526858583716,2.0697911463393335,19.290948510610793
2.039739554546884,1.1324408391071974,2.0851403017369874,17.848130592695803
2.8971616830394926,0.8434862767641744,2.218779140887129,13.251302731059786
1.8918682195502174,0.8308652680407408,1.7724346390220835,7.0295565694860915
1.7436023421288676,0.9987860158214594,1.8545699035781402,10.617608026919424
1.9871597185037162,0.7963134830115693,1.8744885075355335,10.673504641512135
2.6822791464751,0.4623763729710254,2.2644387139945255,3.9598042058644953
2.2771326146900948,1.0314903079123683,2.237434624641419,41.5246430459436
1.898570902819181,1.1791318970575162,2.5313132815007897,4.377162093423857
3.1982069366094295,0.667594191759624,2.2898721616440767,11.904621431179418
2.421805450666005,1.6501769174018088,1.996851886666337,15.42578103657947
2.545311623166386,1.6618167457566584,2.5698775237256397,7.5550130601504115
2.195420454388099,0.23550984805035607,1.8653159359059097,8.911505188647377
3.0060063865076954,-0.05224096670168868,2.987127728052447,26.003400384607083
1.891866967687361,0.6491764053936802,3.04641975398609,9.938038498342369
1.7639431300062047,0.974769529536008,2.251622014189632,5.70534454745182
2.4913786442211796,0.7077885952964734,2.194658271500647,24.92418659311409
2.660420294615868,0.4743712130012483,2.141127747838661,19.476894723369227
3.570429158731701,1.1546437567657717,3.3475974720016297,13.072530662026997
2.1546407774921272,0.8830866192085698,1.8827442341637792,10.149508648475685
2.5533202421952668,1.2072587325010138,2.209533880919319,19.78535297077629
2.901902518429917,1.44351120911392,2.0495852085566693,16.284647923089008
1.8840300019080163,0.5573767463874189,2.5106162401844756,8.698417341114707
2.751676326683747,1.1535602704472177,2.3156917442943135,9.124484827703254
2.106796450153634,1.1634745204036183,2.044087571845297,21.136459767935335
1.6005983729665112,0.8045465934595121,2.9228120825472916,11.78476664236766
2.8550182404979734,0.7255555046185116,1.957221812670992,14.246915720633496
2.466440294177033,1.3470178661539973,1.8769001808762957,7.2209002964294
