alpha,beta,sigma,nu
1.7722719773331386,1.824610513907153,1.187352774463309,1.1568890682252773
1.6830034994416045,1.8022232812694101,0.8435099346444199,4.239582366300558
2.0773411036027136,1.2844138171091979,0.7218927843275662,0.7683126970376252
1.8783184938416613,1.374477490462413,0.7555407178533319,1.3580897261059444
1.72534990402659,1.4326459579194895,0.7025946119890741,1.2041177599519064
1.9168789567661821,1.774661675882473,0.5902601674776851,1.1572038333269044
2.1835386777476065,1.4372690440656166,0.9763239421142639,2.604490106290813
2.105600639479181,1.4264014369397844,1.4216218036871813,2.168857964937475
1.90738708408158,1.3781882960921488,1.2672322837207628,4.284672599888465
1.8565472049966683,1.7689950422369933,0.8282027747391423,1.2820549302655992
2.301580054000511,1.8178696955201057,1.0756497497486142,3.1192613547707198
2.1595622797202534,1.7660452309349766,0.7756256397570465,1.4934474073877761
1.7710064167178539,1.6521588986106084,0.6432848835340432,1.753477946148273
2.2209979715899744,1.3431740946281852,0.9198858525843071,1.6863747126702453
1.9494186043756452,2.014585706672956,1.3132171574104774,1.9930896283231687
2.2869619371452643,1.4430419580933986,1.1626880098851993,5.893179139707715
2.309332484092597,1.2826051725258654,1.3303532383573065,5.925540043721558
2.0941064321215332,1.0966018124375223,1.6771888987025751,3.4330497166842053
2.386317925947926,1.609510226130562,1.535967651480533,6.945377133856412
2.0925881694219153,1.1964611000115692,1.1645652848841226,2.9478563106203595
2.037685616973659,1.7348482259553386,0.7074685208308591,1.4714960927401266
2.5178576856944592,1.366481811938025,1.4514492748395214,15.654281760175328
2.45196603314296,1.4402201877940914,1.6750687089517422,15.976569574645447
2.468266335918897,1.2316060423591808,1.5476865846324996,11.942692739103046
2.8334920939696517,1.6741660708471278,1.603615405220541,6.476312249642284
2.2380305385869272,1.7193439237237351,1.4341162903640732,3.5181874204460177
2.313503979751655,1.6367385021634395,0.6803364944351051,1.8857815510545441
2.2741211464669395,1.7576853517278672,0.6596444530013941,2.584026592139853
2.2473047217154987,1.696820604125371,0.8375758292441626,1.2258379396607852
1.971250952639827,1.4819104964838283,0.7145632396035682,1.493180744579317
2.1732104200530995,1.7305376296481403,0.7719660190049553,2.0411204786289456
1.885001399023404,1.3432504191218921,1.2063513180445968,3.0390682543450724
2.0540954603619714,1.4600795351697795,1.0420556628369346,2.2878487527960685
2.1527020769817855,1.843519243353167,0.7484585311325085,2.085962931074809
1.9642264491188424,1.3996117303186713,0.9269926044958889,1.4338049435361653
2.005553623050193,1.706021856327418,0.5339314764323524,1.360085950390537
2.1256962347395243,1.667633399275526,1.4441810133116357,1.4107344051578468
2.0043938103870595,1.5219309216303398,1.076835644500835,2.9392429995407086
2.5283705153463734,1.4981883345965668,1.4413638144954495,5.192834956500539
2.4497422062257512,1.4231041863895126,1.1928581147935418,5.385070820008713
1.8822829868543496,1.2690482793474096,0.9868378019368194,2.358620531323365
2.0859401925662366,1.6226997449062825,0.944571869292641,1.6955081540417043
2.0312023426632897,1.4030661949469079,1.0775050668906678,1.1195949382979307
1.9969059554540043,1.6338740150029527,1.0710995201501745,3.794250713551256
2.2548759211688094,1.0229146526846002,1.2609829640736085,3.5395584857615185
2.4549265262889075,1.5267169211589147,1.5252107578368708,17.663514977600737
2.0181486192309865,1.6361061187159889,1.1737315831297392,1.5096543580528408
1.9414786621299964,1.5173517861402,0.5812171814783641,2.315452694991472
1.728215949549396,1.7242415226998256,0.6247686224933688,1.260008959347265
2.1118525286340306,1.3603315831671692,0.6219655607779828,1.4025836204190372
1.8591149712928026,1.754877121269193,0.6771016941491859,1.0571114375711386
2.3407802144244934,1.466319071847733,1.1251035946376844,2.3539803059757203
2.383279593132239,1.5306028725098595,1.0857107349146442,1.8317698871234194
2.2936632461460036,1.4926078713865887,0.8489868940054365,1.4941393345231153
1.8623399884074967,1.4653030304495545,1.0519075717889208,2.485583429626893
2.3537726337074063,1.6088222274703732,1.0478091320618301,1.8957899008146797
1.8131708210149773,1.4661882255503127,1.0027604744861833,1.764021511908118
2.5515991847788766,1.5230622254636024,1.3437453115130487,6.56237284757974
3.0177049680140424,1.3972036382792274,1.6257903656563455,3.056956640377095
2.9498101820773526,1.6600175820298944,1.3663367028951563,5.800365966049831
1.5869953189841428,1.28161440312156,1.4781679846470601,1.4440454837336432
1.752992973356414,1.1394556222862455,0.7803643116842309,2.189775629109242
2.23767154338386,1.6724151628227362,0.8819727642748347,1.4871663829841606
2.0096142656930547,1.4659557707594135,0.3459027074835188,0.8448637019634846
2.0096142656930547,1.4659557707594135,0.3459027074835188,0.8448637019634846
1.7699805398784638,1.4719689647601282,0.284162724879258,0.6773849701551381
2.30987689220659,1.8347949190408166,2.101723402601542,6.737788249084005
2.343101350115688,1.59805798776004,1.7422225634569208,24.61559003949229
2.5511465197212098,1.257469431386426,1.309543777433997,3.1058470454795852
2.403981488029014,1.4126477540348084,1.180889356333245,4.816660716260531
2.1429586486928103,1.0204244630227053,1.9471530040332252,17.01972268983751
1.9847081704112297,1.1398190027040993,1.4869397150040726,12.282584153744518
2.3625128080994173,1.6699309512569458,1.5398809007484606,6.675925163340401
2.3188178607220684,1.8791140868639034,1.1455604424294883,2.022071692684894
2.4126687816752286,1.6611154465305675,0.8403848967766914,1.8928012086560824
2.4399781042181337,1.5985343479009457,1.3439017210252537,2.74238712984881
2.1389662085122634,1.4593599256371792,1.8244722973063088,4.768453428203774
2.061065968172874,1.3424374697970614,1.958581467870415,4.149353415233591
1.8529124022315935,1.5061012127629692,0.7249003001556389,2.395857765881642
1.859054005280183,1.5209545160890072,0.3165121575760713,0.9271235826681368
2.064694115109779,1.5394901522870044,0.5073801140673968,1.3384790924045733
1.6825161356272957,1.576199260895072,1.0242464566744702,1.8304414803702085
2.1708429166404306,1.5287821334588614,0.9167347562365862,2.135721108343553
1.9744375836822574,1.5477324823639702,0.7349737936229487,0.5472471023516259
2.1215047802189293,1.5060334444135324,0.60646200346448,0.7630618899195616
1.860037852237641,1.5626409134520478,0.5953097361630156,2.1183785855013975
2.2173912706507015,1.5596872172979357,1.097012500203386,4.383418896197849
1.9228516035592293,1.1214853729690688,1.3045360679470348,6.737225200328897
1.883238937295525,1.222246943981829,2.154336771162493,8.576022930204205
1.8946853404445134,0.980640630195144,1.1248785641403354,6.338430580307226
2.0488709604687556,1.1090499501219486,1.336476285450511,5.686795523522236
2.21040539127437,1.4092553239952805,1.2109511277935856,4.379969730134189
2.4289398563040856,1.3748437838870313,1.6486067847445045,7.616305756837007
2.2079496829711442,1.0773912676188946,1.2766612635021275,4.7909295781971375
2.4398695911663766,0.98062230596124,1.85509242558784,22.83578873150799
2.0806763739111003,1.4719835425265535,0.4890600580359166,2.327782019735759
2.100467066449603,1.7229785865877676,0.8208481765754968,1.4596183221818508
1.871981682215264,1.6079839092747994,1.4423007133728896,1.5518597560535725
1.9999778690496286,1.2984201539791065,1.2591058706565783,1.6838117113133941
1.9305065239965764,1.3159170057523726,1.1552226298623227,3.7337140283342
1.822371581116531,1.4256691078000268,0.9977514038130576,1.8462562890080383
2.389941770531474,1.6182105935044098,1.2507872134936953,3.260101090066177
1.951192492436312,1.4323787586462047,1.2561797178657093,3.1659549346019356
1.8465803789466062,1.4481611798072236,1.046161070973992,1.8118624086329584
2.136227626990981,1.5974832808863544,0.4909536462677171,0.9586523513404599
1.853855950951272,1.5446312522604688,1.0670116645495882,2.3404571563234744
1.815819609012381,1.686639986824945,1.084628035451915,2.952997119739389
1.807576231954334,1.501741526750517,1.0340647270261056,2.311342777580197
2.141668877567967,1.6320371536778042,0.9745662827350188,1.553875310930265
2.1623448295826626,1.5384197376166215,0.7371387321051116,2.3174657766943763
1.9469332486789401,1.5918350505439338,0.7806867651516615,1.114154122558151
1.8075139983584223,1.4392110721744067,0.8136559960935911,3.2932094038978215
1.801410913071161,1.5046168298983986,0.8611280384950377,2.2494931671308587
2.368412056135666,1.6471475057331215,1.099906758290361,2.1966994955840167
2.383099872233263,1.6593693061863217,1.0061498431275264,3.708433342574483
2.4762949949916933,1.6214994900655935,1.1990557650937361,1.4117191824611417
2.3586679952643905,1.6855543370819113,1.1458016412370386,3.693189205907436
2.40013070507875,1.6994886030989613,0.8961005004127831,4.458631534472103
2.2611859798100498,1.6414801658391545,0.9341767220295227,2.4051909805640737
1.9663650680607945,1.6256911838712236,0.7235480641608908,1.201281194368663
2.085776120037457,1.370487073732508,0.7439491862738907,1.967508197622499
1.7245520362784053,1.7551816440979737,0.7310281716341162,1.4340351562771303
1.8779150635050281,1.7151606150330718,0.6848042693838561,1.6179575405214528
2.0897016210090174,1.4539723321603624,0.6631664724101841,1.35963351529139
2.263973725459217,1.597903497481247,1.598108523738637,11.154241208313863
2.1363421718365503,1.5931345320267387,1.291685886770436,27.508343094930826
1.9481634760169575,1.7946076466270937,2.3086017649762365,27.239804531315034
2.3089015424307795,1.9657848509046019,1.9758407247148575,18.539675119950633
1.7804357789682217,1.9003931341934373,1.4284131503630664,5.95300710204151
1.787261912446686,1.8686694305864977,1.4581303943161534,2.986118424175491
2.1001173368071244,1.3007995234866734,0.5376751730164795,0.7190256836950123
1.9964976128269212,1.7803981751641076,0.5327808049557125,0.9805152738115674
2.1910388551158975,1.3674370638687063,0.4854503189463872,0.6857255943620175
2.242026133864164,1.7174300697230127,0.5678822598035556,1.8260006195370184
2.1324458823878905,1.5024150599890547,0.6533627934962449,1.5575593426264633
1.896728141943408,1.62415456839517,0.9878926433314394,3.8887244847177502
2.031309021649876,1.836982746180394,0.9673976208068256,1.1968256493031428
1.8359659903020233,1.3631525380338652,0.8770647938887154,2.079034283182396
1.858804217511175,1.5946900542787084,0.8910383078452974,1.5833859693252195
1.733338565094643,1.4667764042878917,0.9239032466679485,1.8901434660318424
1.8023767219056788,1.4504094230563978,1.5174012914517176,4.413798274942913
2.3697128570877872,1.4036304002635847,1.2679313811221464,2.4255673529707806
2.1484571472026253,1.5396408756479474,1.8276892611176192,1.337041174750918
2.2083040740863122,1.2597079072490625,1.5402752099756005,39.90631498077639
1.6684405091689012,1.4980860025429592,1.1446892057346632,1.5439569378753464
2.162251594680051,1.3228956627965252,0.8881030098748911,3.000492819030588
1.8884711818743853,1.396258250009918,1.3998017932983124,1.265836797216772
2.201536736527871,1.6954902845055242,0.9280094985439722,0.6769401572480788
2.454267763311142,1.5156661007758099,0.7752424740586091,1.35787401745576
1.961273713878594,1.7348502192461785,1.3795758876186217,2.609927223846268
2.5400144541647625,1.4551149800336434,1.3928864730459316,11.923769784792619
2.1739806605006518,1.1260088097437189,1.660630115412491,9.682477607892272
1.9165856652714006,1.1528332476313228,2.397757475273177,8.498665612076953
1.9961483400874058,1.6062735212446202,1.447768366001894,1.3153625766126298
2.3885834562823085,1.5547152521803722,1.7526874950889908,2.5221917967095604
1.965014478392668,1.7246481427704783,1.83291408016224,5.264497694592493
2.2189183719067564,1.395704308707869,1.2264440895923168,2.604578576091292
2.125631871568913,1.1063034108893366,1.3698395940471313,1.9844278847230168
1.8061650453931206,1.0296339529596563,1.3790695747033261,7.131864840909007
1.8126575407688865,0.9886501383461821,1.307490142465422,6.566356951964277
1.792451183649656,1.3415733669163186,1.3008636293008808,3.9096833528225026
1.9937453306371846,1.155177002493596,1.3624067274231273,5.053175222733685
2.4906776386916225,1.5215563765552909,1.7142884402134877,11.033046378983839
2.0024291444994224,1.5577631050917158,0.5400767965637258,1.713768214886544
2.058672160070755,1.5762122887373733,0.7241069515995431,1.6087689169046304
2.195803635089556,1.5751427389905994,0.7901569615233541,3.057532464821018
2.187357719901444,1.4476342663731963,0.7641698442269451,2.294320741770919
2.0210256439038212,1.5975735297719809,0.8216289491797565,2.1797892035196873
1.9611028697434403,1.4192661503841038,0.8575710021255484,2.06824994901019
1.8328800999094446,1.1759682562307618,1.046486984254194,2.570939706399485
2.267904995113297,1.7518799023866205,0.8901783642150428,2.5000364563169626
2.0644613494916038,2.026533122584836,1.5026246124818041,2.9915964820846233
1.9560202009767267,2.0053612824410614,1.5332013208630917,4.673299294549642
2.065090236434967,0.7819621101512968,1.2857421374233922,4.733691449376145
1.8437232129549639,1.7382618607120677,1.1777006093950735,2.290263317700091
2.0098658681603427,1.4922497520921092,0.9822183881820877,2.4320046744352837
2.065800731914018,1.5932746285551718,1.0087801903865992,1.3100892254914636
2.033210786953833,1.6132438577984167,0.9262876093265282,1.7900781087867692
1.9958997532184926,1.4918681864591454,0.5253583637364908,1.368418922378663
1.914413892300037,1.5531910243730696,0.5517878298616907,1.098872388759875
2.065592356589842,1.459451048184766,0.5866956457273125,0.9958508576309573
2.235295686226088,0.9910869047586819,1.3728850984657082,10.905512351001747
2.120015166204862,1.8044318488004103,0.9049364745012052,1.0073313850184473
1.7811801024992944,1.31491621818508,0.7825757731447097,0.9821699520034214
2.339461404959088,1.5264450138643948,1.259067292382622,2.2625377064163734
2.49107918872763,1.5346376165530855,1.2345201177038134,5.106363809582784
2.247702492084651,1.583986780796213,1.3991626571394664,6.376404981593901
1.7697435195175366,1.1643915435411885,0.9708612005204463,1.7687540146067269
1.8680253773214512,1.2667957679677841,0.8639608648206094,1.8072758205544215
2.048986443715959,1.505872920714716,1.1727364341487811,2.9149618457299176
2.310660635547923,1.254481795152482,1.798691305930485,3.6847220178807683
1.951941084194921,1.6511925998683947,0.6894859868054632,1.810202718357168
2.091237164273338,1.6071345642978547,0.7486966638789648,2.9721871440674263
1.8996277794456558,1.471895528199253,0.7042147696625601,3.107307671409147
2.0716052047492104,1.4030484656721613,1.0449971019789597,1.3198268320321451
2.0929506517387315,1.4429626174033419,0.7860926221144965,1.4792889197833796
2.0567054961371904,1.4743527021942355,0.6716021959436944,1.7662146047882215
1.8265049873778645,1.6430470440083915,1.1194466485083037,2.548092357505393
2.2788815979930943,1.1193721409546025,2.5618364182559,24.06705582365663
2.4028161985157963,1.0706444471582834,1.7129525117107183,8.982449695604927
2.771859514810719,0.9327317748062143,1.8158600393427156,8.589585306381702
2.168162403293596,0.9078985914603688,1.7055358829948652,19.93877592256817
2.431056692511764,0.8504049529212115,1.9159928289620751,22.355406646045797
2.0088062882495796,1.8195981541817108,0.625022491117561,1.3098413085558882
1.8386666756963193,1.800174670025862,0.6610044395939793,1.560451558173117
2.240811863672596,1.288077335722869,1.1550003571741292,2.5807569259802094
2.0325324674471927,1.8204138988599525,0.6809708081113458,1.5773796725303726
2.015411025805776,1.2864119361732973,0.9384747573190527,2.1956122709096757
2.3726460775450584,1.643317402554151,0.979412915132609,2.5322586645792398
2.221365737608038,1.56214484927507,0.7012712307478518,1.3950532577689838
1.7014593220725973,1.6066247141467398,0.7650622723072434,1.317206820404486
1.599255228058296,1.724684736142053,0.6575504066965309,1.6408365249265575
2.122848051071739,1.4107231094281425,1.1906293880157919,1.920800287886474
1.6135741759912297,1.8810117581007602,0.6689937932837003,1.7499607267507278
1.9494483118627164,1.396799805097066,0.9286891350843725,1.7700177163547683
1.9308586417751203,1.680520325710511,0.8802532766903505,1.8956998342765907
1.9034796453245753,1.6873875815310857,0.8380716722039564,2.3227152361205343
2.300314814696738,1.716814927240901,0.9491922136146147,1.7486492977181816
1.761659482098703,1.466425808094021,0.8180002834541305,1.4713059329628584
2.084727200536666,1.2622286757498173,1.0727646344458726,2.9691854162243625
1.9095719340852393,1.3258015619248351,1.2291560112309223,3.982767176686789
1.939401047881408,1.2537352648730673,1.166585102598108,5.660069920407661
1.9397546177237674,1.1353637389920705,1.2486295540561285,3.6862505684507485
2.3416491047159655,1.4322441779043373,1.4555695685415302,18.18627278596282
2.5516477231463806,0.9420366382180569,1.911461345966444,12.590310482481856
1.9677885281101717,0.864325578508232,1.852845937104321,15.303243144126567
1.6795989958111182,1.2641473777010508,1.5615171539715949,8.845486417518577
1.8741418359822248,1.9111466700561475,1.0199665769886432,2.370722927289426
2.179841099548459,1.9196867205592774,1.2802819905081502,6.234947064566203
2.020095123150919,1.956803457207411,1.1836326772784014,4.070977169862718
2.453695461963192,1.1699755023094567,1.5381080314653675,4.50254656536901
2.0199135233860304,1.2379669274797516,1.3090146797213433,5.015570511268274
2.430367016622705,1.6603939984414298,1.0405501384773583,2.1096057610448704
2.3712678260945244,1.6824775596374764,1.1233742517781709,1.7794053199746735
2.727073678997229,1.4884666080496456,1.074738137705071,4.731561127770505
2.4198789646770864,1.4624360502621658,1.646420415223747,5.288522354764641
2.244241437643608,1.4234495810814551,1.5445279980912847,3.461249598367318
2.1864641129157505,1.2976695224012114,1.2405856302726088,4.030448473698594
2.2471677745298297,1.5819272295280689,1.1441481919002703,5.226493823793272
2.2090350385615545,1.5095168696197314,1.6102447487685754,7.538602055083504
2.733579372068836,1.591639240600088,1.4138006914612076,8.51280833464621
2.4404637279917725,1.9000003779493109,1.7573328218612267,6.776941886650183
2.359001517778515,1.6932798558798567,1.4122698550881747,3.6980840671394186
2.1505130506753565,1.5324906908025742,1.7165639095288938,12.163999837497741
2.092933680057164,1.77232472733331,1.4497804255811324,7.92308247511472
1.9264111794879184,1.0951729841768292,0.9909921388999016,2.0158226256915355
1.8033245245657685,1.1843621499410428,0.8702992802491306,1.7288865070572448
2.137388003927047,1.7411234164300935,1.0958725862315264,2.4469999866373566
1.6361644019003645,1.6596746847944117,1.3513340885283387,6.019021111578182
2.1736990936551384,1.6426307569013674,1.607823891079012,8.168855650341028
2.251953075157107,1.521967186249647,0.6991247796609352,1.9009007797404058
2.4894961988612603,1.5160808907522278,1.112374669293661,1.6849708170452138
1.8541256242897854,1.2577454552278087,1.067731554373266,3.4317145678436716
1.6049806869939258,1.363805828106174,1.0189316672228197,1.39236314592485
1.7618601014631008,1.4751817206767919,0.9749228202584009,3.0232987913657032
2.2304944263678284,1.4455203646318304,1.0607916603297733,1.2736723270602153
2.3754770509127816,1.505865488420038,0.9580832637947893,2.4733090576714427
2.098533435973536,1.5689020580603603,0.9414116204702099,1.83834125626521
2.2902983698681516,1.6047525601729,1.1865749492183717,3.627911556402904
2.1616985496012964,1.3692132000335837,1.458373900956927,9.161270693782257
2.225412482621419,0.9394114754667802,1.622071590818894,36.25669024294108
2.4745964442657096,0.927254992504263,2.6725363712246537,22.7697622800375
2.4325157716592427,1.3345160441003903,1.195932334238333,5.377171006602621
2.197930632328299,0.5659493362659453,1.641099919436872,26.062156933326435
2.1212359144654696,0.735039777171468,1.6682861302003273,7.421127029615511
2.230560778395627,1.1091404062815706,1.2768443846445434,7.4723654030679425
1.574829003826978,1.397948637370814,1.388849456811803,1.519611326286452
2.0514085945989873,1.4322563809248554,0.6988909061315409,2.9312931042241948
1.9728723745522994,1.7000721578971074,0.7885201778095069,3.228346441810176
2.079753906461063,1.5658019930828835,0.94366063278394,2.9183269342593596
2.102836329496115,1.082089331461444,1.4172540628253691,6.39613543580247
1.7141674639924311,1.6566436780425884,0.8800607249921414,2.0898118785201785
1.9734730942988339,1.742622077282257,0.8730004045867881,1.8503868863550972
1.9032240775358686,1.7294629885826476,0.9368407864730013,2.1987377084717274
2.0163269291738173,1.5217307274196965,0.7467719843545702,2.120500290002176
1.8941284439541808,1.504029451012885,0.7911275453940252,0.9847148048154414
1.975568574180406,1.2763413483086499,0.9047891609339366,2.47041604926415
2.1006200772461936,1.5187304015615937,0.7893883668138904,2.6504992720154843
1.7507773791437724,1.7048182387712112,0.8365534368784157,1.5266639622622273
1.5424284637502321,1.2976638509277927,0.8091406957769816,1.6517507428385163
2.1577595713343958,1.8607817685026524,0.9053498643030925,2.048661355066671
2.135126736110554,1.9377579642325118,0.8897538523249854,1.5126011465987335
1.8757937902767525,1.6693211728625648,1.140315177602111,3.6920073012682515
2.22356656864528,1.6810198299578318,1.2827956335401653,1.8331911684875721
1.8391692614929078,1.671547520454036,0.6280677143908711,1.1294391388919724
1.712048050225205,1.606598850937559,0.836312856578196,1.6663604819195978
1.4874576198769476,1.5446409525737068,0.8959186580256684,1.040161698552217
1.773857385730615,1.5735395202230487,0.7064318049370576,1.4969422159307475
1.8623262429412608,1.5353677079964294,0.8833429615656723,1.1404424652162066
2.253896636295252,1.8319162866569831,0.9962152395433083,1.8293609438993481
2.066226564910703,0.9255611849593683,1.7202304162445445,14.847445880045537
1.8780468005375743,0.7859613169318238,1.7297251770497382,8.186820510576446
2.5226700904411707,1.287974653191743,1.5845975212804502,4.852716024293776
1.6868989717905443,1.5672478751690893,1.0942482779679825,1.6000764030467218
2.104308515443554,1.5957802708065214,0.7421756661484696,2.6065583223304696
1.950451953271734,1.7203610614515832,0.7143230829809353,1.9269538005339253
2.063620452240097,1.533983605227157,0.7711860533629347,0.9814835242337419
1.9153542491186,1.4735430377098377,0.8848927596364201,3.500740604966629
1.8128508692313794,1.6733435238783134,0.8317545935199419,0.7640957323908888
2.1726600900625033,1.751443386404882,0.8799639216342139,4.484722172510202
2.3670709432131067,1.6929729334690424,1.4047325440894012,0.9137589487751038
2.439133408489317,1.7147599443383774,1.2774107485952522,1.6307100962214052
2.3034067978515194,1.6762088515925435,0.9460739002181023,2.1618969150970986
2.3523167057153955,1.9151752528418096,1.7150668956166317,4.740168043477532
2.275102593040414,1.9428394456407796,1.2031822771448832,3.905114386079629
1.6228604488139489,1.486665350947551,1.565554017318311,4.279466298504946
2.752427841673795,2.0246978670770464,2.004002202484719,7.237887929224309
2.8254532500272274,2.0033422911288894,1.2368739235581343,8.850941942604772
3.1119322897240114,1.4337202266069622,1.725606012896599,8.594799816589008
2.6776564719190756,1.6484066793059056,1.5829224649356397,8.122031848062525
1.84003522736474,0.8059058421580331,1.7765469649208692,34.07185514227963
2.020044469345355,1.00624828375304,1.2760497739399563,3.826200905361928
2.3319290673353037,1.4657237948294637,1.3447951076729407,3.8852218897902038
2.234140506166449,0.9855087264166129,2.0940958997686816,30.746240645245294
1.934302808686184,1.5650860324172942,0.9187413867064751,2.1019947303292534
1.938278659696889,1.601306626075631,0.8055152355769591,1.5739407097951186
1.9902562501602945,1.5000921216430558,1.059399734744815,1.6158722216443715
1.5491500706265684,1.5981386900534318,0.5027845332385671,1.1749013003961166
1.5118115224545206,1.5711519234280968,0.5462656131105685,0.7604703287833963
1.8112749777779797,1.4459133575234702,1.0360434395081692,2.4011698169993525
1.8164996055235691,1.4229210575560418,0.9413966331646271,2.7518392554478184
1.5408208799666907,1.2115824741601517,0.9243677427378647,1.0054924551882465
2.5941737124558695,2.0095253130385156,1.6701253099062097,2.9313729789336116
1.7940942641818034,2.02525414014221,0.9213778700970845,4.840187531218798
1.7282644255333803,1.9446859754350048,1.0633575554311672,3.231789262587163
1.9441887310471422,1.5582185677002929,1.0125623531742125,1.5853939329611195
1.7491540907399545,1.6073291743300584,1.1697543480406665,3.996105969973616
1.8318650891488788,1.6914022476306823,1.064330956504327,4.1675939322705124
2.243721350851787,1.7636880721041355,0.789418536232352,1.0458666501015628
1.7823180422620633,1.6022529503509768,0.500294470497013,0.8366082735230168
1.7072468690183031,1.663529759673568,0.5377827457146312,1.0572167896854234
2.392647905032579,1.3558589598760629,0.7739964521425685,1.87188121762808
1.7484484107176748,1.4137728046055635,1.211043358011201,4.21890179847821
1.823565154692991,1.4823690286103777,0.6114112621482306,1.2358987452557983
2.2004254219887573,1.7379202076259506,0.9926861130472127,2.2026012767080565
2.3341466099320805,1.7849491578732926,1.6300857929538095,7.310152314210633
2.6981629737981296,1.8840608537829895,1.7318882336869532,18.93109316302434
2.1419088152376995,2.0564957978847627,1.2158342029152245,3.34969224782923
2.0979017232028037,2.049258112409028,1.280849721462395,3.068792736008645
2.485310847879856,1.5576357648525196,0.9603458134614445,2.9444121736335602
2.4321543289814556,1.64013926500967,1.3608925534215899,3.4119820307391127
1.970127115145798,1.665078611560989,0.7501779302414066,2.849237303892279
2.1551803734143284,1.6272041931157826,0.7229386957521002,1.0893276094081947
1.7894292877658475,1.4095977102461423,0.8152557668828901,2.6912548161381067
2.15413777766991,1.6978170134178259,1.1503237906433772,2.2915520405149015
1.9317773924448722,1.6336140867346347,0.8841001580504187,2.4668828566533954
2.1090068032966776,1.5655977363144016,0.5890100141835724,1.3898956467735881
1.794110144597545,1.6679531412807638,0.6336637630852455,1.3444782662859196
2.041281662310316,1.424998373749516,0.9938920799947185,1.9041090873004252
2.462099063033016,1.6783246985444713,0.9004961900379244,1.978418281921502
1.467336943911041,1.5165701827613078,1.0047904345007472,3.1550436196093803
1.7538781931766765,1.5454941088396565,1.2543866958779146,3.026790049150803
2.0027568479741076,1.403272666972014,1.0582942975637677,2.88629772917865
2.0562521970307572,1.3522053488915324,1.636602952148095,5.722741144767069
2.11029547701815,1.3457604339797986,1.1851357448097433,4.7295347234790555
2.426149090226278,1.3282778255385532,1.6965942366769988,3.2392863533856677
2.6767935657078445,1.2362770917002857,1.4652943631288127,17.928977807984616
2.673015661457391,1.2427564704531957,1.4418993622860057,23.861696647138768
2.8130757052970856,1.0212630946427,2.518804180990646,30.186584043433374
2.524827034991882,0.9281064035081872,2.028267872579573,24.365861613658375
2.490479629377174,1.0960804474895605,1.7968661736167337,15.002550310570694
2.0183601008495575,1.6986437315292835,1.1154764926413503,3.16948447287416
2.2234369016229185,1.3033158832960203,0.7693839439109683,1.3639774554991215
2.182100890395514,1.255873459299363,1.2321590717647866,1.2900583189993706
1.4587242862337675,1.5818930880681943,1.9069801533361181,5.724789490872176
1.484715274790335,1.3802602664200159,1.8699158538525698,21.943933649325956
3.079454452280916,0.5242669949013313,2.3573974802669175,6.6768125052656435
1.3825374024095431,1.518944437182992,2.0664017756653115,17.38414481283414
1.4033562895164475,0.7994165149021615,1.8931085557078777,17.203300504275184
2.1305836900376307,1.8986550175377066,0.801194814097559,1.6891283126862375
1.8600591207739643,1.3101111569803934,0.7542573299548985,1.500727494319479
2.091746975688624,1.6371705734163815,0.9298614306858192,1.2489312987511139
2.1416459828972183,1.484821408412032,0.8080777076418217,3.044492616375952
1.8851996309943089,1.5436641850304993,1.1642087282623077,1.169808742596358
1.792780255717375,1.5669720980825865,1.249960053495218,0.7530200598152228
1.8597648872063224,1.457669625474716,1.157239578023047,1.030093089842585
2.05317772058365,1.4749794860978689,1.2084267116173169,1.8357340812054033
2.05943773729283,1.5700460007389845,1.3943861170603589,2.1266989369463185
2.0660880935915458,1.7552813820079805,0.5614511673694197,1.566755858035462
1.4288524235487783,1.7724786873908638,1.3328203339361178,2.4126133122858393
3.0401413421588805,1.588124989370141,1.6726266741900429,5.226340558715083
2.5696800320087,1.3526092567386971,1.8769966868988859,16.95107643501812
2.4412863389981014,0.7406073634650425,1.5858598301415088,14.638496518417904
2.4506596442326924,0.8162810118017105,1.5956255659880807,14.055015123358482
2.455071283045611,0.7458224680855998,1.6310516174066847,17.154663029182778
2.422776239806331,0.7439299067580389,1.957810023630369,60.73800624414551
2.0369688838384463,0.7180737111206421,2.0851018216105603,49.287757075988324
2.5132659658814576,0.7632796810684109,1.8704166764288772,2.8395393889748752
2.5031668993719545,0.7685608896451014,1.8757764264079033,2.588032201361302
2.2495289006705503,1.054694110460447,2.028905821583493,30.586592373738462
1.975615766442984,0.9211936181125249,1.5784105574004719,11.807166107817894
1.8873132783345323,1.0908341048861931,2.215804862239283,13.809514207222344
2.1185079259460378,1.5643803931367426,1.5505655762231079,8.87653945171388
2.0292748986950837,1.4641695680774942,1.552165884733854,8.97496041719437
2.1662498024460253,1.292515220836713,1.3094345904750402,3.3211315112104356
2.186058284061457,1.3231471859554562,1.1298670780865918,2.3982546638815148
1.9824461003846225,1.7821236143746737,1.2375357914240688,2.450986541633024
2.3236483754928288,1.7917043061608018,0.9325024783402206,2.564466893929705
1.7931417244959642,1.0006610149272526,1.7693734584628216,10.855073450862648
2.0262706048190626,1.308789327037065,1.593740453043448,13.174832634897394
2.472563682637163,1.744736799835223,1.4937567966226075,6.778046649777328
1.7007446082845767,1.267438171732296,0.8174081365157649,1.405846606007335
