alpha,beta,sigma,nu
2.8977691342621203,2.3423347479546237,0.944963289888825,6.137199568862562
2.7200940922885355,2.1947752376840723,0.8369129420451121,2.3432487226967105
2.9935922839848574,2.24395312608238,0.7079353594368253,2.371789939867485
2.660905412695988,2.4296135228822036,0.544027343027519,1.7564114010268912
2.660905412695988,2.4296135228822036,0.544027343027519,1.7564114010268912
2.9965746011946077,1.9529177933880664,0.6179967421955468,1.6066044453471704
2.884030916028736,2.0478252996655795,0.4947918174684447,2.1722453430062587
2.665956773508662,2.2213271000203463,1.132576317213734,2.945254812358118
2.926216789625731,1.886488185972585,1.107190370202552,5.060302374770462
2.862696253341049,2.229157506476085,1.61674692203589,7.910596488158691
3.0859793037760306,2.3782493537205025,1.0075291767996035,4.637440740024288
2.2034768042208457,2.1471870213363573,1.6636769854767839,6.687462737099961
2.6287617728965693,2.0426881772076695,1.1408478903597978,4.6656772837263585
2.9203121159772745,1.92328992611107,1.0223767144713347,2.9831816633852912
3.276266301724276,2.127216983669558,0.8122717576872326,1.3659799759307143
2.234830154074158,2.062725214500389,0.97845105480395,4.573694701408605
2.805727771631752,1.8955093840611845,2.0063284549181355,8.796624904272825
2.479617825513852,1.9251768455558778,1.0117550498225616,10.431789992600544
2.5511957666843172,1.4417034185449433,1.90318932761338,3.4907185192504344
2.1460730357355464,1.8619491387418665,1.141096391442198,11.475178943487778
2.356705357806781,2.074641473194264,1.499499410584507,7.266491397681775
2.563084073252185,2.0734861961696254,2.059414542612309,18.840065887740405
2.5506007545586273,2.195729823406288,1.3655765513394835,21.016390884558078
3.087427221466438,1.6317861035490333,1.635947403569532,4.931125916991727
2.5933089700307126,2.0719496598629807,0.7024689917886121,2.3766369694931178
2.790630507669803,2.2829900018175704,1.3958948750370948,5.214798792673931
3.3323364457870843,1.767843727336019,0.9178676652375531,2.8410118333821623
3.2385202278785594,1.9293540751288476,1.200794805970181,5.361899244600644
2.367850839762867,2.1995836035126244,0.7317709820642919,2.6791665407956593
2.357777108187425,2.0576047113195557,0.7712790739784888,1.6470941041197722
2.750684145179871,2.3662051444128873,0.9414333978532529,2.5488600089102924
3.0396990995708726,1.9929658905174994,1.1551204200255019,1.7957094562348055
2.622869260647186,2.206202811847757,1.0674156473642404,7.253240316618129
2.8925313484666573,2.312081847161447,1.4123274501798466,4.564219458111006
2.7478239482929854,1.9497996514081013,0.9152564929579545,1.8993125690751593
2.5500198697125205,2.103564011312231,0.5525617726403982,1.2763491032779335
2.667949752211617,2.170804678216333,0.5577336897085646,1.2298983833164538
2.9574190061301198,2.0568404854885345,0.7573712350695091,1.261733427931718
2.6086644006415107,2.3189775471955243,0.728939529087413,1.44931714034188
2.706474378195119,2.3420072372423464,0.7059333701162961,1.5340963454659884
2.67297600584866,1.9289733344445084,1.3566947227070145,3.787093111735014
2.972101989264855,2.1782767554103,0.9748672455142334,6.490062141286863
2.768437476104636,1.9745486837855495,0.9519743815302552,3.4545302454985864
3.043967723499416,2.0469717258968836,0.816734850447391,1.7274354172443536
3.161620838079091,2.1234111019323625,0.9445948179103297,1.622079558661063
3.0421752510285955,2.2563729642368893,1.063058829581415,1.8608305448755715
2.790928001701956,1.6247653969397302,1.4367959255456444,6.857536406587892
2.9449869384224567,1.766726538113845,1.2986909715287243,7.265335789068005
3.028017974951198,2.1849271477261603,1.3353152851436916,6.425563305646052
2.873601313920644,2.2511532533564704,1.5589149816375159,23.766815859279156
2.9399003635841776,2.31353611918713,1.5236838923902263,20.864123561756962
2.610062320673177,1.6230093610097334,1.0230718005478407,2.337422532332571
3.061937733048904,2.6131393820411106,1.6135150397265792,8.689198499334289
2.81141346313115,2.3101321066232,1.07236519517368,3.7263142164097065
3.058952246012746,2.2423243059525597,0.7863039060637508,11.250707857402245
2.0161568703374204,1.865414025508506,1.2906955199851529,5.523823815858046
1.880864123206752,1.693749688264602,1.5941897566976921,7.233094415247199
1.978344734715845,2.060095815891368,1.4488164583915761,9.35464793898759
1.9898034802704654,1.9705885649984634,1.4353763072466545,6.519176856204071
2.4561093322464886,1.5988770559561685,1.1467958925626756,2.2299738670233977
3.3464982261705645,2.427454389482892,1.1648986861978206,8.153310158882597
2.4846220492292503,2.117304986450265,1.7772012304374316,12.309591995685505
2.761793067396601,1.8037010414312449,0.9926728719291525,3.3810255404378937
3.1925088056822597,2.3830378158631813,1.3219690166027025,4.378878853230582
2.4826673925208693,1.9189868268635453,0.7953787864977974,2.896101690808305
2.5235287293180213,2.1799323374647366,1.3344903947093436,2.6553611239265424
3.0376802029871497,1.9990477730054035,0.951274481407997,1.7200043371316982
2.590334998626518,2.1554185623940625,0.6904124116858443,2.241324663919145
3.0127232393719625,1.9637729616114803,1.331966970950918,3.6112965977448637
2.4273973834078775,2.0133959427609134,0.7374065189072121,2.1361109335227066
3.2067741756853887,2.217620677472731,1.287773555487751,9.529936008226436
2.4292940743072915,1.9286634459234722,0.8821169993469604,4.237769955926945
3.2272723793183773,2.2560710904792742,1.1580508883654839,6.981598001183923
2.4491513797241717,1.1984395252146038,1.8210440642668486,19.694510825248017
3.4974199366396332,2.4764539206641056,1.1260664789470678,3.662170873775455
2.4643473210561444,2.149331711328125,1.1622314724234946,3.1350714969050086
2.845154028632807,2.126143834546142,1.1155013222740042,5.21325755533886
2.7604203411374666,2.1655619111412387,1.0563227289274832,3.258610386719852
2.6796884203653875,2.2378146475905787,1.3569345295254558,4.9317958597505696
3.0767107863514327,1.6255032627929074,1.2534790956166473,12.726062959567013
3.028410244514157,1.8513026851961967,1.9131375773265473,16.70512364455953
3.269995697189028,1.073242215160992,1.9552448867857153,13.338918308056824
3.300011524263111,0.9434485260185845,1.4733343479295211,15.505074444751939
2.920148639089459,1.7220130903735251,1.9490982147908245,10.923328451662165
2.9750016279302214,2.090721816388598,0.9248786310708059,4.85259981711427
2.604336188577035,2.0060935290824973,1.3424874380789906,4.181313820404039
2.754841448324564,2.1867466160319298,1.2282350075580009,7.275816066385084
3.117986754120712,1.8304192597178486,1.3896789257969415,4.416227207547276
3.2038285661267873,1.9732567508244552,1.7230374654089617,2.567880772132862
3.227134216661523,1.984719456805079,1.7490094054915761,2.2141833319910442
3.386196561406537,1.7756502633178373,1.1655588327080506,13.261505378189064
2.6114322480427266,2.3354525655857064,1.7864598658435094,9.073068923321921
2.62961360214366,2.36342963675772,1.9713983029283786,6.762331051759575
2.833115176503245,2.0183746327480896,1.1000637152233081,22.30777939072859
2.6359107649880635,2.0598115456526176,1.3058096857481896,20.6341900643294
2.529546097913689,1.9654845106907297,1.5439884408134545,3.896865112330175
2.68434369519645,1.8772529446662478,1.2929836289833692,18.414412296919814
2.817404691149765,1.8925816005701448,1.196494955436094,4.797321419974802
2.7633996577399444,2.249089688282554,0.838409150223948,2.4969725765618165
2.9120912619870096,2.4958697317922223,0.8319198047730998,2.216351440839801
2.202728976870131,1.7580332815645785,1.931835871125347,4.4552437208457984
3.235665540545428,1.9078281781364295,1.9098925291034514,10.03435182150158
2.6335301447765813,1.8528066072128448,1.309972459758833,1.983594249558978
3.0078086965998665,1.896497281819317,0.8462236133091179,2.330027158814832
2.894003877409496,1.9115722798315296,0.847186788450273,1.7756270708476243
2.6888558488469805,2.320325421921564,1.2186889908845446,2.7628943703299838
2.980938311395741,1.9199453093169692,0.9540880755692959,4.499387052726649
2.7086502016013743,2.2746978957643638,1.0496354314492788,5.59104120029293
2.785606720431207,2.209945970298404,1.027284810294223,2.091136595276127
2.853748494112485,2.3103043502407132,1.233638484977948,7.65146080644072
3.1758738407522875,2.0882945596285065,1.131856991122717,2.780776475924222
2.4666919969105496,2.061672241059234,1.1328245963234211,2.456781624993014
2.75980966194575,1.9937460310157384,1.0855872577671146,5.858723040845092
2.6115218119641863,1.847962169966042,1.2173221437696389,3.450922561098927
2.7377141729326055,1.698137818306128,1.476376183770588,5.893005025653728
2.9054964940287498,1.8361339189814656,1.037160776529343,4.283517804366295
2.6051221281075687,2.393223871008336,0.834038771932379,2.5132867465266764
2.8363442830483017,1.883627467398224,0.8234595012076713,2.106294756422878
2.719149382456997,2.0835335073106878,0.7861916112805698,1.559640970884212
2.425795545637094,2.048864846592203,1.2403295816857918,5.037741650450413
2.204693654494964,2.3083537346996286,1.2378498246912013,6.858162028431205
2.574204077069462,2.0328473533941698,1.51379004976794,3.031416442985919
2.695326320365129,2.117062489459372,0.9394009103554212,8.538413906226497
2.7919454192391817,2.2457777577739386,1.060165594266804,8.680009318409025
2.761952591272759,2.2931651496327006,1.182923913779879,5.010527159450583
2.784758731383385,2.3786386280443597,1.1207837940422036,6.06364735979349
2.837489156336696,1.8188565965998946,0.9515180563159505,1.3283218398872307
2.972242712999,2.001355687067493,0.7552744031631375,3.3471166334073756
2.5691837274434453,2.2259698574550084,0.8744604912893533,2.4770038993084915
2.5656140579634634,2.194757285479423,0.8581545120915332,3.534332796939001
3.0114797334879677,1.9476021957947707,0.871932025418148,1.4239846960663232
3.0396394888115275,1.8598758557892938,0.763996575061157,1.1488450513784212
2.9470367593769917,2.1767748169539414,0.6758285272509374,2.245049289530861
2.9470367593769917,2.1767748169539414,0.6758285272509374,2.245049289530861
3.1153417194434043,1.8617005627858487,1.4283015117314533,7.612072432155135
2.9162621208951722,1.631337667470561,1.9810666521406592,5.257177373093743
2.787339685003521,1.9808734991543469,2.305586567923224,6.6342269623539165
2.821538491770975,2.398577341705076,1.3936977680892886,4.354983265910554
2.9090510124765454,2.378049140824445,1.1087357382218803,5.580173865695384
3.002742352993152,1.9478866550180431,1.2381627536257216,2.0130703634453866
3.498050658001463,1.7718879891909134,1.2092491457761383,3.654112857362205
2.82747321440307,2.041248600534761,1.423283280614888,2.4720883596803107
2.398536127540081,1.966324533321428,1.2913866224078618,3.1563539864215864
3.1450903457990487,2.2143104320935727,0.9101599472842311,1.6894451725724442
2.9213604213955056,2.0970094703739646,1.058951254190814,2.280659332450439
3.0371085067462404,2.126328621675556,1.242235293914548,4.875234640220511
3.0340271335761644,2.487209317853741,1.145806619116421,4.12963998017386
3.067875798260455,2.417821261636277,0.9804691765606306,4.433057853912067
2.815017381967738,2.3098706291678655,1.2152568509947912,1.9614418607055752
2.6362298483134157,2.406607304589674,1.273589450556057,10.899403013262067
2.4520799116525573,2.2676452881686413,1.301613648002395,4.769623866151748
2.643200754012299,2.2461854458546884,1.4680913997052891,4.7224004299850835
2.5672616821515617,2.1293074195597965,1.1537080609199077,8.346911459910368
2.5436225182291445,1.8026696421175525,0.9941808600075804,2.3414396522396044
3.201804321269387,2.2346012272039655,0.8213654451653453,2.4939926026955166
2.8190595380083017,2.29866637731331,1.1433375362292386,5.096163918439995
3.047327502175908,2.1018444684698685,1.1900537676854697,3.811321704281936
3.2736737701734984,1.652301453636041,0.8431243931532265,3.203863805270108
2.7676611436253893,2.099786789935288,0.6681330900361975,0.7676767465385407
3.064388972761407,1.960349234867169,1.206520186202827,8.403977304954536
2.9948438559430857,2.0787007851529773,1.2118812668423933,2.7821770670772423
2.7467489079326417,1.9497124284400713,1.7327942331595447,10.2934798917982
2.970678138748726,2.0775552246664857,0.774948047220988,4.944449708013513
3.29152209586663,2.162851128229894,1.9007534746364327,2.4520201031474294
3.3664747761236065,2.170027958347826,1.2852736923974748,6.32691789050339
2.3119776883702334,1.928706147597572,1.2594199369701196,7.268688875883247
2.217730352120176,1.9676273179232306,1.049630361966468,4.891107103396061
2.5703610003072757,1.9660317362111188,1.2031150893618405,2.016109317150125
2.4985821340366807,2.5313218317964514,1.190176645671664,6.760836928705975
3.0363191821366917,1.775401973970196,0.4934737797381299,1.5349592882805627
2.3372894920214193,2.623272698475025,0.6745975415677881,0.8301754820062963
2.391265164015804,2.537699827368809,0.6823098163106744,0.9121310815955356
2.5775730419783325,2.3792128166495807,0.7309533177304238,2.6384358805751504
2.664645571874687,2.086358987856812,0.6091303066545469,1.1780057141891636
2.9445930608859383,2.1442391543206436,1.2329522019121446,6.399725468209407
2.720349635010574,1.7754598614908457,1.324590096268704,9.474141851731009
2.750602636438518,2.059400066440289,1.4934447937509259,7.683532859728998
2.944012080362824,2.0135047431755915,0.7098697495659938,1.343630899029942
2.944012080362824,2.0135047431755915,0.7098697495659938,1.343630899029942
2.646044474854357,2.6190410237483195,0.9235184329459919,3.865969108202875
2.892303793624446,1.5789011344893575,1.1466497219038696,1.642010236158043
2.978350823989685,2.2119305590310607,1.4209765560346337,13.899214578726962
2.710324392462203,1.7888774710346205,1.01211803025287,1.9586358223219775
2.7056736864536717,2.06037995693544,1.0648771448987064,3.2725246759108737
2.911627556111017,2.1845984346711367,0.956600767378452,3.1820182537424078
3.073788177571452,2.291438009910011,0.9805622200284639,3.9118204785767685
2.1051719210197795,1.5315181237869673,1.4293978958093412,4.864848541694811
3.1489333015275944,2.3310701861937795,1.4419810355900295,6.597159322809187
2.0164459416392533,2.1592895702559383,1.4794219005096514,11.237962966499587
2.198738384684572,2.0555416271903404,1.51239690181887,7.097468306183166
2.6750604888607494,1.862348026989812,1.1119759835020258,3.0143445198846974
2.531352424820532,1.8985725676306948,0.9671466155709195,5.032538156644136
3.063329784760907,2.0857021792883983,1.3501595349353563,5.356801661824611
2.9970631406033195,2.2571796129670805,1.574786071185377,2.903025415609145
2.7240191087247063,2.21338346521842,0.936330540597393,3.568230376166941
3.0409255738689436,2.152560422391272,1.1799647324238416,4.032788160337465
3.0592479705224833,2.1829687016366197,0.9489782336384035,7.2408967462806455
2.8110387904486704,1.8809158288373489,1.0316321923719496,2.063957478194191
2.9059997656423953,1.8772055122875404,1.0432413691907423,1.0626790220483264
3.0231741536355914,2.1384283616601194,1.221329977874286,14.181667545250454
2.5848677307668435,2.0710372254816303,1.4071535700941395,7.068845078794186
3.1424217382213397,2.011374479011612,1.4007821447038769,21.860231649550453
2.818095186150456,1.4860082897992768,1.671881705777577,46.0346902176552
2.841132060573086,1.785975708342822,1.3264888247516684,2.4762410358452254
2.671553084920243,2.2468513539377355,0.9901085524593924,3.2921119731688218
2.8160039697138046,1.834830157878562,1.1244313569435587,3.30192346314498
2.8498947192322874,2.043572814422503,1.0052278198266398,5.332810615290478
2.591532759129639,2.4137150534607463,0.8461756486564387,1.810263219776117
3.110073480071014,1.7521029757907576,1.2184624883721091,4.772568623218266
2.8544183798829232,1.653201867855445,1.2711626161805936,4.060541199716845
3.294246605893575,2.2351030485923444,1.5471553367628963,24.380422733516472
2.38837365052666,1.8898902001464926,1.025327649291725,2.6516444141357463
2.3185824391463408,1.793301448337264,1.1627606675017628,1.8752130948123487
3.2190239352778143,2.3754889220683624,1.308682331851464,8.810706439301915
2.317253645161892,1.5186682154998816,1.3910360406157602,4.883914371453788
2.9999054727267533,2.1341242369263655,1.3549821822813726,20.297171450203162
2.8346933946772617,2.43675120035117,1.3043757417172364,2.925235095143867
2.9209672561941633,2.4142741916396746,1.1613362440046795,3.7596754971456168
3.2081769992459357,2.3208863873032093,1.455283594155271,7.864348007394664
2.861656307407671,1.814592568967755,1.6165980171692143,17.354351581945597
2.795411446666416,2.395328062436453,0.8428558002766992,1.9011876353062234
2.6977100043392057,2.3258276449044653,1.2489116694736397,4.3366136877283985
3.2990172529565616,2.2780641327761453,1.1485107656637394,5.039694478457767
2.9585663846515744,2.155171446807525,1.1202988898610142,3.0492999997536057
2.6496755442026583,2.085531353842886,0.6250010823377127,1.2331674037210778
2.793450754569126,2.3017048866479617,0.5548165154096505,1.436584511852504
2.9248241330413225,2.24051644860129,0.8036461642132555,1.6266884356764373
2.6608234725434747,2.0221424962105154,0.9133572483687574,1.8274010198027024
2.6444370703107456,1.8099745946827608,1.2576541925015434,1.8027487820005892
2.7376203061779454,1.8604204736662127,1.1936738524221617,1.883846449395961
2.6894480501145113,2.2020061972812512,0.7147844305635674,3.6745882434301604
2.4977338924642907,2.125056153360155,1.038681400023813,1.5545964455950017
2.766729164777697,2.5561977031602483,1.5125422392949024,17.713619904949155
2.82618104217926,1.7682684550337664,0.6939081462687471,1.4572253768675458
2.7095850812314435,2.53641000987806,0.8583729926363635,3.0255174721046885
2.1463041481147114,2.3960519735234724,0.7514689742207893,1.2517614641195642
2.5895468122419043,2.3237934166208563,0.7997901529089303,2.433612072192439
2.8712384746928503,1.8670456142522394,0.8246212868842565,1.6522630602536899
2.9802535567667214,2.1730602439921998,0.9224900245239095,1.0950143064268596
2.625044429639376,1.9255677409364123,1.0188359278603918,8.025460511785083
3.2380802822637866,2.2428346681847033,1.0674745934070817,3.5619187752254744
3.372325431970658,1.9934346587678016,1.6962286959361526,4.29422364865251
3.1544770723181155,1.6592187093865365,1.5793718187535069,7.168187408831605
2.955918478117992,1.6839462099610245,1.1187985010736563,6.748698197284663
2.877896652665136,1.9115688465101799,1.0531042504312587,3.853940195583979
2.8492874828516865,1.8844867491138941,0.8437046022580693,1.1159409773238829
2.590062362311279,2.1091511067367796,0.9461296808730059,2.8124497779699515
3.067194569067903,2.007242940095203,1.1366768066732102,3.7376106358636263
3.2322501340200853,2.058969559863687,1.122670509306798,3.3033107101734736
2.9189009406392166,2.1893245133761203,0.943973867818094,2.08956952693664
2.8561566590818557,1.4212057729428842,1.9269509046353683,27.98336649160213
2.90859081844059,2.1781508460269796,1.10296393489482,6.960469864495857
3.143153457131048,1.9701276527033453,1.0889827109620775,7.43574540344656
2.4999285586717277,2.2195853289331353,0.707968551956871,4.511635953021554
2.8127163764572103,2.0375251103694603,1.0323295288284495,1.15029913201552
2.8294731809100173,2.1237173359506922,0.8440863116589634,6.57089301075361
3.0108292704588027,2.187397117133601,1.2137238923737046,6.009783111436081
2.6733651330415906,1.9470573878540953,1.0952977049840043,1.5363128920816398
2.686336404399292,1.945496520795166,1.0681712168176147,1.609343459936778
2.590908002304986,1.8677509894960362,1.232025235640026,3.5748608698793034
3.093798111536593,2.189774805201492,1.0816409044274218,4.243934940542901
2.6103430843829742,2.191915823823722,0.8305271993984925,2.242242289322796
2.5654714753092733,1.8717269494411164,1.7740550264836392,14.483098805414302
2.689564031476365,1.765752653465074,1.2064639543388467,8.300642511275912
2.844388364651267,1.8994795497687667,1.1814723205665176,6.868758949982147
2.351004356056758,1.9470021093329335,1.4832282344601222,9.237849535810193
3.007378129924473,2.10731319948715,0.8923899408887982,3.833155875501731
2.3727867392114983,1.7440155835795135,1.7019344158362477,11.314086463190602
2.2486821335675824,2.1042565729683544,1.2795775065111938,4.362382489240726
2.5938952784696676,2.098530077172738,0.8153491915330638,2.5588787736109952
2.8144114917161165,2.3301756308379464,0.768614490070544,1.353187840141092
2.8352411595874503,1.7264711185688764,0.8811939122712273,2.874022123209645
2.6327078091043097,2.3740198536292603,0.9060406210939214,1.718304219431345
2.5174705110182254,1.9752069314272147,0.919068066463039,3.56328248944444
2.068592573183195,2.0139646952377688,0.7982808611351294,2.9702795165155798
3.11701897041165,1.9296575064148496,1.573049869241947,3.9743571677077165
3.0454453120635914,1.8987532236608486,1.689908693632049,3.2953513869352786
3.0515801142287247,2.1496715115705216,1.718461130604388,10.128873771914877
2.5272122341311665,2.023721481864118,1.3468594229519264,6.324645900675528
2.7377624034132078,2.0103862625845825,1.4955513355146022,4.961186497635893
2.8961760405473096,2.250666394776343,0.9108277456121235,2.227353301877245
2.680180620548339,2.2580697641421,0.7853745015516158,1.9813832539733656
2.7220922372902936,2.08252546051063,1.1607957171899816,4.999420002262025
2.553250740691927,1.6912078108221895,1.5492402721512495,12.874945588164683
2.8408690983443408,1.8232934212719611,1.789432801316878,10.063145799589625
2.73880828035918,2.2758576191156825,0.4573606389238793,1.3919716421063242
3.029192857376561,1.9513202493731652,0.5172461753717442,0.9120040058659193
2.976117216569985,1.693103862653045,0.46137443984857146,1.4501644232235749
2.927280262330454,1.7839048577983383,0.4638962642085392,1.261142040999204
2.7104514713599084,2.1894767349576965,0.5564780749059456,1.5012220700813828
2.8329694539192363,1.9931825308351538,0.7016596417529026,0.9906231654510806
2.663361059305116,1.994408106807682,1.2799889535626212,8.086663317184861
2.955276355391368,2.0166756251983706,1.2431453638025014,4.2744366903056035
3.124962661118738,1.8585240015919302,1.0345765378118466,9.75347708629346
3.065413927961514,1.9531426247791008,1.1649202123906202,9.346727841182567
2.393062616982281,2.131076040911946,1.0798662087362545,1.9523326401041816
2.99628162210869,2.2623132604753615,0.5205127062771843,1.7303802574852736
2.7966889836719275,1.6975516582929777,0.8544453816891225,1.423127525136452
2.769433994506002,2.4613452638645446,0.9429647235318713,1.5075298880607833
2.725694907683201,2.376768892397223,1.1111127234483245,1.9695747634116143
2.883104933212536,1.5669985353147526,1.5900976784088208,5.840921086907899
2.792014882277144,2.085167421146991,1.0330902422113482,2.1581709453218876
2.9551063723585984,1.948026809836235,1.178285328776323,8.069438916624017
2.9413461160104912,2.0950216114360978,1.3184931570427412,3.5633630165948253
2.5956787547709292,2.0390662514922164,0.985604279804893,1.4374471531538173
2.5779969007824204,2.127536368415065,0.6985686244073886,3.0576691209770694
2.7528460784287176,2.4169071719783606,0.9933184541820934,7.510509891239764
3.1732963413665254,1.8157304070794325,1.0804879686703188,4.916877877938243
2.9410142402951416,2.3226363254925952,0.9649421960122617,2.6917938974633215
2.8780989327478554,2.183553978220338,1.0713509079252608,4.052860803529526
2.369404405609066,2.27059770993784,1.3978168375780575,4.8840425906612825
2.6574766969936743,2.293695989377167,1.1739373488693194,2.3589364574423883
2.8408506179188544,1.9142233573571725,1.4013290647312948,25.65298266927267
2.640008442970986,2.2277495861689514,1.32360104945388,3.4752482928379536
2.4039501019634106,2.2851130670009097,1.1850410671518055,5.2628228814265166
2.971212325161215,1.959303751607445,0.7435720055267884,1.3380965688165092
2.905212621463036,1.9912887582611671,0.7121070959800418,2.782062853441563
2.9794419691314458,2.1177339974057023,1.3684839921521932,4.6954105956721435
2.923470407351017,1.3206550153614205,1.312135702571439,8.242735122691437
2.921720263282882,1.4791298912121327,1.931085789949871,2.6540638769637694
3.038884884833937,1.5577923367206676,1.3915556314280848,14.716131558383157
2.4962805125916123,2.0180257364024077,1.4835339863303882,9.344723362233392
3.0910142026963388,2.224779394365886,1.1713323900206372,2.4517361995008793
3.1192001363661723,2.191042945005227,1.0526303355192141,2.8774086398255294
2.4641943820494645,1.9424144297905093,1.1730683186390303,4.928705950708709
3.255544294949182,1.4616397234882816,1.4643280265232017,6.968367356208562
3.204011782778955,1.5491620873339567,1.4139806171907434,4.376509552868708
2.4929312585099486,2.5181459895100007,1.2040685415060968,4.884929000655666
3.2358412686357894,1.9087982343744063,1.0839459943891339,3.1287477349842465
2.660858570611111,2.395689161743267,1.0757692833271817,4.6179591819805434
2.7517344435933198,1.9967832923134479,0.7306337204443296,1.764664330838683
2.926445490200712,2.1862125897769564,0.7335985952507397,2.2935216237907508
2.7462186872124517,1.8536649405627355,0.7904702953605418,1.065323650559682
2.948873404803711,2.3319079098544493,1.058769384714098,5.80603394776477
2.8684994480929413,1.8180224298217877,1.1619974641830717,3.0314621358516143
2.729447484175429,1.7828858947061286,1.3561333463310863,11.070895337212425
2.521392697688984,2.014922366317509,1.44094872887529,11.086111309943359
2.494394513638913,1.930704114602504,1.6959882963029744,21.585515214168236
2.1806322864263814,1.8313733563351935,1.2525583612688715,30.54864744704118
3.109542542334006,1.7811564858094195,0.9910864585355751,4.281325720717988
2.815800928668648,1.9902182632180327,0.974621522958503,3.8945884825168067
2.834393782517057,2.127046657548175,0.5722457636659969,1.096418748750799
2.9074521791648538,2.0728156470328214,0.4428013316944919,0.8711060665858302
2.9501755336328905,1.991013138189898,0.49560337141126615,0.7955518845850477
2.5466333723724532,2.1483893315303755,0.6193738586280867,3.5439066413528413
3.159247275996007,2.1733567654006998,0.7071040200040021,0.8157337814052775
2.3708178136778937,2.058697458538808,0.6509685314699114,3.1425059528130848
3.1245081363700327,2.125981716141207,0.4929366549408644,0.9541680606015891
2.497822668889337,1.9844052201288163,0.4212822426161189,1.2852948154834405
2.362765970030347,1.5486048416334275,1.799776800701299,9.278320968138628
3.13197268706097,1.5497248061083992,1.4833765149714448,29.642895171207698
2.4721603868436257,1.3146030816379821,1.7049227009696768,5.999578127773108
3.0376097677939344,1.9027764542787673,1.216715948148715,12.990575463958013
2.8526575430947276,1.8820427724397992,1.8054219576795343,7.950851198913713
2.768248768377607,1.9647990722007882,0.9031339622053421,4.835568216268949
2.896567069364715,1.9513702239945847,0.8503756988272272,1.5565953352086714
3.148573417648394,1.625989049764585,1.252421642558954,3.3642785427363777
3.3081093349849415,1.5126101744202078,1.3497258464035822,6.882318916450058
2.560578139217143,2.2532213358282362,1.1463473338190544,4.542201923110923
2.896788259514803,1.9177545578119555,0.5755939692207572,1.4721547725701944
3.0516647706530784,2.01539869315643,0.6687493036341027,1.284344801757918
2.958906595096519,1.9968520300652681,0.5857400214660344,2.073725793471422
2.9592258518120937,1.7887229866727077,0.6645585419211727,1.0534632256721124
2.9518293723012485,1.8239684760288803,0.6536831791566299,1.2522661126199717
2.701617125081997,2.0872051470567095,0.7087232119098251,1.4395254849236985
2.68227398477085,2.144268535650081,0.5168424545904495,1.5655053824387541
2.590158909264463,2.183045150876299,0.5050615064353065,2.039847215077911
2.5975469234545834,2.1221509719449627,0.49217220950599716,2.058937269461538
2.8080929246439594,2.2265128678346184,0.9631998694153949,1.280685411917857
2.7301900776355033,2.1412744465194438,0.7354306986632727,1.4264916425370762
2.4964158408196044,2.2280376747048916,1.3640310573407843,7.004944861644304
2.3609515528458886,2.2990479054234965,1.366382086362239,8.258190083397697
2.961094532332366,1.3347953622965811,1.2061242576123103,6.0857872808570805
2.85926066697299,1.4248222201291671,1.248160678664149,8.39612334839322
2.8164934332730427,1.5336850061903844,1.4905421361805857,7.626573607247167
2.957578899777736,1.3792189252204805,1.6071213570731766,11.898793879524247
2.3154442753608624,1.957400591458416,1.6180601147036342,8.176734179422974
2.621245720818507,2.164998336836596,0.952091404876571,3.5541533700499093
2.8956414586535426,2.1318417802416216,0.7845206407748924,1.6896526902438853
2.718097834053762,2.2642465431359815,0.94027524809346,1.4771993779463057
2.7246171574068963,2.1067736532805337,0.48347328727502414,1.2362432874380105
2.4967527098794933,2.1417809563217056,0.503173194345629,1.6033378050560754
3.1475171079376074,2.080756588712322,0.6963805078242071,2.7760310084060618
2.843970947186366,2.234851477924569,0.8003085636107978,1.5334346293956411
2.683133078492754,1.9977566588591857,0.8329351542119274,2.850143196423355
2.9128638583277153,2.0998230851797093,1.0423800789945536,3.879398150805144
2.7812980301425045,2.048693201133696,0.8109264168429147,3.9106397439814935
3.0117983219612317,2.069027228509782,0.7941615706887742,2.65973086477947
3.025385591426094,2.030696108347931,0.8908812520217129,2.1888022779962335
2.8881728474895803,1.703492462016754,1.2163779072653271,4.739831330938367
