alpha,beta,sigma,nu
2.1084630529438964,1.8332872043495934,1.6097637298540892,12.708156175065591
2.601125658295013,1.9218266580360481,1.15647393720905,10.534861989639024
1.6430437414795875,2.28319859511261,0.9691003826221615,2.310418115207259
2.1862874757547353,1.265478538503058,2.334648724481248,42.319900652187165
2.431674210910286,1.25501739100984,2.3111225724773115,26.912903293976758
1.7823582652340577,1.5394299700407836,1.0199377683007158,12.802128240393213
1.9157860309011439,1.6144096785417061,0.9915106404530961,11.442836117996425
1.9276858666800087,1.4398401601246433,1.782960912379628,6.9976711625322485
1.7091932621910464,1.6928472241830954,0.8484112718270196,2.8367555428943185
2.407001138293731,2.0884332297071433,1.2609738328916995,3.7763257660322513
2.0703403059522905,2.1520751882135967,1.1007906121159035,3.5426886389873133
1.8577430833395379,1.4740083369680834,1.2225749892948496,5.130348218348832
1.56853499836822,1.703456455834296,1.3054478814502435,9.374912330394451
1.9404440997356516,1.2743833996026557,1.565289748467279,7.904828848078444
1.6395284006901463,1.6988687946317231,1.60668071603768,14.330923855340464
2.085572208344674,1.7818011197678698,1.473657868316171,4.242894403175707
2.0961610421572976,1.7610478700684373,1.0747166459040307,8.129066689324958
1.5163717395631109,1.1044171202187747,1.2839200371285187,4.686451529431092
2.0818905941269508,1.2778358284676878,1.52316350807704,5.153562771960788
1.3473003138396276,1.8061896766470615,1.1420530214918612,39.98631951628113
1.6623202564007369,1.6632373701724967,1.3856694091389419,13.035243300044188
1.8343704725023429,1.8054303862818173,1.4013238981458778,15.030190109736566
1.9979317326410475,1.515839819741489,1.35642506942556,18.30168912188023
1.7871705069412598,1.8235096120068923,1.475787118718358,8.789163877763986
1.8523743829719845,1.696336958558666,1.049205616263942,1.7470314512922414
1.7257686052093677,1.8238161112939741,1.6447380343406999,30.093630213626447
1.972250080669499,1.733671388978055,1.562699154657356,24.748857102006376
1.5242760393113894,1.398056225768067,1.3463066374236603,13.784057807181512
1.9234151528062433,1.605960384688786,1.1622790558949008,9.385130074596269
1.6975892083766644,1.6285144243998284,1.4631697344255488,6.253219222480365
1.5122531179438268,1.792567967279831,1.2798128438706997,9.707020152462857
2.0939344155509203,1.8350697418933601,1.5097035166593524,9.254371625624787
2.041834453338052,1.6852246803987758,1.438075926406515,6.990361668937681
1.913338704637636,1.9689175262592487,1.087925585282927,4.64936961857325
1.5696090137860117,1.9444574060542,1.44192375213386,9.58449158748068
1.6665440434354057,1.9078470351645214,1.4732173549907768,11.465980778111554
2.2130622170641834,1.839490642407037,0.9660716155005058,6.0957801781794805
1.8999812299853378,2.0481003526384867,1.2489024607389951,5.521190440692563
1.7236370626937825,1.6408453266641896,1.296996602988893,7.630770858484578
1.6523954646604222,1.6389062208365583,1.5731491388065242,22.567273450616685
1.7508384108754065,1.4710684461756194,1.151222349129683,7.833505858957779
2.0685527027917847,1.962973525746929,1.5122485121606697,9.616432848090811
1.892330753120547,2.025262278320976,1.5237057279614339,13.556979008232847
1.4800359502922231,1.5344945744341498,1.1017810703986872,12.338512142965728
1.6338560059117289,1.3649403464368435,1.161033591755205,14.31524213188449
2.015260336639615,1.3300264330400968,2.120357233235863,11.13888651200582
1.2295011686907107,1.1145837941135524,1.1410282752507566,14.329650589000062
1.6913012741408224,1.4160127440741364,1.5377022920544887,11.635403600374769
1.6385967322303079,1.301025675496397,1.5560894128094733,4.481473035842114
1.5063783329166645,1.2110994485712032,1.3345941631400404,11.264241822027826
2.0060242012560265,1.9146262510171086,1.3444494981072213,10.306401418342837
1.6913423315864287,1.3983090326462553,0.9624470208104408,3.3058629998738294
1.974270375162448,1.969467097188462,1.5605096291268648,17.016789967262387
1.7666913830835727,1.9137586737222587,1.8709883044533115,5.996174220926107
2.174223589403736,1.7583662377712912,1.244771579169681,6.936960374027209
1.9060103846786174,1.6319872753786882,1.31401884528297,8.129071667601904
1.5801995741023376,1.8577610417864887,1.1154358017927288,9.899641682417116
2.2334790593621046,1.6752683280687237,1.706830048461412,11.00357461005939
1.3657297302881746,1.315131384738988,1.3191805492110102,9.749459663715818
2.025183153460894,1.9906375574399209,1.7536123718311123,13.930650935558445
1.9917011778482203,1.630051847141336,0.7450248483837435,2.0484012305493198
2.118777082891285,1.9663028270078502,0.9035720909090049,2.94497170494967
2.446939437503655,1.9924341693958967,1.147981933506618,4.292418043707818
1.4497383361225495,1.6703641677942482,1.2779357233699975,16.290245920851923
1.9074930433643282,1.501508732495103,1.458671249314215,10.547739752631346
1.769700038315207,1.7159830716050466,1.135551308988424,7.221352615445066
1.7432628827791785,1.614588955061884,1.5591456725411879,12.486347527056628
1.9656869390953917,1.3263386807193338,1.3670109764607579,15.934958341944334
1.2874573426532039,1.3662645636045285,1.2420918548462188,4.085579244257841
2.2294544307409474,1.7941816614096564,1.365802462692101,5.2228454827401425
1.929897483103189,1.7005801694743878,1.0827547307900809,6.633429635019692
2.030676295627709,1.7432013606531402,1.7000327852721357,4.612494762187608
2.1344367974454745,1.999168563465549,0.7767619189540047,3.5308859365058938
1.9572834111016437,1.486679534699847,2.4726573490251784,8.4444874408464
2.2214043394622767,1.4000657290200216,1.3190997112153564,29.398340742415556
1.8681009100750923,1.4642170737815796,1.3436822218687106,12.690297278250078
1.82115302425401,1.7433602367582017,1.4395356646903616,11.578159579699356
1.7195080829929759,1.8917965967534713,1.4109201877739952,19.844696152703147
1.5034861024594632,2.14925740091747,1.4844997531265127,5.0453845258336925
1.3801904696218996,2.1580733309349958,1.4092581782717353,3.204118785544085
2.7580505777592177,1.899250780129718,1.3104601764032777,2.636486403171363
1.0996750152185766,1.965840108418301,1.3900056412650958,42.23571175741185
1.128701620322682,2.095025730795859,1.4787751272952525,31.955652616746434
1.6245966285794857,2.0095624462702277,1.5599554063633136,17.55512767505124
1.698833261105132,1.9419945572058281,1.3793220021269397,7.034318542531554
1.6707236557219538,1.8814445140185974,1.5094473356519162,21.306574335760395
1.3211670532896247,1.7747065313939898,1.366975259707241,4.977634699995682
2.4792547341716795,1.2697758020769239,2.1699610913786977,12.347183148439441
2.3117860011076212,1.409554107286873,1.7155227179599806,7.179991051924133
1.496802563753446,1.7747681467283112,1.1326994370985333,7.585710530625413
2.1775946946924685,1.3394241781235607,1.2398872245401238,4.577367491012793
1.47762188586742,2.0090312033638815,1.6251265940865214,8.020410662958833
1.5312441546185331,1.942017718634728,1.438268009634706,3.74275868899395
1.8995355479290734,1.780646259515624,1.4588099902232143,3.13597638802547
1.7365801934292002,1.767889239636697,1.5057759623755202,3.7751022591810437
1.9598149438613217,1.8325120916689637,1.2852683361292936,2.7580006647915374
2.264231797060189,1.752640926364663,1.2392594970821484,4.518253957055886
1.9545405814416248,1.7456598998370734,1.113208899802107,6.225633477693499
2.1358504563984813,2.058528310360465,1.1118694970447012,5.312808098067368
2.2462617798693225,1.596983768352166,2.1056227544630803,25.30266800315535
2.058042525678893,1.4487727138299316,1.6688429763557064,50.010436027510835
1.8426333720986443,0.8309525178343709,1.1995639328526142,5.584124282828323
1.4112887878188238,1.596125968658419,1.623554975326089,26.657345026280417
2.10314315602507,1.598738656704167,1.314371540909224,12.91105376388719
1.5599640407075335,2.0024571635851562,1.4988674813113063,7.2389022028364005
1.7739257879145818,1.6682743532974567,1.2139912770505765,7.984696603338617
1.5382704054943002,2.05898519492266,1.2858071240847415,11.077692450444642
2.1083788239696304,1.81087535289118,1.3326019512331158,6.951096090639932
2.04082215909445,2.195729646935366,1.5036031162234536,12.054859574415667
1.285449583349361,1.4880992531299935,1.5735459618961363,13.945852873509736
1.340440237941675,1.5668129463866305,1.7881594585812517,8.179773335441379
1.3296074358756536,1.505081421695323,1.8220870044226596,9.147056524757835
2.2292132530023063,1.9042700473585739,0.9540130806027106,3.2731511533246893
2.159288114576657,1.632291619709635,1.264995267107095,5.424212562723732
1.7908401321242366,1.9593474253729222,1.4011573510839344,9.838653511713007
2.099014522869942,1.5197586207003635,0.9784393727320723,6.527030448936055
1.9933118606906262,1.4252942256922874,1.0824593693942366,4.4892049426412495
2.0292906572310256,1.9156119734284507,1.2850557937953133,10.19799098967538
2.3102795764123907,1.9973296733259176,1.029138115159433,2.306973005087426
1.5563255522058335,1.7229815585528963,1.508939449685124,9.438915517607404
1.78421825926176,1.5076376137667142,1.5531508190798917,6.041626508757926
1.691803597950494,1.5931951476746204,1.3106963440938924,14.255194974008646
2.126579667417473,1.9947579193000398,1.4772271529618006,9.379556400545091
1.8196676419674813,1.949850050022677,1.2325476976828895,3.5792126491368537
1.7945878953941887,1.4371602747225802,1.3777667863329561,18.3242972871567
1.7069740604225867,1.6775834366784266,1.7406815222788115,8.263053154179527
1.9211939351053537,1.7156731098581326,1.0736397871013659,11.747746188224886
1.673823226729764,1.4757814681170471,1.4209880678191924,9.947584428626781
1.70521648323373,1.5001661624818206,1.3319387041269024,26.375815705006374
1.8317717572461862,1.3036248925204486,1.1714536410517296,25.137057711053274
1.5827848223876981,1.7811478960949085,1.6495912840604092,26.258464719944936
1.9198031967793965,1.837665173876946,1.4283117372146028,11.084163093103511
1.6287187028555843,1.3315800231621233,1.689893716431982,7.146950002943238
1.3279907022380424,1.563313185456603,1.579858143458958,23.194702705873095
2.4389715245981334,1.8552173238616039,1.31007255234595,1.3612686395913713
1.2678733102493311,1.7568822463248421,1.247760710020799,1.8833558114719646
1.796741262961638,1.1702436482237764,1.0759922326546987,15.154797162861877
1.9007674955733664,1.2337889791766452,0.9725022923782393,17.917370768040648
1.6666950602623578,1.8146868801296059,1.2224863843803748,26.865890476053462
2.6769883833245203,1.2429412854892945,1.8065734746300586,6.967290036224484
2.505502761514378,1.4991040826857769,1.1730687887721438,4.228281376297045
2.672975436000026,1.7548752122795905,1.1736820605781708,5.2296791994411524
1.1728000230721207,1.7998662390103457,1.3324687447259644,12.348226062097066
1.9261218850472661,1.6859962616709103,1.2974166053226237,11.165949924867137
1.6433204672266224,1.614757904249316,1.0590397729548293,5.661426527864535
1.4597227532371873,1.068764830647906,1.4077550635323868,3.6123954570849475
1.7998820850981123,1.3549412212205418,1.0190809804276724,8.043977981329377
2.043747159438239,2.152277428900004,1.3913843060912476,2.789928754253382
1.7083254968903832,1.4000763509668748,1.3062369892746724,23.40305972538662
2.1335849628603003,1.4979530935647256,1.5374551489044943,8.084946148433914
2.067112448029878,1.6469386393399863,1.6000799670631403,10.713505555765117
1.9092446105239893,1.8073311239949068,1.035963712122854,5.459758779782788
2.0600714109473746,2.136045447504363,1.785823415732876,18.37005436847022
1.8304794270769946,2.1567302028036996,1.912927696960795,16.06225889961607
2.4379538080179595,2.1263886895521957,0.7271648113958661,2.3513064542533675
2.2884495713377575,2.12109222269206,1.057782029368539,2.259074681344186
1.4089749436358017,1.760990592242459,1.7932444583061935,46.488947758541244
1.597608423223587,1.5912651628022036,1.0811270936175155,2.171934735612059
1.9297572717839309,2.066707612191211,1.2748404277585093,9.93399109395026
1.8550039499857356,1.5002586222765142,0.985315297585315,6.043851881308571
2.011502386590222,1.8436304670404875,0.7221419441833289,1.2212230766375194
1.701919050558634,1.7171959624536939,0.5672575342696338,2.0947010412003446
1.2212600083600569,1.2786866058163648,0.8501777733637763,1.2649648104659754
1.2804632371008153,1.2421736681922821,0.9929235514891646,1.9898742205098485
1.934750615235941,1.584447450652809,1.5233450531318102,18.618672139483632
1.7673687570122287,1.6687377682504894,0.8580743511961846,1.4472637659923235
1.839992424941377,1.5185449893607355,0.9222287414119782,4.287588401475126
1.9494742659132684,1.3014611647370702,0.9805536768229457,1.9538353782516131
2.458374560195083,1.975997038490308,1.4607278441926972,3.4169832926070765
2.5794219920736836,1.5212065501635792,1.4653342360304518,7.423038067459019
2.2373896179950856,1.6541225939225699,1.4296579032327976,10.63988630913592
1.858013317856211,2.0068534157518685,1.263426129771401,7.292353514170876
1.7539100921968946,1.108399320968832,1.427238022285932,14.145596317677395
1.8733930669066607,1.1777941225450863,1.7297896213505268,9.228580274780935
1.8816591244176477,1.3208626383234852,1.7705031913550635,5.466504597528186
1.856872830086602,1.5328577696514472,1.7289833830901669,8.508827101126018
2.0797320025147035,1.3366534836349042,1.3469896496466893,12.550204929533905
1.5641894073932057,1.854859228644777,1.900846873633378,3.0217163290827735
1.7233676914109586,1.1578681947113456,1.4848979045639992,3.4040741040680143
1.771875962508054,1.4033321460207158,1.6870173692673915,3.0664260322898422
1.6458800857551519,1.4253518786295956,0.8906851586862654,7.193214408252712
1.9179123502614854,1.5849080693809572,1.301756255697197,2.094798249737356
1.8263631265600797,1.8474326366670022,1.236591252522963,12.064977080825896
1.7731176228695595,1.7839216686793142,1.2132831292783826,12.580297529968814
1.6985612477072272,1.148327910296177,1.3443086175085541,4.987438382881666
2.225037541024981,1.7385139365098956,1.144423282387106,6.427540726144438
1.8919778278685404,1.71221762626653,0.9686367225638874,6.680614305952488
1.1682048194106316,1.7303733873392204,1.7598092061531092,9.602499976854402
1.8661863510113808,1.47505580251139,1.2212703327345744,9.464528810691123
1.6613141720925426,1.7809272882847322,1.4602185078896137,20.813864010310866
2.1482347772100905,1.9467057819809432,1.5724042032916723,6.247348353757189
2.0988603208256027,1.8766078130213988,1.1966286343312365,9.425197965806166
2.0675596989673166,1.7475447073402903,1.0617280415655306,13.686026782246081
2.112971446759185,1.7117085286792386,1.1339757840499172,14.94098258312369
2.596941681639659,2.0617567330151223,1.8756894672610287,4.022222859179884
1.733135984621893,1.7880997024498628,1.0544722380235287,21.499447569459676
1.7653874988069216,1.6445952596781952,1.0377786629397425,16.681217247065796
2.0914836462700235,1.8172681239964081,1.1468799410441006,12.0147584317496
1.655451292101938,1.5307822799545783,1.688357480829256,10.553638780112426
1.8969170402406998,1.601626900270244,1.1926461982819478,10.651054727183368
2.1402936420409135,1.8036561978938441,1.9877857541385666,33.09240954857726
2.015699286076746,2.30047657572049,1.050371303137069,1.3683360556231976
1.8846849828294114,2.3590780922779175,1.089785668984041,6.857013105010508
1.7826121485738637,1.4134821396612796,1.0141800234857616,3.4401919204201783
1.8742639284262699,1.1367082503766628,1.3874051935931053,6.003664665987788
1.7736658254212445,2.1174360980829676,1.4284245686996393,13.471387978770224
2.2091315956693753,1.8468054199458213,1.0239547432778582,3.7164556911993984
1.5503031564267622,1.6787631900181161,1.5393295913452505,9.927920756570266
1.4496966687427069,1.4110299262831276,1.4890410272185497,8.712315873438138
1.2227122057648752,1.3005694517542241,1.0471662026945483,4.074926891044563
2.1732408970092587,1.5581814161352057,1.222609592864258,4.505738035214573
1.3495545881569024,1.8970391921992282,1.7269102168849226,6.509732861925363
1.2651280534008367,2.043937010416595,1.4374594010830337,18.10189589755024
2.3135194869912867,1.0559543513830174,1.440680629053601,4.661423315591728
1.595869020964825,1.5530897293744381,1.58630400134284,36.25637699443351
1.8709850257077894,1.368009064673649,1.327266132510462,2.4651458545221723
1.6293666220371943,1.558464775015391,1.153357176386337,15.254203087601036
1.6247377875407731,1.329740839452543,1.290021692440054,2.2750959203823173
2.020669899013443,1.8880203447626644,0.7220878842671984,4.268550129338835
1.692467490692768,1.5131659813871665,0.8540413781608507,4.240827763240647
1.8291724306727286,1.402172576409086,0.7967599818233873,2.106723896744359
2.05785510499255,2.486278876837188,1.604882421758685,3.5242721748140635
1.840613776829229,1.448520038040694,1.1116652905802695,15.805284164324252
1.7473632737950116,1.678797017675592,1.3033396999657665,2.909639007168783
1.7756247691812495,1.2588606440996883,1.383697499919734,32.972737974209586
1.5455068987359268,1.4296196173822042,1.703186369722068,3.705545144905792
2.015569656461847,1.636402077756015,1.4010382931143888,19.690811929249236
1.7207120528641908,1.1701514395605968,1.9088777493267062,6.496425747449065
1.9102695849848348,1.9746351799384574,0.9932319575759045,9.34075326770089
1.8458084254000304,1.9460105544656305,0.9780169214574408,5.347957843994586
2.0148179114471025,1.2927137439001657,1.4653426637539333,17.883363987502424
1.9045953330462344,1.5511270225280023,1.6939915102267622,24.601541151318354
2.1648435823999845,1.5670956752171021,1.4444052452079226,11.920422879861563
2.3116150109485503,1.620687665602206,1.4392844085431746,15.67963434599294
1.4794763765996712,1.9053262928159034,1.1139112650033662,10.622149582808499
1.887124710960811,1.71801812955962,1.3297887286872576,7.378898216860543
1.648116240274501,2.1279221890954942,1.301909672196196,11.9458630071773
2.413930411741106,2.604164676453204,1.561877869134999,2.2787865898577677
1.6022719972710047,1.229967857203086,1.031431918580702,3.8874733361567624
1.4315235739036625,1.2681876899816749,1.3665550518061105,4.571593604308169
1.4372689544860315,1.9624563409557507,1.5638991824819035,13.658769553267168
1.8520356091746188,1.1947402703146908,1.5680669914147458,13.295577175605192
1.477106734386581,1.4282716335567383,1.0306488154472069,2.1613823339945553
1.6396209685996501,1.5493441207679273,0.911797897901807,2.6451122631305575
1.9342164047897001,1.8943990655747314,1.351747524211271,19.992343642659893
1.9826989383422844,2.1261281008878,1.3060470469793868,5.823222196277047
2.0811816270213237,1.462181343164072,1.288413212533821,9.44238516913196
1.5168640408697447,1.5492529927917773,1.2508557348321563,12.49494080094801
1.667536484077938,1.75782441124544,1.2031980155052016,3.5456616532698524
1.396597210462507,2.4376326007201383,1.0214326044904571,3.290089145503211
1.9031027796715554,1.5954395053916754,1.1470633565484407,3.3723645527302253
1.3694320949547178,2.041427710919298,1.1826567784218736,3.5875685579837837
2.458953690419204,1.4201928915075126,1.5957992842558137,15.950892435858382
1.9331623878307163,1.7374946513485536,1.4573945981577032,17.38274522016638
1.916866724658991,1.648251222298831,1.3890907424746926,11.409348206248675
1.554712270145648,1.511958563109338,1.1121481482957647,4.060304378546572
2.1050864576806103,1.7040158262563208,1.4011328465933384,37.72809137915036
2.068706705823208,1.7189949821841009,1.4023314808557272,35.5348150212875
1.3983880112549978,1.2289946551317816,1.5042735507335605,5.580547632999235
2.3163370955401983,2.2689387694958962,1.264511080145562,4.934388007354177
2.3198185387939048,2.2795664769776836,1.3328467454177593,5.8180828416393116
2.5956537898143877,2.052027971602919,0.8913260947464775,1.536367022753763
1.714471238014604,1.9299536211701238,0.9977431821646763,4.8233997406605695
1.622963206244006,2.064985555151019,0.8849800110981688,1.8719889764547342
2.1358696850075116,1.8002561411159503,1.3105067114819975,3.511578734980429
2.0649396995783094,1.6694159669123199,1.0250065824438666,11.083552520196884
2.134211130578566,1.9312861882238899,0.984513757789039,2.309597349405242
1.495834752204892,1.4961363062641224,1.729688715593294,15.052748442702086
1.8497705734683234,1.5709216780278357,0.9708402768946169,5.454286474310957
1.725940813249138,1.2391718755445842,1.7613805717133504,10.616668394928979
1.7585942760595015,2.0916083792240316,1.090576591494502,13.454464065199952
1.9169096470889955,1.0744469420288567,1.5895417910157663,2.9764843802237078
2.1757880740595112,1.787875196346209,1.2233189046117499,21.977719774700404
2.5665417422595076,1.8093301983350296,1.4527126357837172,16.640829711931918
1.4043151604298956,1.2284280979299955,1.4825081732482515,10.19599290109146
1.4877591604299458,1.272005228646557,1.6987213948736057,6.357141368331364
1.7501611663005912,1.7561108543603028,1.6972823275372526,38.706099499497384
1.6368156061390238,1.358986281063682,1.0588031921901413,2.9976809779884905
1.41767231414669,1.5475416786015719,1.0179940312110314,5.751573880623479
1.8590132178762397,1.809014981893919,0.9700432617307965,6.813032753557613
2.414686100449033,1.6706638393901083,1.6361486082028933,7.352540721186813
1.8201548011935238,1.567982850171528,1.05404011982823,7.293917349746559
1.4706328966994913,1.4057940669811555,1.3578666360954637,14.082025255933832
1.343866284192561,1.3627049730666483,1.2236143031626487,15.174967542527327
2.3463020909534054,1.6905954938680046,1.6705610555232413,7.041964352246072
2.2349851889843326,1.892513305289404,1.7647250986822656,7.467845097658722
2.2019791469406487,2.197574412036643,1.8823507811331537,5.245802288050792
2.182574334912918,2.1098141575631644,1.4461337386075925,9.392950991403538
1.8046763790078968,2.0872582711691985,1.4328393104885297,13.634291247813453
1.4028335472652569,2.0728688303759784,1.6917052467662796,5.508792625876208
1.3898938606410542,1.320622172075105,1.641588764716386,31.253154173687285
2.33241218336368,1.9058855434389321,1.105721180658962,2.3639432423328004
1.907981416635547,2.0955015036491766,1.219753148059629,1.789953997104644
2.079710723153941,2.00200072717911,1.0364044978176719,7.008790390845128
1.7230444849149482,1.705984665907866,1.0136618444693537,4.219185082511192
1.7842959863794374,1.0965972217974984,1.6266055755922582,28.345956716825594
1.6690125208070863,2.100092268362496,1.1891732293649684,7.330466051146454
2.095774018018869,1.527028381561868,1.3774867670423347,1.9193561458178579
1.985125961203109,1.686138483747678,1.4893928135655428,3.525083372931458
1.9911827041379078,1.80978233249838,1.140463352261322,3.18147002522093
1.7556395606259247,1.2361522040320723,0.6796495506141721,1.932581592686373
2.4528496121033214,2.0982348107531217,1.3394353693078316,5.8425944253525435
1.4243769636891104,1.449404929660641,1.1539497908908283,6.064713868058179
1.5056777915370827,1.1342956742105812,1.8387997956233082,23.232746249404276
2.1325433375219367,1.495716918199263,1.4069640648661126,11.669784527326673
1.93402886513463,1.1822818266195998,1.2590383062369073,1.77063375332687
2.2572395112110963,1.9834462455552975,1.512394688232025,31.771337179343178
1.9942078969718193,1.5822102976256804,1.7076627537443232,19.601696549451415
1.9452462770922452,1.5380091426467446,1.6496351900567348,23.95524573316884
1.5057407255334339,1.933509236331223,1.1764856983632364,2.177042858138998
1.7732616125556502,1.9630121550255564,1.231446384361206,2.3368983999049737
2.188518582965512,1.7055829466168757,0.8241480009664939,7.239042172297374
2.0645584203750786,1.5390399639609889,1.130987612885568,8.379799620136634
1.263608102436782,1.8169402766139726,1.5685310520695892,13.516334036952925
2.301795577078746,2.012363748826411,1.7039294806739071,21.18050929698606
1.5739131129461086,1.388744518860983,1.180070046825535,6.957726385102197
2.3231216797427567,1.7564968371855985,1.4676264025400443,17.49070608667343
2.273257452215931,1.1964260151154764,1.7585324664557067,12.188570674500488
1.7044943943843698,1.4214449954579689,1.2816539834570526,7.444985548967502
1.9289619479349522,1.8240274026407723,1.061064864294702,4.410094297643972
1.7608063552638331,1.788248274891816,1.3075163363367106,7.240027608002324
2.2088055940452134,2.310728067158781,1.671793833491512,13.749089117651437
1.6002148305769894,1.588026913906031,1.1823799116438964,6.633769824704686
2.0710666922039933,1.6434794885525177,1.1136091576965308,4.242950467480212
1.7329769426377084,1.2986321759943442,1.7776573460528557,13.430808697094752
1.7067542385206065,1.6076668536109928,1.2228741068972695,3.7959654266642864
1.9021212785639583,1.340896980750471,1.3387785755352026,4.4542619350221155
2.1883744584388127,1.5526708989394453,1.2366544192478057,8.121175315237599
1.6165968819660221,1.8338619857796792,1.5069118084110786,5.033332912443023
1.6214555696838824,1.9512867299640375,1.243945275881453,3.705577300502245
2.304737426557175,1.8584331162328818,1.180749938046734,9.547719869347343
1.763155672536415,2.0922105438772616,1.578916834141454,10.422819376088084
1.844563596105042,1.4918818028065657,1.0102401638626453,3.815618818353746
1.9244844009136615,2.06703504336778,1.478259325015277,8.412185437254717
1.8482631249245587,1.592204962626814,1.302156871460024,21.614746015111393
1.8868916766383295,1.7303813967270547,1.1596511654234893,3.3944908604458757
1.7246343763142307,1.7005053771341065,1.6216331329022067,19.170756067468336
2.486659781239417,1.802041630145885,1.2305432445647657,4.182573088160602
1.6645934153838793,2.1243434449801537,0.9363607787349937,2.3672034501039314
2.082881940218553,1.8979613097462489,1.0939979086081026,3.1421594977967873
1.7868025412204425,1.7542376983372707,0.7731129890017043,2.121422717305033
2.2457530070407676,1.7968904483386996,0.7579443207026403,1.796871101172256
1.7635508625368226,1.8898893315519316,1.0141694135270103,2.911953536934101
1.8562980956366224,2.07197256381293,1.100985281233452,1.415401228175537
2.0614222766895662,2.085146220453662,1.7363879045764024,40.83885970763846
1.5372023768241598,1.8945988647710692,1.2567249817232669,6.282665505257273
1.7845418364606151,1.7906934646174448,0.9306312342247556,1.9601272080875998
1.669094162240644,1.4693785062734384,0.7837546080453672,3.141586772313071
1.6000378688667283,1.4560372005851987,1.051844135779734,6.366101618700081
2.217585870556037,1.4589493342518312,1.7261105951588194,20.15778428082964
1.5853984590015777,1.9393718485165297,1.0520181810440747,2.047662037201731
2.1473673955860497,1.6782340307702026,1.511156434137986,5.137257466174013
1.5143758373289418,1.5393064371262462,1.1448236551337867,26.869188530453396
1.7073832368455228,1.7934108920188385,1.0904996442921346,25.759195222873775
1.7243689238347886,1.6730920332781634,1.997666805333686,12.990497828751574
2.2191597224035635,0.7532534883886054,1.3192790443971456,13.59311014926366
2.0205530504144344,1.1736647069314041,2.292390202743934,23.516835199773247
2.0892379215973187,1.1286409120366627,2.582904921073261,17.002941089166836
2.67871203499941,1.7912303838760077,1.6601250997282346,14.115130604487621
2.724616967083273,1.7259508515885105,1.7071777742489411,9.106540798960939
1.8037822432038664,1.652060916509504,1.2201341932538645,11.126173325326397
1.6652533674810885,1.5900447044608084,1.3344033887228948,10.373010833047989
1.9641938453730623,1.5722418534493547,1.2909849113382612,8.150363729178599
1.6602263044944612,1.6674927978450016,1.3432067932380896,6.078413908846388
2.2137612259382564,1.6916756643885793,1.5364820577201832,15.439445265605562
2.3348366564260083,1.5780877312326067,1.5711213794267307,6.419951596354776
1.4141432096096966,1.6101683753435365,1.1773849184012555,12.916961728970355
1.56215702291497,1.470711450343221,1.214236071549871,9.03310136007296
2.0907905069603796,1.684478637129432,1.5341178218003653,15.694927201171707
1.6085693837308535,1.8142726259497481,1.7014751970036845,35.257107448493045
2.1963658385533065,1.4339795765868304,1.3160019827508287,7.1004492747413845
1.8870474465148515,2.202991381899013,1.0739807879007934,9.038068238659541
1.875415614409573,1.8097137363921767,1.0631196422416616,8.668319800873906
1.8942184573804661,1.5199656450030934,1.0592672550763542,6.891669165307658
1.839323787191439,1.3183799075041551,2.0348458410238557,21.132962536591368
2.0714871903547203,1.3904329497840544,1.0576845402252053,10.851218545994024
2.061698567396257,1.4367446178098562,1.1855379939909654,13.596853044621792
1.6851809977614922,1.506627298297578,1.5081564956676452,25.546881548129903
1.92188066195844,1.3031040380073649,1.2318570952087429,21.036709839021853
1.5197521250380206,1.6762231885896903,1.4903178328070594,1.633651043091866
2.3730137585890034,1.6669607572617473,1.2649979069877368,8.7158019304612
2.405227226362534,1.7992030985684972,1.3189162630037983,13.59775302595592
1.3028852336222125,1.2649071436082413,1.6379327061171007,5.29928467694902
2.1958319752922724,1.7441386050949395,1.3418251875730012,18.629067693615355
1.988918393059232,1.6181345357580112,1.4854533404038217,19.594490923058217
1.6181557645991838,1.665613904767246,1.3177645914972895,32.95379897962304
2.4040229347957167,1.6624054554621386,1.2924255284692336,4.468649842425038
1.3580797173152435,1.8147587957133984,1.2253337775448376,8.328523189339736
1.5941481101959474,2.1120460294468737,1.1412808651758533,4.829985221391758
