alpha,beta,sigma,nu
2.387046657325641,1.6705519797851935,1.262892227549426,6.504515203789528
2.990163056513641,2.481317870353355,1.1284452473958526,3.2730852184411847
2.799435262885106,1.9158378772791957,1.2949954339572518,3.4739708162957794
2.9734420352920576,2.0614110163613764,1.0673190745597942,3.8675060444371754
2.9391215928554257,1.843926426197741,1.3663421771300652,4.692966163162671
2.616972187790506,2.1973587118098,0.9274310889933182,1.4226545700112827
2.4781854987076137,1.8087929405502965,1.1277684519903344,4.159515298383597
2.295666624283898,2.3403459815413883,1.0336979573042637,1.3553079630448783
2.4348118705394732,2.241871316752178,0.884947145768839,2.9521013608518856
2.9438514639439384,1.9365496674964429,0.943136770138582,1.425721551926311
2.4550143254067915,1.9508166178229678,1.084877720379731,5.287100503071845
2.0536296818942867,2.0001291608616136,2.043471179136518,5.283155981622055
2.733947466023239,2.1166711790382085,1.3353958121471659,2.5016502956288758
3.0010378255265855,2.079095790266062,1.1008066567853514,3.9209800223622184
2.338096845395011,1.645035417132136,1.7638243602572672,6.215072181226952
3.535830839073657,2.0438234852810924,1.2397463164309752,9.589860236442576
3.5208108466448036,1.9759932886443834,1.0688571485248979,8.089547546797519
1.405344102654405,2.191442219050671,2.4321852323064133,8.80731310262936
4.036780092544643,1.9848817744350673,1.957731149151653,4.079400330704885
3.430200754751182,2.0428119520753105,1.7304699137288546,2.8344040973756712
3.2246859141791337,2.218419793933705,1.3841463317394844,18.88054053773336
2.8054994504198976,2.2477169409654447,2.2988742696609203,9.948041485520745
2.1807906423067194,2.469334985179841,1.5637347383390123,14.924333020309243
2.3230519356858355,2.1616568118825312,1.4922142534601528,2.9484906754760454
2.674601681504304,1.8012818564333073,1.511070162055701,13.65308578326738
2.536188857041703,1.5095522742453358,1.5401233880450478,3.1162875526723552
2.79689054932992,1.7123792586812954,1.4217118078647422,10.297236542545681
2.5652914881454487,2.45737092754015,1.888307943156695,3.9863606159799243
2.6693680819149104,2.5276109541108727,1.8111201703875892,5.118097571172633
2.6743193421306697,1.9974145077039482,1.1802984554728928,3.743629403517043
2.522603548922159,1.790823455002323,1.4288485782479041,4.245203139218915
2.20452970021431,1.9683046050237014,1.8866422015653275,12.75625354758287
2.178678910216011,1.97178615963531,1.7721898222202728,10.91753681780686
2.9493563408895866,2.340965016915039,1.2421548980490043,3.3060222334670346
2.919819614626236,1.7888812782327304,1.0253879094500935,2.8822139951815253
3.0071714547279558,2.024446064407639,1.054535555915785,2.7486013787584413
2.3175614681024146,2.127156637323256,1.8786698199710443,9.054895286919068
2.7599109675953084,1.8383640947493045,1.3024043101628793,4.490950493178688
2.633446734969829,2.025901215204645,1.2252417644571352,3.049873678661044
3.0571737858833035,2.016660869319175,0.9895214961847054,3.1945878367174045
3.081615101924881,2.168574938725608,1.4271343076568044,10.909686642005056
2.6642402181327034,1.6667425663185835,1.6860370040634607,6.0410169934150435
3.075205665459908,1.1694187246287289,1.723663679543092,22.45534197896069
2.396607583896725,2.4058426170217992,0.9971253632462003,2.359200731111906
2.4423980163422705,1.689248783814555,1.483490545468062,11.6451987056375
2.5364785131461227,1.6079694318579527,1.4724162957875075,1.527659929020856
2.500025005665068,1.8062955460095453,1.3231192164441326,12.477437109376881
2.6515654610148065,2.0315586856224632,1.4668570689221008,10.60659442231031
2.5887204407907967,1.9621384704006872,1.4169659309111065,6.767042679112856
3.042114406864082,1.9663737368246617,1.3932295469360143,6.099323668556053
2.2732925086430384,1.951812210712302,1.298744012669217,3.8261936606985936
2.188078102881347,2.120095330535535,1.842592478131121,7.729993158576325
3.3653520738983986,2.2604133396465422,1.0150678768999812,3.0890849537530523
3.360281038871934,1.8775446413879573,1.6955383941871907,3.402447357642829
2.9168563183012215,2.232577482719878,1.4440985832661473,19.736152581379127
3.0036797085998375,2.579984532495962,2.18996307736801,5.132520630349364
2.5459249200684355,1.2360868256615307,1.9499356444357232,5.446143299224047
2.3176458494341965,1.4998938261573795,1.900104380803677,28.79479033678096
2.2656394876972503,1.3985665982090698,1.811063899669167,13.329153869657167
2.020701795977874,1.6373273578122807,1.8067839354381243,6.608815537544578
2.4774626617204203,2.1767628919783495,1.2662306032766713,8.021338159212648
2.3507437810236116,2.113362853285661,1.9160091140084037,5.413009565336315
2.7811565731372996,2.036463209387121,1.1636082902776754,7.6598873026288015
2.608567347182129,2.0669167214566406,1.4223736676493797,5.133237653316434
2.7411702673178957,2.1744897204496447,0.8840054915575406,1.3408334306970122
3.059715447034321,2.342595187414995,1.269376258458525,2.556804243264342
3.055679333552704,2.42939071250906,1.4417022456973005,2.639944155982896
3.6019628912353934,2.4301837578834666,1.899295056036986,8.412219820285372
3.1257750411051504,2.2059616607580033,1.1552549274793338,9.000673866699081
3.0028306143479013,1.5957642088935398,2.0381160830353116,25.482448099682507
2.3386600717162036,2.508156820522512,0.5804119680088999,1.2269266564129002
3.095828529956733,1.5719804123489967,1.673701035002702,3.50184310022133
2.4716688212084943,2.0682823010681117,1.1103143713106973,2.851619988294296
2.565307682746487,2.187677454295158,1.215573795519821,3.233814273612405
2.959122562329628,1.7668972355693477,0.9952763039281245,2.3711778473145846
2.3773274938451547,2.550228961967019,1.059852891759055,2.6293191336303443
2.7379799882744926,2.311888542047827,1.247272615936612,5.530563284302427
3.095071541787422,0.9895842142075166,2.144508841987578,32.787088169877286
2.9986949507391323,1.1092835797575353,2.081275897456184,13.241822294868067
3.047532298995228,0.9319621449143581,1.7378526572267017,15.814248047554786
3.181673120184142,1.161747737246213,1.879864120208386,14.442637126418498
2.6175477732623915,1.9768563057418407,1.4702750319970568,10.993051592588369
2.535557893851323,2.0671941670178207,1.5848152382448897,13.813853436723042
2.3220949538709172,2.0424383348378843,1.2539532453933018,2.1453875584835207
2.68306407257676,1.8824386369034298,1.2363252136069942,3.4012302851639666
2.6344627145673525,1.9345280146952084,1.1030735419541235,5.693044249482046
2.993177739188585,1.8336528290603837,1.442186799085079,5.734391932981261
2.798828839204135,2.248149408799969,1.4788053652988968,11.830182055800586
2.795620306051284,1.9651791141000017,1.307366805488139,11.346223349550492
2.7121811869552817,2.034633697999489,1.375229418609031,2.29947746185357
2.7577974853644376,2.1018531844402193,1.6048344052711363,4.7288923802541944
2.6875078899536815,2.1019300688611895,1.7094673008272132,3.965914275376931
2.5137731078833276,1.9901168048657147,1.0357377086161148,1.3718299993070286
2.2952211763492083,2.523913540738872,0.7396206944062444,1.9552076448097002
2.3129049719287975,2.4877942033116125,0.8054811145493123,1.713732500737617
2.996199999075125,2.5642463911893643,1.2276949361616447,2.536112946216926
3.3877036646486416,1.6136356551734552,1.7356451222043596,33.81996064315212
3.0396461977405242,1.5196407033574582,1.8074561544514427,36.96586611169202
2.8942446848810106,2.33686833111526,2.1043822926171996,23.42769894291467
2.490811318602842,2.2898338118337795,1.5195336883291932,23.303210229012244
2.43034330422953,2.058259123253391,1.66035656375311,5.354672884985543
2.6166884637799415,1.8507194809617151,1.0935644402878855,8.034036480175054
2.583166332616797,2.1191501016149807,1.5923102861819887,2.3949087843312906
3.15820792830685,1.7951389295744369,1.4324336318480808,7.162620561576262
2.7926711360645284,2.3062394322889683,1.3649906753759686,6.182326869113688
2.954944809360362,2.5434109125716984,1.7015963558037948,8.564797469757039
2.4653443830272126,2.4266373747189323,1.7756124874801338,44.22746299015409
2.8305500059388264,2.1046732810013538,0.9686949772712261,1.7107696599155238
2.7219196364864264,2.004303321704431,1.0908473112448616,2.6349350417031334
2.5483085699200823,1.8687406634202224,1.1775243476201365,3.314023860552297
2.777816829072953,1.6841695308833635,1.7187150781165152,7.2965636440782635
2.6700147398579652,2.21805824009234,1.3222817407964715,12.171776240595161
2.621706939270903,2.266250190002911,1.4030536819587367,7.872521579988741
2.925399931304494,2.0108635026553197,1.1557858816342406,3.701655807313363
2.76068990230627,2.093668099691552,1.1207574657576462,2.4103658388319538
2.159115237862119,1.855393718299483,1.553882109716063,8.071831892153108
2.650252282026981,2.2134787390484316,1.8544555407636387,11.269699617583377
2.8232091214074004,1.8137008316542331,1.0894500556577884,4.4566735879970985
2.905126071873714,2.061020918257886,1.3931054250202202,2.7082757881082027
3.062382955746887,2.3941222545019443,1.3801764179889007,7.738777224174196
2.8333910571179106,1.6592785649734303,1.7773706034905576,8.752968407620738
2.76751291598747,1.4779848251937218,1.5638999886434977,5.938958381624365
2.7386376676686446,1.5593457291113229,1.813410843166162,5.2416934356254385
2.7635778297929963,2.336512907880798,1.3229195450444404,6.240599720238425
2.8154144750566434,1.9873632387287579,1.0049085437739913,3.2213222652758633
2.702629255827735,2.1025363951849494,1.6728344533238109,4.9208559186854925
2.9051761509098966,1.763158056583632,1.1371012960855154,7.0546336273167
2.785472930141622,2.319242768160337,1.146255148812588,7.4241813176417955
3.084593519395407,2.0450220653802367,1.317385899005361,2.1946989589615864
2.234747500804624,2.27443605771545,1.0125663980208874,6.32019352881735
2.9634486122185177,2.040944609371225,1.0280185145242966,1.3645236788652422
2.844234056801871,2.3096817548137123,0.6822213398932966,2.915040279632381
2.51809366154892,2.376104903282771,2.2279293499572086,3.0490549626591883
2.9808736041424115,2.0098689834420655,1.1141645751187457,3.7230997655460576
3.061124490106539,2.0481326318277366,0.8949575912256873,4.566731065285558
2.3495557644499265,2.396372682052418,2.2125990249247316,3.6096337968327146
2.0644654771977784,2.5007143605509667,1.9682163760144424,3.6687269827749813
2.5064737791560456,2.4249817756419043,0.8172487711585849,2.2295483038146413
2.1735970218288165,2.191184772871361,1.0074279491035634,1.6789583712099534
2.8602121614971576,2.103993981541258,1.2305222424263997,4.679559222136881
2.8873706198577405,2.1336329599455643,1.105730492716721,4.009218988397716
2.962729473879604,1.9618054955649358,1.3596434205149224,11.285570204287426
3.1949604046471656,2.5149230428171987,1.6720695712285045,6.418139610360972
3.1526156026475456,2.181552356350347,1.1196459645584735,6.0767967997878864
2.9510194387941677,1.9082713586020241,1.1987463554582416,12.47579187210119
2.929355369724338,1.7774223008416954,1.5380844963793818,1.930224924318731
3.1754717550989624,1.8988567993763232,1.2350289047567216,10.899095391702964
2.9444440065297908,2.0526404111245915,1.798850825589274,5.951397912449891
2.8764099863223067,2.015799415613122,1.6198817041368079,8.25734737874109
2.984596990385978,2.329976416717481,1.801573969493518,20.736102611995427
2.46215360313037,1.894977613217361,1.1185006687461867,5.794978269432636
3.443314533893051,2.6460092065949206,1.1471971039696884,2.6725479713570515
3.315797965086955,2.3638806462495934,1.917235786064151,7.784307256541947
3.2347966030499986,1.4101780023166548,1.7064097044733204,3.9363076707944025
2.8987509179485484,1.931960688982476,1.5172311306331345,41.20163211204345
2.2433452415154527,2.441137185802932,2.1128808892893334,4.449341931925958
2.30072276803582,2.2016574777926348,1.4150918343898164,13.199939417151056
2.3118385225940687,2.0526346354599316,2.389111433505302,18.570962662533038
2.6673231270434585,2.0772302046832563,2.590300291140323,18.94646139132531
1.5892299855354184,1.78763489420297,1.2795564038813751,6.869694650171309
2.735092031774075,1.8455690251952184,1.7673173655623686,8.066031542978743
2.8633264165546883,1.869877537732646,1.1964531165996621,3.67069994903541
3.225694283282087,1.8948488160184238,2.0091366733259677,18.32867747798586
3.072134103814126,2.008144411626269,1.4333411415064772,18.80766954177213
3.153293854568683,1.4788310302117347,1.5109227543693526,5.348168572710735
3.0380249223530806,1.6263537644286683,2.063916381591153,33.825030026810005
2.151615492401863,2.2060561783524477,1.8705021645651545,2.9798938913115918
2.302852173169687,2.1103407817113213,1.563653433963546,3.410415194784413
2.4876075459033458,2.367657032107221,1.2145649196565638,4.36662912640195
3.182061215099541,1.6208777161115226,1.739931355340733,15.067893053445527
2.890232699112014,1.9305145051792787,1.3712815751455638,13.837320534700835
2.768674199563751,1.6164456916255558,1.9437171788251386,19.816575035122842
2.7753877146510932,1.9479563661864925,1.465997828125378,11.990408801780676
2.590074991194638,2.176118576627707,1.431626641713157,5.401277827664661
2.846921920945641,2.1558219066510076,1.699202896909432,1.5411903016649713
2.8850693433742998,1.350317128472901,1.012026541483261,7.024603064810268
2.8226185008456763,1.5555830883895907,1.3346479033813847,8.684442242374239
2.9883885773613397,2.1654836884310686,1.4486155302731685,14.449338465474318
2.71648087842362,2.031357169972398,1.1598644056638423,3.838209267552811
2.8432841798320285,2.0157947346629115,1.1225100468811058,2.6585112308631436
2.6411948060837247,2.1178170260491798,1.3191053029000697,3.60483516673622
2.3513832203485947,1.8797757008454652,1.198080261111749,2.640450333000015
2.126757160529387,1.4677396258407025,1.9747376945865085,10.3911275417894
2.626152881273952,1.826070869564748,1.7422463944084412,11.344435314016136
3.1871572345080823,1.7923086673399846,1.2281542561983614,7.128727168532549
2.581724943466437,2.1495589635876695,1.336548364217509,4.484165444760317
2.792890447346711,2.1864916957557488,1.048658935616111,2.7252867579308
2.49006648457442,1.8796888195610513,1.127692955795656,2.70065112909775
2.652272055090238,2.2460108345511616,0.9840900887493101,2.2202477214033243
2.69472381225045,2.34228533164413,1.3773651906566016,2.1326153262943626
2.955858898671189,1.987065537043958,1.210304865962696,9.522174762694933
3.770832620538047,2.3288202607951862,2.030037546598295,4.8674236545743454
3.471107829270627,2.2886147618256882,1.2708702706406791,20.32070546554274
3.425108596956317,2.158726522826775,1.270573261416781,16.144731619529935
2.507752830244282,1.837051919347006,1.1229272927130838,1.5535880316377817
2.87297225486826,2.0964863868289174,1.5143347249992956,13.629676995947232
3.1594909922253187,1.9502054918194416,1.4525190801313985,5.046414443958175
3.0216668341432125,1.8936982155333384,1.1941014999685997,2.7481947509563773
2.721572090929933,1.5690712903681363,1.9364983897603745,31.942195587558402
2.5871737419439405,2.3470964149376075,1.171044471751677,2.4608129315982317
2.4732284545340657,1.8185849358590134,0.8301019070452156,2.5419559530272644
3.134874238927956,2.095945607292792,1.8200351754065498,10.30193419474914
3.1180307017198294,2.1757467540265107,1.4906379065542708,15.073257907904122
2.397049445626708,1.5737077779132669,1.6804420459789766,9.36539269986257
2.609574083146925,2.2944903086376467,0.9905615181280615,2.548344702699294
2.8944942436470207,2.33907468844988,1.0922594008075635,3.0219004939260983
3.173678792083473,2.3730470128396477,1.6730558446738346,6.364762363700771
3.0550104855712665,2.029544087437894,1.17812422697218,4.808816089313665
3.042757973962618,2.33967950675038,2.150568623583949,8.222364984300786
3.224382754748938,2.0796423686455374,1.867371540433743,4.7521273781691225
3.092234996014017,2.2212989162453356,1.2695620221115242,2.866410888747364
2.688974526312035,1.9030955038261077,1.548498754517701,14.624848338180986
2.684636434145453,1.4585477247814718,1.6417605241337343,8.91136637519963
2.6667557385433227,1.9491152148277753,1.5423491675038214,10.418553895753615
3.299147690961863,2.1518324064542402,1.3708276638914114,7.048340111427873
2.1793335038830413,1.9390051692344756,0.9437771958011637,2.9501673166179163
2.984329451721141,1.5139821045138702,1.7014854024314245,2.7910003203390255
2.9052513657882884,1.7940852163699894,1.1060355283859677,5.777619196209258
3.202578569823628,2.570438844944887,1.8680202869385611,5.621380518027912
3.204952653040307,2.5593618592607723,1.7512727570442677,5.221780812530716
3.226710318192279,2.5666391350708393,1.9732951247822677,5.641680850054424
2.7529968455939238,1.610927201424888,1.1553559713514814,11.873698830564674
2.4203586473215535,1.4530571662744978,2.0305858768718705,12.696208651944787
2.4890202546409586,1.5382747149798572,2.1273832543722255,10.298560648131494
2.488271368494968,1.128258489148624,1.422738721904218,9.679296348367213
2.4316309312177307,1.6038367366791941,2.2739879539167074,15.79933385374643
2.564815605583816,1.518495279639489,2.2498905072819895,14.52460639885759
2.2116465648730586,1.5996464899420886,1.6079217804759427,12.954747969009706
3.4097213226294905,1.9449733368073552,1.7338443489761137,5.4830514624936235
3.485426621030746,1.9644601118787652,1.5316226914896849,6.860295084055364
3.514083295025678,2.0055430215569614,1.657423847844076,9.74920066013293
3.036976238401811,1.933274374555467,1.1727013715712262,8.991556008217852
3.0957353788045583,1.908467569705868,1.2826089611524791,7.7828118110599585
2.4856484966960526,2.184734216073356,1.2400208175267236,3.9338081363212494
2.552832977514977,1.3809312129596718,1.734129290609793,8.425973389754132
2.512289513710412,1.3405584847682404,2.006535443198677,8.719024163337243
2.2713371581555677,1.3538078465171945,1.4791144664302835,14.857396076794519
2.862004039590317,1.2306977470940395,2.827488468325767,15.445302397659692
2.8409527783601383,1.5238111409462203,1.6003276727107945,15.239147919638448
3.023311342484776,1.7888630442038482,1.8727580957101106,56.280046949918415
3.0009036388894454,1.8292195109147622,1.6871345175492476,38.75211317278665
2.9263445287825216,1.5675707725321384,1.4834640663548246,2.9993571967841253
2.63651732893869,1.6704427439105298,1.932171258165782,44.18806035671895
2.633863079924636,2.067721079041798,1.4933662501448135,1.886917027456609
3.0344580714678044,2.0549250940587416,1.3500848622798967,2.579195282236164
2.988046550947576,1.8105892004105724,1.5881063784036598,20.17826256061242
3.219968297198167,1.5517295222930958,1.4017654641012682,6.51794154086586
2.9915186374805334,2.4078683624502406,1.6198906457837892,10.12545058222621
2.294524200041992,2.73521860403787,1.5596564719727093,4.991104137119833
2.2664200570041633,2.673145799309414,1.7263103235796298,2.9990192050563906
2.5463783671796723,1.8823081981284044,0.9712194482455468,4.4834129333020885
2.596606350839351,1.9052596621955644,1.0452556524427075,4.1005693288680956
2.509045439835343,2.087055162636671,0.9952480662180758,1.4332039260534761
2.2828703666284422,2.282338038010695,1.3651295820367624,5.626841778219324
3.1396563953255603,1.8956730715142764,1.3385801239256871,4.669958581871185
3.1937177449608094,1.9910984239966005,1.1797854344973164,4.115290676491135
2.152989514792982,1.7102720951297048,1.4733720439035245,4.451472152560367
2.287403055889135,1.6651654008607308,1.4030272414515474,4.271101691341366
2.215647903705218,1.8398432314834599,1.693052350650894,34.277424857938996
2.467174005961017,1.9253476103510214,1.6776831408077144,15.639145165918816
2.4154171088843475,2.280423960767371,1.1161997867280158,1.7151173555133328
2.626925033172608,1.810425521687331,1.7964356681418003,13.075044850127346
2.9216186605014967,1.4208953399559048,1.4172764847489954,30.65571444917965
3.039377460436937,1.7431566889483505,1.4531973345667406,8.277311826402881
2.5147784592732783,2.295088870230084,1.2133531094523458,2.619934233388778
2.674940539596365,2.0124334096959617,0.7164086796170066,1.5916604672909334
2.618372665067892,2.393796932734224,0.6839727296022843,1.494734074745886
2.535609795462926,2.523907960504294,0.715715759738059,1.7017634404166264
2.9863710800358563,2.1037033657725175,1.646979121099891,4.25792501574484
3.263570749322308,2.154797204795162,1.4036388635217214,5.624824086344131
2.4458701785694155,1.7806450667540115,1.4816414161578733,11.453594520166131
3.0986894916119203,1.6999758891648356,1.4424818932240384,10.659916412280545
3.0592858159456986,1.9498444108904314,1.4390226091226364,12.057716398789749
2.9408289336915314,1.7374331417414628,1.1988046344519745,4.125741308742802
2.7010309718651673,1.6670492096440266,1.277632995149968,2.2443348008091286
3.351872072794173,2.258253837027089,1.4417797037993683,17.912994479246773
2.5489775095470835,2.3175069556647956,1.5927108921269415,3.5578444902298774
2.282443957271075,2.142239572934572,0.8303284198577965,2.0579020235414
2.6287007539264247,2.1535007955395433,1.9178219922485067,20.274617234245376
3.3271029050900904,2.150175298630373,1.1438746679706018,7.017513884186796
2.0236745482691636,1.9069358074323945,1.4538933286982312,3.173335335028986
2.281424788070265,2.0163114809243012,1.1684551398650547,1.5931401242422683
3.0887267777140113,2.014477162013617,1.1008637986697778,3.30916254751784
2.608231849993404,2.778312438703173,1.5320249702055504,9.262025630169225
2.5793108944336023,2.5147749191447724,1.4735801766576095,7.308036884123944
2.859950108626644,2.297847363410306,1.389234893438011,4.245357048489955
2.327167820451489,2.2451215912049545,1.233587986309908,4.825705320572013
2.992035518651037,2.430023504321513,0.9639237318854975,1.5166589039722433
2.697536051825943,1.6851595574408207,1.640329086658695,17.580676172825935
2.476413274526538,1.9082332215941509,1.8456995669999963,6.093975840137569
2.432410278886597,1.897957962784995,1.7590491603382006,4.323496003305741
2.2513140977095873,1.7226709478489466,1.1773411934111482,5.090906929373895
2.826330878576749,2.339960812294935,0.8902614677467167,1.439955925708803
2.6493924007923066,2.529885487597636,0.8249867565962313,2.2274267074172682
2.1781321512245952,1.8665158190375026,1.602828939449299,3.1760222955256068
2.3883840545538146,2.0278713531049326,1.6314311927833418,4.294473363741676
2.744656243636544,2.133993467861129,0.9473637302658402,2.332823702367947
2.612059514333899,2.1606158452925173,0.5345690506452194,1.2080953529124236
2.9592999319970175,1.9100346499721732,1.5296709212128676,6.725578205473379
2.7257240885120844,1.8989173630600766,1.3387211861472956,8.140670759433416
2.2973350453185746,1.7283704967417797,1.8994138413714556,6.7265246753636765
2.202190599367017,1.7593503905750325,1.2859529416776998,7.272261446358114
3.1571657502589674,2.53458276187173,2.105762198541855,23.260033730770285
2.327303565781425,1.7137267716323348,1.1097910362640173,2.219491485154587
3.025171194504781,2.5441260283582094,1.011709839803651,2.56848363517386
2.9494102478233315,2.3327914757378148,1.2603937392232305,4.030927476124509
2.3140945579587267,2.214856463794812,1.560889213403656,8.429545273306847
2.39214030663985,2.042291336535212,1.454490874722714,15.324759039467688
2.4001226944645815,2.0742042562089384,1.3445884435641848,7.390629181352272
2.3683091123263025,2.190572984660507,1.354257388367506,4.546281303343825
2.1577286956157264,2.1872426750063445,1.6954855342810449,6.9327152266218945
3.459862920553045,1.9659474374759331,1.456493500436081,6.1885813233831595
2.6810781136837765,2.1415862386140883,1.2202808116038715,4.173074753551205
3.256712149286423,1.8743552912066717,1.292861471283326,11.86914619292935
2.758627353651872,1.025914815566491,1.6359351787502798,12.74191416235943
2.70735324198773,2.5716380953269242,1.7825953839374444,9.610583560313977
2.600556085081583,2.4117911586074507,1.283459358841663,3.6739572936544924
2.6163397177301535,2.031607627116645,1.3259120542656286,4.620823405960656
2.841130548833287,2.4160297152529986,1.7101823261963371,6.339053081491862
2.6937121265424486,2.2950676206252156,1.5406744788622162,5.941438562646307
2.7844088662515403,1.912048264467895,0.9272659591355681,2.2423502127180437
2.455293526129176,2.45006986651732,0.9935042506083279,1.790042487517991
2.709781253086445,2.022198726989271,1.2637988503266513,6.759824581242454
2.7930248844442196,1.8196807582685561,1.5275421242632776,3.4729792042789915
2.413450491287465,1.827383258133413,1.3222640918630597,4.45510978822086
2.4347890321451016,1.7090423811685547,1.4081683924636836,3.418404429655281
2.610306158746207,2.287563873901062,0.9602519098142825,2.658584449137371
2.710561079906723,2.3352240317462196,0.9609644604478236,2.9199172048361057
2.993365654056382,2.038224898236459,1.9991506936410264,5.83590561092964
3.243151622433548,2.065909912464005,1.7409998242142335,6.158111386500916
2.349039112554306,2.0460220905971642,1.0722212352407927,1.8230683426774328
2.9175067877588123,2.4034655978722226,1.0294918871844412,5.2999492883723445
2.8235294470999692,1.7198887641677507,1.295706207176765,4.2489566702753025
2.9242421711468976,2.0053332019523573,0.8896274129143396,1.8404004632869766
2.3355974585329062,2.0454143262794657,0.8278675463602699,2.5737946117014556
2.894240454153164,2.3308448549390897,0.8187583166333168,1.1845136671702394
2.4825415076094406,2.1159515297048297,0.8300144405146559,2.9150912937853466
2.659548319227322,2.2178381519647044,0.9383560434944993,3.459562696959593
2.754329555589669,1.84713379304035,1.8922499014241196,8.33459169968383
2.7073906100353824,2.1232740700108916,1.5366733210488353,4.7801331975196915
2.70509977208613,2.3825324029024175,1.0356190950227937,2.166617683637544
2.900152277271647,1.9635330385755223,1.568716144718965,33.7364481237215
3.2149263067123806,1.7052514382737742,1.6953807411176343,7.183515201606187
2.9205256713835492,1.7990689201404975,1.8662115152999985,46.10474748416839
3.3101738365930893,2.0234357642007246,1.414810245014658,5.326350036203854
2.362678440539002,1.790809127599086,1.4861021854353664,4.819373610361923
3.3859879203226795,1.6995049775644726,1.9019428391420512,26.306321626783856
3.086451206646032,1.4039209950564475,1.7685414672730195,14.309664561156769
2.5103603825628342,1.6023589872424469,1.652049744240946,8.824688031980202
2.4516961838427647,1.635084629412909,2.136903461154862,8.180190014863587
2.551349749286755,1.3438488499158892,2.065925338598795,5.643899207769483
2.4955586526270315,1.419630548784083,2.129917121328445,9.377026563057372
3.068736997905318,0.810969466322851,1.7866269166028041,11.8707228082214
3.3614015941178232,0.884704089238806,2.4204304792650673,30.262960797516907
3.157045827464925,1.0892114872942669,1.5084870816156153,32.374703434995325
2.3757558082677894,1.619513322245599,2.333181883164396,19.53093772606699
3.0032886118841935,1.6504276278135908,1.2625167026125321,9.279037948060484
2.8386987130677546,1.793029469258703,1.7079568359359625,5.828406193385522
2.9256783136167455,1.8908890677749302,1.596645234230822,8.59401523892186
2.8612980908087953,2.0100920054418676,1.442711680483389,7.374500095802152
2.4926825755822333,2.093956379519562,1.2180568416605455,3.6859417690679845
2.4524065474011114,2.0517621319582426,0.8943746053282655,2.162244069151992
2.369279390028041,2.1084352184021844,0.8594374093844518,2.9653961326254907
2.583417256705168,2.1973746139976615,1.1182420470092664,1.6778944280122068
2.745430006344891,1.9460226874726874,1.0290114330671227,1.821360784789739
2.8868839768586843,2.156286297844564,1.8099703850147442,16.543240131405337
2.292583324148869,1.8826255671950143,1.5198515693266572,6.288336313247534
2.2271670071645477,2.1802092390374095,1.700588268310233,10.940957720608411
2.3733035973671717,2.5211419079248776,1.3735629133859697,13.02462331281442
2.542497542307725,2.540242970006929,1.855417420808381,6.330603976697178
2.5825021651537594,2.676032486639654,1.8422232370499343,6.2078018332249325
2.357680064532812,2.4884944152359565,0.9510139079587769,1.7445586807498459
2.7432471974759705,2.1517667909548353,0.7108742353476061,2.417959352530683
2.8494175491091185,2.010791927189058,0.7960496177844766,2.355948534659422
2.7236718810006133,1.9996094014756436,0.9702892638918799,3.7817599756206395
2.8873891509296326,1.905847055113935,1.1312023519501149,3.2948954035019553
3.4569998727404,2.2488959454676074,2.065709334953609,8.821276089747862
3.617589079087412,2.0286759545812463,1.2806550252818707,4.686459894568153
2.9795107661380444,1.7886173995018362,1.326878661648146,2.1929146576733993
2.769728616073305,2.4537110651802814,1.7177884961144785,3.6675217675757383
2.878209366721439,2.309150048634923,1.3509480262689406,3.8542475657654607
2.9279138381157166,2.2737363793169183,1.3513658900113,5.391817434844624
3.1485202141335695,1.9235402821853658,1.1716276866373343,3.72644136439576
2.8935702562947063,1.9278333231511569,1.2612483603940319,4.896882007858665
3.187083041392113,2.004741169269646,1.402275320338964,4.972176169779963
2.7458105951229417,1.3674590059417653,1.7125323331696547,20.423074602586247
