alpha,beta,sigma,nu
2.6338264460717307,1.6207485975732163,1.7667476295400442,9.695039031193419
3.116558108701326,2.0073872414246763,1.0744348732173268,12.799951590149547
2.7719386272503588,1.6518619492634943,1.0969379414397116,3.969004485001015
2.9104457598714166,1.924310332734922,1.6409349212391606,30.1614208137296
3.6708145141328985,1.514389289043273,1.5274039156928283,9.466957687261303
2.920653657597707,1.7893187991750017,1.3194605631172363,24.016345978213135
3.226302350447837,1.6212882156684367,1.2798494423560736,10.669240806158761
3.5057576672102337,1.9749535968470027,1.2615722403062273,2.8662925209745955
2.5525440813710962,1.900217207221476,1.364970813985663,10.613327971200745
2.5531205224277325,1.65859496100607,1.4589947558702072,42.01473962733492
2.753558575869429,1.67244358686467,1.4436991556717937,29.552565363443126
3.1298792993919076,2.330412731373043,1.414373837668393,19.5540116969101
2.3882333281237997,1.7124280912996055,1.2446275099245305,14.486857554661174
3.112214329157725,1.7211655977046028,0.9257522634673729,19.107628483583436
2.5735945455742764,2.0216622208324044,1.1672662030092233,50.00101375987739
3.119161985406062,1.5557236094249587,1.4851780022842052,4.667964424082809
2.961213558189633,1.9368002289407964,1.2761753984277513,49.7031356864046
2.7058102336643852,1.586290293860121,1.4079184416904245,2.3054235804467282
3.036003195200959,2.161598306825619,1.369104006024722,23.024871700630474
2.7416850003690505,1.4706001441019887,1.5650380331771363,7.887836672244296
2.702626469539083,1.767289422485986,1.1517212394191294,5.295344724169751
3.067109742101283,1.8694551675634796,1.4237617880527698,25.250575261305944
3.1794830031278845,2.1766172929699197,1.3774979620360392,37.78850914306226
2.943296423225653,1.5226439711717559,1.3102448370771826,10.966493698567398
3.3055811046012957,1.6910023222132697,1.6260804223696592,16.229999912451035
3.3093257546372503,1.8103196088208104,1.7109667723355013,15.837461708799877
2.6995431240732293,1.9747432147918513,1.1591821667326103,12.718075200403572
3.292034568014052,1.8633018480723655,1.4981829864901934,11.27873982981564
2.4429867200511546,1.9241459428215133,1.6855128658894647,30.89380534003095
2.5678070844287038,1.89705879051749,1.6926356816960828,32.341539732449014
2.861788900047324,1.491632732341427,1.1895545443508773,20.533040197658828
2.976457216558518,1.397202377599878,1.1422093526257557,16.376106137489895
3.0819265469492794,1.5655791886113317,1.1680845297176514,14.768504127937163
2.7375132256462402,2.1053220117583518,1.6415319017818755,8.730981087950692
3.0841155661148223,1.9870633372145896,1.6019575739633185,13.47090457301039
3.191993086648653,2.149130654402576,1.61736322794931,17.313778582111027
2.83968488318333,1.5255103461239659,1.1305851776341749,6.9476984605899785
2.5393377729432087,1.614766914186701,1.0604414325753586,9.968160496691649
2.7753869028583504,1.5937351208174413,1.1773016491143553,14.311700811886084
2.9766014594378962,2.371492008615078,1.643180144567982,8.384808848935801
2.7543554998741966,1.2525297851240302,1.4017287529269729,14.379151911467343
2.6552634860346145,1.2336330949071548,1.3234957546317323,13.396131183817069
2.750511031532886,1.5431469373615354,1.5657418971424144,2.1997333971126714
2.6172641625142306,1.4672818903368816,1.4257422685956125,8.055707710862062
3.027212868128912,2.101539539045768,1.2789176097421062,16.827296621718254
3.149783476272125,2.087911878678951,1.4407281503884548,34.97486790735317
3.057945879007136,1.7896218185481563,1.439739669880818,21.60082832572636
2.8182275728945054,1.7551571363935674,1.7552188168385376,6.68689955073318
3.2659281668354105,1.6696891193216565,1.1914024587108378,9.073406496132483
2.735133576216108,2.153810090680556,1.5330734293720933,9.557431350949841
3.329118504212417,1.3571986394475806,1.3014346336698837,20.457326968471296
2.993342976854963,1.4244337106997624,1.392894035846885,7.273493909212963
2.821604255239497,1.9200017874489697,1.4346872568641424,27.12333726247215
2.578265193119064,2.0448236935411206,1.5109605630865006,11.060005349377784
2.4663358870589946,2.0106429640752506,1.668200210961137,34.52761245693442
3.118746843236035,2.02399466232301,1.2845808879958827,12.520575521915143
2.37102706510595,1.5845119196838697,1.3677541765332106,7.097008149377265
3.488497047949466,1.8705011150933692,1.3467122226423123,27.768382943771563
3.052926658276067,1.7796128674618121,1.301498414777924,10.337762122872878
2.895114775649437,1.770231758578908,1.4198751830635892,13.803351153283819
2.7256353532207744,1.8019871608401876,1.5015190519033204,21.632734575632586
3.0189821842502047,1.9193589064176406,1.108015606284443,5.8630078884463215
3.4777707532154807,2.1900671556613567,1.8535524429158732,13.44032444884601
3.3466305995576517,2.3564520901706825,1.978874831362771,12.718995690630349
3.8837474889267054,2.2315791622947243,1.924437894452033,12.594014942029222
3.5277584470386185,2.0380794695013846,2.1682127291495465,9.589536420219565
3.442266701015417,1.4768297986101975,1.9175880593876686,55.117543895792124
2.57609050645465,1.8010354694450055,1.415056884865329,4.24384640754543
2.455153759099537,1.8926659301058515,1.416728839376296,4.110571821746212
2.4231829203266746,1.867193463248769,1.3439977888092207,4.060498612051047
2.4886935655272606,1.9466992544499424,1.3882252507282478,5.045266499112921
3.4396373367089277,1.6117102283143756,1.476551128239688,13.098151674735673
2.592647577350851,2.2859080302380073,1.3933054911841316,4.200868736521121
2.5526960520249076,1.8602523555327108,1.189015576456015,4.824423720903984
2.80083194748502,2.3369932833774345,1.0917556635163326,5.137208004650711
3.008065274086369,1.5459398372668163,1.6235089151818978,46.09709557133958
2.785419647359855,2.2711175424681156,1.217932444915069,4.5131592536284035
2.9915425502058017,1.3228832461651985,1.481660077576865,29.67096519449186
2.976442507543798,1.4878898890818752,1.554113324314028,33.917251873087764
3.1862456577752036,1.5543372138557756,1.2591241898406615,5.743728958489991
2.595743803428432,1.8015782530580384,1.2463121292804378,4.128807677998901
3.4412319178452777,1.9805065343444817,1.9385345540019459,22.009365064020155
2.6500464657751146,1.7301657727151154,1.0252740370780864,13.775827448051178
3.3663572967074455,1.8791588266175365,1.7207703016216318,11.361801401981309
2.6769136579170225,2.131246888977546,1.2315387874594388,26.120325061398493
2.7426173605148114,2.1384742541401756,1.4555352392391825,15.318841183904787
3.0759385127485492,1.510366824011856,1.3162408436343842,6.427849696675794
2.761267819181825,1.7905880291363534,1.209682527929283,20.54699048466463
2.7467832370642067,1.8286293190741059,1.6306070951917717,7.276488454352004
3.007981347218586,1.735721670797915,1.2103173973097658,22.143043485157527
3.4360904234764855,1.3209335344891506,1.9733372645698264,13.274317794459035
2.804436901351539,1.877564602506498,1.196715965215941,16.07830235569814
2.6150557014238762,1.4803701885064473,1.2458721365731487,17.762579702851735
2.343797695641041,1.6765940980982272,1.051396180407617,3.1223647318384637
3.3009692537610054,2.0606192347140118,1.1956779231056907,10.723160858386787
2.8539144147152133,1.2092173729484257,1.152159608139018,4.391822481671059
3.0036219488550127,2.5884694694164447,1.7416493714559125,15.4709025659968
2.689626716182636,1.5438971162491548,1.1842862220262194,7.721554045203179
3.1118169047455586,1.7920028395009377,1.1772199512141404,14.502514100843683
2.648891514622072,1.8623409867143161,1.4975963598803514,9.668364774612646
2.451437549347554,2.308165387503614,1.4437131346730772,17.998247844147315
2.6941454652140835,2.2982030895938697,1.2820273366864536,22.460062445058725
2.939931176659407,2.422024044504301,1.6364820910695137,23.878738617185647
3.3868028857568793,1.4972790687516735,1.0633159894404913,2.496825393349593
3.0640275438878546,1.608482794056103,0.9616786648547454,10.824192530042744
3.017514963888109,1.9361651680696408,1.1491252583489318,7.303744531419789
2.7034463592425877,1.562644799842151,1.4849914303541272,16.530272941347707
3.231101338410606,1.9054039153843163,1.2825013123927855,4.945422168189761
2.5755371809520717,1.9000505358312951,1.5249172340118358,24.327195160912474
3.1103974995165196,1.6155467130339451,1.297980513022548,23.44877341301782
2.7587000482220025,1.9135226277841682,1.4837406450217716,8.062346692413712
2.998246796377773,1.784401731565574,1.4299821683035847,19.6405929978291
2.6399051388700423,1.6760388908375992,1.457729060206282,30.053875210689515
3.0057958503114808,2.047210333363038,1.4936862593564098,5.52568631845973
3.009387840717815,1.9513648368455114,1.6060164188915318,4.472212013068531
2.933104386572194,1.9737081349693728,1.4841988348029576,7.8564563423372675
3.1513714297297426,2.106574587728378,1.3913382888065697,28.72965236831935
3.089542032990912,1.774236266600094,1.2584143697615382,39.32586050870458
2.83951457984122,2.044402210404102,1.467763994299363,6.377949538751873
2.927180372171139,1.7511938653032961,1.2746992064655382,29.02471886688425
2.770408630074716,1.9901140567580764,1.475237348896033,17.091408287814858
3.0732018865060144,1.7548209086466509,1.1582534232078254,7.947021836458446
2.7988071387018896,1.9447831188979117,1.3534416716262154,13.232334456746742
2.812355126226515,2.148641723630509,1.6612730722758826,8.228271166932002
2.6681748905817826,2.2514903428117523,1.5585255350870022,33.04003364384099
2.966462543203316,1.3728085239087033,1.2744861469799462,5.586260027195176
2.5121932036980814,1.8371035908374889,1.4967356345312532,2.6354365764404917
2.4195356166253226,1.8791452894715772,1.7176179856640517,24.377246837473713
2.687057348048134,1.234724431736545,1.769554372585029,7.662749218729302
2.981039702923842,2.4234223747750394,1.1048683018981984,25.39783971531604
3.0071095570030835,2.404495683670066,1.6218642802160046,7.043431244510506
2.754092246330189,2.1790554730892824,1.9742221230396588,6.341789021658015
2.6758045178997194,2.4235793376103825,1.250566516221735,52.38686371308669
3.8918688273933437,1.0999932410122608,1.8248866521589888,4.147061549982746
2.1985980007028956,2.0851614727620773,1.904103665350103,9.011387972164094
2.7038743783485892,1.4992156277263962,1.3829055140970343,19.160920685825847
2.7774992947393944,1.5554540347092973,1.4848125186532661,17.495921420583972
2.7690462298460523,1.601427531267152,1.6350004048954017,13.01370044166558
3.2202656886015837,2.065420269099839,1.3103050805033154,7.240519396175193
2.7957985668745327,1.7859129718779845,1.5735034283741052,32.05577804737985
3.0901628130081975,1.805032673386841,1.1072388622024343,6.367468947322572
3.0343578741690607,2.2078495482688663,1.4391008229025697,3.1573877674841575
2.7827210871977597,1.6599735106926425,1.2523895898165165,14.546153190538826
2.9816468632158437,2.0098667201697453,1.479219293745884,10.95613473180639
3.088857829102983,1.9725798784196336,1.6450956380712163,12.437205763296644
3.1533626564669643,1.9415615740895298,1.4081223112995667,7.194469289001477
3.0329973084976154,1.6814554510310535,1.2685517766600931,3.9449069509480332
3.287751778423435,1.7957822072224885,1.1125966134809564,12.029349725908853
2.8850525999799337,1.4874557012908598,1.1920853147788468,26.506381748064
2.612871201273336,1.5346442390813146,1.3374088872038918,11.594434827310437
2.3555368141355313,1.8810433064311347,1.6163426514411603,9.610357652944279
2.6991440094478363,1.8827221772177496,1.85463160780181,50.414807909859846
3.2463490470470764,1.3121418462158703,1.8244425534919106,9.870422229472728
3.265922042102612,1.5378459353001985,1.6101502800791274,7.078240264055255
2.844815185561731,1.556594910507779,2.0692249978774115,35.231785828456836
3.2574377851380287,2.141320292985231,0.9667876514510644,1.3678460705198727
3.797737761785023,2.0928164680705716,1.3413869251322288,10.422299071757802
3.516724732353532,2.0073905471563065,1.3656150689580693,18.441626285265915
2.3288715577022816,1.6017109790366684,1.3440506303515427,7.199928649856435
3.0549210166010488,2.0170291409932846,0.9699083312272938,2.82268178882524
2.9751624347881016,1.8898089449813877,1.298411511509272,15.802250271127443
3.1002480826255217,1.5909465551512842,1.2096481141515856,11.70897316341871
2.7725748882715036,1.9288859305245003,1.191430104556871,6.015362912644557
3.5129903537597635,1.5026313292564635,1.634221440697021,23.304945933793373
3.196634693848277,1.6980466833996595,1.5107743867610854,23.29594927637725
2.8456441295684978,1.5515041783114065,1.3542845012607023,11.182103553276384
2.6599910660837,1.923924839511131,1.1148216454368105,5.115414943733553
2.770150547674665,1.8035559426795742,1.254802391687718,4.5578657258770265
3.080956145767197,1.9544592273685137,1.2565693453020548,26.03650896406126
2.7649457249308242,1.6835612517252179,1.3137232219744306,8.251613908406837
3.1040385147484777,1.9602220934467216,1.4292184720126835,15.017668396268112
3.067308218693618,1.764090364430882,1.2661603601149554,11.25635841462145
3.0639785530474324,1.1091678409817822,1.2806504759880568,5.7549856968174
3.011339108014587,1.9812899572206564,1.7839512775921182,6.784130925272589
3.1244384642721568,2.0377484497727654,1.991274780057096,13.456622165566545
2.812022463260406,1.6320809765869637,1.0005629706326067,10.776078587714123
2.95472715977382,1.6707517354134345,1.173432025998086,6.952262791317773
2.813437787345213,1.9043849183396955,1.4262118087159565,17.634666111491875
2.815334126543894,1.625253838879091,1.3550615064955644,6.961216479554166
2.3013483338455907,1.2403678108787022,1.562425840026004,9.858457735240803
3.4573890820655246,2.328813658289184,1.3631699840906364,16.193436966262727
2.490764146541381,2.1637017222988177,1.7966567545545127,22.105699365477165
2.8392130248555087,1.7855823131935649,1.3335107930742627,9.213632402361391
3.1133909459917266,1.7068309424645691,1.3162241686742273,7.759617047373646
2.9917833351013035,2.1107511066658775,1.3915522752501117,19.25573160469826
2.8979340663171325,1.815145778245673,1.2611008030948978,6.474887291989476
2.9675524651040637,1.8713171455761062,1.2610743465635215,40.10035299583847
2.8691412940249763,1.8989706611510815,1.2584315416111134,24.141785675803003
3.8138272256813073,2.1161875537052697,1.7129404174267673,11.05794345915206
2.104282360610104,1.5592067485952577,1.3885981027344982,10.413448812924457
2.998274348021072,1.5630625899839983,1.3515516386330997,9.094881083556343
3.194164445617586,1.7583513081267483,1.3227144174874141,2.547478208578958
3.269687869334294,1.8943128153847846,1.5513405925635682,24.602545249701222
3.387131594855751,1.8236693755013507,1.4355716656952562,14.761951104747403
3.3571158203387648,2.0029467189895467,1.9269514734535802,43.8330263026725
2.5881511970708444,1.468271262958501,1.0774807144838292,1.533359899990807
2.9717295556608585,2.334883549486885,1.3837694343202525,31.01388312944927
2.7558785314512475,1.2236662299288934,1.3099998818999716,5.854175017512771
2.8029862408710926,2.426151195691963,1.2126145902252687,11.677793899543959
2.8015401251738323,2.2364873255473965,1.31719654151534,8.146833321496535
2.8872285778981897,1.8881756648096766,1.35478941366104,13.6321228493081
2.5512912613683794,1.9409273598163441,1.2839830400116834,7.599912245814636
2.485101898907583,1.7640945017120833,1.3247450402381364,7.02462022763284
3.6962402776577448,2.0016046130341114,1.5824930509689596,27.121951131271846
3.676433045095753,1.9468140838901618,1.5268884651650936,21.764131754184948
3.8106020503850173,2.1203701235892067,1.4633225016301894,39.71365087529612
2.517698874640323,1.3154987088572794,1.4989840601711553,4.485573335168764
2.694270555508955,1.7151852289275902,1.433447802754338,3.4007819611184535
3.0542479315496758,1.9513555498885613,1.0222419755656011,13.754106078592885
2.781413183922252,1.4548469952582737,1.4147792875763592,10.402444569943581
2.8806089612874217,1.5725746636278453,1.4152430798872528,11.088644436229046
3.381283376045466,2.178327227433208,1.538966932813244,25.266161629900864
2.791975224258032,1.4374921409394361,1.630886306294526,13.40533897403814
3.074158653847716,1.7296058375982957,1.1233214364745994,5.26556186358645
3.0077164446750366,1.6141187937236632,0.9806928353821215,4.778047516658797
3.1538410218177595,2.277586844243168,1.7422903700843326,15.286640098809357
3.1089109803982207,2.2143813941910144,1.715648792498389,17.593611345338367
3.144331859271202,2.2189173586125306,1.8986740374395594,18.24646384335452
2.9794217901887143,2.010087108192723,1.0757299738504296,8.393363773053652
2.579744237237291,1.4088514318928265,1.4087984532312543,17.9504161565521
3.1318156410819027,2.058164030236669,1.1964996462837845,13.53230182037494
3.0827020512067147,2.216520807621755,1.038577124508364,19.565838845283633
2.7916338330347195,1.8599768292695833,1.36503939041879,16.610757216739316
2.9902205615387074,1.7042550089543393,1.6297967287887467,14.16637766581017
3.217155499820853,1.8814712886270055,1.244677092462347,10.279204938646197
2.516217330452441,2.25874356202574,1.7438106542085445,20.92380885709846
2.722841308836609,2.2142282122388712,1.7434944608096505,19.102360614047534
2.990153679997226,1.511695115753173,1.1754136094823486,6.893875041466558
2.574074798484744,1.7593022306573816,1.0424656796917726,6.900339658739452
2.86180213565679,1.9288354095950293,1.342268293134496,7.7724394343277
2.664339242628961,2.3412969658718157,1.4041654080197845,22.479124146215344
2.5421626622320046,1.8860853199190835,1.2805885169158118,40.48984693226139
2.678033571005161,1.680527624095183,1.6305306951824075,15.987810863446569
2.562429764386861,1.7105082147755108,1.172373081365519,21.896875181865994
2.854790352076069,1.5842236414971578,1.531723882869296,21.12490128801209
2.8823329947286784,2.0001730924204852,1.1584998951941494,16.323751968122632
3.1442505656433934,1.7820428084937185,1.7188454995774212,16.620745737902535
3.088317067143093,1.6771812969931121,1.6909354489841129,23.0692438660995
3.0812533974258853,1.5327564574458434,1.5708160571701235,8.723158863598963
2.800366107173959,2.0477474310166017,1.324712992556701,11.08858272643839
3.2159362422501356,1.6803968937897265,1.5920714537033755,11.2807213320372
2.6663874903828293,1.9427117285676474,1.2374887945732933,17.10291359046445
3.1525849134564736,1.7267818022917298,1.3239204259017154,5.410634867757286
2.7674774922042724,2.145044180012884,1.1854420009774136,4.738621926606863
2.8916638204677554,2.25625851814107,1.2440259454190252,6.243695668152009
3.5088039922315497,1.533253366087316,1.2508874224721935,12.094707696141628
2.2789078683891346,2.0193543247046417,1.464207164745619,12.313439114584726
2.9498256133582665,1.5892786321850023,1.367719682731448,7.0088103573372225
2.851971638525606,1.9787554439885089,1.261411025970429,17.895755953817094
2.7735094499763195,1.6303851154035676,1.2729326595271435,4.235865259535965
3.020842322011281,2.0999496725478966,1.5805344539640014,21.553170778103453
3.00927727428335,2.0340503471708993,1.5520643507362817,17.106150193597923
2.8739769788460827,1.6760484171571763,1.1496199626056642,5.27910509583597
3.17403491882603,2.17053799272917,1.7122092063428735,17.350393384420833
3.2475287348635438,2.230664500849421,1.6058537832799078,19.743124077357113
2.795668382484319,1.6095369888252946,1.0575391241541126,3.0541863404787413
2.8113882518930917,1.6076137460717326,1.1324389316913765,3.2733702309540824
2.772334766340619,2.068313298033775,0.9312675492476713,4.204313733439355
3.090774194302024,1.3905485665838637,1.9532831425990669,32.98995710286837
3.2065930316240294,1.2242497149827591,1.2393759217229523,20.81655529397202
2.5170492552150954,1.776999045216025,1.9738875094086588,16.29683628771001
3.1848763358421652,1.424054705897272,1.330762758593028,30.536277305569733
2.9378282787506147,1.9480035489514824,1.7940787808147614,9.559891199756905
2.9514298832775014,1.2153756834890144,1.6608443320398616,11.544502682369076
2.8299612866782615,2.273981496584712,1.2033307716565258,19.13787871526087
3.2199215968064423,1.3149126616074438,1.974009992330228,7.558822955842997
2.4751058701761273,1.5145492628480703,1.3962049234775422,15.616414763924709
3.0411907529559876,1.6001986584979166,1.6330543769183747,13.240058908274976
2.877475116120608,1.730848796874315,1.2404464547051948,17.69716433381071
2.9621717027738454,1.7990613920754897,1.1360610222098784,23.552548707919982
2.8937237869702037,2.133769689010852,1.3798749105865342,23.883520977884356
3.22898700559413,1.644076364203112,1.3577451700946304,9.906555357163503
2.4257393671206393,1.8934647262133093,1.175225846366331,21.87075944969517
2.8084368894047946,1.4353387243275302,1.871050047741303,6.976360591420015
3.642001060582933,1.9702020411207968,1.5507922138052932,7.439501135563581
2.329544507855609,1.6854303778051423,1.2869398793656137,17.162710707455208
3.0990776964303133,1.9865186249197704,1.2114703854384166,5.809654250132199
3.308533684368848,1.9752820698207902,1.62260981348522,10.545028100778891
3.2036751432713944,1.976713435082936,1.543064989050447,4.879539558528548
2.809939622193736,2.3879408012998296,1.5359490113373255,16.988025924966664
2.8879330609715717,1.4320940155809103,1.2107450234141188,30.97669786712794
2.8111557575321857,1.5943606709081388,1.308800335600689,16.912134754513524
3.250512897102643,1.7288470288429274,1.3427000476147433,7.268770714527705
2.689230907313594,1.9961731647972636,1.5820027948344098,5.854447805616331
2.728053745364811,1.2255460533668845,1.4473830727271233,45.185882674589536
2.848530422354091,1.3008665071792567,1.5756488154943458,30.312704562605333
2.558171791668175,1.7533885572831733,1.6908779275517014,6.269173393005896
3.133287828812261,1.8700567486466517,1.382089608691439,13.944950633813635
2.8556567822242407,1.8788852574166341,1.4712245108065958,9.557382841804527
2.6382941802213393,1.253870752419359,1.682081892917048,31.191288825865986
3.3377599250872123,2.1827749103287815,1.2433782954764205,3.3057416660248498
3.562108302330112,2.117437727383594,1.0029153932108148,9.238434467581026
3.074317592605622,1.842114759126222,1.1262402181352364,9.562946947942308
2.935751245361203,1.9350913854031404,1.283364392653901,2.6594637919633506
2.8857871546288725,1.60370152478295,1.032918871869552,2.001712620338196
2.9721308522344247,2.0902320816462603,1.655960251770121,49.92995561326492
2.9213277080476177,1.864158476265006,1.0436733890015946,3.0242912063465752
2.319245483320098,1.6150556307120174,1.459271067082296,5.116744251786177
2.318782384037678,1.6682054805607076,1.2327500338934567,7.268537077405345
2.37954232118606,1.438937042142975,1.2094962793589983,2.3523734837433063
2.187672937051525,1.5470635664379797,1.0296822439753335,4.172866934746834
3.767066044938686,2.2001506373388486,1.482640880075232,8.942175559044294
3.3611529212784603,2.096215961416455,1.3698296378149826,6.34881003923639
2.8203114728713463,1.5916688758782684,1.2115094036377794,9.496710847311087
2.9809651321738375,1.9101270767579055,1.5159112598699003,27.767680380834847
2.810163832874164,1.7820324599510893,0.8498815428098068,2.7944177845901543
2.7028880639042208,2.087968530029148,0.9246529842549295,1.545659792784417
2.8638082720898934,1.5335431119789589,1.5791304109704851,13.998696516854118
3.392153493375946,2.2426588768630964,1.5212204795039266,22.60040587817659
2.901320633460167,1.958363955045846,1.4530122724935528,6.462994662696588
3.424400561023021,1.667667268171643,1.5626468002222422,18.7501648782377
3.369755256868763,1.0903990029186441,1.82409477108022,14.284375134127343
2.894810829678203,1.890885382861717,1.170310614136834,41.897535100925914
2.8109395989219643,1.9274878741392014,1.1639892994057985,21.711013486771343
2.839051397865788,1.8230671025394862,1.62842112923289,10.37313309438615
3.26149672961009,2.4770900402086697,1.5225433253682037,24.817366656110437
3.2361200930421394,2.1087548848206055,1.3478463614756961,19.419385812005245
3.0196288684588066,1.8715940972168998,1.255936439226513,9.471006836760608
3.207361447234032,1.2406214600456522,1.7120197305291247,21.815051151458782
3.045476098560413,1.4813263889036294,1.529209902462744,30.402671508174553
2.9111626408157654,1.907816897230097,1.263711742153299,32.47758609946509
2.7361140036196323,1.6500414764614273,1.48048583725491,5.039032787922509
2.9618725901587863,1.5535733599143473,1.3362150006849145,17.52454027320617
3.026948720991762,1.478389333988913,1.4205416084791835,25.53151689876665
3.156505254703699,2.0219411156053324,1.3541025350375984,15.573753164415727
2.8962308952487237,2.035584560031649,1.5020468962808466,19.4855053597158
3.1567633492258462,1.6804452642008842,1.2586354604309073,9.513579550233462
2.633808757462865,1.7876268758293332,1.2911016967811635,8.64077976092132
3.288115558153612,1.9076000233659045,1.6508992749201046,11.393241296896841
2.5254313506146207,1.870587196024872,1.3028747186836225,13.653196139572188
2.7461925070282254,1.8078301213440422,1.8715113756034194,29.90542505862333
3.636710179740245,1.9414303217793236,1.359537280918023,4.744749134565443
2.2426584539285384,1.5390841382867468,1.573058250293301,14.717243175650315
2.7696638549275456,1.5499941863913504,1.655623813606335,12.180363819827168
3.2618306501428256,1.8217899455136357,1.0415521982460674,5.560851990581458
2.9832717746850617,1.7541692256592372,1.6397707931887358,9.99251026351328
3.1976672872948564,1.6086108191457733,1.5036846610308037,9.293133126599676
2.7713716441695726,2.2259797814641633,1.1926843409851775,6.218245716621004
3.073565472897654,1.4437650934757555,1.4592353217244145,7.9744775409774435
2.814781646656833,2.1155678873893105,1.2779192591879576,18.724123926422422
2.8617308653342586,2.058874006635452,1.0964856659419167,8.092035395367308
3.3496055085241925,1.9549627232928872,1.7345739900788653,16.96972076461572
2.6955083287054507,1.6617468285188242,1.110020659647541,3.425407507393788
2.74623264844637,2.076235310060489,1.1676172913562217,7.91004757099873
3.154058878753508,1.4863947433104718,1.6647105481303832,19.364064062399507
2.7881227609475108,2.1037248396644284,1.2090038657184086,9.069401487318991
3.108938231435915,1.764309510301593,1.0891692361871261,10.485849306624639
2.7498636421564706,1.9919458527569818,1.580194173885312,12.916491032733658
2.991346534414847,1.766101191277088,1.2585759366048872,4.998367530267898
3.309715085962774,1.171473085579358,1.8288331201089059,23.000863842708622
2.817543962864204,1.7215176655146012,1.5108066538917457,9.036018344958999
3.0269982590788427,1.6281498871953284,1.9111734382299257,7.4404793799218805
2.4260611925067694,1.8374678786825476,1.5485778552600629,38.8253040452265
2.348255347267785,1.861674645059304,1.4147601516878405,22.606499188798377
3.2536396528590177,1.7956133996252817,1.374266584697496,8.405571282924312
3.2975278668312553,1.5386688832413462,1.3706484571065556,6.588791563148358
2.9204975160512667,1.7556317538802444,1.3280953010772478,15.197038548006745
2.6500931390490363,1.859605771790182,1.4086332296156083,10.245208200876382
3.354720552550668,1.8303780637156908,1.5346126652282215,21.44368279996596
2.8075815920696736,1.7177196875439025,1.2348464187462511,7.482025494696571
3.033143781414157,1.981813010923695,1.471790897654599,8.215975383348875
2.904072966808101,1.5752465949212586,1.3535796380298057,15.251319172809252
2.8663254659656925,1.602074323421221,1.2607264137945067,9.315028749890514
3.254969150961506,1.93316849619268,1.141248098195859,4.038222489056807
2.414031833215675,1.9062208333714752,1.5257225248135602,28.889050941629883
2.721153209313366,2.3581454547327323,1.247995177083096,25.29245132434926
3.1694507729495838,1.1473213009618584,1.6447422431958927,7.165600064724876
2.967676753598691,2.033484755409907,1.5504463355642808,15.114709764391979
3.370090038881996,1.2619866463730056,1.5488564638015225,35.97427685548095
3.2358833754845095,1.628815174906077,1.3157428054044578,12.165330071276568
3.236459829101183,1.6087676899822243,1.2689375000361884,23.934795749080973
2.6921492356171406,2.018930682249592,1.3163306256983227,4.257257803192804
3.166063115582238,1.5735616042859466,1.2841349517222762,33.054544614305286
2.446161951326736,1.817030593285497,1.1419659329107805,6.564800144589203
2.305808678237349,1.814147896802214,1.2203388382699363,11.440282164743085
3.2586785295857967,2.0877714829933955,1.5737895325891558,31.430281775565977
2.574689398269151,1.4551215418970305,1.6879359819443596,6.911935975600402
2.945955685707668,1.7799665482192615,1.4274714472936108,9.516243795513134
2.7984795286540907,1.8411447927755846,1.3168658786676828,5.68351785318971
3.2969077068080246,1.7604066951317494,1.3572446219622878,5.676907460024147
3.5718292583487656,1.7852384333862128,1.283176957194714,4.464959471700687
3.2504787059244693,1.7933140428823937,1.3685557453571953,13.519423619069302
2.823331507807815,2.2885807650109524,1.1658154449957827,6.726257995305787
