alpha,beta,sigma,nu
4.309430268002078,2.444448319439126,1.3487377713536364,10.26600603273192
3.605236678608473,2.2875021711680548,1.6246902840533877,11.379568222186519
4.214873123943411,2.96629188565866,1.8274469183783224,13.295130676513459
3.3295185095811206,2.5643882476799953,1.5964521052709577,15.900044133507153
3.125021071896134,2.4881120521229323,2.617674005536403,7.648685682006326
4.70534532809423,1.5900597204851292,1.5001253217511732,23.554982042263305
4.4866109426851075,1.798810943397792,1.6241187093806428,27.4485951664859
3.929809000982016,2.060518288852366,1.852693610095712,25.15532539439373
3.4645524542714647,1.933077499189192,1.6904429414676698,4.5534439305755585
3.9872030958350244,2.425660143112141,1.7118424562960841,17.402736632535127
3.168779322834774,2.638805478271535,1.8672173740457738,20.226888107812655
3.5761853602896396,2.1135539237457284,1.6106085092427236,3.7309524201960502
3.744927884147808,2.218084204132103,1.5844900399642619,3.0003311004470166
3.964992038927719,2.5103385004552723,1.8082622018772199,54.68908158318945
3.8880247236080874,1.8087131501961384,1.6534775633125223,8.64260595616273
4.165693926372079,1.616424486094397,1.8525015234697684,6.100856155890816
3.7955672888279284,2.491771067525088,1.90833619664404,27.451514986497262
3.9183091230798692,2.603921931784099,1.8763294433223756,18.84453764120764
3.466567837549074,1.8107256030893035,1.9367636515940552,11.420706863811311
3.086220289081305,2.162035188855978,2.3148220697697464,30.002420592782858
3.4953530306609997,2.1474431147699478,1.728544195192354,8.282620536535545
4.184580595093754,2.000608600835003,1.8971717777461465,20.32507769031062
4.005422568986651,2.196552911019529,2.0199221044895457,22.216708874655886
3.5351283064548547,1.9233524840731435,1.578879462933997,9.417282343410552
4.310672844707467,2.178276085056325,1.7142289545462268,7.137238066532449
3.494011803658939,2.0395011509297443,1.4524799758137596,15.84932689135751
3.6824702721028295,2.216750952269432,1.6016962532721706,16.549384768564718
3.8169146410772745,2.0221274889312837,1.89979453189845,13.818441645305228
3.341957275973408,1.908768232300907,1.4580894500352624,17.633495889076464
3.3888947105858365,1.7979990999949313,1.417315787689974,22.06375663260069
3.5706103070998845,2.985007891975837,1.9796523205793375,4.0786141465680315
3.1026590038675845,1.9085128193312522,1.984306543965225,12.967970858884625
3.3473187140323795,2.0453238271615444,2.0900411030183785,13.974685964869051
3.9387229605546166,2.053497454768466,1.6173192450252578,1.717118586075396
4.03607762128169,2.2160524506964867,1.5887019045874904,2.520194394590706
3.923514097075308,2.053417051185101,1.6174808466701303,3.081734269457538
3.554288459498805,1.9502900299989356,1.5042076358258711,3.15908630111995
3.5886521919164434,1.8870583463335753,1.5319216615791083,4.355126459477657
3.8433308722501605,2.403951774451119,1.7361085838692207,55.62872757777787
3.4913180901623884,1.942214331297236,1.7431277622036088,3.55406022871327
4.06877225152166,2.5254419413421703,1.6979776155906574,30.17381329008
4.336324663901485,1.763804386889416,2.1398223003363537,9.477833239200836
3.4052927318830695,2.4254944559763105,1.5132758357215716,21.097942735310497
4.341316500611873,2.5468517395611214,2.4054082717129326,7.504047831092562
3.522180978431153,2.8195453369921313,2.089050360135046,31.22421189332521
4.00361245953908,2.458312029095586,1.6944438568495541,6.9542784417263395
3.6517325311499667,1.8057682255461294,1.8162113123184802,25.924698743107133
4.5263374077280725,2.367340469638024,1.8635287362900836,12.468559885324957
2.907941284727523,2.210331373384751,1.7651778246383891,12.232151740037216
3.2582870588813053,2.175917771522814,1.598475671380856,12.50038265430914
3.3079266449138776,2.2236861268949433,1.605741256726676,13.734494066434426
4.105843138653287,2.161500229349926,1.5536675298742586,6.870600613085328
3.7080616956047376,2.3729435301921735,1.3025146116587,7.224032586446356
4.446752862957049,2.4918085223236948,2.672788201853395,17.41387128624133
3.662322407967952,2.453419938963832,1.504933315961251,13.2131828028011
4.06930591709911,2.538419179865386,1.887474249829733,10.284989244994742
3.7640676928699763,2.3203221785337425,1.381383434203424,18.0926783837412
3.887950985114344,1.6889298360970255,1.799572839672115,54.65685085727744
4.8316321126746935,1.702789332545854,2.193120113155773,12.052123497114046
2.9267044771907815,2.3541129624375556,1.6508430484282914,11.056654672508529
4.112601642603467,2.1812789397361163,1.9370483276317616,15.506175180619511
3.8268124540027926,2.350549109133783,1.8539024355873892,16.775402197014536
4.0760323226789,1.8489093224278408,1.7984459138553108,5.476911504529791
4.321768208645725,1.4901969251384426,1.7056834556260148,28.899466268312086
4.4571924984974025,1.6601034894696827,1.9916488000987558,41.59959689323409
3.1406241723602815,3.0303456654649925,1.4470159693481142,3.553995930959084
3.770422060748992,2.5760604033045102,2.900865572723974,17.62430891502168
3.7038854948419577,2.4376545702111274,1.2937546236882052,10.237138056566563
3.8154308247478523,1.7915990481291897,2.3111617123676074,18.2078244285793
3.857499447472009,2.1632962017681567,1.4499281329272906,11.825185831975684
3.6669087956615027,2.317217090474414,1.5792122275784677,16.917463623401613
3.9472989094639357,1.8193982424032487,2.1188695339440193,9.438448902647826
4.178258776129192,2.7502611016095475,1.9145342057206571,18.019359005315533
3.507921478544703,1.8393469152170208,1.603298899831655,16.635709776030357
4.463519503394192,1.8377182355734358,2.0675918552882195,18.6661965703902
3.435280918735234,2.6100305924793235,1.6926677967746162,18.318107374708365
4.164357598557634,1.7590811282206444,1.735037146053751,14.962149512285668
3.847892386625212,1.9725297005649274,1.7296669064085948,5.4991878203874025
3.515254760132032,2.171382130164281,1.5572463863004746,19.305413835291752
3.9486994991493405,2.141097286799906,1.4952966480175696,23.027188680996396
3.6194563427484616,2.002783288125909,2.162481195110426,8.16931222949698
4.62695432742302,1.3201682641761652,2.1555260150088564,25.90253698308305
4.257777625562438,1.603358646866043,2.1957664593140453,16.493834039238557
3.1887254602030186,1.4214446760538983,2.131908508174898,15.269969428772423
3.3301639292340397,2.4551067288792603,1.316437510997473,2.1723140592937678
3.7259927444080816,1.9710092762273976,1.5885255595436976,27.807943942740728
4.02685380186527,2.0058304947234555,2.183317034420786,4.499186805730163
3.5803879889554717,2.2681747321095096,2.0429210911351294,25.809445088912092
4.139984938057562,2.1902326734485613,1.7569027961979695,21.548741568204335
3.6169561058435824,2.521483282306664,2.36354144559854,8.389122240765005
3.3895987041242335,2.447442476347928,2.0041843732964977,8.79212981038043
3.6821273008021986,2.0949498850013235,1.9472866134962936,7.3687890582828794
3.776040121687462,1.7672541915606588,2.1342170825278743,7.103959981027202
3.8316159907322733,2.158718020937584,1.576412026992653,20.985757939038223
3.3253873850751763,2.291780615520141,1.8119469137561437,67.74487093671637
3.6062013150457384,2.413790160649272,2.2758464210703457,7.140941277902064
3.7899554114778016,2.4688085757623166,1.8029348282106077,9.74617639302421
3.4952521665045366,1.7217802360763255,1.5763324177342597,18.6231721235951
3.8243026101887057,1.5793343872602381,2.1061569784263527,23.3712613363829
3.7146251650124125,2.650445602654767,1.5692762710797714,9.510769370151783
3.5531566770076473,2.5959572900242143,1.7058567056008944,4.4622195068164405
3.9582623143332856,1.9316498696300806,2.1009126778540828,26.863034161519543
4.1111327634071335,1.886601562498082,1.9847638877512852,30.085659482387626
4.7151099910682195,2.34061775150492,1.7554106922127939,5.339585444887863
2.7830388864040003,2.1762851528923033,2.008437977543372,26.83696709346175
3.6895308986248354,1.9296369825709947,2.25644298549382,6.4474424975740945
3.985940974538314,2.025805402496615,1.5985324327826629,16.156282301547947
3.9460505403242694,2.615778576928542,2.0651769754497424,18.057935823043774
3.5734180305394303,2.088094713548725,1.5198302893832427,7.685256026849645
3.996820782742147,2.4706721152598625,1.818096646981098,21.415281347477915
3.701419472183181,2.3862506090101236,2.21605580012653,9.340332844518842
3.507883450739232,2.525506100016956,1.9175029322811228,15.320038101801641
3.9239363656863926,2.246725739523991,1.6515404141288774,6.767281379020195
3.8418316152555523,2.2067191664517884,1.6246345265278288,12.080843131689706
3.927990269012525,1.8641133883041743,1.4224658050774914,20.237578007926338
4.070260152650851,1.7756538074704171,1.5947405058566204,5.191861235925772
3.40037232612916,2.537450768149091,1.9007287416625056,34.377296096881544
3.506298075017671,2.1599305952949734,1.7570695422840836,3.750724533459492
4.071812032602337,2.1765113625041534,1.3395861628819596,14.49668565823436
3.971888950839715,2.519464029827238,1.2422172950585166,16.37852857610577
3.5367266748958732,2.6815070713086366,2.7683398125512837,9.940171262275307
3.942663690392203,2.6140002821944646,1.4350299756266216,15.029813082580533
4.075666821041272,2.5421890566487733,1.2817557527967622,19.20786245461871
3.4821418468102605,2.4924914043725037,2.004207594959855,23.66883292382534
4.775575624707131,1.447383378670872,1.9481726645674569,8.916236527846223
4.479601389556506,1.8432352673009498,1.4317130859339895,4.866025676499941
4.72926509480254,2.107546168383584,1.5536022913545218,8.116821252501476
4.051628629349573,2.0947314136735113,1.581369067420058,10.241383761914774
3.632877362851577,2.2498644098655567,1.7070538175526808,15.916336781040757
4.209680587803919,2.0550415543783167,1.940928827586141,15.25369979086357
3.1895435531203917,1.5470013888748073,1.9092933852840395,12.909789229262456
4.050340626944555,2.794187278904096,2.1287286678287187,11.14226774437262
4.043600638510462,2.8659001250734706,2.075595965422382,3.504247133678701
3.517118912079365,1.8069072442560503,1.881322534178388,27.71985010016037
4.213100283341451,2.4204625983474295,1.564369209108923,6.7454350603152875
3.4773280176353074,2.09865244361342,1.4559856774524516,10.834707056711276
4.133295550703669,2.3193947873647685,1.9602461317704858,7.118573677730464
3.37380956180166,1.934249405340517,1.4282525587962287,11.029064182648373
3.7649058271016407,1.9048695575171077,1.350314846134624,11.483353789312025
3.3487573946266003,1.5836471518663173,1.4470323442727153,25.104579577157644
3.579803211451961,2.0128604334878473,2.050172678433472,6.663046074257628
2.8350131884823884,3.065999906107432,2.3069694541659347,16.46565689973141
4.200477373363112,1.612402691112093,1.136320866665788,4.614663569695783
3.116023606197804,3.094905943247073,2.7788080858649953,8.247566797624541
4.431506377044362,1.5124357123745618,1.5425666365676072,7.032566818271753
3.9640549523874653,1.6309001337054605,2.4429279630540806,18.965523060793707
4.145297151885431,2.8245581637369224,1.6061996643344112,2.5936547863833046
3.5174977632533,1.5568923609551766,2.547886133776418,37.44613267965167
4.117719664320404,1.9420439904884046,1.6161251038195716,16.705898415231232
3.819190162229,2.0768297647285823,1.8466572645471804,31.391766426466596
3.419986538788445,2.1949248873899534,1.390714281928306,7.937014725935187
3.7835742242002093,2.3211832024062855,1.5623438175284592,16.19679731052329
3.499148482330729,2.8368399386170604,2.1048093960272687,19.549016222711153
3.683334726303229,2.3471110433861133,1.33564377331534,3.623976415611728
4.480548140223299,1.7104200190432959,2.1359454680623458,16.22747738104493
4.017032580783886,1.8452116784027717,1.861246909947859,11.10248775355174
3.9489301817355704,2.0740535541983616,1.8219941601876675,10.946115075638186
3.5559259499670284,2.3649789285863863,1.474925179443096,5.448355358246612
3.6644577974577714,2.221331031011456,1.6318140359614175,4.885349919303071
3.6464291070969823,2.045224686440912,1.5481720956869798,10.49821445528231
3.7349046787689413,1.927471736514706,1.478458328949519,10.45367755589161
4.0902489923954795,2.2455068273401024,2.166179704212604,13.201066801287158
4.351442319436986,2.221949964461114,2.383071593510301,2.748591454331779
3.45672521992806,2.351425661762298,2.2211254413873176,24.46059489134157
4.03549127328378,2.222687221608308,1.5556082495498573,6.980454498826843
3.7286210200711025,2.189615071015511,2.166431860464489,31.568292498935136
3.756604323689852,2.4259671249670935,2.132000516964442,22.00815176546517
3.715703467102519,2.5081689960565976,2.159356146359845,23.16457566499348
3.841856445087467,1.811177070720447,1.4369950962955549,8.108386922341287
3.6872915376750433,2.6095903590817398,2.1279922063634533,17.0703903645161
4.622624454375125,2.9302059465622956,1.6375395377500415,13.245285586819508
3.0850650032745524,1.4326280505868483,2.008456094457641,19.772083485863522
4.743625218072041,2.5912330574376377,1.7828385309697925,6.006913514387217
3.788492683879374,2.143832945963471,1.8110758682831953,9.399591525335714
3.902727534758405,2.0225695047199346,1.7394933631637681,6.343600352082444
4.127157424303116,2.5274706808729026,1.9144948230100696,15.797638293109737
3.701098719331686,1.677769257486966,1.7739885144624905,19.40647236401829
3.784635852740858,1.6326404656134224,1.5062946624739022,34.4823010514575
3.6364583923176776,2.0102881668569728,1.6843170109678054,11.654038490560499
4.946878313761925,2.4991530665023705,2.0797009703761415,14.051549372967118
2.6321911455398443,1.7406158773298688,1.9528242174197692,3.58011460214773
3.507189713109245,2.45743542390033,2.105735800157821,15.420909139723632
4.09827257842962,2.096724279124299,1.757029465314756,2.3561766217382742
3.3316834449292854,2.114276588690189,1.2493085674220965,6.607406871170835
3.517309055641935,2.28245149174788,1.7664455820689529,6.09113888285657
4.246006419952348,2.3874425197420517,2.292605932494341,65.69398053475174
3.79490403574277,1.4868633361752537,1.738176811371653,8.652336380618085
3.6786019397459206,2.965410405377548,1.8053130408221267,18.641524793331676
3.7071992155643017,1.3453972464902277,1.5828744082601325,8.421185029678098
4.174080411349722,1.6584604765384343,2.5371938398628937,20.81222597841279
3.8532734497629546,1.630885453913236,1.979927057803557,8.367837339613443
3.8709470842536686,2.178375929843673,1.8931772397362776,13.777362537924123
3.3024759001976727,2.2578528405176486,1.544412688053149,6.801164760133004
3.5357641464420526,2.4294548403306706,1.5296455134548017,8.024123760599823
4.575676153330875,2.272985207470192,2.502501678201088,34.89122952958424
4.607616239333829,2.2189430724333126,2.3368821890955145,26.77526215161421
2.8420464965895182,1.6912052632525891,1.4575202985313978,5.257620722803641
3.090637836034671,2.3091807377627296,1.5588844541671036,10.586841868984605
4.363194286631644,1.8537929442031116,1.9917256145171556,25.415727390518157
3.563527898729629,2.2706712551681907,1.5229738865807765,5.52241713262369
4.0266918589505725,2.203994528106085,1.9504112976048684,32.52723343793906
3.752164790318098,2.0189900268802314,1.8281595684495444,18.235096327269424
4.280078940628545,2.34082284793427,2.108137704062104,25.867028377762125
3.7155990141497894,1.7014414174324863,2.1013004673525257,13.820310320207437
3.705728215981911,2.811611715797373,1.9377767336119256,25.246127914073142
3.9028809818346955,1.5855128138936876,1.4266143502074722,5.873468872838879
2.9468357698672296,2.1791686114951525,2.2284107746871293,9.497953828883649
3.0599472366601668,2.193815547198023,2.1322580752237013,8.696398996983405
3.457208375651886,2.2637857445399376,2.4138257143410335,12.622886592596911
3.7090773669423687,1.5249294121031127,1.7214208739499506,21.002302313831898
4.251012221840478,2.2806361142343587,1.9119495291841118,9.291737200839496
4.297215390998094,2.384797735174613,2.020081568013883,7.4679336251397315
3.3565384871867807,1.4723206370450002,2.31041168473849,7.874069210125807
4.238871411014117,2.509690741823549,1.424525739482633,24.930436815227193
3.743853596475584,2.4062555355689588,1.4573023519059463,15.757561716177142
4.2202922546471395,2.2422702233048164,1.5687606792664133,13.971898250124278
4.121190272420863,1.6241431626586822,1.3621022158383789,6.214049168609312
3.291508756849062,2.7560026464842173,2.211845305396014,18.493419689062694
4.239622947397662,2.33705299597919,1.837442707435683,20.54985085830723
4.105200954661223,1.345622461791655,2.1865518685470278,11.493606314832785
4.223325868400656,1.3484146334966538,2.209876635045186,11.326604196994552
4.419018791311559,0.9926217948369778,2.0254725625240244,9.034972253075463
3.9200789025503173,3.578534362078735,1.9314433879016384,17.79595439835125
3.7551661358175688,2.8678593889022337,2.3691006961178775,13.039584316400681
4.2760551671021,2.770467607317395,2.4665201331453765,8.587005716233211
3.415941608619038,1.7753263347616972,1.2591767370940832,4.554270736452565
4.153314510184661,2.2879546736151837,2.573682747529416,33.635839891003364
4.3280774249921246,2.3902477378075346,2.3057761033442192,61.163082307261895
4.259878564218529,2.4339369496442194,2.082749297716265,32.96613879390681
3.8518933024122566,2.5937018952179756,1.9185403210779817,23.303317028457023
3.725008390362155,1.4337822454582037,1.7626439818790585,14.84992634949734
3.8615874751257806,2.6742306339957564,1.598073207101549,19.52491181683987
4.118468538301838,1.6267921420597466,2.094668145242173,9.480793031412455
4.265328847146024,1.557102238913157,2.1498236452107875,25.602634116995965
4.89451246776177,0.7190392821260532,2.6139370882904545,11.941309130640851
3.70685730583159,2.758493283979856,1.667254026366696,20.53707470273861
3.630351259271708,1.8032104056081424,2.130192412709587,7.384644806567458
4.060189882561314,2.2893276320553997,1.4440892126777776,39.45145371903896
4.156822267568978,2.298554922023061,1.6848444368731215,30.930035437659242
3.8602714170683297,2.1063100392573983,1.8620412127507742,12.153457188042367
4.02084863376308,2.2267659564075344,1.7699894538973868,18.709820494963314
3.1320552710671636,2.4114266770720323,2.1860591456055944,9.61010754619963
4.297444213254404,1.9952935992908623,1.471453179917884,20.50515417267785
3.160948598073035,2.438409903243184,2.019098947747923,5.647366393837053
4.195098767073491,2.737009576100404,1.786704268216474,9.771572156749768
4.201520347744976,2.718437300952188,1.9086624679339206,14.521869004789448
2.8758468543990943,1.6668763224537693,2.019027302160745,13.166567035535106
3.3082798138492304,1.9641577757364401,1.8391065881449018,15.111224853415086
4.3140758527345255,1.6184325060799956,2.2177983529260663,33.558349747943865
4.2251642863067715,2.2031791611398495,1.6006434103299476,4.951197846577563
3.3834923029006276,2.7892354551442766,1.9459495218460994,5.110354494409197
3.631806208307197,1.5728857976066402,1.975563589704889,50.20565601725275
4.283759545314839,1.578168502822341,1.9195132158756207,13.144247891396402
3.4205047317495567,2.4082104467049157,1.4489656900023855,9.96186112111621
3.501446517857878,2.0614206755671525,1.675379321078578,7.866267852350543
4.083461900676817,1.5465729985483754,1.9941786534350667,17.145947205863948
3.5958329113212777,2.584758612656314,1.732536277675968,9.869790870415331
3.405863744612768,1.8483817523948665,1.7982119255431193,11.116881345511072
2.582620012567169,1.9204725172666002,1.4960615327439704,13.161379708072731
5.015447850286487,2.4419056093055618,2.215445573456148,22.631674210021846
3.447146256947601,2.144803197491884,1.6317431450989477,14.13927775467298
3.5615127645216758,2.3495388024620394,1.836482779564295,24.726608041403527
4.364054253933509,2.1859090098046905,1.608693418261173,16.307585692831726
3.2027349336081903,1.9511067565477234,1.7379530133082117,24.505932029587026
3.5638432198678043,1.6312040312590008,2.3143826597325847,7.533033863012475
3.8015221321788473,2.59646144268259,1.345074732265692,8.108716913291275
3.6215464865999314,1.691964360740425,2.3380209535608616,15.835474195713054
4.412883840808291,2.3327476394980793,1.5229908913307255,6.247195520008935
4.062789071784598,2.2316093500922864,1.4038567783559908,7.655570729592367
3.6897744542548434,2.034430006383267,2.160797316309438,37.6110364618092
4.034480436356505,1.4765901106135346,1.5408564461424612,10.434764104877155
3.947324896756726,1.0943919329209626,1.5889131935398806,22.59010246792318
3.768108457864338,1.5206480334071726,1.8074905420494722,16.041891554022122
3.9945129757215616,1.5084407974620322,1.7864345849578467,11.753451950719802
3.120616180452894,2.6076002933028812,2.07547038830752,10.282367295488456
4.080544490208661,2.846155381173824,1.5130921041950673,4.557314028967228
3.4865316227819663,2.1666315241676886,1.5027713140105357,10.324481486145011
4.237573752901303,1.9804082706735262,2.2375334366810606,17.084884772770117
3.700271428275727,2.0114221515993886,1.947203089684114,7.959711565194835
4.170726754690571,2.4163309246701914,1.702056755045434,27.942715731705515
3.9436919335352245,2.125143887222718,2.0092530878132036,35.569150269221765
4.017253167417561,1.3547021644119015,1.8885728658404406,7.250271459562867
2.9354134209419875,1.993281535355864,2.3840536483015042,15.563988753312136
4.160334094457144,2.2715323503066682,1.5469038529874242,12.142548879782487
3.7467542740601485,2.2883795832760683,1.7222657528266436,3.0914591248868963
3.797452311484152,2.6501825006846538,2.03749014362484,6.760599524723262
4.277769093813404,1.781117937855093,2.0482933496763556,13.963339350133433
4.219422813089501,1.9874007687086863,2.0757559659246065,10.404267827523524
2.8902688515423978,1.6415357526784937,2.3562945627715095,14.280831920072263
4.656589733773312,2.291060378402662,1.5590739427985052,17.135948045096715
3.301974968027175,2.6435543411655678,2.3691959025935607,13.819594082747155
4.673573375344129,2.1895988453045967,1.6408146239413521,17.524398164331355
3.231541958490204,2.4944639416087266,1.8439657027191916,8.945352552987755
4.220498692584061,1.8581679429653362,1.6038262071611422,15.373969977018369
3.868608965739685,2.027324844073113,1.8837181829765024,15.080935809803798
3.8114553172159855,2.362922964615802,1.6972689778576657,6.712069425947756
3.5964028684987785,2.3549606911258922,1.2973909543237236,2.620305070388863
3.8204543184508517,1.9477159749864161,1.4445524579724651,13.191371000175549
3.1468629404741124,2.4100613304937624,1.7923935607240977,23.440160722243576
4.751065735061201,2.1443411484668524,1.8825206142550328,7.93090008085627
4.6718344319858485,2.0846364534416666,1.8365998044314735,12.500513228972178
4.272954495423282,2.1365066445654826,1.6037711532002055,15.893237902567355
4.079277424815106,2.5422343232982287,1.473976282939872,16.794039452853166
3.638549645348897,2.208486982556859,1.660764191802638,31.444128275562626
4.092187839265879,1.9859783127823554,1.9373977133343787,18.587099845752697
3.649876937575236,2.1822447226940884,1.872723415660485,19.703623771995165
3.4607043351853273,1.5761371150218548,1.4720979421016833,11.227075882873244
4.163535892161669,2.8233988768359293,2.060826922987048,20.053923432585552
3.955635250698949,2.4651961970254352,1.7755440389255575,10.477400197293846
4.394527420952086,1.564590081559801,1.7321740944600703,19.028067270538475
3.3624226151690078,2.5449078123812905,1.7033433772123516,4.512018725748419
3.732225815446424,2.497083951714706,1.5259131941860142,20.70564090387594
3.6176984202433737,1.7169630822410298,2.044965269314615,6.792561423013807
3.6785935840555424,1.4571501375588722,2.064033122620526,5.92125349178417
3.650677688621782,2.6257414144132083,1.4377929994440428,12.683842618250607
3.5194122338224783,1.8745340846571314,1.8305415403350798,7.0074087756461605
3.458502617889285,1.5142105676352062,1.8350024484721452,3.6365348288060666
3.9265067111524825,2.650374428278772,1.7757905431355814,36.536061462538434
3.6770531070867367,1.5505034568993097,1.8166604558433928,5.6759987474767675
3.6773750905867604,1.3373380015127758,1.7440914795280973,25.674702116773517
4.053663980213876,1.6156314943006636,1.8331871538896156,11.008280362110249
3.5264052716886254,2.4529745348335483,1.6872587832755759,11.568449075452405
3.7647704073853197,1.862695456624873,1.7595375771830222,16.31540876273378
3.9294167762642385,2.404955934631179,1.4546875451155077,13.645683901517339
3.7303241940924607,2.4259379160502377,1.428678455386615,14.590939990080818
3.6480616470030753,2.0598683608585016,2.341282797915531,11.901554342880116
3.7911810125225274,2.1871048634169923,1.494004568653503,10.245590740141653
3.8353565592899086,1.9687277551618192,1.9646343449452988,26.0955205369966
3.6719495645030724,2.6100468985036662,1.6307689932790725,3.036928604710785
3.712925546980979,3.2141932490093708,2.4333960205193397,4.047170869667604
3.63034218454523,1.3741635649000397,1.5724053097195856,11.094501866599623
3.859999261060344,2.771749958790138,1.410489226670143,3.2484598552186155
3.7650696044755043,1.8527722785091638,1.9196114934336859,8.282142800184875
3.862521899271277,2.383065866658633,1.6675794696977615,23.728035156134737
3.3905299719266457,2.5459573095182355,1.691697337261855,5.8217817236596945
3.634093073931114,2.7688417453251724,1.688307397918785,8.062825550445906
3.811037384760808,1.449444746046639,2.011923560214213,19.478626896279465
3.5840656139401905,1.9784467966314645,2.296634134931761,11.233795500654397
3.6851212891791594,1.6293452021066144,2.6358718230496203,6.713818719536438
4.035636680417926,1.6879481103991478,1.5994796570066596,6.3670942951927225
3.4689291577322363,2.571590246554747,1.336780296434606,11.323125895164594
4.168593654075073,1.5797797218907192,1.921274063721558,38.39833593563812
3.4927534003060217,2.7418465479540353,1.725495211147382,1.9980781896825088
3.429029540025312,1.7582789268340526,2.4240550612111478,33.310842248564235
3.1310673272040677,1.9032908063495424,1.9862483730506726,23.831456669786572
3.683923944416078,1.9192446929588727,1.676981891378719,24.23924195595108
4.112763909077601,1.835845217958707,2.0200058808250123,7.6165414447326265
3.9988274381991564,1.8343833501965006,1.832694452828658,12.175211757798497
3.7672758688897034,1.9150574379111829,1.8755216734692994,10.397972008018893
4.164283056597328,2.243824657322526,1.8376747414259582,23.67718619001273
3.625097158195555,2.3232687445973252,1.6698611957554585,33.76953516084901
4.046473537742523,2.216845839867579,1.9816948694306002,5.2333226056100095
3.4956878370435036,2.482235367346713,1.6293800187679697,39.1278671245381
3.999426570131458,2.1451366869193667,2.0795833719066765,16.331311239473422
3.576267494911729,2.183990159533213,1.5669836413354405,5.275679665252584
4.280151656192037,1.9001068579330307,1.6059249502465087,7.79901103145386
3.579769206339853,1.347844267891604,2.355900913379864,15.805839831958052
3.9749501677598165,2.393838847700364,1.8168555590677111,10.659459702805762
3.6482180127604544,2.2751935254209124,1.7640506504782507,17.775612120464675
3.854104121359031,2.0598270336200457,1.4521957751122458,5.951974731303723
4.213945916620101,1.9018916948672602,1.2536712758239907,10.588663710321722
3.6265488539882553,2.244576876206375,1.6942818737910603,5.033401076302451
3.7073144410446752,2.296972149208666,1.6756141606656276,3.244526675960877
3.6338007612875125,2.316213392207302,1.7702597049134527,40.64701194111215
3.382643108673549,1.9406713167448961,1.352893042394779,5.711218967883215
4.460026798450018,2.2450524516151082,1.822312336799456,5.962732538418295
3.738954914027853,2.4505542310408903,1.9184522557603068,45.66001079324926
3.5821092577568243,1.7946608814289142,1.742492852277039,2.585130566098356
3.7374839938542155,2.0202049150344585,1.805750523018084,4.656555760744228
3.55347425634415,2.1388020956288787,1.6793008767551962,4.325798964774247
3.3914576107862056,2.2594056718915745,1.5847618621095587,30.194891955696484
3.4538828066387444,2.0142048573763334,2.330615347885478,9.117847704010853
3.316134630571355,2.2095574360461923,1.6484581197852128,15.271745549018107
4.054461239635608,2.61270521655333,1.6037891527258321,4.411297590151029
