alpha,beta,sigma,nu
2.5567346675579725,2.0881008683288664,1.4821243420977086,9.778120922193105
2.711914844522632,1.7002985582839196,1.878970779479458,8.492820789242614
2.599202605353991,1.4654670870892172,1.0458223980862043,6.541256214079358
2.4009533693443683,1.7121162642690781,0.9564658559918604,4.329750485857636
2.68062151866877,2.045747705401875,0.9147606771390384,5.8175463612984695
2.7965403274903378,2.1184238893227114,0.9446914576067805,1.8715098419344482
2.849016756042048,2.01495356140178,0.9794053107562839,2.41928395917979
2.569084460096262,1.9877724725884343,0.5681559792889509,1.8382761174994735
2.8571345529168597,2.2449906032127886,0.7695913286208668,2.167728129468259
2.0442189053211326,1.968522018893708,1.3550381884862985,5.782818686843043
2.6930133967783316,1.9931025394990447,0.869250834869305,5.058745170630767
2.799454481791427,1.929457020165166,0.8553808980232102,3.8694875800794013
2.5610542374874345,2.1353014582573615,0.9549476527883347,6.7457641696625705
2.801153230205725,2.1312052856106094,0.9181421657170792,5.059840622594765
2.49144422454382,2.012132566479861,0.9860483492644028,9.913432495938867
2.496815196150043,2.0001904451903685,1.1980264820724131,3.1548057225242574
2.864096948607585,2.096227544595258,1.1540585769231166,2.7582067939309654
3.1613337687285794,2.096957250829605,1.2309885783662438,3.2053337874252295
2.4174965824968946,2.010823145189389,0.8793532716050377,1.2165176065176193
3.0904115066164333,1.8582061564116301,0.9282845600280191,6.407091730393741
2.649195174213372,1.9414318332102456,1.0840372802386924,2.038237155115476
2.7709699345883747,2.10703965178207,1.1913223516885867,7.1778864199017
2.527457931802936,1.9083979471365524,0.9636303853952699,2.353795814613501
2.858915153267756,2.1700843897567825,0.7616757291503778,1.7932914823092
2.665863586543444,1.8950117959969586,1.2448270551151406,5.064496711508505
2.6342444643034986,2.0683845596584995,1.091162869509131,4.275479619507785
2.8234525944017403,2.165212149409535,0.8480441017676984,2.4704963852265855
2.458576458234464,1.824498168961868,0.8445302850415555,4.30697539309438
2.578545933760091,1.790628117594881,0.8951155026025231,3.9814826537451027
2.971374357731844,1.6926438725942512,1.2876857093586171,2.490979217048262
2.6600292866965,2.2932343433719766,0.8478364767654313,8.937808946998167
2.6969989443987297,2.36954542903656,1.142301308091127,7.247556133245091
2.5360386463537656,2.0860884773688766,1.231353227805692,5.16334196891369
2.8364876345454983,2.0097186350533027,0.8076159838633107,2.9710175634355744
2.720411631848151,2.0584231027586823,1.0917269252587964,4.502077234096432
2.6998483761949306,2.258488542690613,0.763331057119352,3.6889472690086174
2.740562781989915,1.7670848929392433,0.9366190210775907,2.2156776595065413
2.739993643773859,2.3435635494600406,0.8994151542972263,4.374743626148638
2.9437766692149263,2.152780721257625,0.8886433058607354,2.0105869377850576
2.788510171554273,2.1114036880732794,1.0894100252241423,6.526463506234836
2.846222743441943,2.260971922719934,1.18583579895794,5.575794969707297
2.9239360055189585,1.8754597748995487,0.7736132882601,2.217329571063948
2.3411809702874122,2.3233515544281405,1.1415524284527914,2.5357679740686216
2.505093625226517,1.9326333618932627,0.8159839630087855,6.237161633623277
2.837431798032058,1.595720227527287,1.29643317556852,5.547336205069669
2.256910032752161,1.5940767486441514,1.2424542715609561,7.748165161080206
2.2039232462703113,1.5553254544552784,1.1512073618854624,7.311796468123508
2.4017937931800653,1.6912079849126147,1.2200455460148067,1.8304311553962829
2.352653361148713,1.641063006661251,1.1892673948351469,2.24411545847233
2.3414203461800107,1.580727489084477,1.191181832367081,2.414142143752699
2.441468111941781,1.9509301779575758,0.8696778759265372,4.333456726917946
2.7033818920129975,2.212044967027461,0.962722452639461,2.6574968895443787
2.343265694332268,2.04166810295571,1.347245207728841,1.4443123674713243
2.467391880326524,2.0130664497156476,1.2205223639518024,27.326094235416292
2.632822419852764,2.1025193607170585,1.1706202805198043,20.57373348711786
2.9712794288711266,1.6155633853506193,1.1577583502002533,2.998549260758709
2.4944447045237244,2.1599342805929997,0.8128505028770693,4.749377946084228
2.595984287777625,1.7620599232178393,0.878039203134226,3.0849960394137215
2.531471991817012,2.4530268472345336,1.4785167147370981,6.386313602134672
2.3050626651453134,2.1612113482979147,1.2224048531002427,19.5414567062427
2.4662527284129383,1.6753636117634934,1.1658400312448387,3.402188448986975
2.165343531488991,1.9461585247296456,0.9979568632540624,4.308039171812525
2.9875657409842096,1.9306077201657428,1.0742055655861977,4.995022282236032
2.532653607766685,2.028835792778655,1.2750453354450517,4.714327102374175
2.5194701692447614,2.055135716533414,1.1996810739960022,5.301249884899682
2.809675867547139,2.041834128772691,0.7186486810661619,2.5346211102330023
2.751004322999502,1.8999539917289905,1.3499465859795277,5.699243887657452
2.3151781382160252,1.7607361962313042,0.7385821942435493,3.996159302405674
2.4575275479545717,1.7739763011745688,0.7775618414750336,2.7688048037679716
2.300983531361792,1.7431119419569379,0.61580322057139,3.2256081883532244
3.0143438552234083,2.3557230562076077,1.5162731296717271,5.831843668983323
2.436367689291087,1.2980213652953254,1.4649643294602952,18.499617957740917
3.0704504019251906,1.2836988511587037,1.7404091108916477,55.523956394262136
3.157294575714555,1.296740508938412,1.5466947733874168,42.97751757760029
3.063068282180871,1.497756726394681,1.7620472228080581,18.589579453204685
2.8694157326718064,1.4845826795110675,1.2274618917289815,11.19233868903179
2.292905803510645,2.370319529877036,1.384086394641863,13.427130126834477
2.5135039877570398,2.211982983372984,0.7332612127096179,2.2151096562612467
2.4356884887373815,2.042397654689925,0.7595366508536019,2.4472161392861027
2.961054672080456,1.5940753849900202,1.2356610839803335,17.910021892977436
2.557893463074384,2.2669964646924416,1.7091311949200394,6.163611376617149
2.7183735972147622,1.6985951436031899,0.7581580464001653,6.297674224781283
2.4114495049205322,2.2912715336987444,1.3635605755488853,2.977631823080069
2.6297802779448936,2.091059178720003,0.6596148258111993,3.5469172478686612
2.515157068276172,2.165833044806519,1.4838969707894423,4.558949478471492
2.6761212564342665,2.12776628183758,1.41086535329751,6.557228345449902
2.4458613738934902,1.7845122930202078,0.8257558407623116,13.954671254602065
2.4322510359005007,1.8091600916158121,0.8642011908139445,14.897208040322969
2.6713752173622156,2.3689324935133764,0.9169823234586594,3.6908288734084924
2.7098153883831833,1.7511196524116015,0.8721139247699511,3.56863915320605
2.651679440908096,2.0100729429277355,0.8629699364008746,4.044832165263559
2.597726225354943,2.0563545249858612,0.8630119286334207,1.7589987602924717
2.6156023922103646,2.0832219085097834,1.1734939192484748,5.138483920017426
2.743566477411406,2.056229484154031,0.8988907392806511,6.928809472946988
2.6004149714615457,1.978999323970041,1.078793963653895,9.556102183098064
3.1226162329292704,1.4911255583001408,1.5141452327524159,8.154578959513039
2.8700813071261155,1.7185152381302138,1.3083759434171331,7.519380055466897
2.259682787932023,1.2246646798570404,1.430383742965718,10.251573278285333
3.1203870880597435,1.7557845934593885,1.3648081013543232,35.9060075731453
3.0473013902196637,1.8882293437933162,1.4868187933816999,7.8079850738925165
2.7158044760493194,2.6994915521839045,1.2544132265162622,12.172327722261052
2.9175415714458945,1.872349362827385,0.8863160440366356,1.4305452100116516
2.778542072031514,2.1529328004061057,1.016182810471495,9.00524828690869
2.478010543021304,2.2511653663960325,1.0622282172236885,3.094725193035278
2.5010514867484863,2.0521820160282975,0.8395169722417237,3.801549590612831
2.524358654881878,2.393453259630371,1.2848141520529637,3.85872557258974
2.580041961543797,2.1107099940344263,1.3384320671375158,3.3303749114860937
2.535554181098553,1.8145631010920746,0.9074228288426779,3.089976387901124
3.0269742076479167,2.056054986982677,0.6762633386313769,2.039085112837224
2.6437907730301866,1.9532192891290743,0.7636607797128143,3.0181301562328997
2.6373864637108353,2.110743166657818,1.0846665590741074,6.074790959395458
2.46734646065396,1.7595712113813133,1.0050006127127982,4.023066244864127
2.710247258007761,1.7092335052676704,1.4211872567806159,10.620944287517238
2.719170684320977,1.7589288340114475,0.9753094413459048,4.093583793996675
2.6025082673156352,1.9850115446295662,1.0134355107556883,2.299206334183511
2.74310249688144,2.129679028245964,1.0003397648710135,3.9120132886328016
2.777890871620057,1.9590095074833533,1.0431752536210468,6.026636051357993
2.556512205952373,1.8943798264064284,1.0791747651589327,8.136211002005544
3.0799109296021188,1.9861211005800854,0.9077499770531516,2.8280212736417827
2.5209118205622363,2.1683817977688604,0.9302408453842965,3.7467946927759685
2.6462814868892943,2.078706115025661,0.9996950653011232,2.4022155405232897
2.6588966310597653,2.085618397772652,0.9055485553997107,3.0955212687624556
2.633476490130044,2.1449692415266357,0.9808396607963679,2.0774002610111624
2.629763848059544,1.824114705142222,0.8348206225633529,4.821157871963481
2.589740429272211,2.224995632148967,1.287687536024501,3.334692284805952
2.7667300154161176,1.9270157890782402,0.7822062792608492,4.697947451040631
2.649489944741629,2.2341473063800077,0.9898932865827176,1.9926811790341163
2.7208921464672136,2.124064254311093,0.8437312348925766,2.771075647618773
2.5723846389267027,2.2787074091646264,1.1011193657167864,4.24609026485981
2.467106708125367,2.312176506158675,1.1490586419561541,11.188627854792589
2.9510528465393966,1.8774264734279538,0.7148705317289049,1.8129986632710282
3.0721052295378874,1.8532750049714604,0.7167113918952452,4.757823774239103
1.9504798894333062,2.2747287617919514,1.0648277293221904,8.883342804408922
2.5751106311340575,1.347154076976278,1.1066362475362024,7.974987615644233
2.6704327540897976,1.3292652354564551,0.9907848618851183,6.400778868411418
2.627344222174898,1.3279596245078398,1.2034865110747257,9.448244722358817
2.767875743688088,2.347347604640447,1.4522285331664164,5.501736264014731
2.6969403735601993,2.4917395062978898,1.2692630951333541,9.040721816816832
3.350435434304288,1.5969302848294193,1.1542137944664024,3.463442117806141
1.940435834822599,2.3518777702586653,1.172487130583053,2.956571375872498
1.8060156304952215,2.0809126905693107,1.3422537641549548,4.090326222842448
2.227544359486753,2.042774095304236,1.3727972759261917,6.092828254518249
2.707031292417638,2.05816666856523,0.841386010058078,4.758427121022087
2.782261373573164,2.0746465480173724,0.9977477572739318,4.694668309793852
2.8859887064856293,2.24993601519786,0.9139713882196213,5.669543929691583
2.5171744408109364,2.0961740373220925,1.2725778159858439,3.578604786973231
2.7648386251978665,1.9542727198339387,0.7855078023377771,3.8814789035712027
2.4592055152278167,2.347600987156429,1.1520984132736654,7.045465128098794
2.8340312208263554,2.0321011193539404,1.0713361011842386,5.003351300589059
2.835179692474027,2.080147509702282,1.2051311863438772,4.676143697332822
2.587539790671557,1.9778639229485675,0.9001924050699315,7.905509079230091
2.755092026352328,2.3743420132588726,1.5190143062280574,12.556048107111517
2.1736958346651702,2.0668473599575723,0.9094896526851624,4.2795357922471435
2.137138952889381,1.4033698165109743,2.0520082845431973,18.587150872948857
1.9925643244368902,1.4091055149393759,1.1792912201092365,8.47756233383458
2.494977134753034,1.2252793187646573,1.111920853066868,9.533110801867052
2.6534923931848935,1.7636663082267539,2.059391613941794,44.96991627555512
2.197644423228699,2.3166597932180397,1.0857069157857846,2.463386800342168
3.0316193794687307,1.8769296722983881,0.8367758876001834,5.1607504096599905
2.9369716708872557,2.0444388962977116,0.6289268440674509,1.8365190631382384
2.559337951916759,1.986363545704125,0.5032563255805927,1.6936624744425675
2.8806083049744857,2.0367289962885495,0.5333403917437153,1.9594566563785547
2.401231679858858,1.9875236800958813,1.051138480846595,3.0231607932454847
2.677093024324443,2.0564405726731465,1.1396800760465737,10.448007920499059
2.410222809306791,2.099448184896834,0.7284117757434626,1.734334517130584
2.5445503096957207,1.9644783299345794,0.7850361069103083,2.2170548569368425
2.8856576136548204,1.8642012336194445,0.7699750655184727,2.262691401814797
2.4936518485289363,2.091269865706888,1.374030477137536,20.6530705494246
3.1727069644795347,1.642100968504349,1.1624543532451876,2.757695897326041
3.004063379400863,1.810158416358128,1.0933506826446036,4.620746808934543
2.5576693826045176,1.9071948514706722,1.0804895582681722,5.1003793390851735
2.804760136270047,1.7652567730547193,1.3612748661742404,12.016216366290706
2.765004334511406,1.6992900811303628,1.1964954478054433,5.568888228653142
2.755587304052859,1.9673792631275235,1.217263441291472,2.4939544396515223
2.655519952616788,1.964532802261882,0.6999429090384692,4.3340476615473476
2.5322648484869106,2.14460737798168,0.7476093066398883,3.016251975884371
2.444318037930755,2.0814724513631417,0.7327271088983808,7.794844625110685
2.8242930650936064,1.5017275369882894,1.3315851057020964,1.2900370794631668
2.758143890513908,1.5667010731635844,0.8906103957307887,5.541188500905611
2.741383951584189,2.320234889605798,1.3974148816368266,7.729637425784758
2.731985515623859,2.382824822695128,1.440630396143126,8.147308858766372
2.668638105769276,2.4131608365517985,1.3434022938661039,8.547879326243331
2.5536265192603764,1.7943652110778883,0.8482539291288129,2.880259176253059
3.0456613382131996,2.3931116683501563,1.111751998885452,5.324732524715036
3.265789505471179,2.5884445981758297,1.058778076839583,3.1986910298132085
2.9719253647455326,2.200001462551961,1.3890415059541061,5.13896828591079
2.6650323913369425,1.9344869895539372,0.7813356063327358,1.500925507547233
2.6638932169817573,1.9238284491950635,0.7778741215214943,1.4824461180190045
2.7615419924193483,1.8696440131318772,0.7049146677331788,1.5008826171228433
2.473480318316541,1.9508550884816036,0.7210063203572917,3.350430367778754
2.504492604921355,1.8888005318703067,0.794584418070406,3.7514923240341513
2.7546046915187565,2.361766291464724,1.054394333787443,4.77324621809031
2.824176732050509,2.0761352505538326,1.069127735127256,5.988811910357934
3.4040081124244277,2.306530903538163,1.2707659770817932,3.7815758934753334
2.5540211206043777,1.9223909804341366,0.8768118028990077,5.730572561516827
2.6178099255532405,2.2398421917988767,1.249160228356683,4.369831309952748
2.7020652354959918,2.1947273380361714,1.234867764557181,2.102610923675587
2.5566830340668734,2.083227400008165,0.7898162781356295,1.4502260862746055
2.8254846099521616,2.018016884740964,1.1890819662046956,6.06916607255229
2.482017008621619,1.9256283951274957,0.5957971040015685,1.175632356852914
2.7638943338255633,2.2576426418121534,0.930432845806849,9.170494637530881
2.514341709868113,2.3758948304042438,1.1945452953953621,3.195613529829835
2.7201126203682513,2.5501294665176344,1.3730564948854587,3.895937787911426
2.5375380818439215,2.251689215002862,0.9319868333631567,3.136254159662357
2.738659483721824,2.0856935774899714,0.9800832205388227,4.680576050455653
2.5573862380014525,2.446931001470338,0.8443461620782442,2.103920049601238
2.9254633216354997,2.0376655056489263,1.0077195603322786,5.794654773529672
2.5597895679749203,1.8142291205094077,1.0560339054075114,3.3983547128412526
2.8550262467617338,1.9955527892843001,1.4582925923794336,7.718921190168284
2.7917088171136277,1.9844038492312033,1.2500684885267859,7.044017424473297
3.017564159018599,2.2791214823891432,1.0844049804965057,13.801171000724176
3.021878239169169,1.873881553950031,1.3177616159156038,2.449271926690163
2.4814903252680263,1.965051237857313,1.1138344082884264,13.43690082485112
2.5093904101688915,1.9840278618083544,1.0592201957162164,9.049020276037766
2.670506560344868,2.363017266587822,1.264181154305555,4.3745624289911715
2.5406169145877078,1.922503487640379,0.8141745428191542,4.440444447237148
2.380089564509447,1.9065155723810914,0.7983221887682709,1.5651338211493704
2.76219367489437,2.1954798695667788,0.5256990918621713,2.114508129352877
2.5933911011185673,2.330903010430417,1.339209629929359,4.318474553914155
2.6444572729591074,2.082674214619041,0.8482169686645039,3.711749927989127
2.8393743334809893,2.1843513134886874,0.8068887515954908,4.8317067762573
2.6459786966195677,2.0166261798943337,0.9952596373737477,2.152250290577479
2.615574927633452,1.9906440138251338,0.8232745826290798,2.2990974178307715
2.7327926635510025,2.1018544440289078,1.033302384839141,3.703533483252553
3.003300335531919,2.4074053353889324,0.9350293532540543,3.188368615821093
3.0233605974312487,2.4390137478654204,1.035841742726448,2.6023891029245925
2.2371060153344398,1.5140995538210473,1.274204993733789,3.2474343538695307
2.6234644380016876,2.177109280934301,1.2117028979502744,15.462911217716671
2.6977297291794655,1.820242137916754,0.7029879389734662,2.292787263248088
2.9145944006126485,1.9561940519191805,0.7415063400412465,2.451061832941346
2.5872606492233796,2.460273286764767,1.3390841052731726,6.40620137886043
2.583534475625625,1.7431839603669765,0.8215065754695212,2.1900235206853185
2.4072030574190233,2.039420188925391,0.8564580409424081,2.633765594286195
3.299972925359775,1.837632181815416,1.4792090237516247,11.444872499677745
3.0149642516389985,1.826310618772594,1.2272649401010591,5.532670893732106
2.4171599428959945,2.486928701211027,0.9833267907216978,6.237393756908447
2.9649413882425875,1.8563334456199414,0.9373454498763417,11.135258384721787
2.3866487627940556,2.314884073105491,1.001508211987751,1.8266607948254898
2.3154779866997166,2.0382033584150214,0.7602625991333051,4.977251818456017
2.4225336346974307,2.2524839748632934,0.729867302565213,1.123343412652524
2.700430509917533,1.7297410211888955,1.1543027593275768,10.601039352773425
2.732485192697738,2.0735662225667597,1.5830779427070318,21.80866025427137
2.718710015830807,1.9590227442771637,1.575107140015284,22.045445687443035
2.6262215464699645,2.1606347421909664,1.3737469494340504,44.46213041927015
2.675815947885296,2.3646681224378248,1.2392807742751601,4.205269765781728
2.534484386377991,1.909562470232726,0.8248146253177805,2.402003289158999
2.774732612343707,2.2199140359586678,1.2355735454774388,5.334389126314444
2.870406890720844,2.042414587395812,1.2437754909491705,9.095565394560783
2.235665894803682,2.6194644066514137,0.8574362607901148,2.824989978711411
2.472388085561307,2.627469492093666,1.067608658421712,3.3870326548809286
2.0180543787607306,2.611907569936352,1.2360203790637552,3.1538676315130445
3.011987122465137,1.808999169505231,1.2233374050888814,8.01327388587776
3.0683883138054657,1.8600868715279575,1.1979663332386472,10.380088961448829
2.9878182385739915,1.8905513683247972,1.2646698187171646,8.142454101493469
3.049820464149141,2.045760789175189,1.3533891894127423,11.972884046125287
2.670455013341555,2.1543404427836848,1.5888825417176065,7.358718253739032
2.6421744122454114,1.9706484343205484,0.7591966749596063,4.238746306845468
2.7701752587443402,2.149314413293671,0.7011493216208521,2.2898306470766783
2.1822627398564776,1.7660124064110128,1.0893948876332582,3.4752795380108052
2.59519102551893,2.100808243763872,1.1243961847911672,6.183218970144744
2.0583471386167878,1.898127307635706,1.4736130064798678,17.839098344498762
2.1637958211689625,1.9549147464582133,1.2808407016188013,15.968282064971607
2.3520275973255766,2.2442827372212286,1.002317060147743,1.5460824813127751
2.9793708594284936,1.8764566719055529,1.0692618304571537,3.446282173699367
2.3838714665401377,2.208342975491942,0.9142629115187668,5.016821061732656
2.622696973639466,2.310729704813933,0.7870277112945193,1.7677964039195457
2.7269883176042455,2.178565089039669,0.8001723051865105,2.7863166036433644
2.6713532549066024,1.90106960087356,1.0875040107390737,10.211279199615317
2.636691483422466,1.473925838736304,1.4267045200643147,4.462790480255366
2.5557664393094024,2.172437938548553,0.9196333199809787,7.31026584097363
2.5835734612544217,1.8439124304678205,1.1727339554564222,1.5454475115426647
2.7316890894008665,1.8946076122667979,1.0996363893905985,1.98906724945429
3.281263820781528,1.9949060368654459,1.3103117961570523,2.870632949090673
2.223927199433574,2.140590910259894,0.809554340890272,2.917594308194176
2.4984994839025907,2.163287443896657,0.7494174710528387,3.863250335239394
2.606386750805777,1.8315279712811579,0.663587451246124,1.0667650375868485
2.37461037236613,2.040833541354286,0.8477004293314412,3.476802457499592
2.2411508693817077,2.0553108433601963,0.7611802614026023,4.273694737027521
2.4307706013913943,1.7949381177841994,1.3853540897232017,2.3084921092360347
2.518358803248936,2.2431835100285413,0.7557024048818187,2.8143417914014774
2.8714251792171006,1.8185543541455127,0.9335515944949917,2.2868928835467752
2.950153832141302,2.29757294566498,0.7019925681894171,2.6808922104966197
2.6634898678752545,1.86198575221618,1.1828284300466152,9.764398022198062
2.558095980474322,1.9955421085289917,0.9322016926904304,1.6158952496465577
2.5045500047726086,2.3047348826700063,1.0384227342738666,3.017272399347835
2.580639064761498,2.7709019190004094,1.2043401148334838,2.7062619896054616
2.7810743758255994,1.9594088406090695,0.9621645067781028,7.4952188342679635
2.8067476426797566,2.0350435231557458,0.9098731873458065,1.9839600962494444
2.3062323461475596,2.239535891173067,0.9916168185954173,5.546865490448656
2.403936795066109,1.536444564219841,1.5152472820216996,11.90339779275014
2.331578770019842,1.6140519753319496,1.1945170353458836,13.167242768091677
2.311175174049042,2.287754287805183,1.0287384158655255,2.4879386631760565
2.6950086514033167,1.92898105695883,0.8562864990478023,6.255644325013043
2.412091397775008,1.8935801253071827,0.9637744226644356,2.416575582632215
2.9315721186268697,2.2376744097661927,0.6625391304174499,1.8615349488633157
2.4578233008475543,2.2286891001743054,0.992264130886488,3.1139312710481084
2.376384187678594,1.798762196839223,1.015501218311658,10.445660166769095
2.487165874587279,1.81098787901706,1.003657837095003,9.64262660031464
2.770614923270634,2.2232460062734853,0.805686781445907,1.9080413678906107
2.787974262613697,2.4056420551124864,1.0291568144626098,3.1655247638485142
2.9701994654994044,1.8921687007879056,1.1440698985143685,4.131601225243823
2.768161313223158,2.129447042211703,0.9211757886830806,3.88235603648754
3.1102144289204383,2.235535707920513,0.7543884681438353,2.5134070395127477
2.856025226847158,2.0457848784969968,1.3053169332801633,4.626446782841986
2.6249280926007508,1.715520320496471,0.5969207113699443,1.6506694883777657
2.985031587723122,2.5828204767511034,1.5035070682395097,11.824910277051485
2.4147125839007524,1.5057271261190415,0.8113602855070235,3.3710408079202017
2.431563234278199,1.59649355030546,0.8229144820213384,2.690953796481751
2.963611766638564,2.7017157093354385,1.2677440874324994,4.544167609877463
2.6838185149691305,2.0484166542242717,0.8314029333061699,4.020568493219947
2.7046280768018125,1.9815824618102507,1.1465556238973287,11.1051516446112
2.5844919811545988,2.1923652877180815,1.0895224431391528,3.602040883664794
2.310158291918222,2.029511009866219,1.315273080228093,4.792714087315364
2.904367688660045,2.3077065315748166,1.1743603564079361,12.949481723851866
2.773217897078124,2.0246032513457535,1.2018549368820048,9.145667419147669
2.4900148253428127,2.0683837143756856,0.853519363572846,8.632402031485636
2.648598628400822,1.6459750275182248,1.3090048229911042,5.030110206439985
2.700642484131417,1.9240758103819684,0.8364761501816064,4.771409678540757
2.7915354702841113,1.9658336328838726,1.2136448696255435,5.868144917716556
2.9063820446671293,1.8997075758391322,0.9536362075673169,4.088793097571701
2.8889531994715463,2.563973990774694,1.339298838570503,6.433882982927039
2.923294738481405,2.391303060710803,1.049777406349849,6.365108247330607
2.788005808826569,2.220830194472728,1.2521875710603358,6.3299680904977365
3.0214970179001943,1.5431488555497765,1.1388506897324306,5.300307153307901
2.622866393491505,2.2185582081015474,0.8404466059400079,2.1395723865027034
2.713781749959034,1.8503160312937996,0.9718386174448517,2.7135998239563444
2.4616197328155374,1.8635420853469815,0.9796402924671145,2.7511409388162282
2.805653385856315,2.3562769662165364,1.0696520407048866,4.426324508049773
2.7599842103175867,1.8151798564852129,1.117011450680037,7.947387674684769
2.6812116527845746,2.2912282895501086,0.9247004701513172,2.404529010903009
2.770110293514544,2.291800620537294,1.1779503333492478,8.033804784825831
2.9679556274072834,2.2488103494177047,1.2119325714979328,5.622774185512105
3.1386052162250673,2.176991563790354,1.1332593926501229,6.100562373031481
2.428040594205521,2.2023129908266665,0.755953474992038,3.9911711578329085
2.5718025400539006,2.0444598440204094,1.2817561025637616,3.6995965678100258
2.4883301990633555,2.040057148151933,1.492606372352519,8.466829384431882
2.6658001350878644,2.0739978205642835,1.6601995313742288,5.9018617956838835
2.749534571253166,2.3452110009953535,0.7210265560507194,4.976617100282969
2.85491313803469,2.135527670490575,1.0246313862538448,2.8711765099501885
2.9848166668018354,1.8387664581750611,0.602014642013545,1.931768115412629
2.5081538658985223,2.189353296857658,0.6117333794438709,1.3979582478182988
2.4418163150332375,2.189749971348406,0.5927072635101954,2.5996845245081914
2.8357300395597425,1.853118156668757,1.1963700985402226,24.640925271563972
2.6220699881697467,2.7734642973781347,1.3380313669757453,3.0470764593332476
2.9589403289008884,1.8173909895618807,0.9542763292861509,9.177845186210076
2.228277898251438,1.9791789030363809,1.0148588197601904,11.990369445683838
2.266801220344111,1.860276760843068,1.1515645419369338,3.050040696461358
2.590342998037314,2.1038875991440236,1.1388232297162093,14.182409996075796
2.47863494085176,2.1099495130510446,0.6935211876250488,1.9471083167184766
2.4090915225651455,1.9516651077226082,0.7102453432138512,1.7150363275044835
2.6313618629592592,2.1187137696177163,1.1337149465774299,7.717013502506004
2.541616106809291,2.0457884244452074,1.5168868795774386,5.449660369192162
2.6123750636332783,1.6544655447798804,1.040671456310566,4.677862896503866
2.467840651669936,2.148566579166667,1.3607577394570458,15.653724944987854
2.3671107537756333,2.4292106204756942,1.139856196759564,3.261475169836591
2.2269038052621957,2.54115000919908,0.9872057611549245,2.288975443403777
2.4417715749082194,2.3218260695583353,1.4191152263530875,2.3274355901150043
2.5895524212597207,2.274339302022316,1.192196262453237,1.9053756000034416
2.393866772819801,2.235663330549065,0.9280412100869864,3.9952198705315705
2.5963515270782866,2.117176344597729,0.821441998582546,4.624240561343775
2.724862742176928,1.7927224614758226,0.9096760359801599,2.45128568287069
2.6958479217104987,1.9755936555529887,0.8839055842128861,3.873080680575235
2.815211682607654,2.088725802925586,1.052953934120649,3.1612872368814577
2.6018588116864807,2.0480841208785083,0.89354975284305,1.9341686050890647
2.5760806555037568,2.103842623233607,1.1645713126439645,5.334919237562541
2.7029070840897136,1.9701136351646886,0.9888538041067846,2.1997700136582226
2.5466440122830427,2.268193475872124,0.9020033516536953,6.487479279039707
2.6440746359541882,1.9510376369966993,0.8220562677402635,1.4003562266050409
2.9380977432172717,1.9850502359411357,0.5864151955489104,2.945654849373271
2.6816580634547567,2.0203709680439843,1.1427473050028119,3.3862055992290925
2.59897277628305,1.7148447845421524,1.0643386233381902,9.078073059610857
2.6259436462389285,1.8163654153413626,1.2171311916623284,6.8431851245697635
2.6365146588306385,2.33095802186169,0.8630509233056762,4.01198079739071
2.4186388312417324,2.5100910481303984,0.7905350569837393,1.6308795484589962
2.8424508066675718,1.6821012276740526,1.7386505852912966,5.224282410584551
2.4916803844183195,2.047935691830155,0.7839237589375557,4.596472439344055
2.517078083333298,1.9933371890057405,0.9743268761864479,6.878820988642919
2.481249639174454,2.231231744760195,1.235898630060816,2.5602809649730602
3.008136746796511,1.9710332727910564,1.0602693532118597,7.613868518116613
3.131405445312533,2.0404697950847646,1.1692269495513525,2.3794331642212856
3.0247479247461433,2.2780424450161743,1.0932329326400452,10.226714944667645
2.8839449917301248,2.1432855022467487,1.3093800092228989,7.113998424365677
2.834728947478675,2.107567770909042,1.0649943963101207,3.5065837148598025
2.7510721656351635,1.9959097500525556,1.0162300936009339,7.360711289655838
2.3624108446064054,2.051609906241437,1.2744038560208282,3.0934967979568775
3.152092796231281,1.8155282361985223,0.9925209385471514,4.37879245740112
3.2338360861806343,1.8160175831300736,0.9709564244625258,4.618615963401155
2.1145921961920795,2.1326310366353654,1.3541417622959127,8.164962709219292
