alpha,beta,sigma,nu
2.005432971055413,1.5139620206669127,0.9952651164349836,4.9056599033706565
2.086476202697676,1.7040542816490216,0.9443919368620415,5.126205717213395
1.978867216187317,1.5981473631945882,0.7547961593580147,2.38130819908135
2.5065273293929615,1.4466350438948017,1.2431473794178498,2.8412879506571485
2.55542390876147,1.2672159222817458,1.5044149681779484,3.01896081932729
2.440708876583509,1.462770587991849,0.6623468737906099,9.087417269638603
2.021256382934488,1.5419314993566566,0.7678348703111311,1.9527420422172965
1.9770073527030174,1.5374379908382012,1.1097658372687478,2.830817991748296
1.8397739654263607,1.3703495191671304,1.011974044347857,7.776103901418456
1.9617089994879489,1.7166873583573632,0.9278366395908396,2.0395807618261075
2.1780838248820227,1.5133037343589835,1.2458836485040488,19.002196951980736
2.3598647620876325,1.720008608185347,1.1720988089232052,8.705696979725662
1.6645608951148534,1.3353203177300568,0.6909829728295301,1.3300286947087456
1.9799001142427666,1.5797977916610213,0.8588510265824169,3.4344603688586943
1.8484998924781233,1.6158776862474007,1.0639596694994236,4.070343622076823
2.0580884253267886,1.6352181427183632,0.9968950807714164,2.273193901291241
2.39356529000741,1.494173219262504,0.8061239856829502,3.247348631128675
1.8024581586882478,1.434100738908311,1.0223520826785217,7.565981335770629
1.7346171184465322,1.4460488818644355,1.09751794353299,6.670883492717318
2.4710806286079605,1.9576334462389127,1.0535275184354103,3.154299044379123
1.7927124843621793,1.5920430389508782,0.8029082142626408,4.0774898526214916
1.879843098055192,1.4652281667826001,1.3004002644942403,16.670957736150218
1.6354992344308779,1.5715641720889517,1.208789712785057,40.84419253333987
1.6456407240987996,1.6221137562873116,1.277255310148904,42.03807149411311
1.9016418641754078,1.4947392270623383,1.2558000624586445,46.267110952180616
2.275595414170675,1.3951128358626401,0.7192504328540537,1.818049806595992
1.814774653126884,1.7190652370117072,1.2237482807142892,7.630487938259789
1.7088507469749414,1.4718853208090255,1.311752267095835,6.12228037794137
2.1640803095389547,1.4440560907109066,1.2141224614129524,24.13090735678065
2.288172357089228,1.533066749706078,1.1688924492435135,4.26404571690957
1.8967884397113821,1.2415143519187544,0.821037428104583,3.372721565499637
1.8934255590058457,1.3722285264134675,0.8848409825945309,3.0000661576754366
1.7742115150238642,1.7675020836612745,0.7701633178574112,3.631367676051433
2.082662110709702,1.6695909254670536,1.0862420737480585,2.648337133836416
2.117664446381756,1.810830369657659,1.0403499109805274,5.706798701615374
2.0410235399302525,1.2303119702450793,0.8238518983176683,2.764018903828834
1.95733474944363,1.8166921596831307,0.8459092155465767,2.6034176823724575
1.952924043409835,1.5436519874210186,0.7752358809932169,2.512544590450946
2.033495428474027,1.7151074922143936,0.9037118885763952,1.4298949384207835
1.9789590033551556,1.5145429527099825,1.1218904151359637,12.44130208852496
1.9734291497215783,1.2505200991274774,1.0894586057556088,4.374598369642467
2.3662734171741397,1.5201608378269404,0.8151138280832682,2.9608082984280575
1.8184849633417008,1.5209581806788828,0.7241731560090862,1.9451016050749714
1.823143543070081,1.3899641464271146,0.6549138609383583,2.043488129493811
2.110618151467279,1.3973028036260473,0.6567977966129254,1.4105446076065922
1.889704913873682,1.7171254835848146,0.7742403355601865,1.4944510514980933
1.9974125368410702,1.7701618179401952,0.8852094296899711,2.027756155473952
1.8560867698504997,2.048049679567981,0.8987578022898087,1.860902584714258
2.4144925273385245,1.5718238108588358,0.8513395175694268,3.66952292277327
2.1352750446127975,1.4484076505343337,0.7878783347267497,2.82374903286469
2.1352750446127975,1.4484076505343337,0.7878783347267497,2.82374903286469
1.8852121982353125,1.5504421077446486,0.9649270253457344,3.639935942440382
2.1645646846577695,1.4542273684989029,0.9023658058907295,4.287538683467993
2.2360669981377264,1.6232657214826822,1.1273788917430063,8.653672511626626
2.1066389024682404,1.293712969766452,1.11251031595887,5.878913478240637
2.3093246835020107,1.545308882760041,1.355912002368056,15.297953523607395
1.6280046045625185,1.4679788693979199,1.1464470745793942,8.83959727441232
1.45768912602324,1.261742194858319,1.3386363434564121,10.158361885736035
1.9174211408305466,1.6421814309046971,1.3005189535798545,5.494557151885996
2.1618554490234154,1.630155890433577,1.087984344700188,13.854932405812713
2.218985801151496,1.9024363350863895,1.2711191854922839,3.095437768200157
2.0502129253736125,1.9942848881609494,1.2303275763570132,5.589427813736354
2.2322744757714186,1.7927526611696074,0.9534033077445954,2.2746047446209614
2.1887112582349046,1.565467367657241,0.868507517766411,4.641181544824797
1.8301415203795572,1.4707253778338092,0.873294401960925,2.4403170562328182
2.2335661794510058,1.4200695370545302,0.7544075757437585,4.378023719815954
1.8864353527811226,1.6867336332726268,0.8468816586050725,3.0481833151342945
1.9253892021246777,1.6369559839085623,0.8634053063379871,2.7257170692082733
2.114753612082914,1.3473778629783244,1.0887966361734003,6.321622820956393
2.0185956801988763,1.5192716995401923,0.8092944631883907,4.451527646479841
2.1826482194537826,1.6301105116344385,0.9894834664060205,4.196916543677462
2.048960533256109,1.550876846061167,0.9544829058005339,6.478698232088162
2.5197637415067824,1.6848303346048454,1.6280065294694528,3.830899731387951
2.5386684109839734,1.6663482867155912,1.8597141617631774,4.051057913762908
2.3547399358732064,0.9493604977441338,1.124159117460835,66.85831436406731
2.6960629995608545,1.2615843410027248,1.3275982709102792,1.5484895081909043
2.7550733310761166,1.2427520657693487,1.2320614379984192,2.8502363259448558
2.5643781615421304,1.3820383028203143,1.280036931929501,9.690915827334582
2.1736622603141824,1.5761213612432,1.2055487032533792,8.207936574498511
2.2041191282106247,1.254191459630047,0.786764007128735,2.8318482620774814
2.2507389274915326,1.4102935282004143,1.385422119027266,7.360642953480927
2.1118453062056086,1.2679998622420339,1.3226081725949548,9.329309795090435
2.3728506753648966,0.637937091267166,1.7010671617561453,10.940253733399617
2.2489597424816643,1.006299087343557,2.282883711458211,9.296927679515788
1.9699666961463054,1.7363681195365916,0.6523333899361843,2.809291635077152
2.2286694811888275,1.5515571430166715,0.805601194445786,1.944471984671907
2.1659487127263852,1.5095497928967159,0.8705025689104495,4.8815046047226875
1.8614051567395924,1.6735222311785034,1.2398239791473793,5.350854195275263
2.493672860255073,1.2174464361806556,1.2291624320973111,7.6097757389231635
1.792901881655276,1.2364963911782607,1.3340251959198144,18.26297091307701
1.9378998592626941,1.312843820266203,1.2360986226154242,14.130997512762816
2.360264477768373,1.1595249782025945,1.3889470516084736,14.273964105077285
2.0258091760173937,1.6494068314912829,1.205597651669079,18.00321821269735
2.0571807236456414,1.6576938638434628,1.534720814920984,7.16293522983806
2.1653389557084535,1.2774036023111839,1.0608280870784785,19.100326379954048
1.9480295275190491,1.6856758460504557,0.6476666957309433,3.5724237432463197
2.2268353869338338,1.3732036576911317,0.9259797705436863,1.8097409898909396
2.060570370506622,1.3813763392729412,0.9261300997447124,6.519107166112202
2.5817339326550317,1.0439675289446004,1.6598636926240842,10.689547114152656
2.473327781384346,1.1230790302172793,1.5371860453180533,10.619665000325218
2.6405862580538413,1.6439109669715046,1.3242806830642617,8.59284976750599
2.2362609836559635,1.1943916422497292,1.0200443186650827,5.195357400004969
1.8650854312600884,1.5166634508069445,1.58318802855743,16.92633312244546
2.0033602192564417,0.8624954384047442,0.9097724836942219,5.932767030359292
1.8202132637860649,1.491124972236849,1.5483477440785491,17.759710955481008
1.789734159705246,1.3585116424680796,0.9625731689352435,3.787950929116422
2.0261257294739288,1.7865858416572604,1.1305887557167131,7.391403726179185
1.9107224073923963,1.7094353340444755,1.081274029642917,4.670274868810087
1.7559871199316501,1.9481162500787796,1.0750568355225176,6.127165890367051
1.8450808359738546,1.956636376350856,0.9534002315039878,6.126783961860368
1.9528213335181928,1.2432654893169093,0.8331968323260313,1.8092489922102244
1.7358053090047791,1.479925571958081,0.9497388357667309,10.921936228393795
2.2960078849888808,1.5986088198685042,0.9330206465103634,5.261009786219716
2.07498024925288,1.5824873254757716,0.8594644226979326,2.1451922155108574
1.9314407672051215,1.4459286527766626,0.9077960618995035,2.8200320052319343
2.2345310221720385,1.3031831181727072,1.2927768082350353,18.85048171744687
2.23161929394012,1.1463790188325873,1.1049836120708032,7.4464764050345895
2.20363257692586,1.2980705685879053,1.3711278383210062,16.359912931337437
2.0480845987060765,1.3049081037889205,1.1160855803104748,4.29596196932614
2.1525652556606447,1.3124299375393227,1.1121541354392874,7.996358472787491
2.590966931520646,1.6052204791845612,0.9854307722191032,2.425951770834356
1.8148516731562445,1.7624950953264669,0.9061916665469298,6.545892765760621
1.8507596248082183,1.6849387402062823,1.0364269156437242,4.258729523134871
2.295608282455097,1.3108193304170057,0.9602752117649308,2.4830784970737216
2.087965559909187,1.199740041588714,0.8381619239098992,2.495634765540216
2.0267392452783874,1.488588932744194,0.9613308064198159,1.6206932869476482
2.0019854785782623,1.3392034479138983,0.9313588605559829,2.294088727984846
2.066143230560342,1.364586109865841,0.703232846145395,3.971624765542432
2.1534559823404336,1.3662484000429855,0.7414345248826808,2.428392609951957
2.0965402903914634,1.3832595783405888,0.7829718250202136,4.125662216144081
2.0628924964037467,1.6987597722421761,0.8211564108144968,3.677719757175937
2.005653293782095,1.5951497870373248,0.9159212821081048,3.4302795016853964
2.054713352166299,1.431799523959758,1.3081129183474236,5.9845706406591805
2.2640992047283097,1.622400859549341,0.6922204175187167,2.6113355185802014
2.0939575894338267,1.6860906585845632,0.7786150558295547,1.3559071051562768
1.933844677244184,1.4907915034011834,0.7766893250172777,1.3801288730198629
1.8818977642510883,1.2629811259627317,1.2385975454643918,4.9913873154291934
1.9108273538846887,1.9036850925043194,1.2149765974825755,14.320079135109237
2.1680282022698436,1.785785146591544,1.1255852754098228,2.5745134019939906
2.060434363628002,1.339311587582062,0.7466284190904421,1.5324449543255736
1.9331394597518379,1.8537536677672115,0.7665385228034729,5.514182539311856
2.0302691035121225,1.1158668595183716,1.0708827133724514,11.696255751867637
2.1427845646543067,1.570238557575594,0.7769441477921756,1.848154404583996
2.4541940901914683,1.626265210488583,0.7497353686830832,3.3954568080574914
2.428834836368147,1.6225666243726558,0.834046874668413,3.0245194462683367
2.088814241214599,1.496943188183697,1.0736879723297743,3.3113493263853355
2.07484519025699,1.4598266922250174,1.2981893895394165,5.501129512128858
2.324250531873465,1.7924013074454974,0.9844413983541034,3.35070929971981
1.9594803987565834,1.559633763840793,1.182445836431253,5.900678798832193
2.0057945888485693,1.665463940933161,1.2641198931435984,3.0368225586444777
2.144386395722172,1.3166376107148423,0.6455364863043305,3.245004343347068
2.265206506741157,1.5455891024616917,0.9298298143795058,2.022168946762051
1.8476515184576172,1.5450944473905568,0.7743314349569095,1.5273135895056797
2.2851012189178967,1.4973911737735446,1.0306408602043167,7.679448246694418
2.11394509423401,1.2216469083207933,0.8746816606086343,2.123068081484848
2.1952608035883405,1.838212124030118,0.9024695475576002,2.7483964791706668
2.281866571120598,1.5052879405941337,0.9951338345226729,6.797810484510315
2.2580487534288194,1.6273026555048393,1.2087783539233075,4.379622250309406
1.5030775132519336,2.025363878504749,1.2084691025482692,8.247747422539787
1.8941420301214449,2.1134205683108385,1.539870388786559,8.032547177266787
2.3744397687976235,1.3480974306267073,1.3603627004159842,4.205992517674669
1.7951765368436496,1.5085187406127523,1.3449618688221323,3.8938742974060605
1.8171025052292706,1.2948086822362772,1.5040576393670702,29.314628097573312
2.40140898998527,1.371397281927659,1.4260001968985583,10.999006854290238
2.685653587363265,1.4166539521240098,1.3878962338210783,13.27995278546004
2.3572264221186408,1.405808287586571,1.2998981947121637,4.631461248967271
1.9368652447856949,1.4500469306197086,1.1041189885574274,19.057339611657095
2.066250956036201,1.5592636182705897,0.6589490975800623,1.92999476142915
1.9834970335602353,1.5030438601873313,0.8195554950154725,4.4416515433214006
1.96117654967597,1.8609056109578568,1.3063227795213088,3.919722652264537
2.1293046543170937,1.4183913941167003,1.351611117897946,30.175399511506384
2.318815681425815,1.30565030050922,1.5016663013972154,17.232355224565723
2.098325336324418,1.3509595571578805,0.9227161038960366,4.2754902052338135
2.100539428804218,1.3485468997496985,1.0894884788473127,4.604203442797316
2.178773765732207,1.2814102622330945,1.2095770386758857,6.9457223493429305
2.2092571471035356,1.2295257096142955,1.3229765542645833,6.019703891404512
2.129566163786466,1.7095273978048813,0.9048308666852816,3.258190318304789
2.023314212547793,1.3003022504274329,0.9340928360850224,5.226590236261958
2.2323474003852466,1.2999994722688835,1.2306292426759997,4.042166495091221
1.8162336394850649,1.4795884598167488,1.9837046751959495,7.648186435819927
1.8673945586346685,2.219015159158742,1.1066373076621836,23.78078490020411
1.904897969875602,2.1992826630945808,1.3835624282111896,12.88466738838405
1.9115673795180208,1.6391160582387867,0.9635593275311142,4.0438751640322055
2.154179876770837,1.5579988009325048,1.0137657564357385,4.616442589794245
1.9927219222424273,1.4361900044167113,0.863880367287571,3.152269347696703
1.9573395921489969,1.4692866084740002,0.8359932448068663,3.436058612707712
2.2692397698205005,1.6878661161918136,0.9056093465054577,4.689002873588146
2.5340283659205505,1.9315065619214984,0.840716771949611,3.4153026577480006
2.3773492862623304,1.6945233793489147,1.3511419077707432,3.066318727998538
1.345863516336956,1.4613917019490326,1.1613258535290012,23.95523186136967
1.398996084385281,1.424890736413599,1.2381613007066754,17.43864085513676
2.1537786170155644,1.4489159124344408,1.351109308005961,9.285525325291434
1.8229884248683164,1.2063941550473856,1.027940757676615,10.222320234788201
2.176310551110432,1.7973964434290366,0.9399933492377861,2.080051980690825
2.148417357670199,1.8587506152763336,1.1420833876191319,1.8766826411755142
2.239849656336592,1.5642879616870846,0.96678434566251,8.697124867293105
2.7750653946429695,1.7355599013052474,1.3988471585355742,4.428103616185477
2.588114331547105,1.6230359839586312,1.755872764422448,1.9467268841305922
1.8048840486396485,1.3370082182160212,1.200936779220398,11.183971281363098
1.9030767472364603,1.311516802387939,1.235239586618973,4.589449566491201
1.8117311150330526,1.311585798036039,0.8878875846145409,1.887760634329357
1.7756126685096565,1.5469760632645215,0.8908935518765707,4.7721423702737225
2.3199030898699387,1.645049636824804,0.6169060854978102,1.9863079753109776
2.3199030898699387,1.645049636824804,0.6169060854978102,1.9863079753109776
1.7680429569388343,1.500071369819145,1.1418907689131574,5.039660119390214
1.7009896977748213,1.2435691698810454,0.8617834591086243,4.9485821902318
2.245974863807402,1.9888532380297361,0.9399534335451354,2.0363672230338943
2.2148739187561204,1.8911615305565317,0.9782741698230515,1.7524126302659089
1.9589663781070674,1.5768952294595913,0.8541612239191922,5.426117175891602
2.2314162188768445,1.478023669540608,0.9848298475816168,5.8728206794644535
1.9490574598524402,1.5364520062812987,0.8764326632942929,2.8460071352710217
2.4733335252489534,1.6386442765803153,1.4646464113416104,14.36712826326935
2.3160023649834334,1.6237336441477161,1.4071518846218096,13.882147436870747
2.539835368802642,1.7872111761519047,1.2427995540149335,27.723569915382598
2.0555902304264086,1.7642267376593757,1.3884633991320168,17.135968748231537
2.068780635310938,1.3587459245935658,0.4927525410565697,2.157801805198791
2.0787413779702164,1.432356128876033,0.490545043448211,1.3308566023246158
1.994513827898927,1.3255561101968374,0.48787381664160623,1.692320739100094
1.9395998583911587,1.61818800281123,0.6696967366360722,1.6508590542933443
2.327902192987699,1.6893360198863363,1.0166979039819217,5.166128369698399
2.2022446107573916,1.7628243306127753,1.1173966215472342,3.7882184639179686
2.0231612692582677,1.9013286621776955,1.4009512602811145,17.33259475191707
2.0015713801207466,1.9574994731116622,1.6964141236270494,17.282863105245042
2.636301960087241,1.6003585483346334,1.1999073573777717,6.018145810319053
2.518191061179289,1.5901469760827993,1.1298672435447066,4.7432533243634865
2.1176572472757136,1.5176569514370175,1.189433430310023,11.070743037675598
2.1005769111294548,1.7195742137930905,1.0159645347717732,4.553306712411827
2.293563861730824,1.5567023867072052,0.8883588577502488,4.7044245388868955
1.9919104577339273,1.3936694531054334,0.8773401961818098,3.9184622019183504
1.9498647027674,1.1927171332852202,1.3826767581318595,4.84890496310422
2.2280133338552717,1.5107528517943927,0.8658605975413478,6.173965780881507
2.2459002236572867,1.425398192282938,1.1704560833938438,4.251274154304515
1.9251014900320738,1.5995734328548055,0.9459300049031658,2.6568551932989757
2.0739458003597027,1.2560570673768503,0.6572957151219786,1.8491520892481237
2.166910701232957,1.318850776051863,0.6959793270521933,1.905388763794268
1.7839691812953204,1.7070518578394582,0.7787909762234444,3.183121284127977
1.539710703835895,1.7317574478839952,0.6866395228106564,1.2606688191649502
1.6273140508315094,1.6751197726415867,0.6854635991550676,2.3139359867668445
2.5269604349049457,1.3174930636474986,0.9758259345530733,4.676602433712569
2.1882045447462586,0.9662192164581714,0.9420822364644951,10.859227654375857
1.9995237422659438,2.1571982763223794,1.1199947285949698,3.554133800984537
2.4620033638664887,1.6572595781026291,1.2097591549476585,5.097176390033304
2.644023877678759,1.3123367233985732,1.7723878865321492,8.946673996349991
2.376944079495461,0.9488273989016243,1.2874531983029986,14.916994681632335
2.0496287991316553,1.1093259015263928,1.1489205721804738,1.8923320851788556
2.0926157046288476,1.6066430381274948,1.2553746705483793,37.449305287420714
2.073951572116884,1.7125641910536353,1.4266598104227637,58.77604700303536
1.9649512166982435,0.8616079188181144,1.1600248308860268,2.8530496135897434
2.042064328428068,2.083141189176527,1.2079327091033556,5.728820784039026
1.656348131702842,1.4575242387504213,1.0925442074870406,5.143139029894986
2.2328957622698065,1.2548913689441914,1.274641410258078,14.112061283023447
1.8072452181180592,1.7703859517848994,1.0110878842905668,7.255241083156824
1.9757105958632126,1.1878443432633217,0.9341195600592445,2.1175137896973264
2.0872279068269872,1.8317878263895642,1.2938384461979726,3.8802792746115915
2.2058597374174163,1.633185924701858,0.9154074203243303,14.571669031832252
2.3006971505655147,1.5473692347545294,1.368107051473831,8.560205649866344
2.253812294736382,1.474135573267533,1.1376791452259214,8.38314148280384
2.31572453571481,1.5106673339578718,1.3095986936256112,11.394199216451407
1.6063805296090088,1.5918567973184758,1.0443548955314017,5.30386264856429
1.7584386807736845,1.5808321547796886,1.058989972001399,5.648473724864818
2.3415889275201254,1.2842340399814391,1.1533391153651023,10.650620184042213
1.4138248059414231,1.3282747758229312,1.3587366371360385,7.314303576284606
2.0060615573564093,1.2508557641780187,1.1005439547821547,5.862571629662061
2.357029813587921,1.7976035499190555,0.6060802560282573,1.6561408895707261
2.2240660982775204,1.593827394631754,0.734817462183138,1.902766918274549
1.8035456610388554,1.6009939048031112,0.5542048689664568,2.3613376225061073
2.468724761771577,1.494349282249244,0.6596003945601263,1.8029513038490779
1.727951038122033,1.5465919029134687,1.2401565434321238,2.445801263036709
2.0492792937845543,1.0507676440265448,1.3469999300476267,40.0509479183053
1.7711885373626701,1.5903838046315024,1.1272950128074206,2.661459864878753
1.8266481616350134,1.5860370315002261,1.2935231126399165,3.299167968602791
2.101638920143841,0.9773358099361478,1.031855809020964,14.630407475573962
2.007927227128321,1.6933507765560778,1.2447060653146096,8.82875852138745
1.8127068754646654,1.3418352628122887,0.8569333895219108,6.6470779813514556
2.1670070420288567,1.4786004115395102,0.9584981496606301,4.594626262688482
2.929812304779288,1.5908999786078328,1.479439691462047,7.576058554829546
1.9404181067158466,1.7191552794851168,0.9094710783359629,3.6966657657136
2.2019574398953905,1.4623273537377484,0.8114241137393917,2.2999982371511525
1.9261427685191719,1.5210283398608684,0.5504549546359175,2.2492186377047387
1.8459985535255634,1.5108390430622192,0.9562568049164814,2.6673159234613153
2.485705502962951,1.506986935340206,1.0111003902375124,9.465405280696581
1.6121932943074861,1.2366843203482842,0.9814391761950367,9.283259777787116
2.415751401882539,1.776545433275258,0.8711997472130734,5.490964906054959
2.240067786868836,1.4078614821127102,0.8552154509532659,2.1551912254592063
2.271318208283049,1.7724737398117085,0.6501809115060243,2.730944285338786
2.159546969912887,1.4012970757732595,1.261791146272898,6.256658538414823
2.1419768942781405,1.328912012770005,1.3061001307935058,26.78603280012935
1.919177477215984,1.7938648007184046,0.9767740426409804,2.9314929787955277
2.046041538872113,1.0513067829874458,0.7882902775718132,5.467931115333862
1.982417061736016,1.2528672158555343,0.9431529237345521,3.62818115399743
1.8372001455571703,1.6730121150433153,1.1106809745072501,6.403178071357638
2.311840837746735,1.3410874419256518,0.8805597035416545,6.41299058406126
1.5861327245647991,1.1563649838425405,1.4473432799429313,18.850277021236224
2.213592591334431,1.3360985033996018,1.0821601760807884,7.157822202773476
2.040636150084079,1.4070862302462592,1.5833746318716502,8.153969570188023
1.963373683037889,1.3899355032171408,1.4552187150299905,5.261925230168655
2.308436124959942,1.6095127813152115,1.1991493724295548,9.764056393356519
2.3823692106863534,1.810249850651542,0.8478136299767812,3.9565084238176658
2.3539362749807613,1.390743951612714,1.0330389820852977,3.2080119419417383
2.0758929047602406,1.6916063921863602,1.0011261397846418,2.1314244735114745
2.0133806515644346,1.503137512882684,0.9206866051479139,1.5520775963733526
2.081294202191563,1.432516247749093,1.320334805704287,13.68762366155947
2.16376393765203,2.0221114762389045,1.6703179946574804,25.811973675981804
1.874547940695432,2.0095126064006448,1.1698693408022827,11.408462119407183
1.8565992769473307,1.9319827428570593,1.128734015331429,12.322924200860125
2.1696373612593627,0.9665397839237836,1.5146698230933464,18.64303401678825
1.8105425376144664,1.6397559937326185,1.0753529987986592,3.3394900743135674
1.932399684748574,1.8771928131500166,1.151982879424607,20.087212550532893
1.792827480737573,1.7698881605105359,1.0496478474722388,15.969143028006727
1.8760698072951818,1.215784089217963,1.5420676835002398,8.26204635744812
2.015299599577198,1.2636787545376964,1.112689306767463,19.922038947326353
2.344980454961832,1.2285569260909566,1.0762643302100539,6.6814883415590804
1.7413400784313575,1.604341456970451,1.1001598715071272,5.676695600654436
2.3716145061774783,1.028793799871107,1.2825075061714533,13.065402920301294
2.1718748258249665,1.059512511892161,1.5426926732517239,21.167733086562958
2.7692067567956116,1.1612037289032244,1.1388994663908185,3.830849900263377
1.5768067922215996,1.4560029316221974,1.029417203940625,3.0932770342143874
1.9587110232864982,1.4133639909748543,0.9745907798864915,6.925866351869568
2.209506837463273,1.597968611521073,0.8191615270788939,3.006532620491056
1.886457427704332,1.363335436721556,1.3172418798017635,36.20721205033849
1.8764917480308356,1.4185638880139007,1.1498940590506281,56.86651052002364
2.029976908629418,1.318500255449557,1.4287113061374737,34.5037714947155
1.8854325286376108,1.4820223860591233,0.9413545978869727,2.152073904322099
2.296506124756996,1.971023398087749,1.2156448769516977,10.374303696715623
2.236733877904314,1.9506241691968138,1.3187090692434007,8.768288060129622
2.1253966612273607,1.3954639744009334,1.1254610371958658,8.703117273310141
2.4532414166782868,0.83728589294512,1.4208745148652973,10.651430209980466
1.9780812563728485,1.7257944148635271,0.8516200537271821,3.456694920175158
2.1139091509353145,1.4112996183237556,0.9584626456826952,1.9659358719179933
1.8609037144537002,1.4005533647598913,0.9290807623789775,2.672814408217017
2.1338120133344045,1.4621281747430768,0.9338627292562555,6.839380729989996
2.1875189560635917,1.3369710703926656,1.1291504209983347,9.374472189122967
2.2940386596591242,1.4905277264489782,1.1115978306738676,9.738814152556774
2.1235236304829894,1.728049815608537,1.4573531510821691,8.483880453941916
1.8874981383903904,1.6175171323103155,1.1673055370033367,9.375930442324801
2.4340322620806396,1.4117227792561038,1.101554823238314,6.031644759311837
2.148663459824518,1.8916341552532905,0.9612989224376973,2.559571862427974
1.9017634790971403,1.276672551079499,1.0314705529539028,5.7748600690335525
1.9360355701722853,1.4485702470942452,1.4676054586660436,22.902206789175203
2.2810577600217425,1.4992094918457366,1.669475316245634,8.551664608095212
2.23468776835123,1.3642741634275857,1.8066642009019227,9.101420687240337
2.317632966492592,1.3015048983332664,0.8486286075248787,8.660491008709885
2.4130231821789896,1.2173165811142013,0.7608852332082375,5.486028455524457
2.107591044508373,1.3874913196957852,1.7195759210720103,5.289669051343573
2.2374036616903523,1.2878308613612166,1.5810818383872904,4.650865949837617
1.9895329590570467,1.2004005448134183,1.488753750662521,20.21633718709228
1.9895329590570467,1.2004005448134183,1.488753750662521,20.21633718709228
2.367437535240276,1.3181860981866125,1.061535681848791,6.517604097793534
2.3583037732134957,1.3296625053977247,0.8937130015428448,3.3650299808014137
2.281084947148525,1.7398815337187843,1.3773652580586548,10.74304442617005
2.114026790968167,1.5651142131383018,1.2556958495240376,18.15702416068707
1.8001314281618936,1.694000252847157,1.0887010632251206,2.5835842541136977
2.046360791073508,1.894938709626056,0.9985504527883474,4.967280281505746
1.821383050295568,1.5578747514801654,1.1360086145168697,3.0844283534603254
1.8865714156681401,1.572975146281096,0.9175145688386823,3.780483863716579
2.1431316373812708,1.213957716361658,1.1134011356761107,7.912482033653842
2.1918509628577993,1.472281412316772,0.8479015278160864,1.974426020031048
2.3105512568975826,1.0945240146128552,1.3992511677539659,19.279691723567947
1.9082611149971682,1.5616728868328411,0.9789248305125763,3.8456651116468303
2.0585068943062965,1.4573334592392637,1.3280700473297868,2.873279216249909
2.374239931310392,1.4353950732393428,0.7262473590375284,3.080484889858744
1.8815713566482244,1.6414836476716972,1.071930812509062,7.084616574029339
2.044896419234646,1.5338237758617428,0.9207544534940981,7.29976409003678
1.9695268277001439,1.8300370885867379,1.2139844390537178,3.5027118472408723
1.971859402704905,1.8344823985718999,1.1950727635437919,3.6243532371457388
2.3151199979397648,1.3897188238253866,0.8606530505903853,5.8234090900788225
2.1324387141415455,1.5979403867337851,1.2506435449487225,8.451997840832968
1.84640184025048,1.5074321889534708,1.080216622055164,9.700167571850415
1.8684000330607935,1.395833098738406,1.001628951010775,10.022542839693198
2.2204946536048427,1.588627617652468,1.0661128072988948,3.629530000838665
2.184347375478574,1.5752714039968378,0.9658085795197062,2.5529461265637874
2.31343627019292,1.5049696456007473,0.852217127848792,1.6734122727568363
2.0798222762138137,1.5076781697008108,0.9168803257540729,5.643083572599888
2.0923362044341007,1.7274347761048259,0.9410402213312195,1.404681360646275
2.1351289447414317,1.731666532741826,0.9806946406604582,4.892791696583093
2.119297960105354,1.4453872951566606,0.8593400934961762,4.388799967591032
1.7816174587616591,1.8435525184995218,0.6717772147781611,1.6638115615085307
1.691262739049343,1.7201479739095098,1.1928419713835194,3.380447145989464
2.096089746313278,1.4264607859335245,0.9009494965728848,8.234441990160025
2.0319771236641877,1.3883618937867739,1.0664558934006336,12.296956451584315
2.1753975997949704,1.2242701284609825,1.117003613060385,11.532851308305354
1.9947471740902658,1.177506152869171,0.8916802445965274,10.345962176773728
2.1716771922727887,1.2143803928032733,1.004437476804643,6.9966602897689345
2.2594691126255424,1.483335820679922,1.1645471046969238,13.385427532866482
2.0123997378229426,1.2527277236591514,1.4800852543787317,6.5960702318880315
2.017544503647651,1.429595260343131,1.0198800902252758,11.015357611465623
1.9472340133484185,1.4947659111064906,1.0379531446763748,2.3308381763671457
2.1844236044819856,1.4622778207633338,1.0203450579848337,1.8878060135836217
1.646984380551681,1.482540599452996,1.003849909454681,9.380329141160445
2.2406534630926647,1.4033271797897011,1.1102093962802149,5.278888637462233
1.9399579836892198,1.6820167041081713,1.054334738634787,3.978710929364051
