alpha,beta,sigma,nu
3.302921695267325,2.6958234597896102,1.6455314790053093,3.179020739999794
3.3853554036595503,2.5851521990508637,1.6462833891378363,4.50122703598327
3.4395828285200514,2.760448951444393,1.773520601016774,18.193191292330468
3.6399554289532112,2.966724294784363,1.431523201032916,16.41258778383548
2.794962027832068,2.5935729376609893,1.1928780311639322,2.3073773729561013
3.2140730314383523,2.6269328273396932,1.3165661577569652,6.921185388713183
3.2336093232805374,2.7439945284184417,1.431506042759267,14.997961007300091
3.073750951280284,2.3694774082891805,1.4687473434729967,3.9671226640687483
2.7022391226351354,2.617760574497278,1.6184465441611786,36.119313869549764
2.612676613531991,2.4634153090583264,1.587005899965275,22.206722719110562
2.7229125385201645,2.522005918387263,1.6102066890782594,14.67749780077049
3.3467098134790603,3.1683121267045555,1.4129348793745917,13.861723937881353
3.901647766990063,2.3303823772774366,1.2720320202613178,7.779202842661708
3.00107676200431,2.6400647085090423,2.0711845825983954,8.201702647295173
3.207872311389641,2.5407556211147195,2.213673817058335,3.5061193657873204
3.177570268125382,2.6932062022650434,1.7286005360740653,11.516302782908046
3.5459942681482017,2.4949415833839863,1.338281349810864,4.396462458068887
3.538596015323355,2.772298069532445,1.2695556886022286,21.802192150600032
3.1714529351106133,2.821920208312501,1.8905469116082882,10.831212365777906
2.5742568982441836,3.0274082103604085,1.3349383950937899,18.961437232128823
4.099468076143891,2.299953911766926,1.1716994351732342,4.59350945407883
3.0751138338042217,2.4839713475136196,1.5009412834326596,13.639950180959477
3.4317547518250477,2.8843072582331484,1.3419726582138605,29.390204954430935
3.4158518402123814,2.4639311973489915,1.3219559281220419,10.57537828276291
3.14691942311623,2.9391042954401825,1.7020586393975712,5.130513114776364
3.659331275916622,2.3992696240709335,1.2988776720388149,2.6994534193761837
3.2768760890144164,2.5725596491037828,0.9976345905676368,7.231310224889039
3.35864653565545,2.46745118190449,1.4464848041578482,11.259378718545927
2.8983856930529317,2.612397888666737,1.7177702132617323,25.914804070548357
2.8989364782789697,2.6197262359386158,1.4576302697049892,12.934811452174422
3.335117133798096,2.3087694055543015,1.4021080666336763,21.25383239438843
3.522766701562368,2.232733360296973,1.2577389220529402,7.123783989788908
3.110247482922272,2.7679696650384527,1.3624127490121307,13.473515159181192
2.8880513084203403,2.7682421133903876,1.5153899581525638,26.656777750541423
3.2725172964488243,2.7763360401731108,1.7185812637914077,10.093974075886845
3.2952833185752586,2.381158365913218,0.9810024692356936,4.8698288831919685
3.436148449223847,2.950400378935938,1.441231250814378,17.525901924830116
3.090964023104604,2.3788083274749865,0.9057071427146058,1.718877317718172
3.6098614943834875,2.6225711349946663,1.0722547743445514,4.197436368496248
3.4523543572272173,2.181641858948917,1.6602290996550717,7.255812451664637
3.122814265380285,2.032596481957709,1.695334087988581,8.694312663564169
3.2251267108604997,2.5615914352916147,1.2792548676535858,11.489452009379821
3.182425747947022,2.3745058056867316,1.328910391446986,1.7460406716984724
3.2815758941597704,2.4778311713905503,1.2745296055304667,2.3033344781011356
3.5121531283130287,2.8586774620703848,1.0326881438828879,12.149985271176321
3.240543135804603,2.509595188958232,1.1416078775231717,1.58697248870249
3.3973771527903636,2.4976078189644415,0.7897746012511039,1.601669555957423
3.699754488672905,2.696315757119698,0.8128556309954659,2.7579852899460913
2.9562174371831156,2.686139062044384,1.4891485868933991,7.642384356646134
3.9229544479687495,2.7929848135028497,0.9840817261495438,3.558797415734496
3.8613369845804772,2.403639715175703,1.3502923487235383,3.4007072713937117
3.47874198574807,2.341091965447644,1.0576770415666503,3.7494245351943327
3.3765632669521497,2.177550190301009,0.864098599468986,6.03939558589302
3.744330348946957,2.9637881208330694,1.2811856463178748,19.056762337774003
3.002309664009418,2.6968676167124923,1.749888580164165,17.31361379007459
3.5060894345239086,2.7943774618670743,1.1192099705698888,10.975892062076475
2.927414960788047,2.5510839909229865,1.243760253554311,3.295013753067043
3.074028364512235,2.8293232808321878,1.387384308718624,11.43516147875746
2.9050817976153556,2.751031916232938,1.7008348798903208,10.455694643422456
3.8005005557910096,2.4660892483576276,1.21515234721005,2.7556452871185537
3.800192917864861,2.51610399358717,0.999672263027606,3.0649453242862648
3.201842310162685,2.764255282970508,0.7442089051176294,1.9866919164454813
3.042772082580456,2.618600646127885,0.6447707175154394,2.0139315256167247
3.9466654952780296,2.7012986493352926,1.7979117058398841,28.04342455608074
4.332006975062144,2.8648520340712915,2.317125804363271,8.734608921306002
4.230470122747964,2.809009713003978,2.2328573972074937,9.012422767818808
3.805077282178391,2.0485199290632745,1.3995087870871208,36.80721235981358
3.5750023969719162,3.0624014326557405,1.7938021434513751,19.30812129315974
3.7303808174678705,2.746403820373336,1.3054893670300083,23.482237692771726
3.6274961573645434,2.723769817090301,1.2829787686090168,17.1423589763876
3.13113645024241,2.6348453458558554,1.2520714347984625,5.78431705918348
3.301471190495473,2.911358561952542,1.611940020022418,21.660957183586646
3.0066877577145075,3.043248347789754,1.081507904067657,3.2315608240441036
2.9997616242366107,2.8639609952706606,1.041518458146112,2.8464498162777976
3.0134262246112744,3.1142985759698707,0.7338262043107234,3.0022885359231877
3.3688068721024638,2.5870531537183568,0.6242035967361755,1.7729456578247045
3.550765835033494,2.6730321561264696,1.2353849396568626,5.305595048064603
3.663544652953482,2.715418293006717,1.1448266159158282,5.499015992904146
3.278000794062692,2.5807784605513433,0.8854785371054809,3.82584754718166
3.2631993520775215,2.8547176272658072,1.5494408450772978,8.124105374510286
3.0797955950095828,2.870356021076307,1.485113760915836,5.6003452306681645
3.0796430067520344,2.4103434207354257,1.0197856719441718,29.478214947684037
3.145372050480738,2.4923334955876326,1.2907556820133663,22.726634089858283
3.8877815730551673,2.373374039426065,1.5491247018414276,7.153971278705359
3.7252268493798284,2.1598876581695845,1.2400312812616312,4.195985115281063
3.4522341129295935,2.4360538206086106,1.0602016119979205,8.456887362955587
3.469470991927915,2.6461513420066476,1.3862008532035461,8.619662012498354
3.560679145909254,2.604824374876374,1.4525820335253963,5.620301301507717
3.3664177289821358,2.6117468651210882,1.5143940891372905,4.654947708244105
3.193915709991799,2.485824904060147,1.297504996820034,29.542161677671622
2.8674474948254822,2.85597755776342,1.186193986963823,10.760246013553253
2.8985672745145905,2.852761861432336,1.2736755457882352,9.533968973776744
3.9259412084153684,2.2338383858771658,1.447284247873268,15.156142562348357
3.6663305286999894,2.2345423776879065,1.2231770668604665,6.923207587781087
3.6436148599474465,2.473839080373188,1.2702755121057117,2.1204463686371806
3.614324007333524,2.041488777991813,0.8845324540292799,2.7755721262498425
3.759666449814082,2.2002205622528717,0.9087924217089772,1.2303213783907936
3.4672122522217466,2.3621397138108775,0.8803610369178783,2.251270438786374
3.56040712002968,2.4918269176778094,0.7207288718334421,1.9473315290849345
3.4152126705484105,2.71978856597388,1.4887094681769035,9.587054546358006
3.6847575822924616,2.1356861186842115,1.1142897813076935,4.302810310479753
3.5508510801744406,2.5393877816706456,0.9903667117210866,5.983829024574241
3.266004686941119,3.0030524438965895,1.5722403150699509,11.433911206950896
3.448180537104035,2.925575360072395,1.4758559561275613,4.378390706015921
3.4114793262742467,2.7093527605725067,1.0370400559683708,15.351752211702902
3.284756092576905,2.510941100367382,1.5790948302866867,7.153255114725564
3.550394627814793,2.869587245013878,1.0325860853067657,7.121176150097549
3.571481411902199,2.720623758444877,1.2055864518989217,8.15370021695785
3.3120426799360643,2.8747749943417094,1.4515336376722712,9.787024851922775
3.3491677219425195,2.5698750023207784,0.941918043618232,5.453010028809964
3.4019897024512855,2.8872422330948755,1.37458547922667,5.407385387296189
3.235576965825841,2.7928748114274766,1.0922000649701336,4.320086708279467
3.770971212181842,2.8696932837423166,1.029330935997272,2.279122771034408
3.958695745999441,2.7305006606290196,1.0592111651687401,1.8727310643213104
3.7258659785968185,2.76982376777498,0.8833841555941057,5.1877377864531775
3.4303903092814325,2.492966323092772,1.1745343841456397,2.933226485593096
3.527553657198588,2.884912049751399,1.1809353424208837,3.8559746141796967
3.4297018542532505,2.9243234313681397,1.2707519678997,2.213604009613972
3.4503844932860237,3.007592324212568,1.1906641271164566,3.7200722903516623
3.4560754318284057,2.4020411505235115,0.941947637751549,3.7372462375152056
3.57633056044131,2.587314046061358,1.009686373561754,2.489942905440118
3.4847471346047794,2.744780637147234,0.985795935317701,3.6194319466873215
3.4709650396672345,2.5449071725374273,1.0075801244113716,6.620361185990065
3.370929796370123,2.7803045445423846,1.3463272533702502,3.32884642266461
3.4220810594178417,2.617349309378121,0.9931894443215539,1.8808906927128264
3.649202135220341,2.7041427560035105,0.9023672110766079,2.543186922881672
3.094602776591099,2.8060590157375143,1.1047717866177682,3.042667537641667
3.28102446779482,2.534505273220577,1.510204385303459,39.204449968931605
3.12127560884694,2.1730209927730795,2.047807404978441,6.9326019098858005
3.0219323365718602,2.7212365177479176,2.0725948132539607,14.54701662963127
3.2575075210691065,3.1433910614489395,1.2042771116860587,6.378861456470525
3.0811481976972086,2.8394892332831634,1.7715559519895878,5.001493802187396
3.540225851256736,2.14172666435113,1.0854830106141407,7.320842144086849
2.9206970016165337,2.556993200782025,1.1364024672473294,4.705175267413232
4.004858553928403,2.649685716945022,0.7298569304715754,2.0093488463125366
3.910217426769669,2.750184875032254,0.8814433384374554,1.6100252546073226
3.830429065705584,2.728683423114183,0.8272349424035165,2.037202474980919
3.701127219371443,2.7196623381266165,0.7597895007618617,2.7477686307221947
3.1932113307938477,2.4307545531836787,0.8504661621260543,2.4358713402286654
3.258098559982866,2.2898885127630813,1.328703933694058,6.062307036785847
3.3510637623213495,2.8636426537138298,1.1489470672285294,20.84662874867777
3.2639800670153356,2.5339632642707484,1.206451348833577,40.86004702762622
3.166118266491796,2.9505062127753328,1.9213763032174516,6.6514583962517415
3.093120899593402,2.682052511053425,1.0500039388907187,12.619511995223096
3.7278333999392492,2.5843942417817067,1.4579542662703397,9.26210025058538
3.1612499474236477,2.511139167382711,1.226943496691239,16.408534398561745
3.466842242002758,2.3849896991339246,1.0411770567592915,2.417507441969509
3.806411654454611,2.52101709183988,0.8439679812086214,3.5665256448828693
2.6299116574570895,2.7011777893785127,1.266841864407868,18.85450083427501
2.8128721748288585,2.4531855468328576,1.62105156883293,6.1930212843366785
2.4347647884979935,3.0811523502353633,2.002127208366811,9.40622975146399
3.893722980992315,2.4232945541499813,0.7786333167540082,4.08518144514256
3.8976212760337132,2.1484832653728843,1.33506228778032,1.6125026970374283
3.8125584629397076,2.1578673141203626,1.2886222944776669,3.124831600985351
3.0006519670970087,2.5700190999126136,1.3817227652508832,34.649980262363776
3.588889294433183,2.6236401500582502,1.3577439349960263,2.1739994196682417
2.5297421513476785,2.5021720071800932,1.1324420123679266,12.622628690442093
3.0473080471693983,2.5788452562569044,1.3269548301188012,16.21408075120783
3.6619779847146856,2.5997057357589823,1.017009531808938,2.597269517020459
3.248475114293973,2.575543964267191,0.6456652052370101,1.6082762933193246
3.4248931389994652,2.457894365870407,0.7655115165799359,2.3813620436512593
3.6130458945103046,2.20474121888393,0.7176335987458402,1.4708000520561573
3.558011169645542,2.30513946979557,0.6210061308815022,0.96958895232062
3.7849719832261863,2.562609247795789,1.2057388598196073,9.298219120055549
3.2267652307229553,2.6791084638446576,1.3594539795909857,7.736940378422249
3.2617790468113745,2.5532792560509265,1.3614391360074,8.38506454874547
3.3821366226005605,2.8057162399225137,0.8319630599895728,2.450853750725053
3.347006396733597,2.8288469201932918,0.7714269909406546,3.2081475311585668
3.5664212563225117,2.294068555680076,1.7102930606846833,4.684276360230979
3.557120569143733,2.3780623677079364,1.7689877849549631,5.42898269818534
3.4589373013806783,2.481873503800743,1.1097259571595417,17.665926838549677
3.702449179222607,2.6302962272160686,1.546047858486299,1.8309577137512267
3.4343065895388567,3.3464200328246356,1.2661545259298552,24.855409774436684
3.419166749620491,3.0896667319110827,1.9919458927807532,3.914792767716574
3.4572280273387705,2.302348227458006,0.8670239871421669,1.0992781661546172
3.453843453986166,2.4307372929752717,0.9155794133793543,1.7520451053318526
3.4845903298428498,2.72548799600915,0.999310760055772,3.6914413570179203
3.5292419849160237,2.751098596568658,1.040559651669385,3.3221880355385514
3.8171091419622973,2.912233338051873,1.1102749178431275,6.115288182759247
3.787173703198401,3.0077018403659976,1.2724144564480468,2.0111938539204712
3.3496673277546796,2.6643357783732444,0.8408872434556607,7.071494147762303
2.7427198745909656,2.7075296086229117,1.792735514835284,6.018140067720297
2.8620473821084063,2.633374283917223,1.5413539737062965,6.225183382157993
3.7856208001784,2.563632987246903,1.292393506462524,4.3844295721097355
3.316567907814403,2.787699811858139,1.1219148267245453,12.229112833946363
3.433848691119048,2.686483572434512,1.1846398091958905,2.869119528826675
3.407025499563827,2.4465340517287153,1.047194392989585,6.300320877662634
3.527022002725518,2.4741064864824684,1.1986064770183815,7.840820792781369
2.734255192914084,2.526429508769376,1.5349189403722159,4.375286534223199
3.2830153992980757,2.671938560992892,1.0672733560860692,37.84920486607545
3.3658444753352676,2.3858227431725108,1.4331645498702834,4.932944459856036
3.547535651020941,2.7430449256466236,0.8462580578437656,8.061413372813314
3.3310757969188067,2.6087769710066984,0.8262163132884695,1.0550429674660984
3.6043251981737248,2.564120260084142,0.8076209029601465,3.2181397555657854
3.6630094217813527,2.662138458682736,0.8311924704571924,1.2983263789225605
3.644477561028609,2.9555323784138667,0.833874696600733,1.304301259490989
3.5281776979822252,2.2328287996260636,1.0680787991490508,5.772995413127172
3.185970132790391,2.530414337294029,1.1504474198933632,2.325310597034727
3.6636871622911116,2.355543488454683,1.6088506051504323,30.81861120411857
3.3278402550846544,2.3481829822639035,1.3055644332300136,4.092828768477805
3.4359116167602446,2.0600862416853007,1.3300682847425673,12.336647743679206
3.626492688561844,2.0562442438826234,1.3570244114441583,8.843519974144197
3.2529259737777716,2.0998460164996624,1.5178511222163917,7.514214341113323
3.9164230558373383,2.7633973629407595,1.48017272240827,27.9593322556444
3.9263851727477275,2.7270975884743143,1.4392398812795646,22.11118976299154
3.445127882870951,2.4357830069044786,1.524659989381103,4.86397125998122
3.2138115560372342,2.6753616738393835,1.2372688712738371,14.884601365911234
3.50528628924467,2.7283716422187108,1.0660030933289137,3.256685066865324
3.4332662342836655,2.6462194719526844,1.1963715047234098,7.912026276493743
3.4294044776485317,3.008104970418755,1.337675890484191,7.304600345559905
3.246418810125577,2.642851915830309,1.233317567167418,7.537077077491726
3.540372983641773,2.558748968085226,1.016052528824827,3.233298187870721
3.48117346502226,2.437294069851192,1.4138449546352176,8.426671021411492
3.4778432890711066,2.5018389239993697,0.7917502911682905,1.9798603126063157
3.49946503705931,2.4251623497818295,0.6430702114150535,1.7489863632554568
3.0858673414363893,2.3237521057588033,0.7763099703917372,1.298546400774639
3.5398837293572236,2.641701636780204,0.8210858541508543,3.7434825004421066
3.5609952759801753,2.686112406771876,1.1826958965043919,3.340485204311531
3.278719692276968,2.2760918307540297,1.3107978975220707,13.80563793527963
2.9755825756628473,2.189029830423919,1.6758563213955577,15.781510804927231
3.1670029639796344,2.400080431200562,1.7341539413091982,9.140520560672162
3.1786641443740504,2.0125577042119187,1.3242352435304663,15.330099790410241
3.3585052714691024,3.0171794490760884,1.2676715212475291,9.440059173321172
3.465977958434254,2.213850598866492,1.233731452302287,11.968530268901473
3.143145105217654,2.3489147311332776,1.412205796397134,9.204247974524069
3.2316294786923456,3.265057959298903,1.3579192996281577,15.0490052548035
3.0393755191906084,3.0747364689788705,1.3735463760561506,12.016276099024251
3.6923407889556166,2.652720356536208,1.4183037010271644,13.197992863917916
4.26689498613995,2.264040500774207,1.876930100608061,12.477764125423453
3.931239760041761,2.3753092248656866,1.5926818666956626,13.867230680183228
2.8817221699808035,3.1520428198017254,1.259597624277035,10.298268904114568
3.981387611625879,1.4661500856603205,2.114757245011666,8.020959827671094
3.3516709425224316,1.9411008043761675,1.5329770710426969,25.374339779312855
3.7523654598689116,2.307644798593376,1.8162612903850934,7.332058330561466
3.9882453536794795,2.071870863981977,1.5076264757727846,26.5701756189584
3.3120429066551997,2.0728766138075683,1.7157812960403003,7.453471896567309
3.49938130948506,2.8834749410031315,1.192676091442646,4.61194206979344
3.478000704661101,2.901219274976488,1.0978369045059364,3.8475977647658413
3.4715247062857397,2.4198743158039298,0.891411489783084,2.021825359621765
3.3667352888845343,2.6200358414546,1.0790166000387085,2.778844531251852
3.6491442729157426,2.505801818463803,1.2924041981685408,15.322423196462513
3.7581356250928732,2.591586286511659,1.3666075057557094,3.952607597908446
3.8048596206764036,2.4576654681232823,1.4235916031538807,11.238768817757077
4.166896460558551,1.9491116371539452,1.7280786565046935,16.27900871164033
3.7707140757231583,2.7077535349346444,1.5891435158345308,13.963717536490867
2.6775562540768347,3.1769331277608166,1.2549744465818655,6.418298984009832
4.0624653750568935,2.1785290110245388,1.7562731724679048,13.126453447197106
3.9753657463935212,2.438334677492563,1.521693894643117,25.12895579321814
3.95785892676771,2.4421754292174,1.552700314248538,22.888006092760005
3.3013026222095903,2.400482990237131,1.208120626107187,4.54650619870113
2.8975023431224773,2.819172325221582,1.4942886410877536,10.503466857170533
2.9280809386856492,2.7831837430107202,1.4858768697643332,9.084566020024159
3.341665858964351,2.262828791174762,1.2729282535872035,17.962234831449926
3.9291968889299937,2.815124153689668,1.390049509834628,9.388348466584242
3.393195461685285,2.48901461691824,1.2003515516531926,5.597981232351552
3.16707764010694,2.4767991655962525,1.3777574430813182,9.680002230956706
3.5034441663868656,2.5964588389014898,1.171947458601061,9.478335528908614
3.627733412138231,2.479779236352386,1.3438841640265955,14.63390021255663
3.8947180408999293,2.538519712240981,1.200367359184214,6.31337688495669
3.1287096380159203,3.045758601522754,1.2865785834539847,4.237084356867232
3.3769668839195073,3.1158725791550004,1.023174628329501,2.11870967938801
3.059927515692021,2.0180156290510536,1.6101129897307884,14.638217324058516
3.1515827286835365,2.3493071474164573,1.142846006657308,7.916213177235526
3.6551968989144337,3.1004302635553156,1.417113744779484,2.894158018943999
3.1484197333514,2.8026277269640305,1.256113100950736,9.761703567963064
3.7412387805326754,2.864769336379272,1.6213113955301874,7.08017064783471
3.321930859327189,2.732410257649338,1.4496711334423227,7.760466385410977
4.024475145592004,2.7561938079602872,1.7313495674321155,7.180536926121498
3.775168147484188,2.3799003811720976,1.5323500001406671,16.86220984341068
3.612084610010776,2.587343796372236,1.2092108634358527,17.164998717451116
3.4031348827025045,2.9363977665759027,1.8436327428618733,18.57575270583787
3.6473504004287456,2.542579387788499,1.0772548326273659,4.9108571039979845
2.9622869932119147,2.6959794611510604,1.126352731829985,3.7404381812698597
3.905917240413334,2.620061602222301,1.3775616790167404,3.095323375176767
4.158604169247043,2.552085234332176,1.610844403447454,7.541753135501418
4.088739493450511,2.416288419627224,1.2698677480791303,7.9272120791872664
2.414850448130363,2.406848370245558,1.585533399605785,17.922628801010184
2.411522227162243,2.3575381054842595,1.4078618257422757,17.320095812628132
3.069992874610537,2.434817705407546,1.8132388956340988,39.45266177134136
3.070185322796984,3.0523363717144893,1.33940431500685,6.174029863608058
3.289515418979846,3.537270014962034,1.6031830450731825,6.290405321045309
3.19351856176281,2.6485937077554293,1.210183744054536,10.380827533903092
3.7621674902622324,2.4979213731040573,1.0809308433220155,3.0817703119921407
3.583793619210989,2.506044836965995,1.0715362685726428,3.020140947337126
3.1239784287680834,2.21023076633346,1.5932691696441783,24.17781734995054
3.5748594234396602,2.950728042543211,1.138634240893274,2.7579484652970288
3.4154572908419616,2.133406323664857,1.808223097216625,17.22514038224504
3.3681614134626625,2.8568257816839933,1.1781337182560816,3.9789490174472277
3.4406590867916695,2.383360154613603,1.1682930870441421,3.8756913613648667
3.1722764924470037,2.146275176063359,1.7597653609322441,18.364722224143843
3.1772613889544212,3.006422262230768,1.095520753335337,9.253594560369471
3.0971269185482244,2.14700130005427,1.334089241969586,30.926057918090983
3.130517762667108,2.1404099671639085,1.2347063977195827,33.484188923546455
3.2365431470408783,2.357651004403676,1.698062118821751,23.282136484284038
3.396466091420596,3.2013757332715667,1.6693836785507343,16.52170104188145
3.695750557993438,2.1699963514415925,1.1767246510478855,8.327508799289967
3.7096206618558316,2.2470039993559876,1.277597399644104,6.354372948775425
3.8039281379712078,2.9047878728561187,1.0508757963931736,2.2146674134292565
3.796374066205999,2.7360471044483146,1.2815849385914413,6.56344125023074
3.3239194010262625,2.1891502013782325,0.8094646649695428,2.9167492178381114
3.2741403875838953,2.7909645481809617,0.8519679682809288,1.8821171362628206
3.2836631893055324,2.467568889483579,1.0441949216830229,3.7236152030098353
3.5003354834174933,2.7105646560674854,0.928472647146665,3.371184899672177
3.3315157792428454,2.7784769996102185,1.1016016144559735,3.3427427485212258
3.4618776257449824,2.7908979691278253,1.1178786849840099,3.3760766590981945
3.478827637523169,2.732918242884479,1.221195139235998,8.524761773820659
3.534328361963186,2.3527523737208704,1.39209108750055,23.30142298011933
3.659839570781519,2.6175201219614253,1.0487515313903788,6.419265863699149
3.789811545478805,2.895618379960866,1.7271654326772368,10.71862329981821
3.0852039345811884,2.3619568906332504,1.2076111701338426,6.9549940044630425
3.67628354388977,2.4320722707599027,1.7177824828378225,6.242091131056599
3.4806947558769457,2.9242886965328836,1.1826102802367462,9.202358934360126
3.4430492747757158,2.960340682205886,1.0546321107080148,17.46479525994484
3.2600137376276077,2.3590289452901847,1.0816984627765054,8.220043072845572
3.3287310595431503,2.9526390402348994,1.4709929241061523,9.212821661804632
3.5838780565583743,3.317024921577104,1.7807835859626566,17.067647618492778
3.212905994949627,2.8945769004917605,1.3973800142035187,9.452547731262746
3.6247293142240955,2.4030088525604794,0.920469864147486,2.5997036307342283
3.0600805666873003,3.146460052667138,1.5492240424712171,9.824955009498613
3.2766087524333436,2.850904218924204,1.0623683849352412,3.3723636006299955
3.507356275143269,2.4690848028248973,1.515487708461016,5.316531287972485
3.7994247598077138,2.6413783337948322,1.1712261963479007,12.234150827830096
3.630583738336236,2.379789216328963,1.3835659016390685,4.673859027636263
3.5100690866270856,2.352220855610984,1.4206227662556385,26.89000502267427
3.2857088079739256,2.873904859557021,1.0643047334214475,2.67115426897284
3.464724252891695,2.205492634599107,1.0734969728102755,9.782593571747224
3.148442353813402,3.103713923089055,1.454784202711011,10.316144679728644
3.665773818309113,2.8090359480552864,1.365972684454791,12.894206056853712
3.2305781809582492,2.16323302130928,1.4139475531113304,18.85295960077216
3.0754668551486444,2.471347403256536,1.5170641554442112,19.737042366545776
3.4261313178021315,2.5535681795511302,0.9758861091254494,3.4470513053363323
3.0801402593523775,2.5190855611702765,0.8427465012756363,6.22515092736484
3.916168511269906,2.9188388310984004,1.1057026720820418,2.7861262491081655
2.9065524245303935,2.28131973786613,1.3723917557437697,17.432630869181722
3.2098064589931865,3.087208594261425,1.1788658276705393,7.037285633837362
3.2324981547466574,2.7150375780173497,1.893632578933463,12.395146221029874
3.2342148664407966,2.685432248037434,1.0986188547591247,8.560932394756584
3.5160090342125034,2.2842186672040894,1.945855554462417,10.280577172991274
3.5027241528230704,2.0381460507581726,1.4207588164249205,15.018787212099339
3.098040185865778,2.4671190334703943,1.2747752730014383,6.214587200786273
3.1052431311399937,2.4839167865856453,1.510791480968134,13.285207078270913
3.0695769185166286,2.4722224389755993,1.1187952491549777,4.3481481957446455
3.4228602772912646,2.752015143276795,1.528100820572502,22.189875816483603
2.9705215623817547,2.888527211487251,1.1090467822826031,2.4730781210039816
3.7270958696734087,2.9771628509743855,1.3213729270489714,12.979126987417313
3.82302962891174,2.967198327855477,1.2419758757819306,14.496526651217533
3.726635440044758,2.8667990508979018,1.062050071611172,10.677036456982757
3.673726409669929,2.9585168478591433,0.9340517287920347,13.65720388601751
3.3259634309477533,2.222987495875843,1.0913627233984298,3.668507778212238
3.2443168005243788,3.2181944820252073,0.9866961859247515,2.8580356327828422
3.052192223292613,3.1432308326780833,1.052580303624852,2.766124736390015
3.0189214681304333,3.150042665343347,0.8830985000663626,4.038517043445414
2.958784230892242,2.8438459682901556,1.6996111786840193,8.211260186197553
3.7811910207972734,2.4494676105569777,0.9870931174334874,6.279929678711875
3.7990273088891695,2.446352536250435,0.9367450710388376,6.815178569223318
3.737105760561918,2.202962809835905,1.1047173770352239,2.249175609365492
3.644486219742871,2.3057590553072567,1.0648534199365156,4.000324475585172
3.503264906054908,2.3702986458206077,1.1115616241864363,3.331351471350173
3.2812136223846764,2.4498391464677836,0.861571578062579,3.3136634707405093
3.6884118597731472,2.7381643833495057,1.2216107262305524,11.723066912320128
3.554236610017656,2.7698090574655905,1.485386802116229,4.640304728532405
3.18021989499971,2.9087507581894925,1.2004626700472132,20.604406073744073
3.5231353017060156,2.372584005968144,1.4538326265576258,6.460028242199044
3.8093448706135122,2.4743175625566933,0.8191386576672824,2.361928187205174
3.343697820695212,2.633926014798172,1.0906614599743518,5.260985909269525
3.3530663932980738,2.2415474629718997,1.360394912321151,3.700254931111458
3.4273825845573715,2.4977721222131977,1.470538911471918,3.8863153240252784
3.4105878993765817,2.7470277356067894,1.4629080414159306,5.670175242270918
3.123161699428231,3.049814171817554,1.1273811507194398,2.7558508873425063
3.5277439650690727,2.7326863543443376,0.8383587174293233,5.216768681931279
3.3321864545064606,2.778266221669505,1.0595495184450632,1.8564082986325159
3.307241116015823,2.64967098496901,1.0568095069713486,9.375876315061845
3.511407212819116,2.4274843156510264,1.2043151288675793,8.063327319082923
3.9731415625058046,2.7002141272560922,2.023418718071589,10.605727104765599
2.798630099070279,2.551623182325117,1.2400166609564434,5.503956368880759
3.816175969036033,2.895746677297103,1.5615222983700257,25.904580173217276
3.583392630255943,2.8864605895426747,1.3818479864795972,6.898573188668562
3.141289862728527,2.3664329280900227,1.3473361757823112,7.271341198450951
3.517806116345645,2.554312051015213,1.3923484233896988,23.19452273255649
2.9944289025034565,2.6704769915061384,1.4633299027841913,3.5800803555790273
2.8513621593946157,2.5593170917540653,1.5624322443732355,39.17100882853357
2.8396202249048756,2.643821651343095,1.5009920219990533,4.916975190352949
3.5341362891221317,2.033905320248628,1.416108530093798,34.468159476055064
