alpha,beta,sigma,nu
2.226098132282671,1.208434920755659,1.623023141683735,12.255364990665653
1.744683585113055,1.3354158682893975,1.0415080752235728,2.4488282863382382
1.8993827563575971,1.3153172633821522,0.7670170104686915,2.021352718154368
1.9222344325155156,1.023580508726325,1.2523653184661383,5.385883848088488
1.82173613075768,1.0311322145959745,1.1450596767628456,6.104137903581374
1.8358861785271445,1.0097346144526376,1.3661172398496269,4.797018683034596
1.6939577163778912,0.9835900109287044,1.3581866252831463,6.732907349846388
1.6131948087889763,1.1477152375349038,1.1959701226854167,7.268555454201234
2.5792636770963293,1.520185527318174,1.467850968099427,14.707717290702094
1.5180891546180537,1.0342451717480026,1.117578631389682,10.34645995326492
2.003867468653207,0.8309412249668902,1.4159616398189072,16.139973504205244
2.4238825519003737,0.7330189102213777,1.5133745120101905,23.888593409041075
1.8753989794031507,1.9071353258629302,1.3112553753560177,8.747781630277514
1.727289684639719,1.7041917499296706,1.2350741273178285,6.42445987240743
1.7098204275101605,1.7638848938771694,1.2336764986673832,5.210825327226446
2.0062755142014415,0.575532723237391,1.2418796902410298,18.995201017446774
1.939510195063266,1.659240289682827,1.2721850019001573,4.801727126312096
2.2439701396834257,1.6629216108268496,1.4547586606128071,18.102658710773827
2.15761308480607,1.3952287360086117,1.6653880504671121,24.551466724729593
1.6954649663546273,0.8824745548992387,0.9194530415447265,5.727525795005011
2.157479286135256,1.687545690228074,1.5235579410739493,5.291464938717203
1.9414952996430825,1.5396402291237354,1.329089886805743,10.768663347812117
1.501534534094128,1.2481698250870064,1.2944562557212038,13.580330060692427
2.254423662550472,1.3193090887360799,1.1338387576738183,4.87394133028105
1.3295173967354175,1.1943196269145808,1.044508758954172,2.1597524633189944
1.4042980796865958,1.024262200730104,1.0874531527837605,1.4681300314516605
1.458077277882829,1.0271303560329483,1.2493004185355983,1.019428132154367
2.17096831868997,1.3588784272606216,1.0957501463417876,12.424146905387929
2.0300539246141893,1.2260026393078862,1.1174934732952142,15.065065445729859
2.093881062684859,0.977593456683594,1.5322864790543549,10.59610275258993
2.009662415316419,1.382744458482644,1.0789510060096552,10.006803451257793
1.921300794898656,1.1861149359762102,1.0876081425370234,19.93549382116442
1.883443405995207,1.007938159197166,1.3650742607707067,9.913248238569764
1.9030114248299967,1.100531668596263,1.5095853967061643,14.319172430445729
1.764329787906896,0.7446834727089245,1.0967819413536846,1.751357801978687
1.6144282313430345,0.9380138694856958,1.032907556592215,4.883112762262823
2.2219549629100315,1.3127584440464257,1.4723483018569565,30.086483203259817
1.9028254558855666,1.2316680323312033,1.3247756559821142,6.995183638587555
1.7481181805046397,0.838660687042184,1.0796292125754774,2.731769293734799
2.116905789919494,1.6383193024727862,1.449338252057909,16.540645572507938
2.2158232165794898,1.9324992013378957,1.1889030247875951,36.694190440045766
2.1171427398085134,1.7077156968199285,1.743271964304077,15.12452923444465
2.33644513534692,0.9969271063862902,1.5068682893804017,24.219890185901328
2.1849747879185086,1.0376752629110328,1.27821468930776,10.609200836046922
2.3029366159686866,0.95942341481943,1.6223127050807638,31.572448731656323
1.930004287893648,1.317639943981193,0.9057483367356844,5.844010249845637
1.5510076336273406,1.4754590665776182,0.9584419339001891,5.200917099893264
2.5957471504670067,0.7372887279369079,1.4802426691397832,18.530748251922635
1.7263881860049155,1.304119992998267,1.251957515538425,17.947156841718627
1.5154866310760569,1.181870993892296,1.2485488719905016,3.80937143578953
2.0265979883319165,1.2801208601291236,1.0517023651461075,4.062018422492932
2.0331565625703294,1.0285515098920677,1.3568021333789362,21.529459008998806
1.6943957288258242,0.9886251076022919,1.5515174323828989,10.506284953325096
2.115352391781097,1.314705949549808,0.9514434968124456,7.153923839589261
2.0681325871224456,1.3717316418677108,1.0184673336451004,5.702995334800673
2.4054571912906826,1.1632541479143172,1.6333779614449155,12.671352445481304
1.6828623326789591,1.236968158621533,1.3944050873106884,25.672523597634605
2.3676411864163707,1.3475266424180856,1.169974945067846,6.149488511921375
1.966938253278292,1.0615675913251559,1.3078309526054834,42.252598384222736
2.0115742617449093,0.8458012861288068,1.1438851991434609,2.7751225099824834
1.6021462011090246,1.5186030758207762,1.3562920770977156,18.042044170604306
1.4487549954811723,1.1572662080995297,2.133790699517711,28.82985711658692
1.4982824258881344,1.0758916430058845,1.834154349176474,49.63395145051356
2.4578119819264166,1.0715701137564961,1.0696333596543544,3.906901952236477
1.462911939139284,1.1726034018183733,1.5558652958511585,39.56562515959952
2.1313230544463653,1.0518523219191807,1.0076361792762163,2.442515630966929
1.7571196007897087,1.3971502546110992,1.7697343691700842,36.30202102584654
1.7837528512407315,1.3185717867074023,1.6730427931337142,15.752842954698242
1.9537395369256227,1.1627840650194752,0.8065655857739374,1.456834286257118
1.7996808421860522,1.1657223907772216,0.8355467223490811,2.1651389415448246
1.602452273406415,0.9688096681953562,0.948290482159333,2.98842034313469
1.8475668079405867,1.1302590759176319,1.177143598285068,10.251759555599012
1.6519552544909384,1.149847132433552,1.3851648238462457,18.167174408738056
2.517316215127111,1.1958822095887789,1.51969141226153,9.083561215729437
1.515369093128132,0.9134622092218684,1.5550148392619423,26.278790151562443
2.059877710922426,1.0361635364950006,1.2282930724790257,6.025392938782585
1.624030242739601,1.3353213058965783,1.0524304804792592,5.124553484429677
2.490984132917667,1.2024824938681737,1.9925867681531755,49.93751141910236
2.0540678737498363,0.7865476980475684,1.01223006900468,3.858124811389358
1.3759768639494245,0.9442107899754256,1.4124919792182893,8.717868562791773
1.889070260624175,1.1498332716265385,1.366827864819614,13.806750529396533
1.5428321074022988,1.3276761980711447,0.5580722702789297,2.5717190859195718
1.3673020570407823,1.3403690249443567,0.6831949625008575,2.0202239518743426
2.175048824900554,1.2370775482736063,1.8159715147084345,19.56410236774127
2.1846741343851774,1.3615885980860598,1.1633816985034444,11.251751511733762
2.1505142063842753,1.587301667974783,1.0743112959742824,9.844835408104515
2.1854392678188588,1.533339836097612,0.943812411885441,8.098940194345223
2.1908068480663596,1.587467093866917,0.8802435096739742,10.593072230921074
1.348922371121323,0.751232220127679,1.4259433723102113,2.164194876652929
1.7984352153684102,0.8650619296954564,1.2099083638749106,6.65024390271828
2.375749872060119,1.3457501838100845,1.448383947503739,29.018201009871806
1.919415686188987,0.807066070599876,1.2539213661437303,6.046818964186168
2.2114988392751713,0.600121946929881,1.4971207074958854,14.860277249566336
1.571574527437042,1.5538065740821834,1.379207524099453,18.623288646126632
1.6819364506343868,0.6098898759299098,1.5182485783989734,4.6161454703433105
2.2285539418216818,1.657767894118497,1.0339060855526745,11.4018468444945
2.1107556715208413,1.7885452690734986,1.056379733261859,15.619390016522395
2.1435223189957333,1.7614082497851884,1.0661791145153983,15.36779318578252
2.1814960500807303,0.93953702355476,1.7979859342480342,12.164987967277932
2.182290584929086,1.4199560180837525,1.2573120226282253,21.567939846309546
1.8456468295279538,0.9194376617528274,1.4010172762414794,8.894193333115071
1.7442353635034418,1.0978195641253887,1.2497072701148253,4.981079236996448
1.9634625440103122,1.3785190835723873,0.9246591341810656,0.926085909249305
1.6709141628920006,1.4677798221053662,0.9546601756221786,3.997147428998457
1.7479611185548316,1.2975522525628047,1.209324622747071,5.0024104292626586
1.8061134119785691,1.5121566116896903,1.2394098034478653,6.601785854539305
2.025304157191403,0.9353932443376825,1.0427814890962634,4.786150540158509
1.6929407124497515,1.1237150538416891,1.2850243081647164,11.067917494669032
1.9819425975648448,1.529481896750721,1.2528037920770438,7.356940409947624
2.2051644107289348,1.5611542547398447,1.1798951479810376,3.1471000531790416
2.19658650257422,1.4083706840569448,1.2546765215392304,3.536292030674089
1.7983450743788818,1.2388650261515588,1.059498387891728,3.795498229251085
2.217220315400755,1.2960582616294096,1.2106463867461585,9.556490907862273
1.8926061645617187,0.9625671921949812,1.902484927109906,4.704299966424696
1.94125153056112,0.9070504335499504,1.4431321476606052,5.173824948261259
1.7613450733911384,1.2027974172904383,1.180941140254615,19.78094332194889
1.9221932854903145,1.1761334484238222,1.4643405989662033,11.87598617871979
2.0411050769536603,0.949833798205412,1.3026763247384843,12.797980613643961
2.141208495862421,0.81520901209086,1.3523912733306054,8.930323111571196
1.9152066471848026,0.9679122706289693,1.2136128715619714,15.753889600844301
1.9279487654448622,1.050869583896953,1.463328694128566,11.340946887063533
2.1422047498740784,1.0500409638014838,1.1339090672627263,10.185675707272036
2.1422047498740784,1.0500409638014838,1.1339090672627263,10.185675707272036
1.8215278874267773,1.3140979445445504,1.5104190568079163,25.21876050692806
1.7117722448843165,1.566115420186373,1.405840515466616,28.895428640472147
1.900477214524715,0.8008329268431712,1.14955852577087,3.497526387302694
2.251965795357426,1.292535832229298,1.346049710585098,17.93335216417871
1.9271620798311238,0.9311803791744142,1.3820692740937817,10.934638380750817
1.9583618336799766,1.537725136794831,1.865534686117319,13.296469198921526
1.8042941043897591,1.3452520581311949,2.0009878936736487,39.306120205174075
1.5226698380528614,1.431794599741309,1.0641700762526007,3.549115827549749
1.3565964481417112,1.2615299425276538,1.1339549193044567,2.9985818251453247
1.3859537944904916,0.8090027638044577,1.2767254705653672,3.9666837547641682
2.014426022376533,1.2897386016508365,1.2211597295565941,7.21407708481267
1.9963787663276593,1.5508961810002353,1.1600854581710651,4.965759646583745
2.1928227083701075,1.1694033834626114,1.1902729428064014,7.221854127593891
1.694299711195396,1.175164051384046,1.370845219050631,13.68172465040948
2.0891839178736635,1.3179420333200542,1.2235337373479507,13.083016154133505
2.0062545803601126,1.2583590075867204,0.9290195130474722,3.4425630460977574
2.016726607310957,1.177569532949499,0.9281719975445717,4.420755093348339
2.1018845760870293,1.0761202487158872,1.087226280414747,6.867934571150821
1.9370797907899722,1.152183971156209,1.5444120388782479,26.58018209963321
1.9442581863790365,1.2454723942485613,0.9349949463481619,1.676519513469682
1.4027673059237098,1.1030718362527703,1.0862840556404194,7.785313429212511
2.7417870978887025,1.2979056221074652,2.0351729514314947,8.451934578096147
2.4149506546852546,1.256803597035115,2.0317326835579848,5.71509440798311
2.2644440686931744,0.9733683940110305,1.1209887124298603,20.020153090014496
1.4989608637522631,1.2469191252744123,1.4025841864320652,4.088107386304689
1.339546606143884,1.2619658128573983,0.9983071222751577,2.3919001776009363
1.1695482350469018,1.032594410779046,1.0271468380995796,2.5138435637678835
1.229009476500818,1.1007884950812152,1.6016927412972348,2.8445758684660976
1.8413210500394266,1.303663790600311,1.0016024306021518,9.58173012216844
2.321416577713538,1.0189711525666343,1.9631438954853844,13.027313878637736
1.8774837665706612,1.226494888324714,0.8323117825656348,3.922254829088896
1.968681802202321,1.119599667965994,0.8774521912157008,2.2150636658419987
1.8840496751907279,1.5987221202259807,0.8046833151160294,5.158117809734782
2.0759838940560598,1.568956319283981,0.9268229445037494,3.7784226361430826
1.7780321302981916,0.7917089759851101,1.467581430462038,22.415803623693463
1.8476488641236695,1.220343615670358,1.1264367210713537,13.363244841137103
2.1168153562308625,1.287278301884866,1.3708781410551474,4.72276668135642
2.207355086033644,1.1339291199425061,1.5049885435159387,10.538198068212715
2.292993869377846,1.0348227109294315,1.2144311220964075,13.809106642492255
2.0789611464657725,1.2710207847096013,1.3205692590702143,6.571684075192944
2.37451757409641,1.2758250846377626,1.2381073224650632,3.9793295384473693
1.815213797100554,1.0298666058129589,1.2766948943833711,29.31925734345661
1.7958623842278993,1.2005410101078269,1.3143372558373485,26.869017604070926
1.7799906014025002,1.0735227169342458,1.3273587070823427,27.169964787529835
2.2535856167480692,1.6371429310632504,1.16655405127746,6.637691044571752
2.3382164874306937,1.5360392639132492,1.1828079096645263,5.252598819451174
1.5006466802516099,0.8512546367205396,1.442999030766973,8.735458086978692
1.7165099119748746,0.8758480461197294,1.3594432351813315,5.511608695308285
1.870912932821336,0.533590339393375,1.3916946504083159,15.7256798052286
1.7591931661089857,1.3976225307225851,1.1977002041108689,6.700826870996712
1.7464841178175798,1.431498675494413,1.1747218642167196,7.370175101071288
1.8908662882240304,1.3717228085226554,1.3279291433093157,2.548501467636439
2.0853760774533714,1.0114253231670818,1.3804992335459523,14.577366199398952
2.0957999764374997,1.3956294546505994,1.3845435719120942,17.834288799788222
1.9736645760476614,1.3201419198021984,1.2228765949447784,7.2788066901793576
2.130408890595075,1.0921465030609165,1.1648302791722354,4.316137785117421
1.6840078958317741,1.8129290123959536,1.4268762028965682,10.537924973885751
1.7106788307655905,0.9310990791226172,1.0586552932158064,6.524890651517641
1.4943383549455054,1.2071661211167968,0.9777682298930145,3.8869606028616164
1.8715271439151864,1.5957817639446568,1.1004533756735047,3.7969140682971365
1.6023034311483884,1.3618384318710604,0.9664637024411675,5.286938698172368
1.9885312384187153,1.2649281227671523,0.8987957496309041,3.454976332294278
1.9345940944165587,1.4774755114650895,1.010912689947026,3.9514888643327537
1.8474777694247069,1.4231429199227403,1.1860290672488008,5.770514479876935
1.84713522135226,1.506845941741688,1.0806639513275091,4.2634283726896065
1.6448211940480721,1.5244693237299332,1.1546027900782407,2.3943213025287418
1.7363712843871604,1.433783647455693,1.2286519794108701,3.620898079168208
2.3641217882112655,1.128498002527235,1.3310746387548156,37.39114172553997
2.3635621035966126,1.2387554978521902,1.1091008505722781,23.842405222743402
1.9714856922536406,1.3549773618403367,1.0993497285685845,19.66251928413132
1.9438184705071249,1.3521461088249336,1.24159352693491,24.719396002011706
2.0786694476736263,1.3780817827876195,1.444129003776282,6.18635741552178
1.712932202647067,1.1810269571757044,1.3693692853305321,19.214546269698406
1.450316300747569,1.4748942762582848,0.6577366835400948,1.1181254083393382
1.5052361560161587,1.3313875239215722,0.5600815610194424,1.2803810007283478
1.29854005564607,1.4372484185396197,0.7834064192748681,1.584164279488548
1.4624290219260476,1.5097612180846174,0.8366911741557268,1.5913957062080368
1.39152572465921,1.522657820743562,0.7868150756147646,1.4640902320804718
1.7300516111765645,1.2400751612316525,0.7118876076599321,1.6446486310204362
1.5151033062897097,1.2880055764908047,1.2458880296061998,4.7867490488950555
1.5356322518424022,1.1527120006791018,1.259169323264408,2.0734494876468923
2.0541414667199427,1.1362868166495323,1.0100039909950604,7.4772338709529445
2.061674801700626,1.2771535479870801,1.556794843533027,14.832969153947065
1.596351117130475,0.9303507544314833,1.068486061309702,5.406092185879182
2.0534888977120804,1.4580574780519153,0.9327461270829451,2.4930951553880343
1.8652602535831666,1.464820013127605,0.8651851311861533,4.171778579128611
1.5267957294476042,1.1528808426786556,0.960572799662621,1.562796514681685
1.8404469803751418,1.3742291008987644,0.6953931176361282,4.510735485503081
1.407953388919645,1.5463415173684223,0.763440871467412,1.3599111499881653
1.6010340489883357,1.56549365014911,0.7692241525263785,1.5149172272273839
1.6170363665144183,1.6182130461586233,0.8092225508281018,2.3298684422116738
1.72909470205573,1.1828110615955907,0.9450934536075591,3.059971474263402
2.051264790442733,1.328380129944632,1.32141220474935,21.189585135120723
2.0923629393910153,0.8825947715254367,1.3467676533268818,8.442590588371388
2.0640879302405537,1.0814178738358409,1.2481978006763799,8.366075100280705
1.8336341355967736,0.9461512776247981,1.3566334163179725,15.547758167243451
2.1065358617917878,1.4178518904004773,1.3407714067553211,4.254348118123489
1.961549188521734,1.3217054677730078,1.2496697949764632,24.169452246753558
1.8162544522165496,1.1862437409615623,0.9512597750481895,4.241963754606288
1.9977417648710034,1.013994083441087,1.1952155810512648,7.875562366488271
1.929770799593224,1.0843652777625525,1.3966377490727382,20.508891543723248
2.365595298367974,1.178898154519527,1.1610188327725304,5.866813304127932
1.8540634702720893,1.066679139305188,1.3465805593603501,12.583658782049502
2.138632672432965,1.5436342284276157,1.1797311064601135,11.561292362543972
2.020536562238282,1.684590146790568,1.2986323557844528,4.84871957116912
2.1913309148124713,1.0241651268377021,1.3144149088503367,39.259360197450064
2.2817969337286512,1.1791417381481735,1.2736276456124893,14.413233421720577
1.541729897525674,0.9356304980158532,1.3136452530286518,11.115018649249782
1.9592375980015444,1.1903086374044098,1.3766085445283487,5.8570056254760985
2.2708723568225166,1.1135494794880343,1.2441342232130694,10.113956341268027
2.2243835414725175,1.1410466709799587,1.3001772007615453,7.6695659821625135
2.0465060944562485,1.126520846048352,1.5258565568493985,4.902504789076692
1.9057883238193734,1.0802686528603682,1.1193874047015977,19.84729956624346
2.067543065692788,1.4574629350489086,1.195094210024925,21.76649746877602
1.9831872723086434,1.270983839962748,1.2245392559081165,3.7620959694198284
2.482145237971057,1.3614826633551735,1.1707486385370354,12.311360195286225
2.1606516531353943,1.0236106052397704,1.3152295077614937,10.95824822600368
2.2141860344305693,1.1729718696607732,1.0938836246339945,14.443067103799827
1.4955662719568106,1.2637851581466595,1.2312260845048697,4.903567787325582
1.9388864205633307,0.9575952944890961,1.041636150801787,6.1127257995263875
1.914594209694395,1.3811787724418327,1.3033680480958463,21.6077035988072
1.7592101494566348,1.444162945868337,1.1581033643245418,15.253584665867383
2.266988110868876,1.193861974022443,1.4336602229228765,8.844740199718407
1.7501421962417696,1.192881688619292,1.0957652772801656,10.878467605720148
1.319674021917846,1.1836438294288976,1.0884507585072902,1.9526880244996605
1.6568921629899036,1.223767168715178,1.1090715959669188,1.6903041527708527
1.7205937104104665,1.142089305944486,1.4368808625934928,6.169236184192809
1.715515497607581,0.6822030870663285,1.5564135267367747,9.730670204927986
2.1557000557272894,0.8422500852895983,1.470749131855097,22.855201905867403
2.3907027539680343,0.9646131708058984,1.4020275183989024,15.075769375051076
2.1550957514991844,0.9314983380099737,1.2522954745807702,30.868076605306527
2.1331547476949364,1.3561757769679361,1.2603016115758976,6.893562350444757
1.8780912630158078,1.029490624586802,1.46593436723133,22.286503845436286
2.2144295743372826,1.1194940462382796,1.5266792945485168,23.283013127480242
2.1789530553554908,1.0273284464617785,1.9593285297665246,20.173341051540675
1.7120646706974625,1.1825982483306416,0.450109720316654,0.917787225736835
2.1787818321869445,1.132090025178294,1.098758427637509,9.760049163185384
1.7316359869958962,1.2902071461311364,1.26821852453229,12.507974444976377
1.957594836392148,0.574466243733218,1.8190339454116238,22.753253240028748
2.1105187606181026,1.185145166016508,1.5380947260291895,15.323440983721891
1.9942602255067121,1.0611708683678116,2.419555944124401,9.338108732602933
1.5790671982721152,0.9894264034158151,1.3109343741308868,10.514313576144382
1.57723714199379,0.9414115203230191,1.306622490509725,6.805578909085455
2.159746342864527,1.4898325477871142,1.0146671923967099,3.021867599180552
2.015995554096862,1.1125489509389663,1.2351218267054755,16.348591815955153
2.087479441008329,0.8424939484663645,1.3378170378442273,13.027285935881418
1.7924068076763107,1.162629303248375,1.6231338306098884,2.233332541069302
1.829201288222307,0.9735458966035336,1.1208534103264134,11.195152266006426
2.143101006849423,1.1953678812454633,1.1734029717593706,4.988511636548969
1.6896753937060947,1.2666052812171211,1.1353037821551093,10.8676740765097
2.4429851253850443,1.1497338032978632,1.5527885433673345,16.540905120471646
1.8454526868738583,0.7312850300163786,1.2837463377521867,11.300841240266447
1.7571485842967987,0.7331346772494163,1.6670042408148755,7.276469912132215
1.5123003586618957,1.0353824886234848,1.2833465039274163,18.076686840266188
2.818287458644573,1.9098536497954903,1.564702631366539,7.889783448607893
2.400428292570793,1.9870931845913846,1.5144427649435734,8.858913207999333
2.360882085330722,2.080707416567352,1.4842850308013997,6.177942298282395
1.5389881306317517,0.4099202988311574,1.548979178723581,25.868848424771762
1.3715131565585972,0.4269209558805723,1.4414095599947037,35.88042631667538
1.7901333782615412,1.3353644487590945,1.3962785912575,5.184709176605089
1.5554954968167265,1.2344453875774284,1.1165160451826257,6.480625644620963
1.2660052573184055,1.1464044871593133,1.1975036938081371,3.20001596495769
2.4877099627601207,1.1983217177781655,1.2528293355218894,24.90426730812628
2.1279335689587375,1.2771876314010286,1.062090329579324,30.56239101370292
2.2679374198023337,1.5843624943501309,1.5614694876153081,15.500373062486714
1.5619654329593908,1.0326567454880915,1.0198808286610295,5.598218450012584
2.2373340905089574,1.3523598127163752,1.2460306407314599,26.48204840202633
1.5572384934429802,1.0269880763852186,1.3990278681095123,7.496224134951053
2.0011045636591107,1.235096296683925,1.2865901189413393,11.226855478470265
1.7386663617998677,1.1150971366254419,1.2915126308478189,8.58557173645577
2.3662364383602874,0.7133604315609646,1.4363245885989242,18.760784654910594
2.2446603958361635,1.03020544331251,1.1486728105834747,27.513837666832746
2.1126228956621613,1.2742669744589832,1.3461391484264176,12.519154062504628
2.2887305152164807,0.9789380163585607,1.348850752028786,44.4810414991099
2.042233147904927,1.5273692751753771,1.2641202467424422,3.753639871073411
1.8638223150947666,1.5026390530289069,1.0494084043797036,10.682735236231018
1.9999973660588477,1.5027513007632312,1.0655719196352635,14.995057191163637
1.8025133165821106,1.1618372190057462,1.3447528617682858,6.351740803944539
2.1788920258674245,1.4893545535563548,1.3447269742717702,17.440058016434982
1.7960216376736007,1.031080285131282,1.1182487889713235,5.439914814058485
2.084683034530393,1.5420908221338987,1.3140707650825063,4.221691911445939
2.1143456600190063,1.9245209262777865,1.6208144005643095,10.722254765701937
1.9173311854656423,1.7182907917839039,2.0420417712284062,9.545940338876363
2.8115422665257195,1.4660293733456682,1.1597675098460645,12.07075098577402
2.6153427113270413,1.1583269308761668,1.587778628045844,12.560506288081104
1.288963625326113,0.4952036499728234,1.741037240837023,7.352802855176901
1.8567208038446612,1.130441848570985,1.2268314481257898,6.073581917442807
2.135249492074227,1.3562537660825367,1.2288550358069605,17.203008191372867
1.9184163016196865,1.5537711858456613,0.8074787818852436,1.3688228476509618
1.9348445524130042,1.3294465747324533,1.0875175123823737,9.541376718660313
1.9538281909413155,1.0946153598252262,1.339894938753429,8.098343267441463
2.2616113833385167,1.2407581329094026,1.1163513859651475,6.613331025913291
2.635703822649599,1.1535470249322908,1.622841226837483,25.032202595578884
2.2250256172903278,1.0841399120472908,1.5329820499123739,7.285467603150811
1.7614293500698015,1.0316335945051143,1.0343013156611247,24.3306653674781
1.8897137395284873,1.0374104475910937,1.1960015703726858,18.375888983965506
2.5031467042104834,1.523314580780064,1.425638307200649,33.21479280019795
2.3293480225893792,1.4895945343434094,1.5061488775886225,4.782179587158128
1.7459772104653937,0.7414034891194196,1.7811594317297694,14.316808482326305
2.2100797748778005,1.122295403840827,1.1478170613714824,22.74112963321304
1.7483659549896537,1.712698490152817,1.6769443129391541,8.428050365339978
1.5682602098755896,1.6599718330257407,1.9909070572904883,7.814413155055436
1.5526995797994154,1.1177850075092366,1.4743654579843533,9.874700666326504
1.488855665025732,1.0105909173585892,1.5288022550041422,13.656990350948693
2.120325189212694,1.4035330742198924,1.1042867275201718,6.11912915492313
2.250978996124861,1.1381510154537908,1.094157668934894,5.507987451650819
1.7406774250897414,1.3804729972076792,1.1799438161448221,8.077950075999514
1.569855683767201,1.3037915381028307,1.1858820076661838,18.310033282243268
2.3750127421348206,1.0306140543533215,1.2194508824547359,7.14550354425719
1.9225615163867975,0.8452888501388782,1.2482733903074679,10.445279245912344
2.3218061262203102,1.5812152484689619,1.312585914416788,11.765709643895448
2.2667366725874016,1.273843879265064,1.572733220215298,19.617332669628787
2.474413562150952,0.5574252436492062,1.2175158304711824,8.724902281968717
2.349166616012376,0.6547083954741012,1.4002465325712008,10.607050684760686
2.594046613585114,0.7683414601840746,1.5192526583086126,6.630135033732515
2.4171325190819855,1.1208818182878018,1.673162573252483,23.73598759614263
1.5888705139519288,1.324178882997599,0.7324605187194748,4.9345217030163555
2.126729471498544,1.1432774974847164,1.224775920721774,58.746799222488775
2.264371020178207,1.3605983722222366,1.3911260370580605,11.351345123763085
1.6140451570246404,1.2365492961575755,1.102074539343567,3.4023539122572455
1.6223129514254184,1.293275314481867,1.0247369463329374,5.451136069366354
1.830898932781876,1.2913487277866031,1.612361294209613,8.50305507607255
1.706384508490745,1.3656920178166274,1.4488749667782126,9.68576969367483
2.046275269912167,1.384321598283988,1.2970784415742425,7.9058651398378395
2.508779182743639,1.4284116824758815,1.1424701272250235,13.203694032652205
2.5996192879730806,1.3328633401245598,1.2063338058961675,16.086684153083464
2.474722310196158,1.3395214129746844,1.2297167873370107,24.22851276015448
1.8406894302162373,1.4619854798190115,1.5052244708020097,12.138350732505106
1.6241785230166201,1.086324603501796,0.9442031410891338,2.301522731581899
1.7536438387396707,1.2564331124241999,1.0152524617341037,3.9983221759649514
2.1931343704601227,1.1610671331781675,1.4119566453569372,5.381866903320169
1.5592690747208882,1.303522212790194,0.9220818996053818,3.477779475664869
1.9366700223828501,1.172343588635878,1.1843059132574316,11.204987945754153
2.1924986198839362,0.9545601064615012,1.5866395871343062,23.222330706707744
1.7004365273898574,1.1897907360087032,1.077697697749107,4.895756096504368
2.096363461152352,1.342736309118036,1.2655478763378039,12.239552467483383
2.141690069520749,0.7243501382505284,1.4762578630397893,18.50988650258776
1.7558810592890932,1.2993056955034523,1.4256002706344109,16.833000474008326
2.0813280802065712,0.8490020602360658,1.5629283510356327,6.621780098834988
2.8004176704339736,1.1005992753081726,1.15098907474323,32.68819794566269
2.1355833051899342,1.0808578949948806,1.5280317184791186,39.03607584631047
2.4897992547927172,0.45775358259917803,1.480927714961159,11.364082673708005
2.6416198635462727,0.7358340027303201,1.37866526901648,15.934395990253671
1.9602265110780237,0.2530050772725707,1.4113927809474245,8.64333129809159
2.471944258038043,0.6053425832518041,1.9101096943060623,33.18258460334492
1.7510076114199904,1.0205011578646506,1.1918786296713821,5.986414737480405
1.8079736127621395,1.42882337257417,1.4416739273988592,4.281660328284447
2.126002112632429,1.0002552161005922,1.2570388228945635,10.613320858508795
2.2615437801206775,0.9904994808955327,1.0967618341013918,18.11623919373469
1.8985123041059688,1.1347178003699177,1.4849467480428262,3.377191172478232
2.1525954416543702,1.114170854911502,1.4266745440186355,11.10925637031062
2.217874977289902,1.1020924668080598,1.7762436831893877,3.1250776043777164
2.183197188503063,1.3749972588816428,1.895035336676479,8.357696128197865
2.221224855315914,1.581948163957553,1.3690067606811043,6.251704276421264
1.5305593617763067,0.980297621332579,1.5616510622843491,11.80346150652468
2.7976391303867505,1.3581562860262983,1.3110964094163908,18.45898448207331
2.8784956599630767,1.2504514125416357,1.4014460115488083,16.048980739727195
1.941690524446725,0.5311028753153012,1.5614959455192226,17.142074115817064
1.973292247966385,0.6589999296895659,1.498073219585702,16.343816559819018
2.0475103130977588,0.6251064565687746,1.3117162831849873,21.458023544598145
1.9965455962366372,1.1402677625663886,1.2532424392631023,1.731649754095412
1.7702910217306833,1.016368885123764,1.5161797568207673,24.75792652129097
2.342369535979455,1.0728883313613098,1.3181661479805284,4.989949603805692
1.8921466379913774,1.241361438450629,1.2447449825209906,30.952382132360235
2.0947593200787447,1.380779134305288,1.476975102895426,5.175139501027882
2.373579218054043,1.3595553125770672,1.348154971468604,35.995526301737385
1.3821064676564714,1.066025805835704,1.3320337272904492,4.516022454134726
1.650291015823991,0.9168098164978429,1.175403233757548,3.7316241414856917
1.860478381292198,1.2485114007568718,1.2621591343483238,13.01498795438408
2.0486668727605473,1.063055395072149,1.2909975919669638,9.44519602687069
1.991840794101345,1.160157256027554,1.2148296027019958,14.411270990647456
2.0764299893860043,1.2154005705126258,1.267273671935214,7.388273081415414
1.6721099169264206,0.967253961118697,1.302822022075759,6.852802876326214
1.6761591667448905,1.598306051257735,1.0863749816234745,2.766814057306788
1.78968183774571,1.5841930526906702,1.279664901738192,4.89013108339769
2.261943466510017,1.0560839104893396,1.377784258029815,17.0130624774757
1.944517402200276,1.4217135278415083,1.2208965758776136,9.990645484143256
2.1115875335800065,0.9222747285697485,1.3715611930786475,20.687686260028062
1.8092681509416897,0.8569906755430179,1.3915087460177418,40.119496509062444
1.9570350698240575,1.3312340183453324,1.2393547223102268,3.842306010134975
1.7802429891551335,1.201187024069049,1.2895625579080783,19.03008870284799
1.9534595796079628,1.4146335120352844,1.5110768173039204,32.50327363077292
2.1163539263087405,0.8061943375929759,1.4107040380631837,2.65224445912343
2.125369221263243,1.175525572413026,1.2381692135991738,8.155481585509092
