alpha,beta,sigma,nu
2.5612711049456185,1.083166130437275,0.9364784582181042,16.557658893192055
2.400646789715407,1.8407865656741795,1.6068882586685775,13.61111667351223
2.2354880750302932,1.2453012077984429,1.2046246010396782,5.681910949319235
2.4201848266404715,1.7225720106883025,1.072266112834014,25.816936404174964
2.1352534583728002,1.6704740880294922,1.189343057333755,4.656882817960733
2.4654710576232044,1.6587677580853728,1.2577997737832556,35.78738231000808
2.200367519529562,1.3781468813751296,1.2866415541512977,18.838439753887307
2.989085039745671,1.3181019573501862,1.3201402193232386,13.454539942239181
2.7732406606975,1.3741348575846641,1.4624626766611066,8.693698431380964
1.905069672878926,1.7133843788950736,1.0066639599047935,23.89078360612043
2.622333116717387,1.3652373244172913,1.2336075286608794,17.071725791659713
2.9865286128612847,1.4855112501900491,1.183693339815502,7.630044117934668
3.0492871343639885,1.5851219764841313,1.2648724356255736,3.063356964847111
2.5968218340231553,1.5757536589718386,1.240988735494152,7.32839345041553
2.3520433968801173,1.999722093885764,1.2860028311820797,17.502197836747584
2.9301585508939034,1.5728970706125118,1.4159657420212701,9.884443527052754
1.9922582357062733,1.6431222502925316,1.794046570363993,10.2159557303992
2.8683622220666347,1.251606588509854,0.9070074991590553,8.484363991142406
2.7570594139969207,1.3648299356407887,0.9855202135563617,10.500323057307225
1.7441983556410152,1.720753034308211,1.2164273479789245,5.79904595510368
1.7125590468926744,1.6400686253944463,1.2256397212019636,3.7842374723188987
2.4161511029361016,1.4702418464415044,0.7572126185679321,5.629498632581073
1.7715801563399216,1.8302192807998203,1.1689992071490263,4.662291352048334
2.8040994174079135,1.4226157399632444,1.228477390152621,36.84985749294813
2.608340641679153,1.6033416910574365,1.2417748505940929,6.004200890258773
2.1187693815046136,1.595409026451694,1.264748651702205,20.31255080795348
2.473656918932877,1.6040146904320614,0.9926800295920307,6.333410320774362
1.9757056806922557,1.8102644950231228,0.9545058054139539,11.737363547198028
2.5487940977812604,1.6288202185494736,1.4693958748229266,7.603827512764196
2.333527071531559,1.2941967426864314,1.043997250586645,7.198692158419881
2.4469721959872848,1.8476114969153192,1.103112055830073,11.078202894210072
2.6815492036327235,1.6548977778385128,0.9169185274253447,5.229777666853265
2.5660787395389555,1.6514617849359319,0.9159898516802482,4.471593402878348
2.3448008140913084,1.4214646783687266,0.8870783213878831,12.678886761461719
2.4452270464543466,1.3190784351012508,0.9454501081513169,7.3489959589446
2.3519712839369102,1.7779034095582773,1.1863909876914205,7.605998918108261
2.4173954869763894,1.363509743876067,0.9452577316406839,6.608245604058124
2.1089839949598943,1.6512717696965207,1.051573831341673,5.819093411995329
2.3192371004809638,1.773636698558801,1.1789082230684915,8.000567270747599
2.133754861247645,1.5262698006984816,1.238143741019207,22.072176261690334
2.5141678929427296,1.6537828800860022,1.4779061103092626,12.984007514198249
2.4780040235055143,1.808960893554903,1.3276299486797618,7.918028742579291
2.212743953589468,2.146664831350539,1.2823368965884032,4.970977386103458
2.539163492166171,2.164281186999504,1.098867928588626,7.456521234052078
2.189119887823499,0.9872243512090357,1.1416888126630618,24.627322095731042
2.258014945039753,1.559049939067313,1.3065678020795386,3.901366516278308
2.1252412900070596,1.4082213426837187,1.1856561952571898,6.942152621091414
2.3855933488119807,1.4332742313886895,1.1163443293315065,15.064035889350132
2.5108273481346455,1.6357693431669986,1.2720250876998205,32.362840931632256
2.3222889412687997,1.3425408663537284,1.1489545925922051,9.389145712422888
1.9243304556917566,1.6231024852004323,1.0918036389066297,21.78048638245042
2.186960446904244,1.5796008298377018,1.5594287911076656,8.973566193446427
1.862236651866293,1.363659836348377,1.4656026684886276,15.05772349273509
2.8812020065813657,1.6614150379096224,1.1298825195432656,4.485826180224845
1.9960961491741622,1.367140171474212,1.0149720612624407,7.57039979097976
2.269246453488785,1.2521505799924637,1.0060557757573152,12.13365850468548
1.9328011063544268,1.773449217427509,1.2967887012837875,30.089171267874967
2.299146109215862,1.6342264500851105,1.0871634531640737,7.411902269101421
2.335238611423253,1.4832647785778001,1.2130483236507197,12.831259934677387
2.1708885074184567,1.5691264772725653,1.0321351415231637,4.919017573504727
2.4280836897011837,1.5092122321755015,1.4509693975362281,16.455347872054503
2.3411425191419797,1.5196683218853722,0.9823038304928822,7.746270058218963
2.2875499493713383,1.538664447243519,1.1811307951659518,8.952670746298242
2.404048440803186,1.4924084627798682,1.0799444066014006,14.42776640041212
2.2642485754484114,1.6313128155108163,0.8913629318705242,9.993798612790728
2.635778583839427,1.7996585393296929,1.3483346216131158,9.338476339549823
2.2555332485271324,1.7438593874142216,1.1748672864846397,17.789530632837746
2.782461896138059,1.5070363510090847,1.0970468745884088,14.85670333526031
2.6720984455569528,1.497992399221626,0.9454759278883675,18.04776646158136
1.9654637092622638,1.0912711561785913,1.6726878607847886,6.218646658300303
1.705541898302568,1.195182240109537,1.5034033563076135,3.0417777856484394
1.7438742237296203,1.4576066797654896,1.2825383835443414,6.093645394222526
2.025957016560408,1.499251609494602,1.0675056042427455,6.031507253761582
2.4069989857238756,1.6995926734818438,1.1566455504107174,11.299013463226787
2.485125199917956,1.5508228625045604,1.1611718918437988,6.489022574233215
1.9259753310250192,1.91984040230448,1.0001276312038834,4.041129749385131
2.115055385214694,1.537578756261942,0.8204531399613874,2.861165555675376
2.2629489153389106,1.2786241963220464,0.9715540636746163,2.90569023701986
2.1571803540301984,2.1266954462634957,1.476718368437883,33.30213918721352
2.3969145800452756,1.4343385782543687,1.172703421344301,13.630245990716334
2.135407203188265,1.5063134050610436,1.1520341782595827,11.042054060345489
2.376647116540371,1.6368709364027225,0.8649416262200941,4.353568653805241
2.0992115320007407,1.5293877230065869,0.9212767187230958,4.517061243021496
2.0065859399984323,1.6829855359313233,0.8885314115365816,2.719725668100028
2.1823983146425583,1.3948933340817713,0.738081373077899,5.917538135562672
2.242649696887786,1.4453537655037625,0.8362425398269953,3.6623663233744193
2.604590843175121,1.4425294097559525,1.1760496664529707,8.088372029550131
2.0581643507430054,1.7332685274130166,1.236391614898051,17.433192177977553
2.279893546446588,1.7136421383423026,1.4840520800568804,6.243455064246144
2.2102758474251227,1.6951401438228353,1.2365559173962317,3.5000755814200524
2.0790473524450346,1.6598505507680872,0.9576913770926364,19.312903349564827
2.524152577769386,1.5142467766066592,1.1336330815109141,14.028918049666009
2.4280088861900153,1.474379502336962,1.158559515954398,22.417409200549503
2.7859516431534295,1.0188235963095242,1.53273175657743,11.768021099154033
2.7359287921312543,1.0617465418196657,1.551771606718442,11.580023132849288
1.920212380080536,2.0158706490021943,1.2934930885009048,9.367556744880668
1.76672673158812,1.6336187194089897,0.8057902903629219,1.5100926328163065
1.9939126521934922,1.518165962465436,0.8103838356706081,6.968970457862277
2.4303964367375444,2.1915682922090856,1.7880412788644857,10.392574154403299
2.04536855977405,1.9341863008709588,1.2038351605142126,36.40209522476467
2.352133025909915,1.2894966421014114,1.096363175350498,2.5857972290845566
2.214336314420609,1.580516976131296,1.3943945271946652,3.654693855938175
2.055565142948633,1.6020792180359522,1.0215046586405017,7.974504063963086
2.51008403259777,1.710794752258339,1.4176252313245956,11.647911162293639
2.1737590600445076,1.2685881037455928,1.2420693663610463,5.275539159425328
2.37506511768083,1.8197290749417028,1.2880932650127865,19.086627451818746
2.4640156275680836,1.3336643990655985,0.8483837035570527,3.323780345055518
2.1064488670489387,1.959689363079432,1.8354168961659652,11.108084476253856
2.1561356192247327,1.9891682195628158,1.6487245682842833,10.961858433659485
2.384550830278186,2.1359352717482163,1.5598628763132512,9.275191844932301
2.2914023238649888,2.1981469845991244,1.1397331864749949,7.132825136477747
2.211766444266333,2.1453525454143643,1.3591134753084426,9.879707758437863
2.287312516068729,1.2535253280989598,0.9056038272664014,8.65361251207442
2.3763283612437487,1.3522069332156315,1.1869285510618415,7.136895490941153
2.4372928253283805,1.3390919787982185,1.2019496339141065,10.211464389003979
2.1667454437109255,1.2800051868089384,1.2286046402417354,16.068963974210128
2.892144544103621,1.2519453322829117,1.269809011926902,7.198770955556706
2.3993654348313593,1.5457869635423724,1.0639223178900683,22.82930038475043
2.2744129766039403,1.4869870406197485,1.112789394763848,6.017551060817059
2.18883395857477,1.3630843407581037,1.046955958238924,5.0562151533752
2.182682896237539,1.6907688391486004,1.132323136000082,3.2569103116047824
2.3678201889894632,1.7038385648040448,0.9995822373173006,17.78327516755703
2.372802916422719,1.4271616055633116,1.0278727465653321,12.628872687749176
2.2217888726989674,1.6648178966183815,1.298370468432709,11.283802028016652
2.226462178470386,1.590770487920751,1.2504132248951947,16.21385581936588
2.4018925974852574,1.5496687509888216,0.9402713258055015,4.6163238871829915
2.1207926845772174,1.7039178003208513,1.185533447311512,20.776831993535872
2.0715597606218448,1.8050632234947235,1.271280886155598,39.390717348783426
2.29082790445289,1.2585491563351787,1.1811044843661074,4.859083675083348
2.676643285612741,1.3140090018838286,1.0608832452583903,43.397725820867784
1.7878155517361023,1.645556360419416,1.4951272683715613,4.766520565501763
2.701678002824221,1.5547859817175296,0.9331761536667043,6.898065441126077
2.4012436626079374,1.8384555910448896,1.4675131153867051,7.465540232460377
2.319412718599746,1.3379202804267187,1.5057601748304517,10.21549004573269
2.4156311147564526,1.351051621154744,1.230799556799812,14.163049516039388
2.243122661802304,1.7184448712077967,1.0805119021493454,37.30376256430987
3.0824826272210886,1.1716363836422936,1.5095951569407022,7.764861340015344
1.8233839048812297,1.8109825045874235,0.8323169326706518,4.7585089047856775
2.0634830439059155,1.3895234468368862,1.2421098269757243,3.082390391091412
2.1913143351801763,1.4616953625963844,1.2617593353888044,5.512685332578746
2.1709713464102007,1.4408623362447344,1.3396733478592435,6.544729142961691
2.58364204240175,1.5582135492308815,1.2283163811238063,22.05746073143569
2.415947984364456,1.3659898748618378,1.3077783720218041,15.81735290474834
2.175516946466003,1.5758612101221994,1.3211516553287592,11.634375255793808
2.379609173103848,1.8443452172389034,1.265420306574205,2.8710746421810978
2.3116206338447634,1.9410117961923525,1.4102430173638465,4.236012853218627
2.0001109561429846,1.8034829390833274,1.071920276476473,9.803578779269317
2.236188895751654,1.738999276701056,1.3223270117452832,8.935790188444628
2.445875242363062,1.6872830281239763,1.202467066962186,5.676012536430673
2.5163696032762974,1.9441710586585892,1.3449023170930745,23.530533960369834
1.9677635103292426,1.8142698297343138,1.4758247145486467,11.9007031818719
2.473867783146716,1.3925329683409353,1.0808077642512735,10.17254154529721
2.157249979218863,1.3208498953179861,1.0765849387681723,7.447679794105221
2.7390273577902287,1.159370950232962,0.9764318112082999,10.891404382863104
2.7297610759303903,1.219955693316579,1.170898524993126,22.718464416322654
1.9689886927748508,1.901291670348867,1.5642305772194312,2.9849688860864494
2.6049142957692197,1.249384144537495,1.0358242059599518,31.823181180655986
2.1421293617506185,1.7900573398733315,1.0537793363904104,1.9185168910941777
2.486674999883335,1.7553191829827428,1.331085664480654,5.258030504590733
2.8494393388003254,1.7857984263453208,1.2964200759842992,7.274387330337256
1.7720445620125054,1.239932330621099,1.2849893468870466,13.357139717489089
2.328390398024434,1.5320895064844091,1.348003465762869,25.255231380202144
2.6909173024557096,1.4280897018984076,1.601071238934451,28.338328150260832
2.5823832299261635,1.5707701800736031,1.1771337620256086,24.79555608670771
2.407652523893306,1.0895203920428165,1.1775492952742606,5.4249498673124315
2.3578197162565475,1.6513342196620062,1.1734018983537506,22.550235713780445
1.9342505776814363,1.7950725866372237,1.0199552674008958,34.58849882531993
1.9735796707092697,1.7896246037772037,1.0693084469626237,33.527674630962856
2.203167269029302,1.468168601646691,1.2255461037666258,19.734237809899728
2.6450837292147193,1.2754901297785448,1.2566643017818626,13.66145075916777
2.1253035798677873,1.717892872325283,1.027723728525558,14.712985122595224
2.5481474528184482,1.18545205586719,1.4382447181670306,14.357691140141792
2.167143542446735,1.7747856083123195,0.9139015819788153,8.29519579753429
2.0844503969466035,1.7839220755418534,0.8983306998246358,7.048702714515982
2.204597023187216,1.492350841802258,1.0976190131934602,25.58465558966515
2.4075315265069213,0.8901569060288124,1.2138285423603683,5.602732897480445
2.279296675126083,1.5602445384119172,1.2294979731596047,37.561704447366814
2.214169876640587,1.4639417922183178,0.9416478935715266,16.22291153137974
2.432139528651203,1.5857931525979634,1.3527873663858636,6.119411029155748
2.3980503856226862,1.4050313619853632,0.990661019909225,9.179363320713255
2.363441404835306,1.6758294091398316,1.2468718835258803,8.351945423427452
2.0027232870043954,1.4181849995408171,1.1209467366444117,5.873830469124401
1.799490517684206,1.0576838537867517,1.4914941868910636,12.338871182145315
2.073007559011206,1.191346515017348,1.7226314838819652,10.332697774125288
1.7731967096074934,1.6320377571559679,1.199888508246616,16.885937710941306
2.4817986796424703,1.4504285017598284,1.1715030106876103,5.996017387823397
2.294309738019399,1.6082348068300762,1.1992003114543826,16.800318314750214
2.265579198444093,1.3300882402895766,1.218956313694853,10.015154837765305
2.292682147664809,1.676212714413353,1.0191809898956887,6.8257617931263805
2.3013754549119114,1.3737738175533403,0.9288297395698671,15.752994018987343
2.4331293984188953,1.4103055469151335,1.1448746434019366,18.46748697963797
2.748566749934406,1.5228138541902785,1.247086991935789,17.151322307383627
2.408686883553942,1.5856338302782005,0.9901687774187452,40.016413612868085
2.2500747850705705,1.321733992879786,1.383347338715779,3.0844288568520226
2.0865048758104057,1.444302830397414,1.1803596959088862,31.28676138799525
2.048730928417351,1.4100298156613544,1.0058603295410022,5.7656876282033025
2.190152441492004,1.6435151807301278,1.16894809400324,8.91179764901502
2.0780229282186085,1.5738724101825827,0.9888179968373212,4.2200816207018095
2.6588791968578085,1.272741050084841,1.6349000104199278,18.20686296044188
2.191808301541274,1.4335024733095747,1.0749755847883993,10.416201559554779
2.1156809325601267,1.2610838671525715,0.9774400938331592,8.273773030930808
2.4728962241591703,1.9772428287533974,1.2724111030925334,4.975284115973716
2.209936176920374,1.3835762363709914,1.053414700597268,9.406804285765624
2.172479217529856,1.7998772629973254,1.033855062037905,4.350617216283905
1.9255976720530326,1.676905673599753,0.922599800438199,3.2264064044709975
2.6273952571171795,1.571917104130526,1.0893658172940095,7.841194337939015
2.1490422369550433,1.4568458089983758,0.8061163957038406,3.704044582478015
2.3265604889735374,1.6034387446091094,0.8648091823131457,3.0334447278004046
2.1581656674287046,1.381204257096292,1.7549648697230473,21.052789408428588
2.46520152156374,1.6746804518484808,0.9194745185508765,3.5758359513390823
2.3362111588002428,1.516262134597411,0.9610126822366725,11.41191817248943
2.291384169482496,1.4903664460517547,1.1832208740414483,19.17744458006182
2.336614893426896,1.6514712889702905,1.2723464439223853,16.32433694153808
2.3960107461264246,1.685957837392738,1.2577677898074773,16.09028246729774
2.000359401604846,1.334649651113702,0.9028636066126514,3.8883444500346767
2.1425868680486557,1.6224327868984254,0.6951425986379017,1.951739718227364
2.4361499087558705,1.5944830349832146,1.714399469032138,27.690180205498784
2.336426984977432,1.7993677045986576,1.511132736698724,18.44429264134132
2.1000280855354965,1.670406357526936,1.5376584552801942,12.498135078460843
2.1342246022124747,1.60870136533231,1.3733579434011143,16.54959797382647
2.223286048963932,1.479469986340588,0.9000432715265836,10.001754126643204
2.451112501552573,1.446587803734793,1.3220814275024328,19.24084409667099
2.0041432953895204,1.1496736328088577,1.147120386844955,17.778998748369602
1.9835285459035557,1.1155436295180392,1.0897859535556278,21.99906197271565
2.1472727832471326,1.0030121989272613,1.8892313075043328,7.156810404945549
2.0727274705102046,1.2698293291587006,1.0672672752195924,27.574068830503627
2.1651854167568905,1.247754653693346,1.2295190025102354,23.40694555825323
2.018621815030258,1.53214817651488,1.2805610208773608,8.98086620299434
2.4313777343459173,1.985342620560359,1.2146090308006152,18.845652821870626
2.629605004465347,1.6693633241272243,1.3108182572968783,12.011963294493759
2.465223613403656,1.646774122576055,1.2747774701374015,9.90279694686131
3.127442868984186,1.1472679139074702,1.5290426649980813,18.970372151386627
3.1547968204380243,1.132757538758253,1.5634624638325192,17.255884596495353
2.4005151717722826,1.7976180723343433,1.2989394006570456,23.990309188853203
2.516593718052322,2.032454513297822,1.4141183899403234,12.094513908780401
2.1688213369557023,1.237546367456024,1.0570564311665345,14.590135140913755
2.348369240945887,1.7265087837234327,1.4215047961582454,9.99012528250741
2.6472512309115666,1.485517709937668,1.8383106154387265,13.342393320573263
2.0252167556191942,1.5707714243748105,0.8554309452112275,3.078496658298089
2.1865924912782773,1.590659018882947,0.6473726907850905,3.309333203656286
2.1586170036503756,1.6699289658289223,0.6324261825508617,1.4665052049352325
2.1536748265409864,1.4652388113910124,0.5839782425981862,0.92158255147778
2.193203206677324,1.7039268169532575,1.0173303408252314,5.669440328018673
2.1905457112548397,1.5627765835938865,0.9271101175371321,4.6389633161424895
2.2000536687335353,1.588444200297735,1.2012441795112339,5.841361991100664
2.0880837393743747,1.7173326121880912,0.8903333724547103,3.6976910890713546
2.81804316635164,0.9881068102731928,1.2938135922292098,11.31455144834471
2.5250712100644797,0.929369026037236,1.2604994767820812,9.62252593667235
1.7807344730257495,1.7681506613849138,1.2559528214781994,8.847313525577706
2.4003406531236133,1.4200948923468397,1.0346015338518513,6.633802061820542
2.456914977166623,1.659652580103519,1.2341864069421038,24.669084612962056
2.416216338222482,1.6497796468839834,1.2044626204933822,21.915519251181138
2.529057151094552,1.5491048838365438,1.2459050800952978,11.394280581569328
2.076075127318417,1.465660948046544,1.371468914688289,10.854965729798392
2.1646042065553077,1.5192184130352158,1.231978734330637,15.27955215085658
2.462545096016654,1.6575958577082015,0.9464467467755788,3.605338471186961
1.911192274250805,1.3896946724708605,0.9965078710479326,4.424766663938237
1.9623989542942408,1.3490904575691658,0.9666275758722958,3.9565362200099665
2.0777374663637866,1.595017113848497,1.7260430772172453,38.678692528753395
2.1407201091971593,1.4996837973115216,1.5572283448814361,18.737321933364186
2.0162823632658906,1.6126354393982263,1.3315124999888148,11.312620634447693
2.4870627082259262,1.6080938624361694,1.0815897910491787,7.055723118936131
2.3686397494129854,1.2107384668022576,1.2227346436829238,31.52261707202223
2.5132880462346434,1.6789613171969373,0.9906771294543277,3.6703180007575646
2.22914703119839,1.3905260143018126,1.024092492502884,6.279605382014731
2.2706618904201643,1.3474033279534114,1.1518120534169416,14.613022409089185
2.346815731361727,1.9180955835740685,1.060436603861071,10.081321926863914
2.2370897647027324,1.9621899300417016,1.146532610564483,9.47236248210057
2.1684429907033955,1.2341516504847383,1.0055828701113054,8.01738541421284
2.707140437470693,1.7388148802909589,1.2498383744557704,12.025966689186495
1.7365926127393507,1.356904813457997,1.233508010466331,4.077662683819319
1.809756201635133,1.2666978182202977,1.2916133673707435,5.363684264748827
1.861464669563476,1.2773360965282239,1.4677805156176453,4.517456142604175
2.1992249381253095,1.6945701393267516,1.465975322122135,38.51247597409113
2.2067598092516008,1.4131414127092883,0.8554059832493814,2.7790052873268163
2.0045028952533497,1.457890123007836,0.7761364369096114,3.9825238516003503
2.489508339943681,1.6356697230737223,1.3016062713954673,23.606111507018525
2.0561370330104554,1.6459040545146246,0.9991482544491601,12.163711162849832
2.057011332609017,1.7272266272419623,1.2922374519695585,10.094319970784282
2.409196017871518,1.4532240409339092,0.8851428179096789,4.305623115233002
2.4947872921767233,1.719124440012935,1.3816240715287302,10.389491746850384
2.4902323583354677,1.559682836249647,1.205246855953945,53.085702391402165
2.3739121375235563,1.1498087735312994,1.14638393474246,4.2596306350470865
2.3126322795179575,1.6136780566786042,1.7454547996413832,31.06202221311131
2.4512923532675908,1.669142600268773,1.2634847767958859,13.64420327554566
2.0749980007050937,1.5348279092178085,1.1322539027942167,14.806741365699596
2.491647074255204,1.3828992473511064,0.9791489336583958,21.2498190414712
2.430235987879116,1.1620120210679614,1.2335730745840918,31.86055904413484
2.3438225712659855,1.7379500778051025,1.0507162353674246,5.697614341911036
1.971318880928754,1.6342187169307762,1.012754351429596,6.957655920063783
2.7112638561268154,1.433604318440011,1.38123338557426,12.849582779439933
2.4801574897789855,1.7399330875637324,1.1677778709864308,17.12209235550874
2.4870258503053546,1.8529244902014799,0.900464495876367,4.106324305168885
2.232520672277217,1.0221148756964928,1.3157226577929302,13.774129664752445
2.734836074419104,1.485069504997669,0.9990897130533464,24.499642627458492
2.5127496616426273,1.432853389448852,1.0194620243624481,23.24805649999999
2.1283996107323317,1.6939220152924928,1.0996293852767045,2.816214016602773
2.4119293217107214,2.138851460168095,1.6066789316407821,52.855824807919845
2.073031985150432,1.5538730228782325,1.0047978976344285,2.0417532895237533
2.074264780949184,1.518615902289641,0.8696588938105105,5.296613102891454
1.7950278830168844,1.3515203124176032,1.6177594900480181,7.009064048579092
2.154119607400242,1.4172554393358223,1.6012902303372167,10.313349097465503
2.472446090725457,1.9211450276686906,1.0087341449533844,11.49297956283254
2.5418240051337504,1.3353001527906263,1.462054566955673,17.175753622099442
2.228601142095444,1.0914752795689706,1.2390959289449905,16.045023462230684
2.2844709482345733,1.188169143075804,1.3513494969646263,22.66242762219436
1.9183689881044694,1.538910773725524,1.5921874439026218,14.501804148374063
2.141244780717725,1.3806521657536028,1.1055133489558566,33.53136300854056
2.2712466738570423,1.7711376328707384,0.7303544882463661,3.327278144709034
2.3331220215728345,1.3313451001235532,1.0446778750559353,8.063539289298083
2.0738494606456905,1.8043843441840424,1.4909622208664455,15.903889099366799
2.60486142344357,1.4795577533099122,0.9709663962027989,7.66022185600684
2.334462809063045,1.474411915777804,1.1584176751556123,17.41364031792392
2.0600757806956027,1.5471341090392556,0.9183162941457959,19.30450006585382
2.801762241876759,0.9041464120783161,1.7302263706584098,11.198328708251767
2.6816567640216347,0.9328163562574836,1.7293780369744503,4.130516396737784
2.4773114718485205,1.112332010262533,1.370848990201803,4.487782035903532
2.321130158818508,1.8544204500898296,1.1876905291131645,18.689429055022845
2.153341593907767,1.374886051561555,0.9457812631645381,10.352163705731122
2.347837331150673,1.7115366690702403,1.3622282929858751,8.947701931211006
2.2830907607129967,1.5242807446946118,0.9726901653432051,6.723916265322923
2.607376427405204,1.1117061164859414,1.6422822943784525,20.981225202925668
2.523866359917817,1.1302423053618726,1.3168477410827821,37.23475004007479
2.3983827777831483,1.4391670169262547,1.125995618000256,35.582096930509444
2.232643579298963,1.405246727051361,1.1706820552054051,25.548260670638065
2.389591559966268,1.2805404957275182,1.222053254082098,5.392571263180354
2.458399279253715,1.2187308829917674,1.286444629170131,15.552566287141108
2.504093382552252,1.7007300679749264,1.1233180494032773,16.40861799265302
2.465834849333638,1.9037117495572242,1.238807158181713,33.03326093071748
2.4008027031233574,1.2726000745491153,1.1114430100640946,5.056641960509463
2.5019792208866485,1.6873997125769307,1.257959742012512,27.351844137033915
2.172741470879114,1.1914075777444597,1.271126816206431,4.488814229011059
2.521171105616768,1.5427679642047474,1.0061139925820548,11.407433776365142
2.3581431644621937,1.5592184132000255,0.8543106041975003,2.7638619263016246
2.5455343486643427,1.6074484853904802,0.9766897446819209,1.9670299726620297
2.447592061370979,1.8329888665458203,0.769080602424137,3.8237883511505095
2.4666238860305083,1.6208449709799413,0.9591164072204588,3.172237236800611
1.9450681794246059,1.8419460275382211,1.4118792830588558,16.65222587894507
2.138495665017532,1.8053958074083516,0.9638033985999761,10.569189134416833
2.179674391860087,1.6469319800105233,1.081193773674089,10.096600607067458
2.249698868208747,1.7940344792063825,1.0326788072291917,2.4963816572364284
2.2517203694939685,2.015041734379105,1.3014774880673683,2.142670353761161
2.161834077430113,1.335171183567005,0.853031763031886,11.185396064836565
2.2998865991241737,1.5322861143072604,1.7310879432754256,37.06251876555562
1.9850921927944392,1.3680375048022242,0.9335198651502709,8.657673212615865
2.3132732293408518,1.5063153863006526,0.9753023183671791,2.3352809879662644
1.9969166541017622,1.7205271132622373,0.8985580692565992,1.8619499931542187
2.572948262899971,1.5663906333710458,1.2123830732663778,16.47631431108946
2.677653770315589,1.5813890005820668,1.126733937852768,18.937398325641393
2.429709997249555,1.5168723032197584,1.545919204062396,12.485652328807145
2.2541649390197533,1.6260498827904997,1.0010649979646393,10.29146448606506
2.1709927310105797,1.6843209260072634,1.212984948764487,24.313163744592856
2.3495134251406062,1.7006285647905905,1.286758078840899,3.6005354268499987
2.198164416145139,1.8148487714473989,1.2112255329454935,2.9130248375303696
2.464477496004347,1.4190678820282936,1.338792241283124,16.73479753930876
2.5912520296793313,1.4790594794749816,0.9525260586581464,4.472467578645446
2.423684191394729,1.5488054697110756,1.2561796454016614,9.986653148526521
2.4676401373835852,1.4808242907655114,0.9813360299184273,17.738136181893196
2.5133193762144743,1.3087519447842608,1.0203086266253316,12.467017065351417
2.4936492548793194,1.3038121023483815,1.0350163991954984,12.579510415313907
2.590217647261031,1.302388146876553,1.0303084096253987,14.674681749277406
2.2510183516993654,1.3871944721847789,0.9344505419213949,10.503732714715596
2.4620118801728297,1.6681804168196561,1.249492230239737,12.02964487682826
2.4491210142986595,1.6929080686859797,1.2890287437383448,7.977409589164329
2.1578812782493264,1.6481829805281092,1.1169563837615322,21.484481531289624
2.3898289843990304,1.5599345312565098,1.370385528253126,26.62759138850377
2.6286441607079953,1.3789038559464013,0.9057473393375854,2.689900560864928
2.165057861014607,1.5990882101686363,1.2598029654939285,19.202396388242505
2.42904209261938,1.903094848418929,1.0909108769507008,10.976446745090017
2.215694742175475,1.0863920847896014,1.3851305761884585,10.38622401713338
2.264394778875344,0.9987590220080306,1.171465394897079,13.71328315852575
2.0196520578363173,1.5172433515890043,1.066012237620395,4.990785891413656
2.2794844752714107,1.7437859180968849,1.2096526277304547,24.53272160908655
2.4127090957255977,1.252835946185399,1.2347522900563856,5.6605549828222745
2.4411572185907757,1.4175548176864246,1.1504649175989083,3.378006781234462
2.074372751319831,1.8215647356070166,1.045581120821624,19.801689497022455
2.8096595991659594,1.7821832121558223,1.876056679686131,13.940684223795845
2.051083911113378,1.6609343488323203,1.0872129692799264,25.64865513867436
2.508997224478769,1.7748673113182367,1.3390930876798237,26.104429189613832
2.3114585074265106,1.5248445262934358,1.1907334890532437,6.190415439930395
2.2403369875889703,1.5074500876596362,1.0099617697900325,17.56719178504949
2.5166880623370367,1.4865349605487053,1.4043677718671046,13.028269232669357
2.7261567234104422,1.4344963176278767,1.2612388123524203,5.374794895026494
2.1396469357308527,1.4463024339472106,1.2916861519729534,14.396647645822105
2.366363250617177,1.6021346019052156,1.2296814526635655,8.643021348837452
2.17633299010565,1.7265285315312462,0.8926884509697706,3.630964266053772
